,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,1.399600119203809e-17,9.660748280238144e-17,0.01057684227707659,0.2789339378064305,8.411538135474228e-18,6.183842911381005e-17,-1.0036206782267018e-17,0.7104892199164927
1975-02-01,1.8301492723569888e-17,0.016337695644839646,0.12462231267330125,0.1908975807454068,5.402582340458282e-17,-2.1123720156436104e-20,4.708682375500268e-18,0.6681424109364522
1975-03-01,-7.433232792104627e-17,0.09468840050295235,0.12243832244872095,0.086501027993052,1.39249150025952e-17,-9.574023674909659e-18,5.173442860659829e-17,0.6963722490552747
1975-04-01,3.8306536159226393e-17,0.06309476614248571,0.19275924316229784,0.030375344623593283,3.604139189165725e-18,7.694422770420663e-17,-1.6988722422169512e-17,0.7137706460716231
1975-05-01,-4.465865198706232e-17,-2.0340556036113024e-18,0.18986149252118725,0.08442924200235263,1.0494494540291354e-17,3.479896868253526e-18,-4.3276607159895555e-18,0.7257092654764602
1975-06-01,4.2777403262339803e-17,2.0143965938104046e-17,0.09547448004602278,0.24628863069337698,9.404703646270174e-18,3.838180246989219e-17,6.958770018692627e-18,0.6582368892606002
1975-07-01,2.0527707045738904e-17,-1.0809404385423961e-16,0.08348750001933654,0.2418322028049915,1.2489042331349141e-17,3.456262264982716e-17,-2.7929397352064744e-17,0.6746802971756721
1975-08-01,-2.536493964787424e-17,0.017575567938851986,0.04672078834114015,0.25088952163193234,1.3413117311919633e-17,-1.104370988291322e-16,-1.2428911872685357e-19,0.6848141220880756
1975-09-01,2.4119708183553054e-17,-9.123527707842236e-17,-3.885106913892959e-17,0.2820145824085113,-1.9308494175501665e-17,4.333188274177178e-17,-3.637272608493813e-17,0.7179854175914887
1975-10-01,9.431385138115663e-17,0.09917178672360628,-7.81632770979156e-17,0.1789142653886191,6.318748325874354e-18,7.724901606046368e-18,1.2688697641706018e-17,0.7219139478877745
1975-11-01,-3.6961161249786275e-17,0.11051164401741148,0.10312907043743275,0.03685428956220329,-8.51331773410915e-18,-8.272369718066539e-18,-1.9038437140515948e-17,0.7495049959829525
1975-12-01,-2.5821275086743908e-17,0.10905006555077769,0.16586107875797848,3.601217451940721e-17,2.2150719639521024e-18,8.043340292676639e-18,-1.982211836018734e-17,0.7250888556912439
1976-01-01,-6.056509138698423e-18,0.16970799199129585,0.12780433770133465,5.461475217467255e-17,4.542058199510959e-17,-3.865762763020064e-17,-7.386537057072666e-18,0.7024876703073694
1976-02-01,3.9785258184434825e-17,0.06930925075390347,0.15651052516571753,-3.4251438319192325e-17,-8.553075555794286e-18,3.7816785612309653e-17,1.4433431695130897e-17,0.774180224080379
1976-03-01,-1.5342517949403873e-17,0.05288404428186798,0.15040542030915954,0.06389394040834855,1.795457385365291e-17,1.8891542405899944e-17,3.4248886892825716e-17,0.7328165950006239
