,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,2.224011368680702e-17,0.07957005423467518,0.1194093168551918,0.24039697942749816,-1.3624928807898083e-17,8.00256321759303e-17,1.2662911259771421e-17,0.5606236494826348
1980-02-01,-1.1500590057223257e-16,0.1051112733208907,0.08008145241330554,0.2670848271775593,2.743826912849943e-17,-3.3671905559046473e-18,7.654713084403967e-17,0.5477224470882445
1980-03-01,-3.532547098238849e-17,0.1436757023530543,0.018896937722200517,0.3183643009092537,-5.70482926602924e-17,-2.0489826119079256e-17,-3.4860661459624694e-18,0.5190630590154917
1980-04-01,-4.199122020998252e-17,0.1088712407150065,0.026655740812249827,0.22439582920593382,-3.118009073303573e-17,1.4369375711543885e-17,1.5798768201685722e-17,0.64007718926681
1980-05-01,-1.0617315616301262e-17,0.02674743521552316,0.06784419307631998,0.2266370445850771,1.6623830997861763e-18,-2.796947208632187e-18,3.765541252394241e-18,0.67877132712308
1980-06-01,-2.684873282374647e-17,0.07982929732751448,-5.679182429801564e-18,0.2696599473060632,1.3454491990258945e-17,4.407156923269608e-19,3.102392750975277e-18,0.6505107553664223
1980-07-01,3.323630588320364e-17,0.10676694953552396,9.289514185775004e-18,0.2685654381510399,2.5441681788123595e-17,-6.1840107030492385e-18,2.680346950479882e-18,0.6246676123134361
1980-08-01,-9.688312447469736e-18,0.10700243582201646,9.660068657213044e-17,0.2762228647775805,-6.2921791538000204e-18,-1.4010051106510166e-18,-2.34770613576293e-19,0.616774699400403
1980-09-01,-1.2437598184907896e-17,0.08189947196689487,1.3086302090464328e-18,0.2505469856243903,1.027591272836602e-17,-1.1312996729887738e-17,-4.2815270522909e-18,0.6675535424087148
1980-10-01,4.3734469032428925e-17,0.07534193023169704,7.849623728795052e-17,0.21387393819453468,3.892573314713953e-18,-1.1839507677816897e-17,2.1339033638668403e-17,0.7107841315737681
1980-11-01,-9.032148969056734e-18,0.04141043009921163,0.014285132458713542,0.20831734243389569,1.9629372258688232e-19,4.007232568064629e-18,-4.140390362335019e-17,0.7359870950081793
1980-12-01,2.140324978826773e-17,0.06692309830641831,0.015592243819971397,0.19454128090990483,9.390831618637835e-19,1.4370489132619379e-18,-2.6465969812477896e-18,0.7229433769637055
1981-01-01,2.5365125601889934e-17,0.073103355811252,-2.3427598111906327e-18,0.16072804076848698,-6.673075248258946e-19,-2.1693213924728387e-17,-3.253482943181233e-19,0.766168603420261
1981-02-01,1.3176200811977108e-17,2.5981566033497408e-17,-9.343725487218099e-18,0.1704470616766322,-1.0621750918727705e-18,-2.139974892266857e-18,1.7050905459657298e-17,0.8295529383233677
1981-03-01,9.546024183522737e-20,9.584042610636724e-18,2.4052235667402397e-17,0.1930754971288197,-1.9174042047830003e-17,2.9380551255789225e-18,1.130332552280718e-17,0.8069245028711803
1981-04-01,-3.5305563328812493e-17,-2.1834686220539342e-17,6.103092800869502e-19,0.2079100355677808,-2.002658599061589e-17,-4.3663047181397554e-18,6.805334957244727e-19,0.7920899644322194
1981-05-01,5.995304577677757e-18,0.011757591157071387,-1.2293232487347497e-17,0.18927036743463982,1.0757639154900422e-16,1.1362126693240548e-17,-5.881332437666513e-18,0.7989720414082887
1981-06-01,2.736335801130688e-17,-3.656257197441973e-17,2.1773485475395162e-17,0.212521133567149,3.723969670124441e-18,1.2624937664284047e-18,3.784794418273672e-18,0.7874788664328511
1981-07-01,-3.6664879381358395e-17,-1.9164622528531438e-17,-1.589371825849495e-17,0.2337353110615877,-1.7949934767021318e-17,-5.471088663124496e-18,9.419882991421998e-18,0.7662646889384125
1981-08-01,3.170707603909591e-17,-3.5707730647767543e-19,-3.406571160555682e-17,0.2241145723212006,-3.475867858694812e-17,3.2482011458293035e-17,6.052752617535377e-18,0.7758854276787994
1981-09-01,-1.4003731402024632e-17,-1.271309504066139e-17,-2.9380715912101184e-17,0.16904218045430816,-1.0571438962950886e-18,3.684932630713476e-17,7.953292690741745e-18,0.8309578195456918
1981-10-01,1.3445963213358431e-18,0.027144590256460443,-2.2316368641120005e-17,0.12644477702651602,2.9267442493025937e-17,-2.811109741170229e-18,2.8686361290331213e-18,0.8464106327170237
1981-11-01,-1.9917991443934716e-18,0.04377931182436044,0.0363274000381218,0.1003012297801557,-1.4019141134030456e-18,-3.897203074970864e-18,-8.854148686335056e-18,0.8195920583573622
1981-12-01,-1.5400756859549963e-17,0.05175166840506805,4.206046183314169e-18,0.1364412875376607,-7.181670722741128e-18,5.464497693673645e-19,-1.6798112684403351e-18,0.8118070440572713
1982-01-01,9.665863729071276e-17,0.014293608333665329,0.03769277424213554,0.11761811775873936,3.8669957138875e-17,9.652624461748232e-18,6.861787848912809e-18,0.8303954996654597
1982-02-01,-4.2078394506704985e-17,0.06720648780655435,0.002094431441405233,0.084215523571335,-1.6167124512318657e-17,3.595121910627876e-18,9.723745607144286e-18,0.8464835571807056
1982-03-01,-7.798777271554471e-18,0.08034654500844607,0.048902232538543665,0.07121665991767626,0.04442076515176606,-8.553410455620332e-18,-8.899754902134374e-19,0.755113797383568
1982-04-01,-1.859488829021906e-18,0.11095827952236492,0.04151795934761521,0.02947942909642671,0.14062882787724787,5.732310649801701e-18,-4.605449462694792e-18,0.6774155041563453
1982-05-01,-3.29509821913688e-18,0.13615496395114882,0.020487578435344694,0.003106452829809161,0.1651976585530797,9.801923115249752e-19,1.1302697405228606e-17,0.6750533462306176
1982-06-01,-9.951580524144835e-19,0.1579381919949847,1.121507688333768e-17,1.4347054688687583e-17,0.1928519355685907,7.951305098906991e-18,-1.579099759632868e-17,0.6492098724364246
1982-07-01,8.091273288266736e-18,0.14941304829134472,-1.2200030269445821e-17,1.7653392826886876e-17,0.252253860719769,-4.477384440379289e-18,1.1798553648650039e-17,0.5983330909888863
1982-08-01,1.1652288709404706e-17,0.15438063008425473,-1.963718719198303e-18,-1.419393855379318e-17,0.28275473107702076,3.402956997038692e-18,7.055695982918837e-18,0.5628646388387245
1982-09-01,3.666186425019927e-18,0.14839943228227065,-2.224663087578364e-17,-5.047900922284974e-18,0.30394229038674975,1.646940071547782e-17,2.6494452236604277e-17,0.5476582773309796
1982-10-01,1.63400714699051e-17,0.19763999999485302,2.3424570475354368e-17,-2.2502969012039764e-17,0.3415717046826507,2.4217770019163004e-18,3.3798559529449366e-17,0.4607882953224964
1982-11-01,1.3227620465136513e-17,0.18298377789224463,2.746270036655438e-17,1.1275702593849246e-17,0.3648826216419264,-1.995528450224047e-17,-2.9305224069972406e-18,0.452133600465829
1982-12-01,-4.631845680808986e-18,0.19020784174035069,-1.9951714712274296e-17,-9.026597180667942e-18,0.3588009730043464,4.547935599919428e-18,1.729771350699622e-17,0.45099118525530296
1983-01-01,4.628444495711702e-18,0.22172920991849537,-6.449938517695542e-18,-2.624833478498429e-18,0.3460687538977907,1.4199727704107074e-17,1.534301061495272e-17,0.432202036183714
1983-02-01,-1.693293860242075e-17,0.1687258618844418,4.2055473098277486e-17,1.1560763171566997e-17,0.4127995210130254,-1.5468477244695175e-17,-1.0234673422277035e-18,0.4184746171025328
1983-03-01,3.489200872673296e-17,0.17013887852111959,-2.739704632098322e-18,1.1624950614790862e-17,0.45903185034880023,3.7421520027179905e-18,-2.2397772888302915e-18,0.37082927113008013
1983-04-01,-1.516006799391941e-17,0.161360131932704,4.971550614066518e-17,-2.2690829049188438e-17,0.4552451047790511,-6.935573788228654e-18,8.317956802398475e-18,0.38339476328824496
1983-05-01,1.802190276081279e-17,0.1578880719733747,-2.800452061486337e-17,1.404369514957219e-17,0.4275065506246544,7.134439574646684e-18,-5.975117811920458e-18,0.4146053774019709
1983-06-01,1.995916790048187e-17,0.13955449483585738,6.390420519817233e-18,0.012170790493266309,0.44867867987574944,7.546671057179823e-18,-6.410209338659688e-17,0.39959603479512684
