,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.046846905352727244,-4.6071816067055904e-17,6.918565113173125e-18,0.4435711588800885,0.04844661787470865,1.3030754860560156e-17,0.06968984621879805,0.39144547167367755
1974-02-01,0.016622200613842467,-2.002385887309166e-18,0.10291326236881877,0.3583879208365511,0.14019491826859404,-8.809142651444724e-19,2.0757614074452594e-05,0.38186094029811923
1974-03-01,0.030001566947986887,6.129130406332117e-18,0.061338349729162626,0.4098931867396306,0.05598898674329661,-1.3810025172034113e-17,0.04183478495967167,0.4009431248802517
1974-04-01,0.08044714886283286,1.3105293759918535e-17,0.10505220460230179,0.3733211277686352,0.05383122934662508,-6.455746310793375e-17,1.2400562347802957e-18,0.38734828941960514
1974-05-01,-1.31852378417541e-17,-1.542150182876671e-17,0.13895378273371514,0.3975404191933762,0.002742391724354703,-4.182999937085186e-18,-2.4595521438275892e-18,0.46076340634855406
1974-06-01,1.2573747367868814e-17,-1.7710478606235993e-18,-3.380752700258472e-18,0.43059339115344863,0.030937891898545337,4.740241348678252e-19,1.2423909595867226e-18,0.538468716948006
1974-07-01,1.4902436494843897e-17,-1.07671106194621e-17,0.04373855014783061,0.2791887291954788,0.17998844970608469,1.907557919934317e-17,-2.146320734403797e-18,0.4970842709506059
1974-08-01,-1.9905133204935806e-17,2.580182708946224e-18,0.14039240769977165,0.43699258649897615,9.952136591388762e-18,3.571773605991146e-19,3.494838771380104e-18,0.42261500580125216
1974-09-01,-1.5900811211971332e-17,0.004572259417574322,0.09638971923843498,0.43786562411472496,-6.176423601407366e-17,-9.179700077367965e-18,1.5381236037112926e-17,0.46117239722926584
1974-10-01,1.1398985851374538e-17,0.08112432522864663,0.04008212713292976,0.30860021372098434,5.848923186028541e-17,-1.2301601892484329e-17,1.4580672944310427e-17,0.5701933339174393
1974-11-01,-3.746386844279103e-18,0.09723537875858412,0.06431331686222459,0.37998988051075927,1.2345185057243745e-17,-3.395561901829604e-17,-1.2422186418877402e-17,0.45846142386843214
