,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,3.805619196871356e-17,0.12209831133641864,0.09486727058059431,0.29678818404048857,8.723344241319844e-18,1.501046893833773e-19,4.556302952976234e-17,0.4862462340424984
1980-02-01,4.415953958375639e-17,0.13477633318216925,0.07958506032617053,0.3057499588930177,8.556922652005807e-17,1.1909587421175055e-17,7.383932160665398e-17,0.47988864759864236
1980-03-01,2.525989734940991e-17,0.16563954609990533,0.033750522930617304,0.3376011969137036,2.8823570667773934e-19,2.5160766728234545e-18,4.155191686648039e-18,0.4630087340557738
1980-04-01,-1.2461713469668966e-18,0.13388593815803848,0.042387305679488306,0.2588806723221565,1.7375493024543004e-17,-1.37735509037945e-18,1.8230463720565885e-17,0.5648460838403166
1980-05-01,1.5029949165810874e-17,0.0707080354602572,0.06446917357548675,0.26847625098643124,1.8712129596975504e-17,5.142043653398746e-18,2.2265429006406458e-18,0.5963465399778248
1980-06-01,4.417112443841519e-18,0.11937341713762166,-4.4263571793764264e-17,0.30439139803399995,7.021527844444963e-19,-4.728657490144668e-18,1.494194366560738e-17,0.5762351848283784
1980-07-01,5.102250609412231e-18,0.13778548455879636,2.3075269545086557e-17,0.30305821698118346,2.686232942566393e-18,1.0018861087102891e-17,1.0328627427502377e-17,0.55915629846002
1980-08-01,4.6683917933197e-18,0.1367351666298664,0.0025376860363529644,0.3095196698691622,-4.180746495226052e-18,-5.265530600911999e-18,3.505084363001589e-17,0.5512074774646185
1980-09-01,-4.111177423278438e-17,0.12186509336123043,1.059129212479392e-16,0.2948629405835281,-1.1930627775609014e-17,-3.639000376805947e-17,-4.729413187206586e-17,0.5832719660552416
1980-10-01,1.1180546514814737e-17,0.11338439128395868,0.012114263394911609,0.2653497787318817,1.3014055249760277e-17,4.488765626775018e-18,-1.9367536958678082e-17,0.6091515665892481
1980-11-01,-2.901609552390295e-17,0.08690061330241515,0.0255924224114401,0.2607449953207913,2.017162867242769e-18,7.928649808147934e-19,-8.5828274511635e-18,0.6267619689653535
1980-12-01,-2.4849312076020886e-18,0.10398077493152406,0.02628808652028195,0.24323368899801612,0.012781924110517949,9.553694958666133e-19,4.516317956734406e-17,0.6137155254396599
1981-01-01,1.3410388091989446e-17,0.1141851550855198,0.007550918360162767,0.23131194543396225,1.1683580364348424e-17,-5.466108995506911e-18,5.908248527400756e-18,0.6469519811203551
1981-02-01,1.785693900722561e-17,0.06753454875061844,-2.7887804965289115e-18,0.24247015891977414,5.821639857533282e-19,2.302760099543026e-19,-3.67622611846454e-17,0.6899952923296074
