,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-2.5468369237088676e-17,0.15687035242696962,0.15670139553591458,0.16097106641473968,0.01916708288693008,-5.039974688126174e-18,-6.920133111829085e-18,0.5062901027354461
1978-02-01,-2.014274510181761e-18,0.1472994713732246,0.1949064071883849,0.047986279268701464,0.09195588467381903,1.0841719650466644e-17,-4.1595935142819784e-17,0.51785195749587
1978-03-01,2.093733731944529e-17,0.17941235054736906,0.2196788841932807,0.05106584017850556,0.029890479843767942,1.0501809803115418e-17,-2.0713836041259918e-18,0.5199524452370767
1978-04-01,9.162910631194977e-18,0.16734861906185683,0.21861210598605044,0.057086345176119754,0.019925493735708705,4.1505140198402174e-18,5.835518758192402e-17,0.5370274360402643
1978-05-01,-1.4499576535263804e-17,0.06727084418915563,0.18348791492721278,0.0649032699061943,0.10175982068313802,-6.938614052632196e-18,6.085186023560523e-18,0.5825781502942993
1978-06-01,1.1086701523910177e-17,0.12512600369630278,0.1331516146295243,0.1613825349905564,0.03776583530446416,-9.224902342073691e-19,3.5133155889301115e-18,0.5425740113791524
1978-07-01,6.4328169770715686e-18,0.1386641711701145,0.1295083693421368,0.10877379089156493,0.07390172203857746,1.7416206754570553e-17,-4.826504182779519e-18,0.5491519465576062
1978-08-01,-5.0415915510969475e-17,0.11750335399550586,0.14635729660595706,0.08920384980018767,0.06686263621066714,-2.0239987296949778e-17,-2.4191069354756587e-17,0.5800728633876825
1978-09-01,-1.0657131069965156e-17,0.13501635538616727,0.14247551599633124,0.09130885583937084,0.05902718867921424,3.1721458083566933e-18,2.154164975744357e-17,0.5721720840989164
1978-10-01,-2.5708448043965393e-17,0.1391684843593116,0.1929358823331054,0.04769692605152055,0.03832368913137103,-2.127834767210231e-18,-7.059287832925373e-18,0.5818750181246914
1978-11-01,-1.678659792653808e-17,0.15712168102368526,0.18878602627711039,0.05911825527212107,0.0020392404217448906,-7.276832086454844e-18,1.8753233679765917e-17,0.5929347970053384
1978-12-01,8.528203491721145e-18,0.17493314075501284,0.13174829905896007,0.13404714307421342,3.420504963417523e-18,-3.987451194631028e-18,7.206465674087578e-19,0.5592714171118137
1979-01-01,-1.9868128773654408e-17,0.21471303976867903,0.09713135172405336,0.14958095796908327,-5.9064087538089236e-18,9.069447462525963e-18,-3.6933537606125625e-18,0.5385746505381845
1979-02-01,3.358963582938609e-18,0.17720101668005725,0.1375886114737404,0.1487816444551633,-6.944348509067777e-18,6.25041675476591e-18,9.111233122143028e-18,0.5364287273910391
1979-03-01,-4.035693415898242e-17,0.17297347186222936,0.13953284506185007,0.18628202274935457,4.110112495669618e-18,-2.0496817440604247e-17,1.1534766872297163e-17,0.5012116603265659
1979-04-01,-5.182277215455987e-18,0.17125137306623214,0.13102185283674778,0.22640964100545882,9.216176775429098e-18,2.854434002023703e-17,-8.290535060444696e-19,0.47131713309156126
1979-05-01,-8.613656425226899e-19,0.2136201952916902,0.09005395045230714,0.2576314158218156,-2.7411577869340168e-17,1.1545923306427567e-17,-1.1563643374333076e-17,0.43869443843418715
1979-06-01,-1.6827154509357324e-17,0.1545632585090341,0.11384393186125144,0.27362500020332203,1.7275765490569894e-17,-1.7532652198786355e-17,-1.4425534817950104e-17,0.45796780942639254
1979-07-01,-4.218039425508276e-18,0.16890811818740983,0.09982131076090585,0.2943149732748015,-2.1618396687344504e-17,5.818503028963646e-19,1.1779760219283474e-16,0.4369555977768828
1979-08-01,-1.2551986865557742e-18,0.18282695087347506,0.10115366533117695,0.2745157505787895,1.0817530409269528e-17,5.839178019896742e-18,-3.1005579308472357e-17,0.4415036332165585
1979-09-01,7.129814387577692e-18,0.18487539447439363,0.082530651483723,0.2702131269094967,9.882161745179267e-18,1.9240663843218143e-17,2.5460902400754657e-17,0.46238082713238665
1979-10-01,-3.656904782339394e-17,0.17507485253035496,0.11095353679938559,0.2693963484899806,-3.545626265403776e-17,-6.8726032506550614e-18,-5.9992054445686e-18,0.44457526218027876
1979-11-01,3.1031507934377126e-17,0.196998831982323,0.10086331128247619,0.2685970512859188,1.0193414474737708e-17,2.245613061889384e-18,3.9356476105008937e-17,0.4335408054492818
1979-12-01,-1.1700389566401696e-17,0.22781752197705915,0.07043824099197483,0.30013802800284,1.8395842681266715e-17,-3.104144705659172e-18,-3.480847891103692e-17,0.40160620902812605
1980-01-01,-1.1467986727850603e-17,0.21909362239545377,0.059528308051080725,0.3110489988103537,-5.3800979447587815e-18,-6.095908694024316e-19,-5.618744345145841e-17,0.410329070743112
1980-02-01,9.372441246712858e-18,0.2204330224431415,0.04365787414375026,0.3309547011525058,6.91822016765967e-18,-1.471456762435532e-17,-2.105237460857689e-18,0.40495440226060253
1980-03-01,1.738297273544998e-17,0.23407912756094737,0.006270359361679504,0.3666365448292467,3.814086890863558e-17,2.885576590205607e-17,-3.276659858430879e-17,0.39301396824812634
1980-04-01,-1.921064153539354e-18,0.19738266988785444,-3.1661634880519745e-17,0.24591099985036335,0.08375613995107582,1.1793580533094294e-18,7.230644095850312e-18,0.47295019031070645
1980-05-01,-3.693024040070093e-17,0.21084374268675576,1.955416624710403e-17,0.2445510373351885,0.083811527467837,-3.784583966835945e-18,8.37863676568232e-18,0.4607936925102188
1980-06-01,2.4908606086955206e-18,0.21201009414610414,-8.944320547615723e-19,0.2405700870876532,0.09020187343923541,-2.4550227492367024e-17,-1.7548019214806846e-18,0.45721794532700727
1980-07-01,9.391051628458674e-18,0.21218574891774053,0.011205645006921108,0.23635464253383281,0.10278326229557887,-6.653356008516755e-18,3.452740529763891e-18,0.43747070124592674
1980-08-01,-1.9923466062687878e-18,0.22133979241561788,9.366903294116298e-18,0.24067227253031967,0.13394875757897334,-1.9555943762440676e-17,-7.992955599571373e-18,0.4040391774750892
1980-09-01,1.3497429281852701e-17,0.22243925915587465,2.4006244302877214e-18,0.22949108065988327,0.1315551612426033,2.0785138702706465e-17,4.652144893740548e-18,0.41651449894163867
1980-10-01,-6.4430291951091295e-18,0.23755554524430975,-2.1051872239584295e-18,0.22404058331476379,0.13286894053058565,-4.286110450843898e-18,-1.7568332539819076e-17,0.4055349309103409
1980-11-01,-5.754297465484067e-18,0.215146863747757,-5.760989987223549e-18,0.21177967471180886,0.1548700453082131,7.082572153210313e-19,-3.755621038777118e-18,0.418203416232221
1980-12-01,1.0581207199562866e-17,0.2158733061165192,5.007261908095609e-18,0.18790100672681934,0.21492953352232325,-1.6650213694523466e-18,-4.264260943454342e-19,0.3812961536343382
