,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,1.8974505976621916e-17,0.14523630251007155,0.02132299321949049,0.37171079359843473,0.029943908407062816,9.66546557043473e-18,-9.486285640251745e-18,0.43178600226494046
1976-02-01,1.39063520443369e-17,0.1658382781854127,0.010030239549890324,0.2746383034472703,0.13010769076143247,2.4567732689311733e-17,-1.313469978440876e-18,0.4193854880559942
1976-03-01,2.930027841455347e-17,0.1786933719156559,0.018268041662824527,0.3135172645370062,0.07222797324093375,8.162763203759977e-18,-9.383716735380381e-18,0.4172933486435796
1976-04-01,1.9674812346233504e-17,0.19867688011562334,0.010305755186135503,0.2826587357579423,0.10999119122567641,-2.5170204192605052e-17,-1.0030678597486622e-18,0.3983674377146224
1976-05-01,1.0385667127066307e-17,0.06937158906722421,0.047999926066901046,0.39703572482856925,0.013191275758921149,1.0051880322566412e-17,-2.3354810235941237e-18,0.4724014842783844
1976-06-01,-9.430495897939681e-18,0.10944842211395589,-3.359043674044304e-17,0.45105569229457376,-6.034620085748157e-18,1.2305394646551309e-17,-1.8156922350451178e-17,0.43949588559147046
1976-07-01,-1.3903212183942974e-16,0.12193385250187293,-5.056605421999758e-19,0.40096086586329616,0.040502318294194505,3.542434769337303e-18,-9.931544371650182e-18,0.4366029633406366
1976-08-01,3.4094654594171163e-18,0.12521970371596064,9.836557954453317e-18,0.3784909044942543,0.05839766589833088,-9.150169944276078e-18,-4.540904175004199e-18,0.4378917258914541
1976-09-01,-3.6415718933541866e-17,0.11921958069120504,3.448218774342756e-17,0.3572459552140504,0.06404748288273303,-5.861136510486849e-17,-6.405972762339984e-18,0.45948698121201165
1976-10-01,2.838930383536418e-17,0.15692779062688067,-7.170044826708866e-18,0.3077007907704164,0.08495124034437608,-8.433654987416489e-18,5.934215186613283e-17,0.4504201782583268
1976-11-01,3.459199501575057e-17,0.14095179977266134,0.0020804863000353294,0.29137523904158524,0.12641884512622859,-2.328908188523538e-17,-4.452537594448311e-18,0.43917362975948954
1976-12-01,1.923420487644121e-18,0.18897498757670186,0.04960847242801982,0.11615578191082435,0.20898871571889796,-1.4582093440792924e-17,1.802168725873325e-17,0.43627204236555595
1977-01-01,3.503427218438515e-17,0.2240521124323717,0.03677929883055458,0.10975278678625086,0.1927506204194778,2.3484429272121752e-17,1.4089676919561234e-17,0.43666518153134504
1977-02-01,4.2648866149195373e-17,0.22254043602612963,0.037138750098709664,0.13027874512093585,0.17620183855597396,3.411459417410178e-18,4.523573905502965e-18,0.43384023019825085
1977-03-01,9.149224409862638e-18,0.2042235303474387,0.03924711582800109,0.1402720323514588,0.16638481414798276,-1.6395549044624738e-18,-1.4694545842312218e-17,0.44987250732511863
1977-04-01,3.122465197087504e-17,0.23283552011780803,0.03324947668089897,0.1515159669921579,0.15478606822393362,5.338799870941124e-17,3.341709949414653e-19,0.4276129679852014
1977-05-01,4.419526355492937e-17,0.304590519347263,0.001233221522945186,0.1658285248387867,0.12311367218285645,1.1299227995340918e-17,3.117005420086604e-17,0.4052340621081486
1977-06-01,1.2670253397744136e-17,0.26057334811693655,0.01789478269136777,0.15480590135269498,0.15432975754608588,-1.14064980842369e-17,2.743027375864514e-17,0.4123962102929148
1977-07-01,1.3176050846742855e-17,0.2594415810528242,0.01013010232484698,0.1661347605128621,0.16214692195226194,2.3697196101624497e-18,-6.007693448994391e-18,0.4021466341572048
1977-08-01,-1.8529193739386548e-17,0.2475043782523518,0.009976461760729477,0.14791038985710062,0.19448756974225792,-1.6350958953401963e-17,6.058137852372069e-17,0.4001212003875601
