,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,5.144772437894515e-18,0.13990159898035415,0.07008591364535134,0.36460572819855513,-3.3319412377393122e-18,2.9713878372692357e-17,1.0981826788492611e-17,0.4254067591757394
1975-02-01,-5.741193619946528e-18,0.1679325426339819,0.031657535225817594,0.2689097429707436,0.08915293567664422,-1.399863870194554e-17,2.7209514528031082e-18,0.4423472434928128
1975-03-01,2.4545242209433322e-17,0.17199508739625075,0.061472018120243214,0.28834465485716254,0.0311093210175179,2.973843458246967e-17,-1.0636966048129036e-17,0.4470789186088256
1975-04-01,2.0498494273546316e-17,0.15836712712616163,0.08189448280109123,0.2390499249952091,0.07253160959439361,9.719192814131483e-17,-9.0981054693875e-18,0.4481568554831444
1975-05-01,-7.102176862163332e-18,0.04398954682112717,0.11680222087503235,0.326599319063753,0.013679088140894469,1.2519667452314051e-17,-1.3888371809814734e-17,0.49892982509919304
1975-06-01,1.608475742384934e-18,0.08154180966942913,0.04152095956537378,0.4177522115250756,1.496198998029996e-17,-2.5194582243887158e-17,-8.644779094977326e-19,0.4591850192401217
1975-07-01,8.167011069779562e-18,0.10424162198814003,0.020934206720129706,0.3345442716312719,0.09482276582897907,2.1149433945087483e-17,1.509298816320308e-17,0.4454571338314794
1975-08-01,1.2802834648348788e-17,0.1319307076207998,-3.448707124107527e-17,0.4285008057203773,2.9679155961469114e-17,2.959953029212889e-17,-5.704942382740395e-18,0.43956848665882303
1975-09-01,6.577701491104783e-18,0.1062248767677018,-3.3645187054931747e-18,0.4429195182012258,3.235805128678343e-17,4.438549297023352e-18,-9.923663654379152e-18,0.4508556050310723
1975-10-01,3.810666243737459e-19,0.1579960023000696,-9.481234680497872e-19,0.3838307914256752,0.025110042032565876,1.229558315023274e-17,-1.3411558673935382e-18,0.43306316424168934
1975-11-01,4.606074862264445e-17,0.1738994354200016,-4.126706506814867e-17,0.3488833492106872,0.04790835975392362,1.4512709772120018e-17,1.2966602231249366e-17,0.42930885561538756
1975-12-01,-8.931089770743298e-18,0.1906481694869411,0.009545009728433826,0.3599824648457161,-2.7598475029793078e-17,-2.556969685313019e-18,-7.253858260799751e-18,0.4398243559389091
1976-01-01,-1.2316115689294847e-17,0.21825398984708938,0.01987884276847006,0.320335102461466,2.046615129324708e-18,3.509300849149676e-17,-3.9328548606631537e-19,0.44153206492297453
1976-02-01,-4.884408170231653e-18,0.20596933649171895,0.021127704911105247,0.3262027459503885,8.911489249250419e-18,-4.5576144581203936e-17,6.009414222134174e-18,0.44670021264678744
1976-03-01,-1.3654213777200288e-17,0.1979182812969108,0.012710406594757315,0.35455870245018883,1.6653751824589557e-17,4.4841344454796196e-18,3.897139518885132e-20,0.43481260965814306
1976-04-01,-2.9965376754808774e-17,0.23506304282598728,2.730933522846872e-17,0.351199790513172,2.976915790580457e-17,-4.4718750795520536e-17,1.2158095761147665e-17,0.41373716666084076
1976-05-01,-6.9042675355649565e-18,0.23232506572750805,-3.0709692479239508e-18,0.36350251157993846,2.311755903974036e-18,5.942492998149726e-18,4.258851919410112e-18,0.4041724226925536
1976-06-01,1.575162508276182e-17,0.17776400011328938,0.01662847694400079,0.38323288750446866,2.8088672023913535e-17,6.242637208482674e-17,6.989162893851538e-18,0.4223746354382411
1976-07-01,1.0077698324158658e-17,0.18700236105864762,0.012197012851233762,0.3859749232018876,1.5548810050921076e-17,-1.6745563701664198e-17,-4.016679134304753e-17,0.4148257028882311
1976-08-01,3.6380695351670996e-17,0.1704521058250849,0.0157392630152,0.375220366253141,0.021719577427922625,9.326445590674899e-18,1.979440897863315e-17,0.41686868747865147
1976-09-01,-1.2741054365690785e-17,0.17324790980024582,0.006651709928711014,0.34875765431035366,1.3831937037010673e-17,-1.5993876804160162e-17,4.479792833129013e-17,0.47134272596068943
1976-10-01,9.199760500100226e-19,0.20922272708438755,0.01102876936263742,0.3247669299160397,0.013252927462147663,-4.998247353922756e-17,-9.448606485127154e-18,0.44172864617478763
1976-11-01,-1.0048747584825358e-16,0.20092411927298,0.034018656383392916,0.31432277346966275,0.030220962214590825,-1.7425667234195035e-17,-1.1352734622345025e-17,0.4205134886593737
1976-12-01,2.7595231151788558e-17,0.2623820540023614,0.019029163919181042,0.1592339571223933,0.16986334090019373,-5.981142350926747e-17,2.8038023551607085e-17,0.3894914840558704
1977-01-01,-2.3929330980822384e-17,0.2739387262559945,0.007554188624711744,0.15861058804292497,0.17655790159448911,-9.441766217839008e-17,4.871991339442718e-17,0.3833385954818796
1977-02-01,-2.491994250348675e-17,0.27788444918715627,0.0034189852335852647,0.17682547419939612,0.16335761000318672,-2.0225422147817464e-17,9.171433235809764e-17,0.37851348137667545
