,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,2.554437184257984e-16,0.07849351162744368,0.23972426447663808,0.05082436188704494,-1.5222246751207035e-17,2.6656632939588343e-17,1.5972059568341333e-18,0.6309578620088732
1978-02-01,1.5928805033704538e-17,0.07377714948949599,0.28159419426539606,-5.935009102448391e-17,-2.9756191988163327e-17,9.226439285122631e-19,4.9633771141677347e-17,0.644628656245108
1978-03-01,1.187029733260791e-19,0.11673124857317775,0.2657052657467059,1.1878505888001893e-17,1.4082162025939695e-17,2.1463916072466975e-17,5.614592265823265e-19,0.6175634856801163
1978-04-01,7.153930715343233e-18,0.08984931935152182,0.2609527678749139,-4.865639867427357e-18,-3.2839866179487964e-17,1.2747578048093053e-17,-4.2391464897123e-17,0.6491979127735643
1978-05-01,5.424247711471584e-17,3.6606933202235537e-17,0.2563504385741322,1.1772276222483596e-17,-1.411430020671502e-17,-1.2195583808067228e-17,-3.6452179972956155e-19,0.7436495614258678
1978-06-01,-5.480835832369039e-18,0.03760554106994216,0.21034363514860366,0.05676395472757787,9.21720342983303e-18,5.490039162389435e-19,-1.1873643581154212e-16,0.6952868690538765
1978-07-01,-1.3416955756660634e-16,0.05993236464471653,0.21302206769614462,0.012531952045804724,5.263364330242305e-17,-1.4059033106187842e-17,-1.265935964740105e-16,0.7145136156133344
1978-08-01,-2.155018241880085e-17,0.02010270974938088,0.21728203253308379,-1.0832398800000166e-17,2.3688587527058195e-17,-3.894853803022051e-17,-1.489032335571989e-18,0.7626152577175354
1978-09-01,1.8898582558607132e-17,0.04214161670551221,0.20973394013028757,-4.796313881642427e-18,8.985439897212891e-19,1.9474206787298647e-17,-4.4908358678371915e-18,0.7481244431642002
1978-10-01,-1.192976408122565e-16,0.04344726165443758,0.23123298453611363,3.423097041139231e-17,1.7613632524203908e-17,9.34645236172049e-19,-5.5275622328625226e-17,0.725319753809449
1978-11-01,-7.342443166545425e-19,0.07191367969441265,0.2011526485896176,2.5784844190417765e-18,9.152722327489587e-19,2.6955186690092072e-17,-1.8339048642623087e-17,0.7269336717159698
1978-12-01,2.1197781302864848e-17,0.09171757696265957,0.18181128745172215,-1.834978234421572e-18,1.3891836694252894e-17,4.773499185139742e-18,-7.553781946718418e-18,0.7264711355856183
1979-01-01,1.0713517019564455e-17,0.2234455539619951,0.08986395552518668,-1.941808958741155e-17,9.796090889254145e-18,4.872534321019342e-17,1.1196393419960224e-17,0.6866904905128183
1979-02-01,4.594315676157361e-17,0.14842535390751918,0.16417146655363757,-7.354732752113856e-18,-3.0305932287736024e-18,-1.993408478972835e-17,1.5246669468832743e-18,0.6874031795388432
1979-03-01,5.834033211797248e-17,0.1437380227143267,0.2020843463113722,4.276786184646278e-17,-2.22067256662331e-17,1.1683560111361817e-17,9.221647397906217e-18,0.654177630974301
1979-04-01,-1.0808235547339276e-17,0.14988933739669366,0.1955409096647878,0.05028124398378421,4.3620277736814675e-17,2.672682250336276e-18,-3.292096061101035e-17,0.6042885089547344
