,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,1.8502241021144506e-18,0.10787259896376905,0.04654262147560814,0.3528232627146946,-1.7786162021689483e-18,-2.468200699371959e-18,-2.768623003564399e-18,0.4927615168459283
1976-02-01,-6.221221785924348e-18,0.12728882220802978,0.04282501579674653,0.2972623578666365,0.04392198297515651,-5.429415848126956e-20,-8.011887920588692e-19,0.4887018211534305
1976-03-01,2.4328233400073946e-17,0.14861129252434999,0.04737080874403673,0.32388841587641765,-3.469446951953614e-18,2.6113467327108466e-17,-1.0216374490386228e-17,0.48012948285519563
1976-04-01,-9.432036512272312e-17,0.17982090951435767,0.0399273483454262,0.30708913484900396,0.01664894062386513,-1.3334607962621132e-17,-1.0228841776601762e-17,0.4565136666673472
1976-05-01,2.5491400239043448e-17,0.022161845737625058,0.0714291444788009,0.3739473240687991,2.343984304825019e-17,-1.0023845033956023e-17,-3.0993624078165724e-18,0.5324616857147748
1976-06-01,8.381756007905244e-17,0.07295121244226263,0.005214196208203701,0.42953829430588436,1.8873564867689837e-17,8.793639282656102e-18,-3.0594918700451015e-17,0.4922962970436493
1976-07-01,2.7118644085668217e-17,0.08632695444634902,0.017382501523938318,0.3994820465961717,-2.1929912672688302e-17,1.2591236408892632e-18,1.5002640733202762e-17,0.496808497433541
1976-08-01,1.290082149520546e-16,0.08218016612990235,0.03079009035379575,0.37883082351401487,2.7433189253563586e-17,-1.2325525924498894e-17,2.1616167607692373e-17,0.5081989200022867
1976-09-01,1.2296578907100352e-17,0.08913012266634883,0.005770943309838041,0.3623406004011337,1.6808689197997656e-17,-8.893086372671883e-18,-1.7002343975355925e-18,0.5427583336226794
1976-10-01,-2.982403786306549e-17,0.125747847629042,0.038304185703112295,0.2944299127361453,0.006385949331234021,1.2926940807445128e-17,2.7529219982365864e-17,0.5351321046004665
1976-11-01,3.0720057542038384e-17,0.10405568691303438,0.04598053926579768,0.2739407579586675,0.05701363293081368,6.925697549303833e-17,2.5221034741705586e-17,0.5190093829316866
1976-12-01,-2.531787121064968e-18,0.1614109145482921,0.1173691669187544,0.04948759775216292,0.14713468019195805,-7.598422306102128e-18,3.277819532069018e-17,0.5245976405888324
1977-01-01,2.2307937254310393e-17,0.20025623960157274,0.10637449489988746,0.06444169517045935,0.08833356238253215,2.719209651950265e-17,1.3403713736888922e-17,0.5405940079455482
1977-02-01,3.850717463193254e-17,0.1865236419588231,0.10266478240283683,0.09515099957852947,0.07339352750223517,3.678413895904868e-17,2.996958414967165e-17,0.5422670485575753
1977-03-01,1.6485869003006115e-17,0.1557437635595072,0.11162812459937027,0.10709487982358336,0.05894070567262056,1.4284257900844032e-17,6.062764706392661e-18,0.5665925263449186
1977-04-01,5.746530664046081e-17,0.20617406819584283,0.09532395780495004,0.1260547024960808,0.04434424750855365,3.1600891538629486e-17,1.3070066158044172e-17,0.5281030239945727
1977-05-01,-8.718291923692444e-17,0.3154227876069836,0.046103460665212134,0.1438667908620172,1.1166684351486128e-18,1.05128486596454e-18,4.3568189311919105e-17,0.4946069608657872
1977-06-01,2.900685696092931e-17,0.2520758896119363,0.06617986999681985,0.13284378104283287,0.04246262583614342,1.783248951892229e-18,-8.975468633997334e-17,0.5064378335122676
1977-07-01,1.3114107756938091e-17,0.2538458049495151,0.05481276665892228,0.15138723396006462,0.053960843597937944,2.9520177658353037e-18,6.51467218173947e-19,0.48599335083356004
1977-08-01,-9.099045173431446e-18,0.2334510221994274,0.05817573695078482,0.12173577956532584,0.10317221798510286,2.542502503109355e-17,-1.0979678296671877e-17,0.4834652432993592
1977-09-01,-3.739678316398212e-18,0.22881027116653854,0.0971781632240764,0.07170419066798546,0.025412096572471607,6.4521639396656586e-18,-4.9649050514764816e-18,0.5768952783689281
1977-10-01,4.2598978881939615e-17,0.20683317776770477,0.17137441648890123,0.05716173990039832,0.004536223728549866,1.8289497169229385e-17,3.693317398157652e-17,0.5600944421144457
1977-11-01,-3.010936056216114e-17,0.26256892912964475,0.1974311905821255,0.0016457646700384606,4.322888383160874e-17,-6.869655653033717e-17,-6.118812831195055e-17,0.5383541156181914
1977-12-01,2.0563074206516286e-17,0.28198824386792115,0.15724142360310409,0.06015421696410264,-1.064116143462606e-17,2.4392004845115256e-17,-1.1872666059707891e-17,0.5006161155648722
1978-01-01,-9.38401024303611e-19,0.28049608413774846,0.17141243091560884,0.06828675014669397,7.944734583897428e-18,-1.1576352800010003e-17,7.841119742075213e-17,0.47980473479994873
1978-02-01,-4.9122888022061184e-17,0.25457503788000757,0.2183634712490022,0.026249326885516823,5.507073829570722e-17,1.3085462530885529e-17,-3.2590743610107147e-17,0.5008121639854736
1978-03-01,3.6391073092203424e-17,0.26644030912371897,0.2179627913736938,0.02169131621071778,2.9886767819837516e-17,5.971783552736084e-19,-7.121333683251365e-17,0.4939055832918695
1978-04-01,5.0146715151515527e-17,0.2527479010316661,0.20026921397396252,0.03898096384621605,3.643649695478249e-17,-3.2109183860902785e-18,7.710762105715846e-17,0.5080019211481551
1978-05-01,5.852611640610335e-17,0.2566883355490674,0.13082717896894097,0.05467191154060373,0.06166747868365337,2.1207555028440124e-17,9.468421223432138e-17,0.4961450952577344
1978-06-01,-3.07395682308418e-17,0.2645312724824327,0.12625789961335307,0.08704336536838425,0.04585600902083529,-2.1236284512737316e-17,-7.5256115264081565e-19,0.4763114535149947
1978-07-01,-7.69823949881896e-17,0.2414801760740609,0.17924821275261044,0.04711586778861969,0.05308615179149431,4.1381029493645635e-18,3.3063191261200666e-17,0.4790695915932146
1978-08-01,-2.257811597230255e-17,0.24180960238279606,0.17136125613791897,0.0530711621564269,0.059828298749791405,-1.8970373297903055e-17,-8.467029519784358e-17,0.4739296805730669
1978-09-01,-7.181526060230534e-17,0.28829026405360175,0.15998918685045388,0.0399787968321714,0.06339252435301189,9.44053905568753e-18,7.702602276154642e-19,0.44834922791076115
1978-10-01,1.2077650649380801e-17,0.3511266870819515,0.15294457234388104,0.040237726624684375,0.05131347138476581,3.8564214170556636e-17,1.8883819887549367e-17,0.40437754256471725
1978-11-01,-1.5561803169249423e-17,0.3793379891302869,0.14352125687784148,0.062317740951653135,-8.216036621909295e-18,-1.487720817691056e-17,-2.0931015649219685e-17,0.4148230130402186
1978-12-01,1.408787445919345e-17,0.3983875269394773,0.06280943041568571,0.18753145945308655,-6.809675025711154e-18,1.0252757060687254e-17,1.0472216044624213e-18,0.35127158319175045
1979-01-01,-4.610204423361635e-18,0.37312509684016554,0.08359122782155111,0.18189786732443905,0.008202924591773074,-1.1114099188399885e-18,5.541425291101101e-18,0.35318288342207116
