,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-1.6197635293963027e-17,7.279034380762066e-17,5.963520450257951e-18,0.48277476094978805,3.851928856880611e-17,4.6516851991031814e-17,0.029026054443209683,0.4881991846070022
1974-02-01,2.668888853414484e-18,-6.408470338045355e-18,0.06575731628534535,0.45374832591150915,-3.704594414337816e-18,-2.2039802022397284e-18,-5.65764573090148e-18,0.4804943578031455
1974-03-01,-1.0925457066027809e-17,-2.8680003892320246e-18,0.048237733436888496,0.4448239537159906,4.221229392833677e-17,-5.353195390516135e-18,0.0019545149271873647,0.5049837979199336
1974-04-01,0.027590911731964863,1.337364386838817e-17,0.09194900044429942,0.397106078025163,-4.027811070783649e-17,-4.737234794376758e-19,2.039925514202863e-17,0.4833540097985728
1974-05-01,1.9726870470741398e-17,-9.341781164508827e-18,0.08572177869920687,0.3622068676804612,-1.5080171938491054e-17,-4.1402439850353724e-18,6.769175218551297e-18,0.552071353620332
1974-06-01,-4.831356633389052e-18,1.3625440071937789e-17,2.0728984490372048e-17,0.3905999965408423,2.892102570060996e-17,-1.5612137566708407e-17,-1.466718720563974e-18,0.6094000034591576
1974-07-01,2.1007602414731515e-17,6.95984656478e-18,0.0032514455690058628,0.37153541890069985,7.057979117145336e-17,-6.707045229839623e-17,6.961225177033896e-18,0.6252131355302942
1974-08-01,4.455207866032923e-19,1.5498736432546255e-16,0.11429127842582822,0.39338694980241007,9.935916780193602e-17,-1.158156546868053e-16,-5.3929040824897836e-17,0.4923217717717618
1974-09-01,5.190346422054983e-17,4.038842832022623e-17,0.062088647164919894,0.38949151218802863,6.42145484052242e-18,3.8764317710273585e-18,6.904472383973616e-18,0.5484198406470513
1974-10-01,4.305091864046054e-17,0.04399214741903174,0.03134174628884822,0.23076004551380688,3.0030948966489674e-17,-2.844863673281805e-17,-1.6459805997549187e-18,0.6939060607783131
1974-11-01,4.7314751898670344e-18,0.06667822106874272,0.07205695454393593,0.33991670515113637,-2.7732859635522546e-18,3.9057119768931327e-17,1.8229766143977287e-17,0.521348119236185
1974-12-01,1.6607484319451826e-17,0.1003794720946251,0.14160453824873723,0.16509474433418697,1.2251285167082707e-17,-3.441247305941197e-17,-3.667569262385469e-17,0.5929212453224508
1975-01-01,2.796948827243379e-17,0.21934529180057954,0.08065224201697994,0.18058985627572868,-2.0777877547220455e-17,-7.347770315060283e-18,2.3873644869466903e-17,0.5194126099067119
1975-02-01,-3.6987738138994687e-17,0.1928548455535532,0.08213599951236887,0.18900976609577977,-3.29304938724416e-17,-2.9948764732578734e-18,-2.6873144772298942e-17,0.5359993888382983
1975-03-01,1.3052160296339058e-17,0.17884538796814473,0.09418235992265368,0.18830667360787942,1.1020465418146056e-17,-1.5934010742748756e-18,-1.7886992332332732e-17,0.5386655785013221
1975-04-01,1.3714875711300926e-17,0.18586131197579356,0.10943387334210607,0.16536394335437926,-5.012658746759226e-18,1.3586311150831169e-17,2.185603138665215e-18,0.5393408713277212
1975-05-01,-4.813776952757461e-19,0.25670632921038455,0.07699569523904365,0.1749419344944428,2.7434108159945348e-17,2.813549284253041e-17,-6.032595241722593e-18,0.49135604105612896
1975-06-01,-1.1966492244969753e-17,0.11885854101045135,0.1446311250851091,0.22230009265570708,-7.872741688226066e-17,4.105333049982803e-18,-1.0165117003486578e-17,0.5142102412487327
1975-07-01,2.300053991137653e-17,0.15259119843208369,0.08722677885685193,0.2729501835918545,6.491168287804122e-19,1.5763380254126833e-17,-1.105401952618391e-18,0.48723183911920986
1975-08-01,-1.1219357890945776e-18,0.1794253202787501,0.023268436839261226,0.3374431755364437,3.4856891745375325e-17,1.2885257982847432e-16,-6.688009595631291e-18,0.4598630673455448
1975-09-01,8.404574208996405e-17,0.1535663902604235,0.0018824170137620158,0.33069745371036835,1.4876137358432914e-17,-2.800950747727825e-17,1.3201267712092028e-17,0.5138537390154462
1975-10-01,4.92422275025081e-18,0.22415079559890497,1.2666392061886899e-17,0.31220371078612996,2.103303277351847e-17,-2.8395439615590045e-17,-1.3920834477337142e-18,0.46364549361496504
1975-11-01,-6.624875918879065e-18,0.2844680272138698,0.0063408193382606965,0.2627648974376919,4.48386635016151e-18,-1.3497362408877451e-17,2.863881838152429e-18,0.4464262560101776
1975-12-01,1.5668342313075856e-17,0.2837070764009559,3.5621217245771716e-17,0.3059460540424171,1.1709248828904857e-17,2.7042427780203786e-17,-4.2092282517415194e-18,0.41034686955662697
