,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,2.7201132815568105e-18,0.15235608211986487,0.07597328365585503,0.32793986412531184,0.019482794200055262,1.2062658440559712e-17,4.689249488952868e-18,0.424247975898913
1980-02-01,5.412615710926029e-18,0.16138379913060677,0.06002242406391175,0.28832910975435727,0.07834680421331515,-2.7026508635902337e-17,2.7083181072794356e-18,0.4119178628378091
1980-03-01,-5.574760908404389e-18,0.18039391407154368,0.04559879672654408,0.3477840315731835,0.013179610586677394,-5.426593315972594e-18,7.43092684024669e-18,0.4130436470420515
1980-04-01,-8.295986138876222e-18,0.15387270217710128,0.014779978435555539,0.18544636602029443,0.18494083716542786,-6.114356513603473e-18,-1.1965482413188535e-17,0.460960116201621
1980-05-01,-1.5955833863382258e-18,0.1072966267593412,0.030861817183153405,0.22002635546504642,0.14614415883471987,1.3855873969242243e-17,3.5647359793770594e-17,0.4956710417577391
1980-06-01,-1.8937655938928124e-17,0.1385254517691591,2.2772339235159394e-18,0.25442591169205336,0.1255425238078773,1.1443605517978253e-17,-1.1831363605607203e-18,0.4815061127309102
1980-07-01,-1.6895665524841537e-17,0.14863597616956614,9.599400900747642e-18,0.2353169845572513,0.15207674094630566,-1.1107076536393693e-17,-1.351308885021487e-17,0.463970298326877
1980-08-01,-2.8316530382549264e-17,0.1474410485926446,2.1844324259876677e-17,0.22655978864161125,0.17390636692424769,1.3570397228605548e-18,-1.1330821167184486e-17,0.45209279584149653
1980-09-01,-1.5928567647528354e-17,0.1394985019443473,3.3986100708079174e-17,0.22583607453551668,0.16220393624688365,-2.0785143755914306e-17,-1.729468814517486e-17,0.47246148727325243
1980-10-01,-2.107351960740519e-18,0.13990798171266436,-8.650372323886068e-18,0.21179168974687584,0.16059010663312545,3.643612992571982e-18,3.01510646878145e-17,0.4877102219073343
1980-11-01,-5.322052754550888e-19,0.12346565319249594,1.7820418073410824e-17,0.19007936024431385,0.1969386247470666,1.4218674541879462e-18,-1.736350903913146e-17,0.48951636181612357
1980-12-01,-5.306064028893697e-18,0.13424835943670566,1.1186450159200256e-17,0.1739528165713507,0.21139909963858208,2.8489923559257e-18,2.6137610038103766e-17,0.4803997243533614
1981-01-01,2.6895374810660706e-18,0.13530000224226763,6.0362409894097645e-18,0.1721744045205217,0.19058063285273844,-1.6525278977041606e-18,2.2640271931678467e-17,0.5019449603844721
1981-02-01,2.270232565076821e-17,0.10859708968060569,-4.160173620042726e-18,0.19095610788594855,0.16630780438742745,1.7606950551986967e-18,4.9416171691073905e-18,0.5341389980460182
1981-03-01,1.6876543539412095e-17,0.09567720793629941,-8.752702477525528e-18,0.17578820693639446,0.2092434049324081,6.346782543278552e-18,9.427775237426714e-18,0.519291180194898
1981-04-01,6.935188023654271e-18,0.09920696055672515,2.191981189773163e-17,0.18016089872177818,0.20399645335148778,1.2264366410077988e-17,3.2497562779293503e-20,0.5166356873700089
