,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-04-01,-8.448150279632485e-17,4.163336342344337e-16,5.454034146971987e-16,-1.333190599476391e-16,-3.230673106585341e-17,-3.9036108031085653e-17,-8.277070115378438e-17,0.9999999999999993
1975-05-01,-2.3516251153594216e-17,5.134781488891349e-16,-7.434489623493675e-17,-7.277487155342453e-17,-1.1469459094544364e-16,7.167528515243487e-17,8.967359006117028e-17,0.9999999999999997
1975-06-01,1.9398883164463946e-16,-2.310330832924493e-17,-3.8163916471489756e-17,1.8963157950654334e-17,6.888830068491063e-17,-4.5358461917295774e-17,-2.634175091618609e-16,1.0000000000000002
1975-07-01,-7.58832002575283e-18,-8.326672684688674e-17,1.9330961201175002e-16,1.928089734278796e-17,-1.7143481240654313e-16,-1.5254190024998422e-16,3.561153124250944e-17,1.0000000000000002
1975-08-01,1.3019170068034472e-16,-4.0939474033052647e-16,-3.482287402417947e-17,-8.057484316495299e-17,-1.5778536817917775e-16,2.1088446657249114e-16,8.387252370618226e-17,1.0000000000000002
1975-09-01,4.415885245221832e-17,-2.220446049250313e-16,1.9102948765716098e-16,-2.7516142121361488e-17,1.976124015089079e-16,1.4665728136254737e-16,5.306106961896919e-17,0.9999999999999997
1975-10-01,4.845207196719457e-17,2.5326962749261384e-16,-1.0087953567066887e-16,8.623028780339523e-17,1.580928886738216e-16,1.8153142037249978e-16,9.716418592613771e-17,0.9999999999999992
1975-11-01,-6.368880474447385e-17,-8.673617379884035e-18,-1.6071328077380703e-16,1.999623049477953e-16,9.48418596436527e-16,-7.72149479264542e-17,-1.1545568068667097e-16,0.9999999999999993
1975-12-01,-1.6451941899640126e-16,9.992007221626409e-16,2.355540596440651e-16,-3.357042096225656e-16,-5.22935038559297e-16,-1.9400185459386843e-16,-6.327768520826844e-17,1.0
1976-01-01,-1.2619004848092463e-16,6.106226635438361e-16,-1.2472980663573656e-16,-1.3615639259370005e-16,4.3652184314556497e-17,-2.1436646548117827e-16,9.831330629482526e-17,0.9999999999999998
1976-02-01,1.534015578626456e-16,-2.3592239273284576e-16,-4.2770422695648594e-16,2.2678919175672e-16,-1.2355280666591998e-16,2.7833125465815955e-16,-2.1280236594450252e-17,1.0
1976-03-01,6.447795575548156e-17,-2.3158558404290375e-16,6.07305772779282e-16,-2.6960961352741484e-16,3.7104104664927696e-17,1.2262950266961377e-17,-4.1064275516609693e-16,1.0000000000000002
1976-04-01,2.667156486386579e-16,-4.996003610813204e-16,-4.529300764039595e-16,6.973194760861332e-17,1.1637774435637849e-17,9.85513191613706e-16,1.5328258020548493e-17,0.9999999999999997
1976-05-01,5.368797250780239e-16,-1.942890293094024e-16,-1.2369378348574393e-16,2.9954175270686355e-16,2.4101964363703994e-16,9.896768447527433e-17,-4.3164146876352404e-18,0.9999999999999992
1976-06-01,-7.973051645469981e-17,3.0531133177191805e-16,3.0770600171729443e-16,-3.392464045468478e-16,-3.697232308545131e-17,-1.7156403058203897e-16,-1.5421068581373758e-16,1.0000000000000002
1976-07-01,2.52277459677055e-17,3.8209937939582627e-16,0.29119244185083115,7.829525812961676e-17,1.3543899165806248e-16,2.5734751661929664e-16,3.8473664290817692e-16,0.7088075581491676
1976-08-01,-2.5013055482290337e-16,1.6653345369377348e-16,0.5956624977212719,-1.6730694902150374e-16,-1.4191223139730357e-16,4.416846058959128e-17,5.525932693265914e-18,0.4043375022787285
1976-09-01,-2.903451884858153e-17,0.5297351380548859,-6.938893903907228e-17,2.256010586276605e-16,-6.459384774911588e-16,7.113234217433678e-17,2.499847293621107e-16,0.4702648619451143
1976-10-01,-4.657749747452575e-18,1.0000000000000002,-2.393918396847994e-16,2.967571759995936e-16,1.0518356074470007e-16,-2.2086693018884999e-16,1.762352468311424e-17,-1.9779330021758914e-16
1976-11-01,1.8703220104299812e-17,0.9999999999999999,-1.1102230246251565e-16,-5.002711230763319e-19,4.859335841771654e-16,-1.8191900770732927e-16,8.848178778637572e-17,-1.8824275377425291e-16
1976-12-01,-6.227125517472331e-16,1.0000000000000027,-8.881784197001252e-16,-9.900196370918249e-17,-1.39679712788215e-16,-2.415069653294374e-16,-4.943554157559601e-16,-2.1226887053074877e-16
1977-01-01,3.148469461685277e-16,1.0000000000000007,-1.6930901125533637e-15,1.0220132223909453e-16,-2.312678905407751e-17,3.2631202027364915e-16,1.8007777852741898e-17,2.8338116330292686e-16
1977-02-01,-2.2152789260685935e-16,1.0,-1.249000902703301e-16,1.993913444975855e-16,-2.24992576604111e-17,-3.328161680337377e-16,-4.0317863552942494e-17,4.258823819861925e-16
1977-03-01,-1.9372297299715388e-16,1.0000000000000002,-1.8041124150158794e-16,-1.186074985005872e-16,1.9248921867995807e-16,-1.3010807584156333e-16,-9.789033791319552e-17,3.281114566689454e-16
1977-04-01,7.884601596722999e-17,1.0000000000000022,-2.1094237467877974e-15,3.113117266368639e-16,-2.0676714917348388e-16,-6.803990875433652e-16,9.912977412226998e-17,1.4468391147474997e-16
1977-05-01,5.079866781306501e-17,0.9999999999999989,8.881784197001252e-16,-2.1090259607229738e-16,-8.762566503331369e-17,-7.947352583763449e-17,5.54864965334877e-17,4.941250954188695e-16
1977-06-01,-9.448453946019137e-18,1.0,-6.938893903907228e-17,8.36981766184001e-17,4.172687532165134e-17,1.3825019461595904e-17,-1.7073399023070542e-16,8.876546743935064e-17
1977-07-01,-5.603124836687389e-17,1.0000000000000002,5.598262504104997e-17,-4.635005240199682e-17,-1.1102230246251565e-16,8.285983063343936e-17,-1.4599899730025784e-16,-1.3649153182539797e-16
1977-08-01,2.8329063368195503e-16,1.0000000000000007,-9.159339953157541e-16,-6.243218534956459e-17,5.989618494069231e-17,7.71295069614856e-17,-1.4613882682742706e-17,-1.8503795616152966e-16
1977-09-01,9.267926415790149e-16,0.9999999999999998,-2.931682674400804e-16,-1.3827794123598867e-16,-1.706874417743884e-16,6.35673945532937e-17,2.742566564416138e-16,-4.999749267022218e-16
1977-10-01,4.401930684118876e-16,0.999999999999999,6.938893903907228e-17,2.152661506949777e-17,2.1791207582858384e-16,-8.305322968245711e-17,-7.905976032508388e-17,4.584979165978675e-16
1977-11-01,-9.901953425692689e-17,1.0000000000000004,2.220446049250313e-16,-2.0239396045528372e-16,-2.904586565441882e-17,-2.6719704904560893e-17,-3.1797843642193995e-16,8.593286280736173e-17
1977-12-01,5.56963394198613e-16,0.9999999999999983,-1.6653345369377348e-16,2.232962446944287e-16,-3.528973971859293e-17,1.4827176818173578e-16,-8.690406251672883e-17,9.694915048442732e-16
1978-01-01,-3.9853493708803395e-16,0.9999999999999997,1.6792123247455493e-15,-2.3747031331744265e-16,-9.356639900654628e-16,-6.204757897678245e-17,-5.987131436172466e-17,2.829491533810581e-16
1978-02-01,-6.133486935234212e-16,1.0000000000000004,4.996003610813204e-16,-1.7658329433986808e-16,-1.8613705498900455e-17,2.306779704483791e-16,-2.1556284894006435e-16,-2.0904246230149256e-16
1978-03-01,-8.091191871129682e-17,1.0000000000000013,-1.4710455076283324e-15,-1.8943427842197573e-17,-5.894007296265471e-17,2.2349261444487265e-17,1.3284974332700485e-16,1.0186146045270358e-16
1978-04-01,4.67849496326217e-17,1.0,1.3877787807814457e-17,-5.816812272459617e-17,1.5277723438310584e-16,7.546440998310485e-17,-2.3670894772349697e-17,-3.97390176986013e-16
1978-05-01,-7.443845682158808e-17,0.5810975570990317,-1.001950076278183e-15,1.0010625058331309e-18,-6.030532001436096e-17,3.057914009563785e-17,1.8530659963321303e-16,0.41890244290096923
1978-06-01,4.367030007395739e-16,1.3704315460216776e-16,0.9999999999999992,8.37635333654247e-17,9.447366775566875e-17,9.274449508014894e-17,1.3953996317398506e-16,-2.60395622711554e-16
1978-07-01,9.324239074997356e-17,0.6978024568414652,0.30219754315853525,3.699102346084922e-17,-2.2492794381714697e-16,1.614190670570696e-16,-1.0990571588072802e-16,-3.205864156791287e-16
1978-08-01,-1.804686348123392e-16,2.983724378680108e-16,-7.402537716356703e-16,-5.4319742903310054e-17,-3.4844877314047544e-17,1.1768086198139575e-16,-3.6590136764635563e-16,1.0000000000000009
1978-09-01,2.765618673704968e-16,-2.593359113373989e-16,3.3306690738754696e-16,3.835411905300953e-18,-1.353784632238079e-16,2.743977475057638e-17,-3.7060103575947096e-16,1.0000000000000002
1978-10-01,-5.164512521796325e-17,-1.653292297354365e-16,1.0000000000000004,1.3380894006922155e-16,9.9362375168714e-17,-3.1079979875287764e-16,-7.177612304396526e-18,1.1102230246251565e-16
1978-11-01,1.0341619171107964e-16,1.2283123022017413e-16,2.220446049250313e-16,-4.5136427979870616e-17,1.909821819656519e-17,2.78568031767806e-16,1.1869993061696377e-16,0.9999999999999992
1978-12-01,1.9594383384346758e-16,-1.7359401102564026e-17,-2.6013203461215735e-16,3.666855893361061e-17,2.0564175646178692e-16,0.9885650152399639,3.58321338618535e-16,0.011434984760035488
1979-01-01,-4.378548009570015e-17,0.005044971873912937,1.023385020341857e-16,3.872003059884466e-17,5.539092981890131e-17,0.6020619168519861,9.9245235390435e-17,0.3928931112741008
1979-02-01,2.385626668705955e-16,7.494005416219807e-16,5.339774021943512e-16,-4.1144615490015897e-16,-2.452317371577758e-16,6.487176629803949e-17,5.629893426317275e-17,0.999999999999999
1979-03-01,1.791366359733416e-16,-1.0715533230967893e-16,1.007874339542525e-15,-1.319509207641555e-16,-1.4941920758387535e-16,-3.818333070943629e-16,-3.9155883674398195e-16,1.0
1979-04-01,3.8538901680771e-17,-2.1598654902219065e-16,1.439524089588709e-16,3.5980380780642134e-17,-3.8326178935671846e-17,0.43539466653059034,-2.249727492401239e-16,0.5646053334694099
1979-05-01,4.2176110351032495e-16,0.15417090257889005,1.1094312443992904e-15,4.179064772462706e-17,1.488976206848801e-16,-4.2723724000231774e-16,4.125598641865993e-17,0.8458290974211086
1979-06-01,9.260351383328658e-17,5.342948306008566e-16,-3.463688074468329e-16,2.298808625099001e-16,2.5561896650700027e-16,4.816364461366063e-16,-1.2744778691554492e-19,0.9999999999999988
1979-07-01,1.6095005811906074e-16,2.42861286636753e-17,-7.760506134494286e-16,4.655698994623297e-16,1.1776322183289739e-17,-3.6115716561716085e-17,3.62285034302277e-16,0.9999999999999999
1979-08-01,-7.032686625063348e-18,0.17350315679316447,-2.7755575615628914e-17,-3.396031530671304e-16,-1.0228194376774198e-16,0.4871033812084551,-1.4969039533369585e-16,0.33939346199838105
1979-09-01,9.274805031529546e-17,0.5697318383268153,0.2271651648703509,-1.0364329622051669e-17,-3.078645197841652e-16,9.025085603608526e-18,-1.5765088475306006e-16,0.20310299680283425
1979-10-01,-4.1674692547951613e-16,-6.968618743214688e-16,1.0000000000000007,3.134378968429354e-17,-8.554349942511021e-17,3.492337684498225e-16,6.75977937628977e-17,2.7755575615628914e-17
1979-11-01,8.016349965602202e-16,1.2704425631580738e-16,0.8037791319298098,6.24065734355937e-16,8.691705695257707e-16,1.9904680866982943e-16,-3.2497162053013604e-17,0.19622086807018768
1979-12-01,4.943376619183626e-16,0.19985608493297533,0.8001439150670245,-1.8236142310776665e-16,2.413552888662292e-16,-5.937707540847041e-16,8.500420999490429e-17,2.4242233523868064e-16
1980-01-01,-3.9968168016825724e-16,0.11246516833551042,6.416433600753802e-16,1.717344254594801e-16,-4.931644149475201e-16,-1.9007237794997537e-16,-8.355573005459374e-17,0.8875348316644899
1980-02-01,-1.320914257886772e-15,0.25968594571110504,9.398269910617357e-18,0.41677912753355717,-1.344631470843273e-16,3.8975425917717606e-16,7.13712983241535e-16,0.3235349267553382
1980-03-01,-6.476106490857267e-16,9.020562075079397e-16,3.976803743045926e-17,0.9999999999999997,-4.636245875881716e-16,1.1117947089813043e-16,5.2570950459870087e-17,3.4205748702888284e-16
1980-04-01,2.49118886664237e-16,3.236113345688107e-17,4.0115735754204104e-17,-1.7780116931446963e-16,6.115444449613404e-17,0.3991606245724309,1.6520592461736696e-16,0.6008393754275687
1980-05-01,4.106130137678018e-16,-3.699430978924734e-16,6.575564610536173e-16,-1.1839447278151645e-16,3.604647117094929e-17,0.0927325889134484,-8.825854105231404e-17,0.9072674110865511
1980-06-01,2.536850507522279e-16,-5.381011406177631e-16,1.0105310326542959e-16,-6.2445939933525354e-18,3.3098451666798893e-16,0.8141067270430897,2.5209542992543675e-17,0.1858932729569102
1980-07-01,-1.3117817989486267e-16,3.677613769070831e-16,-1.560160550398349e-16,4.909070833261778e-18,-1.3730035126902399e-17,0.9999999999999998,1.4935093556033155e-16,1.4378453010988075e-16
1980-08-01,7.846949853781462e-17,-2.7755575615628914e-17,2.678348868731497e-16,1.7136262710839461e-16,2.8467419211014537e-16,0.999999999999999,4.354865019616556e-17,2.7525370699446994e-17
1980-09-01,-1.4795611042258013e-17,-4.4507954057115044e-18,1.1450343697038941e-16,6.938893903907228e-18,-3.8143084898801695e-17,0.9999999999999999,3.4637538537214595e-17,6.6629019102070285e-18
1980-10-01,-4.067215877193935e-16,-2.1903812315344894e-18,-6.866019106855019e-17,7.250673776576674e-17,-1.1835269897403566e-16,1.0000000000000007,-1.6479873021779667e-16,1.8499393649527215e-17
1980-11-01,1.785513742264787e-17,7.045773784370274e-17,3.841795731599936e-16,1.6545522714243529e-16,-3.2359134460899562e-18,0.9999999999999991,1.463388992647644e-16,1.5265566588595902e-16
1980-12-01,-3.2912202061384826e-16,-2.4820586534651553e-16,-9.886471802825767e-17,5.551115123125783e-17,-6.03330039257938e-17,1.0000000000000007,-9.272277103311448e-17,5.108369193911447e-17
1981-01-01,8.273181823628913e-17,4.72775279281923e-18,-7.128653524672664e-17,5.818977836078935e-17,-1.7312257565216432e-16,1.0000000000000002,-1.375158436696013e-16,-6.938893903907228e-18
1981-02-01,8.347213180358302e-17,-4.3142216511326166e-17,1.0933412672124134e-16,4.596732089961004e-16,2.6503940913732248e-17,0.9999999999999991,-5.57221418254024e-17,2.220446049250313e-16
1981-03-01,2.0933066051058465e-16,-1.417571562602492e-16,-4.075516492398332e-17,3.7014659298965226e-16,-9.01747202820855e-17,0.9999999999999998,-1.0751854483097958e-16,0.0
1981-04-01,-3.9453105175966334e-17,2.018360626264769e-17,2.026053767998853e-16,1.8711270884199607e-17,1.4180863053842033e-16,0.9999999999999999,-1.1366725744594876e-16,-5.551115123125783e-17
1981-05-01,0.16462047407954125,-1.976974898891537e-17,2.2175322559117583e-16,-2.073875468057429e-17,3.467075259701302e-17,0.545512144297331,2.3438756903242097e-16,0.28986738162312736
1981-06-01,0.37965547043268805,-1.4143078526894504e-16,1.034857421110258e-15,0.26035759854654017,4.2075514621910115e-17,-7.631190872357113e-16,-1.0703108321505339e-17,0.3599869310207716
1981-07-01,1.2752151294699105e-16,-2.2170593878430731e-16,-1.0791774275080085e-16,0.4075681924938603,1.2867643847539649e-17,2.5673907444456745e-16,2.236323742291146e-18,0.5924318075061397
1981-08-01,4.1245121117603596e-16,-7.435043540558799e-17,2.9243567361926126e-16,0.2115636922165955,1.2990587696140966e-16,6.17130587017022e-17,3.6518336974018046e-16,0.7884363077834033
1981-09-01,-2.75190695871828e-16,-2.560459841084657e-16,-3.932997278913008e-16,0.7236688634851007,-1.7997563918959865e-16,-2.800970922817563e-16,-1.5489388129910657e-16,0.27633113651490093
1981-10-01,-3.7603745539009843e-16,-7.785594646176042e-17,-1.6452987961869097e-16,0.22764451536632047,-5.173494299651036e-17,-3.741051026221497e-17,-4.81578091344358e-17,0.7723554846336804
1981-11-01,-1.3081057549881122e-16,2.163363140405065e-16,1.0653429070189273e-16,0.6250591057194534,-4.597667662234801e-17,-1.1773840782309377e-16,1.1357844001209563e-16,0.3749408942805463
1981-12-01,-7.307921848922893e-17,2.1986323355748875e-16,-7.269802745489277e-19,0.2542654276720743,4.22950395433326e-17,1.927634299928356e-16,-4.830334766424743e-17,0.7457345723279254
1982-01-01,-1.425369922783574e-17,-3.209966264746657e-16,-2.6408866670281214e-16,8.881784197001252e-16,-1.6786476358063803e-17,7.904513541282828e-17,-1.6797668834115057e-16,0.9999999999999999
1982-02-01,1.6166948453413261e-16,-1.1334523753614613e-16,3.5718627020520577e-16,-6.938893903907228e-17,-1.1638048066710904e-16,2.512281284199111e-16,-3.3206609046203485e-17,0.9999999999999996
1982-03-01,-1.00498488320093e-16,-4.0987582699119825e-17,2.2333328565381935e-17,0.38790292405559,5.015414610563185e-17,-1.9760069909170237e-16,-1.3848942979774897e-16,0.6120970759444103
1982-04-01,1.5883664440865916e-16,-1.740844715271829e-16,-7.109899941957931e-17,-1.3877787807814457e-16,1.4808840210324783e-16,1.0000000000000002,3.360238886825509e-17,-4.7534830559920157e-17
1982-05-01,-2.527914820910422e-16,2.565481756706619e-16,1.81921454896006e-17,-4.650213618865555e-16,-9.059162497782281e-17,1.0,-4.654762172250299e-17,5.828670879282072e-16
1982-06-01,-9.896667665963892e-17,-2.4032449568834204e-16,5.729453391132281e-17,-2.262555226358873e-16,-4.5455449372576086e-17,1.0000000000000007,7.274583559737103e-18,-1.942890293094024e-16
1982-07-01,3.949578087531134e-17,-9.869837267364345e-18,-2.8119459351652335e-16,1.8811849202692358e-16,1.9221915614971867e-16,1.0,-2.321659571061546e-16,8.326672684688674e-17
1982-08-01,-1.1349646263114046e-17,-3.5106193997700093e-17,3.5537964313367915e-17,-5.551115123125783e-17,-1.3853487214346767e-17,1.0,2.0150447789700047e-16,-4.75216357994049e-17
1982-09-01,1.1321474047323401e-16,-5.681977537959613e-17,-2.2525814399940338e-18,-8.604228440844963e-16,-1.6524071965035552e-16,1.0000000000000002,3.438908990100319e-16,2.1447599897331162e-16
1982-10-01,9.725085155910437e-17,5.0612030525800645e-17,1.1827140127760184e-16,5.724587470723463e-17,4.507171603968715e-17,0.9999999999999993,1.404681225234964e-16,2.6865062233424864e-17
1982-11-01,2.1691424270824851e-16,1.479898705998116e-16,2.1799956765867022e-16,0.15007726918426997,-3.885780586188048e-16,0.8499227308157293,4.502308645529148e-16,6.492959798793643e-17
1982-12-01,1.495968470854981e-16,7.261618497636165e-17,1.0205592879584277e-17,-6.728564825049362e-16,0.6613333284190055,0.3386666715809945,2.721396840004067e-17,2.2407265483055073e-16
1983-01-01,1.0000000000000002,-1.9190378452993428e-16,3.408731630294426e-16,-4.401860820291148e-17,1.3877787807814457e-16,-4.5536491244391186e-17,-8.565197162635485e-18,-3.359942532532578e-16
1983-02-01,1.0000000000000004,-9.584347204771859e-17,-5.854691731421724e-17,-2.2898349882893854e-16,-2.177077962350893e-16,1.734723475976807e-18,-2.190088388420719e-17,2.7798943702528334e-16
1983-03-01,0.9999999999999993,1.6577451217303363e-16,7.22078646875346e-17,1.0267394573437727e-16,2.220446049250313e-16,-5.5294310796760726e-17,5.106592232406726e-16,-2.4708967510944646e-16
1983-04-01,1.0000000000000004,-4.5319650809894085e-17,-2.233456475320139e-17,-2.8406096919120216e-16,-2.7755575615628914e-17,-8.326672684688674e-17,-1.734723475976807e-18,-8.304988641238964e-17
1983-05-01,1.0000000000000002,-7.101524229780054e-17,-1.12865446155741e-16,3.594130201789447e-16,-3.885780586188048e-16,3.870601755773251e-17,-7.838781707070197e-17,-4.92227786308419e-17
1983-06-01,0.590765164932672,4.672911363412524e-17,-3.4813731758509547e-16,-3.122502256758253e-16,0.4092348350673289,1.0332446703786857e-16,-1.5612511283791264e-17,-2.181414771040835e-16
1983-07-01,0.513203071558899,-4.92227786308419e-17,-2.854704320154333e-16,-7.052735132018206e-17,0.4867969284411017,-3.4255367639679513e-16,-1.6940658945086007e-16,2.42861286636753e-16
1983-08-01,0.5765109925285048,-1.4016701211164162e-17,1.227926722975614e-16,-9.931630713146122e-17,0.42348900747149487,2.223969706310891e-16,2.935274094097162e-16,-2.0296603482107545e-16
1983-09-01,0.39495158327255175,-1.0679391398982219e-16,-1.13848004374556e-16,6.051203375184722e-18,0.5671149123571018,1.0028870095490916e-18,-2.1141942363467336e-17,0.037933504370346705
1983-10-01,-3.258086521644321e-16,2.692555813214587e-17,3.5284375111269106e-17,-2.016020937667888e-16,0.44799162406467097,-9.136889718015842e-16,2.0900635770648176e-16,0.5520083759353301
1983-11-01,2.11740401451714e-16,1.2427778209018338e-16,1.3510637988462342e-17,1.3407100510911117e-16,0.17732505526988762,1.1657708914020018e-16,1.5376467659086557e-17,0.8226749447301118
1983-12-01,-5.583324998678333e-16,-8.535118945271303e-19,3.652187053444518e-16,1.540286039914125e-16,-3.7470027081099033e-16,9.51246681411336e-18,-1.3990475135615548e-16,1.0000000000000007
1984-01-01,-7.013780547690832e-17,-1.168314150951704e-16,1.4892489969261164e-16,-1.4003744752152448e-16,-1.6653345369377348e-16,1.3513238683157775e-16,-2.4247918445693533e-16,1.0000000000000004
1984-02-01,5.273559366969494e-16,-5.312590645178972e-17,-1.1535911115245767e-16,3.472157457384828e-16,-1.2988742026376343e-16,-8.315830662963819e-17,-1.0739022518468921e-16,0.9999999999999996
1984-03-01,2.7755575615628914e-16,1.2321957690297758e-16,-2.347297703431117e-16,3.810970636286548e-17,7.958043946043603e-17,2.436744382661171e-16,4.5536491244391186e-17,0.9999999999999996
1984-04-01,-1.6653345369377348e-16,-3.8990620628009953e-17,-8.921628626840095e-17,-1.129806426365676e-16,-4.0635897424756706e-16,2.211772431870429e-17,-8.785425728921603e-17,1.0000000000000009
1984-05-01,-7.246522573665214e-16,-1.034164566423436e-16,-2.4585257530074225e-16,-3.268035853880369e-16,5.551115123125783e-17,9.94983442981745e-17,7.123470337796902e-18,1.0000000000000013
1984-06-01,-4.976951852014222e-16,4.157494342973971e-16,2.4553360292931374e-16,3.614848610058421e-16,-4.85722573273506e-16,6.221736264757042e-17,5.723317327316326e-16,0.9999999999999993
1984-07-01,1.6462424684645778e-16,1.2419892898877891e-17,6.811010698104556e-16,2.9495073356410656e-16,-9.020562075079397e-17,2.958341430551303e-16,-3.220539340740575e-17,0.9999999999999987
1984-08-01,7.110722339210643e-16,-6.145998491850292e-17,-4.459969441151974e-17,-1.113552755473861e-16,1.6653345369377348e-16,1.6599086430752488e-16,-2.228818395028012e-16,0.9999999999999994
1984-09-01,-3.032883982251218e-16,5.260228019884354e-16,1.6860566703658079e-16,2.333977892020578e-17,-7.424616477180734e-16,1.1900906432808112e-16,2.5675714181275126e-17,1.0000000000000002
1984-10-01,9.353089682976023e-18,-7.857490470701326e-17,1.2556294006506998e-16,5.953218378023401e-16,-1.1657341758564144e-15,3.8244371399333485e-17,3.576727742169109e-16,1.0
1984-11-01,-1.6087588976696533e-17,-1.0355014935112087e-16,-3.813677845159409e-17,1.4487301221765123e-17,-2.7755575615628914e-16,2.3253044198333693e-17,-2.438913969308516e-16,1.0000000000000007
1984-12-01,-3.1832409966535696e-17,-3.6287606452968284e-17,-3.583046201558788e-16,3.2552840959907705e-17,2.7755575615628914e-16,-1.7016374877438483e-16,-7.014319763198995e-16,1.000000000000001
1985-01-01,-6.232985997607015e-17,2.3537703933109712e-17,-4.7315677917552785e-18,-6.323595304421456e-17,1.6653345369377348e-16,-3.739644437878491e-16,2.6423607377122095e-16,1.0000000000000002
1985-02-01,-1.111637713021169e-16,-4.7050289694642e-17,-9.642581013033445e-16,-1.9680087835387222e-16,0.0939093571527827,-5.998443096297735e-17,-4.7316126414164116e-17,0.9060906428472189
1985-03-01,3.73597453657835e-17,-1.2810686106527234e-16,1.448366022411336e-17,-4.171137995914905e-17,3.608224830031759e-16,7.827346976703503e-18,1.8251064186071332e-17,0.9999999999999998
1985-04-01,-1.4784114779005192e-16,-6.859623959506895e-17,2.722912780146879e-16,8.855394517351874e-18,-9.71445146547012e-17,-5.577634547467672e-17,-1.1917914658598045e-18,1.0000000000000002
1985-05-01,8.663105821638788e-18,2.416102248190043e-16,1.422581392726168e-16,1.6363361596225645e-16,1.3877787807814457e-16,2.4030168719012008e-16,-5.3652027876548133e-17,0.9999999999999992
1985-06-01,-5.429953139393519e-16,1.5637133047392914e-16,-6.336216042648889e-17,-1.3020477293193202e-16,-6.773591195947277e-17,-2.2545409936315486e-16,1.0000000000000009,-8.673617379884035e-17
1985-07-01,4.703451660452238e-17,1.7436662915814887e-16,1.227901485345536e-17,-3.415083918452217e-17,3.419119113579174e-16,-6.786145661359904e-16,1.0,1.3877787807814457e-16
1985-08-01,-9.79096846150631e-17,-3.3884873392622206e-16,4.074121005237595e-18,1.3582788737477122e-15,-3.8640629759417735e-16,1.569330732319225e-16,-1.5612511283791264e-16,0.9999999999999996
1985-09-01,-3.2194061441055667e-16,-2.7755575615628914e-17,1.0000000000000002,5.2152462352889787e-17,9.898192781324787e-17,-6.495079929175879e-17,-5.333229079788247e-18,1.4935053506471246e-16
