,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-3.255749433396861e-17,0.13269617945849754,0.09016410696899141,0.3122922595389136,-7.127107838109428e-18,-2.3804228613741538e-18,-3.2096186095485386e-17,0.4648474540335976
1980-02-01,6.472563073857686e-17,0.14228834126366974,0.07998838742756524,0.3153297470898047,-1.5639135619154924e-18,4.636835602855098e-18,2.9334445866362226e-17,0.4623935242189601
1980-03-01,2.9750343238039965e-18,0.17052410141430893,0.042669510182717967,0.34298160565234126,3.5194577186394686e-18,-1.9891747947396223e-17,-5.109747055290352e-17,0.4438247827506318
1980-04-01,0.23410725174575042,0.10465460072452266,0.11723735025325269,0.0739685336525092,0.09517782273066797,0.204467353202453,0.029846538681047533,0.14054054900979665
1980-05-01,3.1285313964475766e-17,0.08402841730165804,0.0634501238868166,0.28091599462710265,-2.5410757877819124e-18,2.4086637385755624e-18,3.100206336282333e-17,0.5716054641844227
1980-06-01,-1.9593957458300373e-18,0.12840110934787707,0.004309788846256572,0.31366160041402613,2.140756480054161e-17,-2.0102303567412998e-17,-1.6885566565871948e-17,0.5536275013918402
1980-07-01,3.230229966196273e-17,0.14400332529783305,0.0028376116540169897,0.30845002313860725,0.0037393756371801035,2.208525162668151e-18,1.0438045445724306e-18,0.5409696642723626
1980-08-01,4.2439653277016676e-17,0.14304086602758617,0.0003525255055540824,0.29950778614192486,0.02931907026066719,-1.5076782230221986e-17,-1.904827907938639e-18,0.5277797520642677
1980-09-01,4.3630522481431125e-17,0.1307890005988741,-3.827476293000776e-17,0.3019844956443957,0.00461445265730851,1.8841623280842688e-17,4.091456140154737e-18,0.5626120510994217
1980-10-01,6.542519625749128e-17,0.12151924585774034,0.015601657721276823,0.2768354177294786,-4.02120009370627e-17,2.178271628709963e-18,-4.263054248931417e-18,0.5860436786915042
1980-11-01,-1.4682025738125752e-17,0.0963593592891509,0.020262442890956498,0.2534426489984802,0.029625713492238227,-1.8832973059084567e-18,1.839686334586004e-18,0.6003098353291743
1980-12-01,8.005395691606993e-18,0.11677754811483088,0.01164539860216692,0.22512346317179352,0.06774551208932074,-2.3938976322754105e-18,-1.2056750944698706e-17,0.578708078021888
1981-01-01,8.975828850180894e-18,0.12214747311308373,0.005021763249587731,0.22739700714935493,0.03200787143664943,1.0782355378143491e-17,-4.0961440449327015e-18,0.6134258850513242
1981-02-01,1.8363412322710984e-17,0.0783341140161273,-2.4156378972505077e-17,0.25276255056329133,-7.77406368590919e-18,4.250812914334841e-18,8.788410335452931e-18,0.6689033354205813
1981-03-01,-4.915168729675485e-19,0.06034440415780457,-2.406300850147982e-18,0.24174346623796888,0.04579635387599883,6.445162652063225e-18,1.7989465161306214e-18,0.6521157757282277
1981-04-01,-9.277907783958083e-18,0.06940320990429621,-1.076229982470761e-17,0.2527866796683439,0.03410213887972564,1.838054099819774e-17,-5.686725594274722e-19,0.6437079715476343
1981-05-01,-1.647697442156106e-17,0.08559389112212125,1.206704978091965e-17,0.25824272660026504,-1.601009858604304e-17,-6.625271327563167e-18,-1.8264531229233253e-17,0.6561633822776136
1981-06-01,3.449910329765466e-18,0.030379177334863613,-2.5540633103679094e-17,0.2845722895864304,-7.481373291505968e-18,1.3133486213008942e-17,-6.417949345557635e-18,0.6850485330787061
1981-07-01,5.477844212838363e-18,0.04601539087429586,-2.3904339850234596e-17,0.2913554237007698,1.5478903146675175e-17,-1.6215021018721733e-17,2.2354258919531816e-18,0.6626291854249344
1981-08-01,-8.397005135974515e-18,0.029177388977404174,7.788382842609182e-18,0.21960042762829327,0.10854887717306276,-7.493402477766945e-19,-3.592441260531384e-21,0.6426733062212399
1981-09-01,4.6690001189211655e-18,0.019856917188418758,-3.0113785859252456e-18,0.24721299082841347,0.022321665674817096,1.339220662802884e-17,9.065689729883629e-18,0.7106084263083507
1981-10-01,-2.7260425963996046e-18,0.08896879614443091,4.1720353657273546e-18,0.1184007212439323,0.15816800608018197,-1.78720143598998e-17,-1.0084377691151988e-17,0.6344624765314548
1981-11-01,-6.4014998570029104e-18,0.1035249638764604,0.01655190580795519,0.1036476048680176,0.16398216370121763,-3.20658915147464e-17,-2.6828751944361236e-17,0.6122933617463493
1981-12-01,-1.353885907167634e-17,0.1057841422639236,9.83913693561859e-19,0.12769355072766242,0.1491271914277717,-2.7508507644110318e-17,-5.021972753956677e-18,0.6173951155806423
1982-01-01,1.214176738958771e-17,0.08385312109571391,0.014389237322912165,0.11565394204122065,0.15223278109407362,1.1232550441442764e-17,1.228661093714413e-17,0.6338709184460797
1982-02-01,5.926224034425074e-18,0.10368923367933779,-3.841803347856833e-18,0.054890955302995176,0.2232686383438428,3.1905004730357006e-18,-2.8765677730007963e-19,0.6181511726738241
1982-03-01,-1.3012480146546553e-18,0.13048510523496457,0.0037648260196408104,0.04743380277513473,0.25567464754950625,-1.3183499721389002e-17,-7.16084334074629e-18,0.5626416184207537
1982-04-01,2.0277815031892937e-20,0.14853266465979043,8.733291951437086e-05,0.01925933844314458,0.3047080669064837,2.9742388500398295e-17,8.934170546426211e-20,0.5274125970710669
1982-05-01,8.846085130998138e-19,0.15708521135423892,-3.0939892054318873e-18,0.004451778305060477,0.3115949710782198,-1.3537585565435875e-18,-4.779849193660054e-18,0.5268680392624809
1982-06-01,3.259626071663798e-18,0.16390000546289957,1.1865730186339476e-17,-5.910476708688174e-18,0.3222644905556081,3.495596718191319e-17,-1.1632230250483367e-17,0.5138355039814924
