,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-1.5667600634144033e-17,0.1505155577699282,0.014196099086182397,0.36879095612547663,0.04173199183472471,2.0103747540686234e-18,2.8975223316378312e-18,0.42476539518368817
1976-02-01,-1.1621350075824634e-17,0.16912782586294361,0.007362547240838886,0.2729757266801966,0.13727473107492827,1.2809620682851162e-18,-8.929160545031963e-18,0.41325916914109273
1976-03-01,-6.516562559079807e-19,0.1814252715022558,0.0149391268417514,0.3101846725349642,0.082263262496313,-5.4272915442342675e-17,1.0387513995710426e-17,0.4111876666247158
1976-04-01,8.283662283015814e-18,0.20068941465513024,0.006646241726657249,0.28113605737135383,0.1181488108254325,2.3018258597656126e-17,8.969888079891455e-19,0.39337947542142626
1976-05-01,-1.029297324833254e-17,0.07051018519856296,0.04774048052861893,0.39169173973031896,0.023053215005453476,-3.3748517754010656e-17,-2.067160123219274e-17,0.4670043795370457
1976-06-01,-4.0295014075323964e-18,0.11426105695459789,1.232684646177675e-17,0.4517812136162725,-3.194125546115422e-17,4.2000387348358953e-17,-5.764255711014498e-18,0.43395772942912963
1976-07-01,7.135689032962845e-20,0.1239142218883781,3.094955500840872e-17,0.3980286771164478,0.04739443452958399,-2.8920957557907466e-17,2.0551637792132687e-17,0.4306626664655901
1976-08-01,1.759343006464633e-17,0.12724509799247685,5.246162279405534e-18,0.3761754029171202,0.0652771751101226,6.411112102328386e-17,-1.2009152739442059e-17,0.4313023239802803
1976-09-01,1.8936173696039663e-17,0.12072320441468193,1.1153976418529248e-17,0.3561077420474604,0.0698382760028497,-6.955403233211793e-18,2.188895925761072e-17,0.453330777535008
1976-10-01,7.567254312852795e-17,0.15799931556226712,-1.307919521800561e-16,0.30826569780338553,0.09033662586898325,3.122425179901913e-17,5.840357592919405e-18,0.443398360765364
1976-11-01,-2.6335796832075587e-17,0.14359537084420448,5.397105693947293e-18,0.29225601262719625,0.13160620819902324,-3.0735503062777435e-17,1.9884325844319565e-17,0.4325424083295761
1976-12-01,-1.0619539157419191e-17,0.1901337042864344,0.04520302617261618,0.12007880383074783,0.21513272362868474,-2.3749535314991708e-17,-7.44559714512304e-19,0.4294517420815169
1977-01-01,-2.2674317785684707e-17,0.2248453936075082,0.035132162407801676,0.11707769372788879,0.1940531327665905,6.522569445124741e-18,-1.0173699434496592e-17,0.42889161749021093
1977-02-01,-2.1515134976131066e-17,0.2248334198509467,0.03254419612118467,0.1329145034274182,0.18455563099146108,-5.972495926095398e-17,-6.738855194742239e-18,0.42515224960898945
1977-03-01,-3.424104677043084e-17,0.20792893859037942,0.033326070834710425,0.14303784785075668,0.17523419826556455,-3.967626331498899e-18,-2.5029471113239702e-17,0.44047294445858887
1977-04-01,-5.706324021437273e-17,0.23542461768146708,0.027622916697877843,0.15257634962941508,0.16530061088775205,2.6002505957823943e-18,-2.896821708439723e-17,0.41907550510348807
1977-05-01,1.6593453771802516e-17,0.3025976510365213,-4.0465611236674256e-18,0.16710177907964127,0.13251352978235523,5.030710873160388e-19,7.187086488385323e-18,0.3977870401014823
1977-06-01,-5.128649371146732e-17,0.26205393891201084,0.011635405014306885,0.1612366919342431,0.1597604114922695,-2.8539317766202385e-17,-2.252345593275722e-17,0.4053135526471699
1977-07-01,1.2624829058677786e-17,0.26021646646276375,0.005899684596885379,0.16688051889993694,0.17188557034216548,2.9700836370765374e-18,-1.8294375021008258e-19,0.3951177596982484
1977-08-01,9.103175031498431e-18,0.24802500954071818,0.006274038440496716,0.1497386368246507,0.20232088834605663,-3.468926480293239e-17,-1.452460963766068e-17,0.39364142684807785
1977-09-01,8.165528637253933e-18,0.24625087881828536,0.030927112131570254,0.11581967323768422,0.15550055255184267,8.32971617366608e-18,3.1731838964645406e-18,0.45150178326061746
1977-10-01,-7.19505357583095e-17,0.23216102843912303,0.07736436964392161,0.10658955475239101,0.14494509740637837,-2.2050192772020516e-17,-4.333881464983453e-18,0.43893994975818607
1977-11-01,-2.7599281723067295e-18,0.279724202533799,0.11162866613672184,0.09822766605133787,0.08160587092538611,8.842711514260499e-18,3.974263957754799e-18,0.42881359435275523
1977-12-01,-1.859449181653243e-17,0.28910939165827787,0.09065498964205854,0.12857733066528784,0.08143393993636544,-1.420192449554478e-17,-1.1715352749568067e-17,0.4102243480980104
1978-01-01,-1.6329057916826863e-17,0.29208280163200495,0.09119207852416861,0.15675472819620084,0.05633410181778505,-1.3574182483925973e-17,-4.7132965177304744e-17,0.40363628982984057
1978-02-01,-1.441846475570454e-17,0.27270079580087203,0.13248556147003546,0.13450024240896571,0.03861157668974992,-1.5658262217413596e-17,7.18900502924052e-17,0.42170182363037695
1978-03-01,5.421960584815086e-17,0.2852014261736417,0.1303151772033753,0.13911208760517343,0.024682196168879126,2.9728302799929565e-19,3.065425499522277e-17,0.42068911284893057
1978-04-01,-1.4304603267535822e-18,0.2798314580397033,0.1244955919811705,0.14804351792289186,0.021033769966303677,-1.7881170929808596e-17,-3.635393583672522e-17,0.42659566208993077
1978-05-01,-9.538133286342264e-18,0.27490877555411963,0.06730286763302841,0.10655326966214455,0.14211623676739552,-2.2458231724416006e-17,6.995806365068877e-18,0.4091188503833119
1978-06-01,-9.0847637874439e-18,0.27452642461664545,0.07118848683450268,0.12772898918778935,0.12702854226718052,1.87843466375116e-17,-2.297576913237125e-17,0.39952755709388205
1978-07-01,5.221486227473928e-17,0.26346734281176065,0.09890841045484623,0.10816576027131838,0.13065428745272717,-8.344500692283149e-18,-1.182315825088474e-18,0.3988041990093476
1978-08-01,4.394579897544232e-17,0.26642774359931654,0.0958431622216798,0.1117541446109145,0.13194513494709792,-1.961879211866107e-17,1.0558542970006658e-18,0.3940298146209913
