,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-4.687147145684141e-18,0.13777432038041387,0.02971341134967418,0.37997164992160204,0.005939330923304115,-1.531746029819054e-17,-7.141038833134472e-18,0.44660128742500577
1976-02-01,-4.2397603273127946e-18,0.15752450854904404,0.016825792663094457,0.27705431802486696,0.11632516941996034,1.3087883362669369e-17,1.299026486497856e-18,0.4322702113430341
1976-03-01,1.762847956190922e-17,0.17210122077982756,0.02587361352291276,0.3210873062880735,0.049764118182505784,-5.802985952561379e-18,1.398645028395556e-19,0.4311737412266804
1976-04-01,-8.874306230054605e-18,0.19410159863132986,0.016672757695404987,0.28775457788541253,0.0911680185473254,1.531285436203491e-18,1.0982726704735951e-18,0.4103030472405273
1976-05-01,-1.4783366599698866e-18,0.05941062161983112,0.05461343340226236,0.4000772156890503,3.613423625653929e-17,-1.9272034951520637e-17,9.268051641537315e-18,0.4858987292888563
1976-06-01,-6.982234940346825e-17,0.10335482270285595,-6.960577947356938e-17,0.4469755158005072,-2.207831796980118e-17,-7.990127661912588e-18,-2.9307471984921544e-17,0.44966966149663695
1976-07-01,-3.2861135729710517e-17,0.11736680655286806,-1.6526081990211783e-17,0.4067878550716276,0.026684684712102134,1.282783125905906e-17,8.647543845775955e-18,0.4491606536634022
1976-08-01,3.083243453334236e-17,0.11797337613526672,0.004419154154960268,0.3822596849947859,0.04376713242606452,-9.651379078412405e-18,-1.1058040624956501e-17,0.45158065228892263
1976-09-01,1.3762102151214147e-17,0.1150787649747764,-1.5635278572273788e-17,0.3595552887458942,0.050440938391456955,2.778570791628227e-18,-4.502968325348262e-18,0.4749250078878725
1976-10-01,-7.200040388485117e-18,0.15271959662469348,0.0036501350347355726,0.30601704418879233,0.07135599927582338,1.0178784738678909e-17,-8.515654846110833e-18,0.4662572248759552
1976-11-01,3.064635831344931e-17,0.13507451821947228,0.009516940205056607,0.2879549292742664,0.11398588562711087,-1.8785313691678686e-17,1.2128046483955677e-17,0.45346772667409385
1976-12-01,-7.350039905346507e-18,0.18125970513526438,0.06540934259213325,0.10338899275012614,0.19599599597283374,-6.24678357349644e-17,9.28988779663166e-19,0.4539459635496425
1977-01-01,1.2214725942551258e-17,0.21765102543026305,0.052533066143002606,0.10130706001491564,0.17076304096600187,1.2250037388275104e-17,-1.1906485305481261e-18,0.4577458074458169
1977-02-01,3.210407155687465e-17,0.2156207667115628,0.05035896935828911,0.12531950306015294,0.15405917329234614,5.460595692124095e-18,2.597676274820747e-17,0.45464158757764894
1977-03-01,-1.5618575526752584e-18,0.19487543387982725,0.051975535433434965,0.13173981897131307,0.1494396053725416,-1.3358535510317873e-17,-9.711167752891335e-18,0.47196960634288315
1977-04-01,1.918348082502655e-17,0.2273142267605556,0.046284464100847605,0.14821108498230656,0.1313985319994187,-3.976781441766856e-18,-6.152257922502668e-18,0.4467916921568716
1977-05-01,-3.118666357250461e-17,0.3081308632596334,0.006916044862292891,0.16002913864369597,0.10349555916293879,1.284698896725735e-17,-8.495131533890647e-18,0.42142839407143906
1977-06-01,3.470497482939275e-18,0.25831009334700694,0.026789182825887225,0.15189241277377263,0.13214310562676074,1.639247052439942e-17,1.1941339887204232e-17,0.4308652054265724
1977-07-01,7.856791773592816e-18,0.25779728945301233,0.01880751685290217,0.16306077284052747,0.14192025600379135,3.508395423153482e-17,5.820183204809225e-17,0.41841416484976657
1977-08-01,-5.115689783973488e-17,0.2451671566254647,0.018928447015078297,0.1430384824754723,0.17757012166230532,5.288406123381374e-18,5.3877197571270195e-18,0.41529579222167945
1977-09-01,-3.851367281690052e-17,0.2402894269106812,0.0484163878058181,0.10358464929174546,0.12382324143537547,-3.134311973185483e-18,-2.3206665654840335e-17,0.4838862945563799
1977-10-01,1.4472852410190785e-17,0.2247558950623269,0.10258285017754332,0.09413659291036906,0.10807214736352634,-5.2445100295845425e-18,1.0673157963155025e-17,0.47045251448623443
1977-11-01,-2.274362351382429e-17,0.27637701296040107,0.1395992534022803,0.08350064297968092,0.04088239538395523,-1.415901868206555e-17,-3.549716020241099e-17,0.4596406952736826
1977-12-01,1.1613956440246388e-17,0.28964183696230716,0.11099045417853125,0.12133729342690937,0.04259585295878545,-9.86563993234312e-18,8.444198039280458e-18,0.4354345624734667
1978-01-01,-5.578293650752407e-18,0.29448332699559887,0.11211942863053291,0.1478255336213037,0.021358441931283705,-7.957921169480936e-18,-1.767551921250352e-17,0.4242132688212809
1978-02-01,2.490860416773561e-18,0.2692907779117155,0.15978705637128038,0.12034098338874963,0.004953823296463517,2.7163929953725766e-17,-1.2226757135597943e-16,0.44562735903179096
1978-03-01,1.9775831575237506e-17,0.28060143584847125,0.15730045415954355,0.12002207104924395,1.1603126255102876e-17,7.555639619869516e-18,-1.80359883711026e-17,0.44207603894274133
1978-04-01,-5.866981054667839e-17,0.2746057683738335,0.14647790397343524,0.12998015137792387,4.512838264816479e-18,3.829669911175913e-18,-3.8782662375420855e-18,0.4489361762748075
1978-05-01,1.031139897667665e-17,0.27036039302055825,0.08223764325991258,0.09437446430038533,0.12290016869685795,-6.342427004388514e-17,2.5890652934403846e-17,0.4301273307222858
1978-06-01,3.0490606630834403e-17,0.2737096734418837,0.08224648664119709,0.11807430411062377,0.10870980070620821,-5.6998493702657066e-18,-3.897954930675678e-18,0.4172597351000872
1978-07-01,-1.681169385405131e-17,0.2580819165005998,0.11846526343939046,0.09362508557388802,0.1120771740404852,1.5262208019112982e-17,9.554820909828174e-18,0.4177505604456366
1978-08-01,5.858783717685773e-19,0.26217729013358154,0.11367962740112757,0.09883035257719619,0.11323445732895633,2.355949588453069e-17,-2.3985043243646117e-17,0.4120782725591385
1978-09-01,7.711840756276058e-18,0.2905769197621465,0.11060209752024236,0.08493482385007865,0.11778886531653239,8.040258330387562e-18,-7.84862307670576e-18,0.39609729355100004
1978-10-01,-5.1042693783427144e-17,0.3400555118068373,0.1001779256502624,0.08763432536518749,0.1096059305850943,-6.326564223914435e-18,-3.539453419856263e-17,0.3625263065926187
1978-11-01,-5.470572844403297e-18,0.3640339554221893,0.0926212283964417,0.11411417816785108,0.05805607844398854,2.4080388901169476e-18,4.907803641608025e-18,0.37117455956952944
1978-12-01,1.8670812333408168e-17,0.3743872004732104,0.022232425385767102,0.21388996229102508,0.05790840205998186,1.4673106707488633e-17,1.4243854174356496e-17,0.33158200979001556
1979-01-01,7.454898045207943e-18,0.3212685364480792,0.04741049007545386,0.2027385312177521,0.082951360084879,-4.7095597097152193e-17,4.884977798950575e-17,0.3456310821738358
1979-02-01,3.5957078348778486e-18,0.27599616342499445,0.06953949291857407,0.17000334405459638,0.13641071849150435,3.4859085083602406e-18,-1.4230520806012607e-18,0.3480502811103307
1979-03-01,4.7264126894783934e-18,0.2761036447132889,0.06419127465370383,0.22825733734492828,0.10535896950355751,-1.4006534204225727e-17,3.0497639081929905e-17,0.32608877378452145
1979-04-01,-5.587851208342083e-18,0.24378153432652758,0.08244734577053574,0.23948180780816367,0.11421625560603912,9.617945909506428e-19,-1.3096429736793165e-17,0.3200730564887339
