,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.06053664557438214,1.6757699828479078e-17,2.5004412602946946e-18,0.4027438161305511,0.09762353349283061,-6.896542256544513e-18,0.0752601970168566,0.3638358077853795
1974-02-01,0.03205481697859765,1.3701604954785562e-17,0.09446146796899753,0.3168761843738577,0.19099425666824946,-6.049848122469115e-17,0.01109908354031941,0.35451419046997834
1974-03-01,0.04475468827244508,-2.375080384101058e-18,0.05209868843956497,0.36445214904896145,0.11613711810102169,-2.3683041205230237e-18,0.05000653638793767,0.3725508197500691
1974-04-01,0.09151256242421624,6.406957213031528e-18,0.10240191850436108,0.3337646729492291,0.1122828410170083,3.798095735488283e-18,-1.1146953585866592e-18,0.36003800510518535
1974-05-01,1.5325521832846709e-18,2.1383681160734545e-17,0.14446710849919797,0.36609256894031844,0.0566073196240402,-3.7801650113246743e-17,-2.962482425775248e-18,0.4328330029364435
1974-06-01,-1.1789046124290755e-18,1.4411284353319062e-18,2.5915472212906373e-18,0.40033413077782115,0.08736628411502954,-2.075741956648402e-18,4.6787832931677015e-18,0.5122995851071493
1974-07-01,-9.693633672615143e-18,-1.3204525261333318e-18,0.05002823529492545,0.2568827529913156,0.22107035656582832,7.837447045085781e-18,-3.742471977182496e-18,0.4720186551479308
1974-08-01,1.7933890982199815e-17,-6.81175788647084e-17,0.1452170572920253,0.4466071939698129,-6.608865869075975e-17,7.289937945024651e-17,5.5387438201760395e-18,0.4081757487381618
1974-09-01,3.2319413544413597e-18,0.016958800379377883,0.09672763560232643,0.4483266183366956,7.32489978337215e-18,1.447116783313021e-18,1.7230961817020053e-17,0.43798694568160007
1974-10-01,-3.583332286891255e-18,0.09337583531964687,0.03859730732387888,0.3299743591477542,-8.560967875908892e-17,-2.0430617922748648e-17,7.897740081728396e-18,0.5380524982087201
1974-11-01,-9.013287176919551e-18,0.10311143599385603,0.06453626103234415,0.38855528784041027,-1.1589746523481683e-18,4.577475233641381e-19,1.0487858621558127e-17,0.4437970151333896
1974-12-01,1.758789747210331e-17,0.1325283342860807,0.11152612783154554,0.26426547115341376,-3.6642546230791983e-19,-4.531528320171841e-18,-3.725640608052524e-18,0.49168006672896
1975-01-01,-2.637519321012491e-18,0.21759969875131735,0.06844525319535325,0.27332536617121306,1.6473785541334878e-17,-1.5240561456300525e-17,3.472795903277391e-18,0.4406296818821163
1975-02-01,-1.8591923762744762e-17,0.22040654649731573,0.03626180717953358,0.27697321769603694,-9.483970432064315e-18,-1.7534912961989926e-17,2.2826855919871253e-18,0.4663584286271138
1975-03-01,-1.1731663693125733e-17,0.19492674937329516,0.05672346125302448,0.28274593926121855,4.339379297342321e-18,-3.0257655004836495e-17,-2.753798260193285e-18,0.46560385011246186
1975-04-01,-1.6583896886939272e-17,0.19657033005271785,0.06922076546233048,0.26617468243955344,-3.1976404513851775e-17,-3.2198500405371698e-18,-5.316592368975231e-18,0.4680342220453984
1975-05-01,-1.44557974913918e-17,0.2491171679282806,0.04581212371237869,0.27159459078764814,3.3735093565633355e-17,-5.952310819712818e-18,-1.2057385825379073e-17,0.4334761175716927
1975-06-01,-2.808584772141136e-18,0.14437725194923726,0.09776746506966993,0.3062385252272633,-3.661917806168429e-17,2.6846201715709962e-17,-2.1549605325754238e-17,0.4516167577538296
1975-07-01,2.1105019185148287e-18,0.16441229612762162,0.06035786094280588,0.3369634264239922,0.002943029607693254,-4.681028734335201e-17,3.695372446195801e-17,0.4353233868978871
1975-08-01,1.0744860580882778e-17,0.1934647711645861,0.006632406050466293,0.38916999959171683,-4.2025658228528646e-17,9.076752589482998e-18,-4.922566752010666e-18,0.41073282319323084
1975-09-01,1.9054135526216056e-17,0.16444308680386222,1.0315050420869682e-17,0.3830199250619888,-1.6215737047087518e-17,2.170231133117271e-17,-3.3575624312910036e-18,0.45253698813414894
1975-10-01,8.301915391458602e-18,0.22161349939969233,3.101160428734051e-17,0.36605937929710425,9.897413734208356e-18,2.831153188728854e-18,1.1656095132196138e-17,0.41232712130320337
1975-11-01,2.8785360646994544e-17,0.27138438351088884,-1.0222849554911197e-16,0.33474634071714326,-2.6478796551608002e-17,2.0233931813427057e-17,-2.350658438998048e-17,0.39386927577196795
