,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,1.0155103957644502e-17,0.0722459844318274,0.04465847966858496,0.32570394558716326,-1.4701880559095248e-17,-2.084871781448068e-17,4.4020779156445e-19,0.5573915903124245
1975-02-01,2.4864767110372524e-17,0.09374473869538318,0.0842176781118124,0.2688907285891916,-5.850892939822321e-17,1.1834401140889267e-18,2.891676915497766e-17,0.5531468546036129
1975-03-01,-3.372842056994093e-17,0.14016600463006737,0.09073971393584745,0.2102744618998323,3.350974989469731e-17,-1.1149020193977277e-17,5.9598118319761955e-18,0.5588198195342529
1975-04-01,1.562932126619172e-17,0.11647970017841067,0.13396318223044743,0.18080958686055887,-1.4969962943172215e-17,1.412725224265387e-17,-7.663447378523444e-19,0.5687475307305832
1975-05-01,-3.993202150779104e-17,3.5746256642610326e-17,0.1625677055785197,0.22587151727507498,8.962016165600455e-18,-2.1301924723175835e-17,-1.3141642028509756e-17,0.6115607771464053
1975-06-01,4.674411934097868e-17,0.0006347703481746686,0.08580673220398875,0.34268512344001256,-4.2005480022847117e-17,6.493426485707593e-17,-7.415557317621854e-18,0.5708733740078239
1975-07-01,9.212665474209334e-17,0.041683649346896195,0.06158125737791521,0.3320598930590291,-3.919447504080131e-17,4.119862139627738e-17,3.173392837907428e-17,0.5646752002161594
1975-08-01,6.076733330050574e-17,0.08125404700813667,0.015918754088674228,0.3480174225242492,7.136621229599646e-18,3.480644567867759e-17,-2.428129060729791e-17,0.5548097763789398
1975-09-01,-7.03324228253545e-17,0.051298809595521994,-8.453528931167452e-17,0.3708128275709518,-1.2017595355861343e-17,8.136293038874696e-18,-1.8069108126576745e-17,0.5778883628335265
1975-10-01,-4.923908230983337e-19,0.13427998988599468,-7.366063122170427e-18,0.3030087459701295,-8.901834919730146e-18,-1.109244967741089e-17,2.6817215833755358e-17,0.5627112641438758
1975-11-01,4.861085472438306e-17,0.1516791512290454,0.0344731614132681,0.2437351306433389,3.623853242361592e-18,8.65495459796358e-18,1.3403150044701404e-17,0.5701125567143476
1975-12-01,2.5375264562241557e-17,0.16091952517929808,0.08242034501469106,0.191496724862243,-4.3506158494571084e-17,1.8358647753413068e-17,1.993182566929978e-17,0.5651634049437678
1976-01-01,1.07219364799418e-17,0.207888281190446,0.10050002583123525,0.12132104581411621,-1.9110487814196247e-17,1.1113019023682326e-17,1.4179626042143412e-17,0.5702906471642026
1976-02-01,-2.240011405480817e-17,0.15352326458363702,0.08531521672156855,0.17362345461468637,-1.1096720659350048e-17,2.8790707264747245e-18,1.936217075154015e-17,0.5875380640801081
1976-03-01,-9.03684840073072e-18,0.13557031207370776,0.07159867875180097,0.23024188562886566,3.942992927322969e-17,-2.2690388004765626e-17,4.0404271971586775e-18,0.5625891235456255
1976-04-01,1.479958982099055e-17,0.2162249675008815,0.037155376748592005,0.22888776328499544,1.6679155066414195e-17,-1.0097076953352156e-17,1.0466291011910907e-17,0.517731892465531
1976-05-01,5.12602861332035e-17,0.23032402572795768,-3.372184960049123e-17,0.26344902005701243,2.9991151864510563e-17,5.855012945872417e-18,2.385571716845007e-17,0.5062269542150298
1976-06-01,4.568917904350467e-17,0.12275755875310734,0.06607070171187274,0.2810612680896996,1.1826850958444756e-17,5.0402035114868446e-17,-4.062071494457553e-17,0.5301104714453203
1976-07-01,-2.732947205583982e-17,0.13689959809134414,0.06230406947009551,0.28572662117991826,-1.3171361324150403e-17,3.412057149161812e-18,-2.506978265113136e-17,0.5150697112586422
1976-08-01,1.7172145073438827e-17,0.10721951838570927,0.07206748361154626,0.2944859068110882,-5.326523532132439e-17,8.141108563083743e-17,6.580143734517507e-19,0.5262270911916562
1976-09-01,8.932003018003998e-18,0.10852207416335825,0.054300883213206225,0.22175416449064966,1.3703629345969628e-17,-1.6484737061618377e-17,-2.9281789662421018e-18,0.6154228781327858
1976-10-01,1.0289319442193288e-17,0.16729505530210514,0.0695321697754758,0.1947492878691506,-1.8150166066363107e-17,7.655274618332501e-18,1.2769131428521614e-17,0.5684234870532685
1976-11-01,4.4237922218589e-19,0.15972882221522683,0.10176310392837414,0.1978900313581526,1.871165658130246e-17,5.493650957821466e-17,-6.310214802335918e-17,0.5406180424982464
1976-12-01,-3.800830262382255e-18,0.2682759564417447,0.09149372572737322,0.08787050962713427,0.03921820484977236,-7.443312335795816e-17,-3.431574168163232e-17,0.5131416033539756
1977-01-01,2.6353480807160957e-17,0.25809805541441205,0.10318115325894385,0.08579265305026068,0.03432472150074175,8.597243989879038e-17,3.745900910781097e-18,0.5186034167756415
1977-02-01,-9.788161836414644e-17,0.2617089134853297,0.08961381129441535,0.10475056186769562,0.03580058321518413,1.806536235415499e-17,-2.6769716373856854e-17,0.5081261301373754
1977-03-01,2.7032582714606542e-17,0.2322946110471576,0.0853184958222958,0.11801575145589206,0.030462932978485808,2.9147676796462385e-17,-1.1867551609276915e-17,0.5339082086961687
1977-04-01,-9.421791568153346e-17,0.26794991094254134,0.0765955396342779,0.15546313131760023,0.009833691133039557,1.672669882325499e-17,-1.0204947602509973e-17,0.4901577269725412
1977-05-01,7.284199046851779e-19,0.35149826660608,0.04752432411393445,0.13070508893579022,0.0096651765427915,-1.0015021923161671e-16,4.6758683476145763e-17,0.46060714380140394
1977-06-01,3.087373192316224e-17,0.3594110523940468,0.01099660474964656,0.10346214039103256,0.08317246714428747,5.2324979365115285e-17,5.0386846650834615e-17,0.44295773532098653
1977-07-01,7.088689469219448e-18,0.3082480262062706,0.07880317786145294,0.06371576599830643,0.11926484000340991,2.4601369045734852e-17,-2.9534605259565004e-17,0.4299681899305601
1977-08-01,-1.0013774652524907e-16,0.33542525558462105,0.06219119325049537,0.0809914859119652,0.1264748059168697,-1.253794686397831e-17,-2.0746349825481993e-18,0.39491725933604876
1977-09-01,1.055251402505743e-18,0.360796397065273,0.09315227338571466,1.6449590647678584e-17,0.12657622502604746,2.0464541385657134e-17,9.364590147557119e-17,0.41947510452296466
1977-10-01,8.671774882454676e-17,0.4110587417608781,0.12819149217585066,-5.4343955501027497e-17,0.10054628664529815,5.529585529121169e-18,8.734441832975331e-17,0.36020347941797304
1977-11-01,1.9196029076737518e-17,0.47104675072319363,0.159834356927272,1.0142237919189217e-17,0.012318480134251063,4.106539735065144e-17,9.875665335421165e-18,0.35680041221528336
