,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1979-07-01,-3.6209974294260437e-17,9.367506770274758e-17,-1.6314955810638306e-17,3.004342360010815e-18,-1.3509670552903992e-16,8.486213872825243e-18,-9.80993431521787e-18,1.0000000000000002
1979-08-01,1.7971385000663793e-16,-8.586881206085195e-17,3.367384719581626e-16,1.652874278792311e-17,2.481193452471261e-17,-1.8686835771931168e-16,-1.8604725637354054e-16,0.9999999999999999
1979-09-01,-2.299347170293092e-17,2.7755575615628914e-17,-2.1006175068709988e-17,3.605270804054923e-17,-1.687397589599548e-17,-1.8054393453140043e-16,-1.2600894867413963e-17,1.0000000000000002
1979-10-01,-6.795556422740713e-16,5.303643118291001e-16,8.396061623727746e-16,-1.7724615965136876e-16,-1.6468929865400854e-16,-3.156025667973537e-16,-1.218139876922326e-16,1.0
1979-11-01,-6.588957861489318e-17,4.163336342344337e-17,-1.842598174943762e-17,-1.5622940202416318e-17,-3.452287470382572e-17,-6.83223690678972e-17,1.4895802316919055e-16,1.0
1979-12-01,3.602943051839947e-17,7.771561172376096e-16,-1.0636738419057092e-15,1.7379236220370432e-16,-1.9560787284245017e-16,4.105002582086417e-17,7.179648799801071e-16,0.9999999999999996
1980-01-01,1.6755582536528354e-16,-1.0234868508263162e-15,-5.911311046538589e-16,-3.579787690125017e-17,1.6044505315597108e-16,9.8913949711266e-17,1.2426964881833546e-16,1.000000000000001
1980-02-01,-4.1392992703131464e-17,3.0531133177191805e-16,-2.788839330457905e-16,8.167037339822785e-17,-1.4945737707108947e-16,-7.082588739922929e-18,-2.2169513464503022e-16,1.0000000000000004
1980-03-01,-4.4608135019306e-15,4.238276396506535e-14,-3.2118407231707747e-15,-7.21307199878534e-15,-2.9104080741445897e-16,-9.466554517957225e-16,-4.7317735170480886e-14,1.000000000000021
1980-04-01,-9.326272083851939e-16,-2.7200464103316335e-15,-1.4775688493519973e-14,-1.5056113129212633e-15,-6.258297643285307e-16,-2.3894223146133245e-15,-2.2944769267800078e-15,1.0000000000000253
1980-05-01,3.626088034416917e-16,5.340172748447003e-14,2.3393857289119713e-14,1.367644534267292e-15,6.676408212987025e-16,1.408435252204259e-15,1.1613480674667665e-14,0.9999999999999079
1980-06-01,-5.282225468210824e-16,-4.996003610813204e-16,-1.0156028740640292e-15,1.0799737064102498e-15,-3.383235497627489e-16,-1.764063773600952e-16,1.520642673175958e-15,1.0
1980-07-01,8.496171245496456e-18,0.3124715520578255,1.6276427249947637e-16,1.1965737250911646e-16,3.222953774090739e-17,2.1292660880790644e-16,-2.4547872922395634e-17,0.6875284479421739
1980-08-01,1.1162375938195676e-16,0.7698950139957441,-1.3674974848504415e-16,8.170074678188509e-17,-1.2729836337243738e-16,4.0926416032204106e-17,-4.435714670633337e-17,0.23010498600425605
1980-09-01,2.85603124550893e-16,0.4717541221560438,-1.455634780870722e-15,-1.3604314367972523e-16,2.68428575734801e-17,-3.6275133868881e-17,3.032387684853856e-17,0.5282458778439576
1980-10-01,1.3671560963539865e-16,0.9999999999999996,7.417175540571763e-17,-4.587040194950657e-16,-6.070840168039561e-16,5.207399922996041e-16,-2.4447055889720946e-17,8.326672684688674e-16
1980-11-01,-1.567807342427047e-16,1.0000000000000029,-9.204022927479943e-16,-6.660941208466724e-16,2.3242872641768298e-17,-5.653392904575227e-15,-9.738182122554658e-16,5.440092820663267e-15
1980-12-01,-5.394202486436254e-17,1.0000000000000002,-1.3877787807814457e-16,3.263748705337603e-17,5.176919792652373e-17,-2.521550705681786e-16,1.010987860193261e-16,-1.7833449838334905e-16
1981-01-01,-6.103243855963799e-17,1.0000000000000004,-1.6653345369377348e-16,-8.854704549553448e-17,1.4430144790227605e-16,1.7221522732956824e-16,-3.7123796219104683e-16,-8.659135225146064e-18
1981-02-01,-1.2972379759620878e-16,-4.163336342344337e-17,-2.251239816513865e-16,1.5294957810071514e-16,1.9708432056411744e-17,1.0000000000000004,-1.1996624969046842e-16,-1.4341606958074606e-16
1981-03-01,-2.68256402880097e-15,-1.1395189807975275e-15,-2.597417988972901e-16,6.258325230081582e-15,2.5149996687115445e-17,0.9999999999999898,8.463715839290842e-15,-3.3199843233683133e-16
1981-04-01,-8.845406973603391e-16,-1.0415793385746945e-16,2.9384243650712343e-15,1.3877787807814457e-15,-1.618561030415917e-16,0.9999999999999968,5.12704398605192e-17,5.7329843477844975e-18
1981-05-01,-9.780252511789997e-12,2.503844928166361e-10,2.1711913614596666e-11,-4.795301895248396e-13,-5.107388866551233e-12,2.4242848145616946e-09,-6.328592081680148e-12,0.9999999973253146
1981-06-01,7.67789257787865e-17,0.9999999999999744,-2.0647500221958806e-15,-2.789726952220573e-17,1.1547438933703694e-17,-2.326202101875749e-15,-1.3836222937540251e-15,3.144706717250756e-14
1981-07-01,6.327015670509648e-17,-2.912903690780693e-16,-4.356913481077007e-16,8.326672684688674e-17,1.6350966943804902e-16,1.0000000000000002,-4.995467984907683e-17,-1.952795885606276e-17
1981-08-01,-2.731772025038899e-16,-5.342948306008566e-16,1.2859249452970488e-15,5.642296745874971e-16,-1.2887589336152326e-16,0.9999999999999988,-2.545798100084985e-16,6.943653119504686e-16
1981-09-01,5.337855996670349e-17,-4.510281037539698e-16,1.6742404107225419e-16,-2.479745127918735e-16,6.164471522040795e-17,1.0000000000000002,1.6879307388023533e-16,-7.086932054232636e-17
1981-10-01,2.260104276628221e-16,-9.219124751031785e-17,-1.7682666348959634e-16,-2.298709029636006e-16,1.0377968676627075e-16,1.0000000000000002,-3.236030067283949e-17,7.632783294297951e-17
1981-11-01,-1.839952100020044e-17,1.0995262531288729e-16,2.6575739678397878e-17,5.7440925377917236e-18,4.5863116941693506e-17,0.9999999999999997,2.260446882481778e-16,2.7755575615628914e-17
1981-12-01,-2.6341387980444963e-16,4.440892098500626e-16,6.01823815809611e-16,-4.9014570137442395e-17,-1.1514343246670465e-16,1.8667570811333018e-16,-9.269580169850024e-16,1.0
1982-01-01,2.39960419710948e-16,3.3436794999452957e-16,-2.7602119914784418e-17,-3.212409002348067e-16,1.3247948750929732e-16,1.1851708715929397e-16,-4.749946850017759e-17,0.9999999999999996
1982-02-01,-6.609879598752329e-16,4.62058961610743e-16,4.2521065575368426e-18,-6.089366130234924e-16,-1.0628213838696966e-16,-4.6629367034256575e-15,7.599877110619823e-17,1.0000000000000056
1982-03-01,8.095196285356251e-17,-1.374502161768274e-16,7.337121404188844e-16,-1.3723240186411927e-16,-1.144764779747091e-16,0.9999999999999993,-2.0911443124018074e-17,2.8796409701215e-16
1982-04-01,-3.1279186001932493e-17,2.7349350610010937e-18,1.1954164076594431e-16,1.3093150583115188e-16,1.1054017398323749e-17,1.0000000000000002,-3.892543222916923e-17,-2.42861286636753e-16
1982-05-01,1.0195591101890636e-16,9.537979000963354e-17,3.6972760256730833e-17,-1.0988171202641554e-16,-6.054764807960795e-17,1.0,-2.2576355374078e-16,1.3877787807814457e-16
1982-06-01,1.0014322627713311e-16,-3.029831096203746e-17,-2.2803333178736896e-17,3.780573477337579e-17,2.3952163568149422e-17,0.9999999999999999,2.0608732510795744e-17,-1.5265566588595902e-16
1982-07-01,-2.962225830401291e-16,1.2613585509629262e-16,-1.4731981974255263e-17,1.708682062716714e-17,-2.183908441988791e-17,1.0000000000000004,4.475078522241399e-16,-4.85722573273506e-16
1982-08-01,-1.1773215253836512e-17,-3.891363828589874e-18,-1.3975112981473587e-17,8.878166032477897e-17,-6.324548355456377e-17,1.0000000000000002,-1.1040371034088196e-16,1.3877787807814457e-17
1982-09-01,1.617846902829433e-17,-2.9902634881319245e-17,9.814110848674495e-18,1.7711694214770886e-17,9.780985422506299e-17,0.6368240811777952,-5.593054417626452e-17,0.3631759188222046
1982-10-01,6.577532280205692e-17,-9.73111420446845e-17,3.342497643435406e-17,-5.081099700101427e-17,-5.5307910949259795e-17,0.7500661155256971,2.950874299190193e-19,0.24993388447430298
1982-11-01,3.489038780220448e-16,-3.1948229018158814e-16,-2.2742986615554747e-16,-1.3933377574166557e-16,-9.565366643425983e-17,0.4286736035192113,1.501598062986957e-16,0.5713263964807891
1982-12-01,-1.6353490294588841e-16,2.721439244885736e-18,1.9668142712060897e-16,1.6564667607884506e-16,-3.257099251159623e-17,0.5593234876137722,-1.6187256055418503e-16,0.44067651238622785
1983-01-01,9.119262595724369e-17,-1.424886827715475e-16,-9.102036711213788e-17,2.7660640707512685e-17,-1.7641459563805116e-17,0.32443538061152694,1.198870142153466e-16,0.675564619388473
1983-02-01,-1.0825051667782401e-16,9.627291624500429e-17,8.807617979819172e-17,6.680557231235016e-17,3.7329442134860307e-19,0.06885989610366408,1.063235232723979e-17,0.9311401038963358
1983-03-01,-1.047209739773258e-16,1.466274803783141e-16,1.4079860409238678e-17,-1.434421971214611e-17,-4.554147865471878e-17,-8.326672684688674e-17,-5.664944597722947e-17,1.0000000000000002
1983-04-01,3.5977639237469927e-16,-1.0555868093198056e-16,-3.6344592680373164e-17,-5.766977689699278e-16,-3.37143577061137e-16,-3.608224830031759e-16,3.893510611729023e-16,1.0000000000000007
1983-05-01,1.1530366531843366e-16,-5.093923183174176e-17,2.744964735110854e-17,-9.798303629301252e-17,-1.578878057378565e-17,2.7755575615628914e-17,1.232734707812228e-16,0.9999999999999999
1983-06-01,9.552121508571437e-17,1.0037067042809315e-16,-5.1060725528811284e-17,7.011721585033966e-18,8.121711007952477e-17,5.204170427930421e-17,-2.5583271737448016e-17,0.9999999999999997
1983-07-01,-9.276102120005718e-17,-4.7413249383413125e-18,-1.529592803041868e-16,1.5255308608568236e-16,7.778239887178983e-18,1.1102230246251565e-16,-4.846093765174082e-16,1.0000000000000004
1983-08-01,1.2074537337731096e-16,-7.477338049841404e-17,1.317042878870733e-17,5.003359452657897e-17,-2.1430589424515335e-17,0.0932089693098046,1.4078724118957204e-21,0.9067910306901953
1983-09-01,8.201635710824212e-18,-3.8818323725587697e-16,-9.367311528758395e-17,-2.406931290665748e-16,-1.390113428914406e-16,-2.498001805406602e-16,4.5083612560519e-16,1.0000000000000004
1983-10-01,1.716102644108312e-17,9.162543295565607e-17,-3.260737684879068e-17,-2.068199510350832e-17,-8.239936510889834e-17,-2.9100376692999165e-17,3.0666640751770294e-17,1.0
1983-11-01,3.7090071272204826e-16,-2.351443729854808e-16,-7.486968794777641e-17,-6.245004513516506e-17,-2.682126714307143e-17,-1.3020358179922613e-16,1.052292633363151e-16,1.0000000000000002
1983-12-01,-5.313009927490883e-17,-1.5201991298659156e-16,4.8413487585283205e-17,-8.326672684688674e-17,9.136155104703734e-18,-2.7755575615628914e-17,9.964849703903581e-17,1.0000000000000002
1984-01-01,1.40112839990922e-16,-5.272090565146607e-17,-1.8535363983679713e-16,-1.249000902703301e-16,4.1422180550689985e-17,-1.9108582796819242e-16,2.3646295158512513e-16,1.0000000000000002
1984-02-01,7.394678098663049e-17,-4.6241147988754283e-17,-2.9149268917860947e-17,1.1102230246251565e-16,-1.1635434332870978e-16,2.220446049250313e-16,-8.437986171673727e-17,0.9999999999999999
1984-03-01,6.378500704794243e-17,5.751664548703453e-17,-2.566578638208611e-17,-8.110939101480457e-18,-6.062734189671182e-17,1.3877787807814457e-16,-4.953827662436092e-17,0.9999999999999998
1984-04-01,3.7570749893962057e-17,9.928045770648772e-19,-7.021034203445711e-17,2.0468412532457182e-17,-8.029051293348482e-18,-8.326672684688674e-17,8.064646796121111e-18,1.0
1984-05-01,-1.7593800763026755e-17,-7.994245598774954e-17,-1.6013568043121907e-17,-1.635380023843092e-17,1.5086715071628578e-17,1.1102230246251565e-16,5.155415407427789e-17,1.0
1984-06-01,-2.621635206672083e-17,1.2904142106599254e-16,-1.205998698074784e-16,-5.706694939641645e-17,5.1500613545567725e-17,-2.7755575615628914e-17,-6.099393522409793e-17,1.0000000000000002
1984-07-01,8.58644291408751e-17,3.958116020869989e-17,4.484553840216335e-17,-7.9237546856305e-17,-3.4193873534685445e-17,-1.249000902703301e-16,-6.55568923953043e-17,1.0000000000000002
1984-08-01,-2.94392336003208e-17,1.6705745933632887e-16,3.5197455537274205e-17,1.5701235362487057e-16,2.506879991769333e-17,-2.0816681711721685e-16,1.4221197601379122e-17,0.9999999999999999
1984-09-01,7.021446177628909e-17,1.0446218250073793e-16,9.782376027552627e-17,-2.2380395361229174e-16,-5.17373140694893e-18,0.027767840255647405,1.0554005886307079e-16,0.9722321597443524
1984-10-01,2.3462629359144626e-16,2.7519489047595368e-17,-1.142053888557494e-18,-7.126575211079595e-17,-4.6315769390519794e-17,0.3485555670872137,-7.108797277906733e-17,0.6514444329127863
1984-11-01,-4.521734481004903e-18,1.1644895167489655e-16,-1.23124378102243e-16,-3.5520149874069024e-17,-7.14209475047793e-17,0.5040564534908262,-6.708160595324087e-17,0.49594354650917405
1984-12-01,-2.1304093400423043e-18,-1.292170721172959e-16,2.5583256494290054e-17,1.011009872170224e-18,-3.6946516838323915e-17,0.3477504507626822,-9.190556586202404e-17,0.652249549237318
1985-01-01,1.9701338044054943e-16,1.1256799014338387e-16,2.4395987607615665e-16,-3.051575987421212e-16,9.576846804010885e-17,0.24297393678418658,2.5039038169596128e-17,0.7570260632158131
1985-02-01,-5.974654851615678e-18,-8.310445312658135e-17,-2.3947198422334986e-17,2.783343804204043e-17,-9.503996290299575e-17,0.06254261863794322,1.4428038780183374e-16,0.9374573813620567
1985-03-01,-3.806178548891986e-17,4.542404463530632e-17,3.4144488499058346e-18,1.364747554523583e-17,-6.98952822868308e-17,5.551115123125783e-17,2.1618023875274445e-18,0.9999999999999999
1985-04-01,1.4781245113810351e-16,-1.7767623286256826e-16,8.827188733330236e-18,-2.111358404817009e-17,-6.531574058669602e-17,0.07482751610977538,5.060908985037522e-17,0.9251724838902247
1985-05-01,-7.689614667601353e-17,2.4401122752139794e-17,2.40820016029327e-17,4.217146203990202e-18,-2.9056318011181517e-18,0.1334860022729826,-2.4973017235852158e-17,0.8665139977270175
1985-06-01,1.3118342994161922e-17,1.0220586115020497e-16,-8.737644028625529e-18,-6.528121385371342e-17,-8.42137045225107e-18,0.1779675509931765,-1.432117283855304e-17,0.8220324490068235
1985-07-01,6.322611335176803e-18,-5.9291740204525205e-18,-2.1060974364202393e-17,-3.1844167379686317e-17,-4.2543096780534264e-18,0.10812172628990026,1.2581848245220466e-18,0.8918782737100998
1985-08-01,0.046456493192533345,-1.3552527156068805e-18,1.6019087098473328e-17,5.149960319306146e-18,9.75781955236954e-19,0.18757090044901356,-2.0925101928970236e-17,0.7659726063584531
1985-09-01,0.006192496549246071,-1.7816504642125953e-18,1.126957600153079e-17,-7.841492212501411e-17,8.816172694471944e-19,0.17599027054276972,2.2078003202644912e-17,0.8178172329079841
1985-10-01,0.08525346444608949,4.0196795544900077e-17,-2.2551405187698492e-17,-3.672734859294646e-18,2.439454888092385e-19,6.247715018947719e-18,-2.8650042407929455e-17,0.9147465355539106
1985-11-01,0.10934018562393943,-1.2535918212774194e-16,2.1057239068741906e-17,0.03894382812239054,-9.413924175784294e-18,0.047027225131822926,1.1431556656144037e-17,0.8046887611218472
1985-12-01,0.16307686124644014,-1.5124620306172787e-17,2.2090619264392153e-18,-7.887570804832045e-18,-4.302927372051846e-18,0.16522733929820071,7.453889935837843e-19,0.6716957994553593
1986-01-01,0.17153596927880047,0.03468890207647481,-2.590904379061454e-17,1.5009423825346202e-18,0.13672469211323152,1.0299920638612292e-17,-1.7572545523737715e-17,0.6570504365314931
1986-02-01,0.15263071602581393,0.042307197327609916,1.150880606093363e-16,2.881267273380228e-17,0.24866275228551268,-3.367802998283098e-17,-2.1927988938519327e-17,0.5563993343610634
1986-03-01,0.13306488854460702,4.1484285624726613e-17,1.2885065193632417e-17,-4.285647899927858e-17,0.3276141422210229,0.03884962270554626,-1.7140558720638022e-17,0.5004713465288239
1986-04-01,0.140011299907491,0.014645612811425365,-2.881267273380228e-17,-9.143551259020721e-17,0.347782481157201,0.05746949457492634,-2.0457539742085862e-17,0.4400911115489564
1986-05-01,0.18924284549464027,0.1654568068754788,5.764567425833866e-17,6.172159680052636e-17,0.1508135460502342,0.0754460019230552,6.305313259361012e-18,0.4190407996565913
1986-06-01,0.14303331878414627,0.007044959626008545,1.850639934808558e-17,5.1834604723700536e-17,0.34135367162265245,0.0007047443589360752,4.1305561672855956e-17,0.5078633056082564
1986-07-01,0.11858582731936508,-7.840645179554157e-17,3.90787120545244e-17,5.1626658135149606e-17,0.3597363954070823,0.06885272267004275,5.955319245555535e-17,0.45282505460350986
1986-08-01,0.16732258731301408,-3.139442915703339e-17,4.277516383634217e-17,-1.1641620827063104e-17,0.27969618783898864,1.8082459357984804e-17,2.2090619264392153e-18,0.5529812248479973
1986-09-01,0.14609007218741546,0.0007495742636314648,-7.026985330421676e-18,-2.4350503167666626e-17,0.2857703936558795,2.185345003916095e-18,2.3046072428895004e-17,0.5673899598930736
1986-10-01,0.07847463434068785,3.984442983884229e-18,-5.936006894358137e-18,5.4833524873454387e-17,0.23653225027224348,2.087089182034596e-18,2.0599841277224584e-18,0.6849931153870688
1986-11-01,0.11295856570349805,-7.250602028496811e-17,9.961107459710572e-18,2.4191260973582818e-17,0.4580720174877745,2.087089182034596e-18,4.365268996969762e-17,0.4289694168087276
1986-12-01,0.11363197909655637,-1.3432248477558695e-17,-1.7972345074841745e-17,2.3017273308688357e-17,0.39004088007582194,-7.054090384733813e-18,-1.1841520602615119e-17,0.49632714082762175
1987-01-01,0.4047789948048801,3.848917712323541e-18,-1.0570971181733668e-16,1.0733601507606494e-17,0.2341237412268079,-2.7592945289756088e-17,1.7211709488207383e-17,0.36109726396831215
1987-02-01,0.3473032962941301,3.9193908535350985e-17,1.3227266504323154e-17,-4.716279450311944e-17,0.2591025598215032,1.214306433183765e-17,-3.4884204899721105e-17,0.39359414388436675
1987-03-01,0.272689921286247,1.2024479719222048e-17,5.97022702542721e-17,1.9827347229328662e-17,0.3003466604399175,3.735076484212563e-17,2.9195531625961224e-17,0.4269634182738355
1987-04-01,0.27809561424534956,-4.3042826247674526e-17,-5.068645156369733e-18,2.270048298641525e-17,0.2467327567112302,-3.038476588390626e-17,2.9327668765732895e-17,0.47517162904342036
1987-05-01,0.29136230556903214,3.5019730171281793e-17,-4.87890977618477e-18,1.485356976305141e-17,0.1942777649772693,-6.03900610074426e-17,2.3093506273941244e-17,0.5143599294536986
1987-06-01,0.20266147560311634,5.2258544713801314e-17,7.509455297177725e-17,-1.3652815857023715e-16,0.27070489798237923,-2.982911227050744e-17,1.0462550964485118e-17,0.5266336264145043
1987-07-01,0.21974855387845957,6.234840118149454e-17,1.5748036555351952e-17,-6.028164079019405e-17,0.32691569128201214,2.4191260973582818e-17,-1.3190674681001768e-16,0.45333575483952837
1987-08-01,0.19400657415185182,-1.3842551237208678e-16,-1.3118846287074604e-17,7.596191470976565e-18,0.36804409871988314,-2.3188373964033726e-17,9.666339994066075e-17,0.4379493271282651
1987-09-01,0.1513380351480077,-4.0549161250957866e-17,-4.185020385794047e-17,8.586881206085195e-17,0.3316920571605344,3.447762908503904e-17,-1.0842021724855044e-17,0.5169699076914579
1987-10-01,0.1429369863227442,2.520770051028798e-18,-5.4752209710517974e-17,-3.922101358966312e-17,0.367287696179213,2.1141942363467336e-18,1.0923336887791457e-17,0.48977531749804304
1987-11-01,0.2305202543659342,1.8804131429045468e-19,3.954119204372525e-17,-2.9087111408712674e-18,0.01687692672442819,2.1192764340302594e-18,5.1015100347232e-17,0.7526028189096374
1987-12-01,0.23031408759174896,1.0842021724855044e-17,6.158268339717665e-17,2.3852447794681098e-17,-4.90059381963448e-17,-1.431146867680866e-17,3.3393426912553537e-17,0.769685912408251
1988-01-01,0.23751033436183336,-7.112366251504909e-17,-1.484747112583118e-16,-3.7947076036992655e-18,1.3217102108956102e-16,-1.6032639625629397e-17,6.322931544663901e-17,0.7624896656381668
1988-02-01,0.15009956755957474,-8.901299836105991e-17,3.144186300207963e-17,5.551115123125783e-17,1.3682631416767066e-16,-5.551115123125783e-17,1.0440866921035408e-16,0.8499004324404251
1988-03-01,0.13313687494639753,4.4994390158148434e-17,2.4557179206796675e-17,1.0191500421363742e-17,0.04852388194440294,1.4094628242311558e-18,2.710505431213761e-19,0.8183392431091995
1988-04-01,0.15858387251312855,7.995991022080595e-17,-1.0963994469259664e-16,6.488950002325744e-17,0.09908996884434583,-1.9217483507305566e-17,-7.14218181124826e-17,0.7423261586425257
1988-05-01,0.13336431020475922,3.5270451923669066e-17,-2.191104827957424e-17,4.6010829694853594e-18,0.09625277929953557,2.1704372240444192e-17,-4.083715245302433e-17,0.7703829104957052
1988-06-01,0.11755222483858972,-3.152317816501604e-17,-7.228917985047101e-17,6.357490488911877e-17,0.09798995606260169,-3.778444571111983e-17,3.0222135558033436e-18,0.7844578190988087
1988-07-01,0.12499132383520938,5.3844190391061364e-17,-4.358492733391728e-17,-1.9447876468958736e-17,0.08772398241302962,1.509751525186065e-17,-5.597193715456417e-17,0.7872846937517611
1988-08-01,0.08803469247338787,-1.9251364825195738e-16,-1.66831609291207e-17,1.820375447603162e-16,-2.3128742844547023e-16,-5.795060611935021e-17,5.860112742284151e-17,0.9119653075266124
1988-09-01,0.05955629185836763,-3.9885087420310494e-17,-1.3701604954785562e-17,-1.3023978596982122e-17,-1.4203048459560108e-17,4.7271214720367993e-17,3.640208794120081e-17,0.9404437081416324
1988-10-01,0.05937458193657746,3.5006177644125724e-17,2.0952206983282373e-17,-6.606856988583543e-17,2.0965759510438442e-17,2.245653749760601e-17,-4.363913744254155e-18,0.9406254180634226
1988-11-01,7.24247051220317e-17,-8.283304597789254e-17,8.998878031629687e-18,6.071532165918825e-17,-6.657001339060997e-17,6.288372600415926e-18,1.214306433183765e-17,0.9999999999999999
1988-12-01,-4.5102810375396984e-17,2.168404344971009e-17,1.205632815803881e-16,-1.3010426069826053e-17,1.3010426069826053e-17,-6.071532165918825e-17,8.673617379884035e-19,1.0
1989-01-01,-1.0408340855860843e-17,7.28583859910259e-17,-6.938893903907228e-18,-7.025630077706069e-17,5.811323644522304e-17,-1.214306433183765e-17,2.949029909160572e-17,0.9999999999999998
1989-02-01,-6.778369384767153e-17,5.609144999651165e-17,-1.4295352398023554e-17,2.123369670888539e-17,7.979727989493313e-17,-3.2524061198888955e-17,-1.0289105527605153e-17,1.0
1989-03-01,7.78893117428076e-18,-4.912905713792837e-18,-1.0378943019297484e-17,-2.3636362839224225e-17,3.469446951953614e-18,-3.469446951953614e-17,-2.3483752857604784e-18,1.0
1989-04-01,1.2055890085380517e-17,-2.6284446869174847e-17,6.898271118440242e-18,3.7186443524085225e-17,3.469446951953614e-18,-8.510014510305294e-18,-9.540979117872439e-18,1.0
1989-05-01,1.8280931881635026e-18,-4.128663717444382e-17,4.163336342344337e-17,9.86819401056772e-18,1.7507929940930456e-17,4.787966943459458e-18,2.42861286636753e-17,0.9999999999999999
1989-06-01,-1.1703116535769649e-17,-8.454109545193626e-17,1.0441962269777286e-16,3.951074344755167e-17,-7.338716990934002e-18,-1.887943061787407e-17,0.2517588680484764,0.7482411319515238
1989-07-01,-2.1842019253588533e-18,-6.649823082269991e-17,2.4312375989281746e-17,-2.9040322002584604e-17,3.6214073042852396e-18,1.4592795364321486e-17,0.3316867842107767,0.6683132157892232
1989-08-01,-2.358267182221269e-17,-1.821283204493845e-17,8.673617379884035e-18,-3.960404648840511e-18,-4.845589692045961e-17,-1.231312448650485e-17,0.255831660207479,0.7441683397925213
1989-09-01,8.283093605187435e-18,-1.5930742370726864e-17,0.043825509369449546,-3.9438167450229856e-17,0.12310382942506243,2.5981800628576013e-18,0.18743530576086603,0.645635355444622
1989-10-01,0.05539667218050905,4.0100233788913087e-17,2.6861108823328372e-17,-2.8409485050909233e-17,0.22399617085150683,2.795208725939191e-19,0.04980986274020507,0.670797294227779
1989-11-01,0.03822552420505023,-5.321060974651515e-18,-1.0875903042745216e-17,2.2951204738802522e-17,0.12888512969963178,5.126243396783026e-18,0.11664035072757126,0.7162489953677468
