,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-12-01,-2.3659310276367616e-16,1.5327389127749152e-16,-2.0816681711721685e-17,1.6694405218546902e-16,5.5491184360728815e-17,-6.628554762223079e-17,-9.49502855992279e-17,1.0000000000000002
1977-01-01,-1.1682510019796522e-16,-1.0808479428270368e-16,-9.020562075079397e-17,2.9389858209869954e-17,-2.912999297161218e-17,5.888731898505644e-17,-9.404693026744153e-18,1.0000000000000002
1977-02-01,2.887161854872889e-16,1.259560126352162e-16,1.0928757898653885e-16,-3.8386940286427817e-17,-8.52537526376174e-17,1.71056684073758e-17,1.223151273810823e-16,0.9999999999999994
1977-03-01,1.4217537178397915e-16,-1.45589055471328e-16,-9.194034422677078e-17,3.884569034796872e-17,2.005633548484638e-17,-2.3110680762187483e-17,3.9633750529562356e-17,1.0000000000000002
1977-04-01,-1.9510713938133835e-16,2.009936037858666e-16,1.3010426069826053e-16,7.299337354169976e-17,4.339116048771803e-18,-1.0225590714152601e-16,-1.0531574660539925e-16,0.9999999999999999
1977-05-01,2.026321371910446e-16,-1.942890293094024e-16,1.8970791504571968e-17,-7.196626194177262e-17,4.674343764685402e-18,1.2348624526488926e-16,-1.3897010531984588e-17,1.0
1977-06-01,-2.0621610698465008e-16,-1.0755285551056204e-16,9.479430994384594e-17,-3.7775432404958806e-17,-6.777138857514487e-17,-1.1970099109175322e-16,-4.259842884063014e-17,1.0000000000000004
1977-07-01,-2.255504284058125e-16,2.636779683484747e-16,6.786733247734726e-17,4.338956355745575e-17,4.75383305925893e-18,-1.357528812605965e-16,2.917660022105032e-17,1.0
1977-08-01,-3.9474787293236504e-16,5.551115123125783e-17,8.326672684688674e-17,4.4398762954983975e-17,1.0476505866241665e-17,4.735538475957875e-19,-1.0836714964585666e-17,1.0
1977-09-01,9.234333721317111e-17,1.3444106938820255e-16,-3.017590805471449e-17,3.4609386567410606e-16,1.0946805960151734e-17,4.7813779154700723e-17,-9.16157048331353e-19,0.9999999999999993
1977-10-01,1.1675881129360899e-16,2.3740019526546467e-17,-3.729655473350135e-17,-5.1498599842774035e-17,2.4473059795314037e-17,8.498681757378004e-17,-2.0818920528871926e-17,0.9999999999999999
1977-11-01,-2.865032825460419e-16,1.249000902703301e-16,8.128935463627542e-17,1.0353280885438899e-16,-1.7030088970121318e-17,-3.088255130321734e-17,1.5301662864964238e-16,1.0
1977-12-01,-9.046430837419573e-18,2.636779683484747e-16,-3.659568000237428e-16,4.020289810752163e-17,-2.8678894733468355e-17,3.799700145251476e-16,2.1245485266970843e-17,0.9999999999999996
1978-01-01,1.4231768922332654e-16,0.011345297855391852,0.07037683207049858,6.798705539086464e-17,2.4536168364382726e-17,1.1456276231109387e-16,1.3898520826357697e-16,0.9182778700741091
1978-02-01,5.397192826725475e-17,-1.0408340855860843e-16,0.08846604376236107,-8.99667114543269e-17,-1.2918586272417477e-17,6.5384474890260725e-18,7.794066102945519e-17,0.911533956237639
1978-03-01,-9.79361499870403e-17,3.517223366144275e-16,0.15014499437282938,5.082204850117675e-17,3.046650195110157e-16,-1.1368637267758631e-16,6.717070143443678e-17,0.8498550056271701
1978-04-01,1.5686184607402883e-16,-7.67719225676984e-17,0.0279038147988524,9.616894509024153e-18,7.101539575668483e-17,1.5092729751139713e-16,7.474840289449681e-17,0.9720961852011473
1978-05-01,7.609635654364715e-17,-5.488231397121623e-16,-2.244842384207305e-16,-2.2689689148596106e-17,4.29516258927814e-16,4.83285647760563e-17,-4.2496526134442154e-19,1.0000000000000002
1978-06-01,9.698820900120768e-18,-2.746558086330454e-16,0.028430353866298885,6.437212707824586e-17,8.581114385641375e-18,-1.914735040520076e-17,8.548776829243374e-17,0.9715696461337012
1978-07-01,8.497376065936149e-17,-1.2516551322117522e-16,0.09105281071447838,-7.364685531316875e-17,-4.256931034892789e-17,-2.418053174260267e-18,-1.0415840314989869e-17,0.9089471892855218
1978-08-01,-1.510145813306694e-17,1.0290528414455572e-16,0.07789165192863892,7.149968308133546e-17,-1.0861557953764102e-16,-2.1639041313167333e-17,6.36868090010212e-17,0.9221083480713609
1978-09-01,-2.2404508857870827e-17,0.019695718744637436,0.15987094713494568,-1.1482992191794704e-16,-7.238451710657688e-17,-2.5180728452465093e-17,-1.7582838879819833e-17,0.8204333341204172
1978-10-01,9.990457494141348e-18,0.348806210479014,0.08394565040549253,-1.986199585678333e-18,-3.0581211741947903e-18,-7.204506614017892e-17,-2.597261773139276e-16,0.5672481391154938
1978-11-01,-1.492241245865185e-16,0.44856199506755434,5.179230613141972e-16,-5.61497718389235e-17,2.4070497997719153e-17,-6.518931420111879e-17,-1.1869222454744123e-17,0.5514380049324453
1978-12-01,3.195074171255354e-17,0.6817128822881687,0.03882729497680534,-5.008665885199311e-18,-1.0761680516574323e-16,1.2477198936945745e-16,-1.3323623503700314e-17,0.2794598227350259
1979-01-01,2.434511735620775e-18,0.9999999999999997,-7.979727989493313e-17,2.482821050880528e-18,1.0470135911154872e-16,1.5140725278076647e-16,1.3580592777287234e-16,1.3513366815656787e-17
1979-02-01,-1.0374920167649838e-16,0.9999999999999998,4.85722573273506e-16,-2.915504746012664e-18,-2.6119247770016074e-17,-5.215948757811039e-18,1.145735979420173e-17,-1.4912676219159869e-16
1979-03-01,7.267513632784449e-17,0.9901033023198081,0.009896697680191954,-3.8629576039446973e-17,5.109086320368244e-18,-1.359105241707743e-17,4.8454377981853144e-17,-1.3757869509048072e-16
1979-04-01,1.6338484212530692e-16,0.7432574561960684,0.2567425438039317,-3.6787847159619574e-17,-9.9409511908138e-17,-4.9327665941155754e-17,-9.867789400365827e-17,1.5652377644977082e-17
1979-05-01,-2.5898778828786e-16,0.7784182796385355,0.22158172036146462,8.706904284421194e-17,6.245134841482053e-17,-1.4862530305340493e-17,-1.3396914999572668e-16,1.995515049444518e-16
1979-06-01,-7.918176914680819e-17,0.9699282892049231,1.0788573340602632e-16,6.084832437076507e-17,2.6266921610071703e-16,-7.513790585921656e-17,2.41307428727687e-17,0.030071710795076652
1979-07-01,6.732208679384353e-18,0.8217409727098921,0.022951604741385224,3.2295879405775145e-17,1.2659884774933954e-16,-1.4841797629885737e-18,-3.245280762888676e-17,0.1553074225487226
1979-08-01,4.95506627039901e-16,0.9659027936912877,0.0340972063087123,-5.436125773131333e-18,-9.036444725118274e-17,-7.310626842101627e-17,-1.7658485563314175e-16,-1.9594091620301413e-16
1979-09-01,1.7246347367370222e-17,0.8887371687360449,0.11126283126395492,6.13341604480544e-17,-2.1324929308327782e-17,-5.335114707062056e-17,2.7995902644503575e-17,2.947943954098816e-17
1979-10-01,9.43631554542706e-17,0.9565444949681826,0.0434555050318174,-1.6083706297199938e-17,-1.1231207500422071e-17,-1.8720512043532745e-18,8.059006243857433e-17,-5.051912256102367e-17
1979-11-01,-6.803571179257252e-17,0.8356591322163186,0.09420875551264056,1.494088366717882e-17,3.3871120772744074e-17,5.035798226080642e-17,1.3891751358699047e-16,0.07013211227104066
1979-12-01,-1.5232759288724363e-16,0.9999999999999999,-5.551115123125783e-17,1.1080414783663797e-16,-9.532635911576358e-18,1.3060593737945861e-17,1.7230961382873677e-17,1.1847483127134184e-17
1980-01-01,-1.2847186641947146e-16,1.0,1.6653345369377348e-16,2.0037464760719544e-17,3.687258615234809e-17,1.3818074308035416e-17,-3.05518896256684e-17,-9.578197357862416e-17
1980-02-01,7.10249132444691e-17,0.9843398683776832,-5.805836236969021e-17,1.6183256582140816e-17,-5.2015872057120875e-18,-2.9344006287609837e-17,-4.3317207230929386e-17,0.015660131622316945
1980-03-01,1.5296979832863242e-16,1.0000000000000002,7.83336069620777e-18,-1.783923974834548e-17,-3.621609195887329e-17,-1.2282556545089298e-16,-1.7886717085229807e-16,-5.569479042155599e-17
1980-04-01,-3.420901518279533e-17,0.8236316377850896,7.21137627126674e-17,1.0345222269897908e-17,-2.228343351622971e-16,0.04998595129553671,2.3785465333640662e-17,0.12638241091937388
1980-05-01,-1.8809756098176134e-16,0.7560187227415082,1.591039610355246e-16,-2.9702123076452755e-17,-6.7082209533640594e-18,-8.218395002349536e-17,-8.749611487059143e-18,0.24398127725849214
1980-06-01,-4.349170268717604e-18,0.8341965563418773,0.10548040072222213,-8.112191648278106e-17,7.198034853420082e-17,0.04371106744159771,-8.07450528003509e-17,0.016611975494303023
1980-07-01,1.1758482497078813e-16,0.8200522397955975,-1.4656201809817662e-17,0.01438720832570227,-3.2307609116668626e-17,0.1655605518787004,-1.7733218940004902e-17,-6.489995009358483e-17
1980-08-01,2.6351999960276326e-17,0.7405713753447308,-6.346127939226301e-18,2.7479962038435918e-17,4.3024025157205456e-18,0.25739231563055964,-2.7377868401597436e-17,0.002036309024709506
1980-09-01,-1.4516781601367177e-17,0.35291046329200204,6.542704021372186e-17,2.9657921540087016e-17,-5.925165678743731e-17,0.31978874917960265,1.2298609342609577e-16,0.32730078752839514
1980-10-01,-7.649548511563046e-17,0.21876491214868968,4.754471004522526e-16,-1.1313546947173761e-17,7.957597960302599e-17,0.386630388530321,-1.6366369110633478e-17,0.39460469932098885
1980-11-01,1.863935767144573e-16,-2.026132240641762e-17,-5.600370040671208e-18,7.241786214625561e-17,2.4613735049236283e-16,0.4055952014499758,8.607391171723859e-17,0.5944047985500237
1980-12-01,-1.4352120987511768e-17,-1.894361424929842e-17,-1.377811727197909e-16,7.508611975790118e-17,-5.952259768666539e-17,0.7056343221745952,-7.157926598902846e-18,0.29436567782540507
1981-01-01,-7.602626329721256e-17,-7.257525364286791e-17,-3.118612068881106e-17,6.159758430223288e-17,-3.036865498967814e-17,0.5267348629478436,-1.1159002372914027e-16,0.47326513705215667
1981-02-01,3.1029654018647354e-17,-1.0116388903227907e-16,-6.141096370699542e-17,1.4030524370967646e-16,-4.3091276699529656e-17,0.198590644109439,-5.860089494025745e-17,0.801409355890561
1981-03-01,-1.312528819454706e-16,3.153210280324642e-17,-1.212262801722279e-16,-1.0659038299266947e-16,4.16541169936783e-17,0.09972736754892149,2.9398584843935735e-16,0.9002726324510786
1981-04-01,5.5201524726357685e-17,2.2870319556842978e-17,-6.278842222470253e-18,0.009865644518127076,9.970891925231653e-17,0.17712511154838956,-5.2926394637621336e-17,0.8130092439334833
1981-05-01,3.57286998310133e-17,-3.6442550811381753e-17,-7.628080917081848e-17,-1.740899527669163e-16,-4.7251906269904014e-17,-6.938893903907228e-18,-4.519311619388283e-18,1.0000000000000002
1981-06-01,5.166309407714607e-17,-2.2447228020839074e-17,2.2361054325350465e-18,-1.5265566588595902e-16,6.690244578111385e-17,9.578100798004579e-17,-5.4592218157879166e-17,0.9999999999999999
1981-07-01,2.3807599626192634e-16,-1.425812298566058e-16,-1.0203518400439826e-17,2.42861286636753e-17,-2.8900935625763066e-17,-5.0485479473432e-17,1.8236784272343868e-17,0.9999999999999999
1981-08-01,1.38874346948902e-16,5.6167918283336674e-18,9.081356515109865e-18,2.41250602039374e-16,-5.192339978571229e-17,-3.3306690738754696e-16,1.412049626605401e-16,0.9999999999999998
1981-09-01,-3.5187601091944333e-17,1.0351909521777503e-16,-1.5734497704856776e-17,-3.208794641933976e-17,7.381795759267852e-17,2.168404344971009e-17,-8.758259673544507e-17,1.0
1981-10-01,-8.337505311240336e-17,7.186247271172521e-17,1.9178340528106558e-16,1.734723475976807e-17,-1.8018587892363387e-17,4.932797788037068e-17,-1.3073832208780752e-16,1.0
1981-11-01,1.212457196201769e-16,1.0144422602474476e-16,3.955829521346657e-17,-5.551115123125783e-17,1.112373002447302e-19,-4.097011136504471e-17,9.788771117215446e-17,0.9999999999999996
1981-12-01,1.1044091699936179e-17,-3.2200237419196076e-17,-1.4560841922126533e-16,4.637720515830306e-17,2.7261988659390645e-17,-1.0408340855860843e-16,-1.9892696061068557e-16,1.0000000000000002
1982-01-01,1.8383891806179222e-16,1.9061773886395448e-16,-6.73463910577919e-17,-1.7780915628762273e-16,1.106999060374274e-17,-1.4016517116415734e-16,1.3702705421421394e-16,0.9999999999999999
1982-02-01,6.913051394117419e-17,5.651832954659003e-17,7.861089000688209e-17,-9.930112502063845e-19,8.26842244463573e-19,4.163336342344337e-17,9.76753833332435e-17,0.9999999999999996
1982-03-01,-4.027751544657293e-17,-4.8930330594692645e-17,4.227174889436898e-18,-3.771542418931232e-17,-2.5041016732668595e-17,1.5265566588595902e-16,-6.34625763479628e-17,1.0
1982-04-01,3.1076273254217484e-17,2.2646514712929598e-17,4.130922312675044e-17,7.481516297843848e-17,2.3733503746875276e-17,0.024391097081224514,9.176221782714297e-17,0.9756089029187753
1982-05-01,-1.092997045022409e-17,-7.65553475110138e-17,-4.2504742552215794e-18,-1.4074433666766364e-17,-1.3963203347941451e-16,3.608224830031759e-16,7.921384535998989e-17,0.9999999999999999
1982-06-01,5.037461689621909e-17,-4.4935579002479626e-17,1.0581974928687885e-16,-2.367508164285232e-17,1.021223015004985e-17,0.26712073144296705,-1.9828466514878204e-17,0.7328792685570329
1982-07-01,-1.396244186494286e-16,9.312139104325197e-17,-7.330137750530295e-17,-5.621957669712007e-17,1.0364528434555528e-16,0.2786102936517393,-1.8672622646255354e-17,0.7213897063482609
1982-08-01,4.4773648728278463e-17,3.9650739402400415e-17,2.3729026825047055e-18,1.6063742120411078e-17,3.93131443591559e-17,0.4443827985056233,2.182504134290232e-17,0.5556172014943767
1982-09-01,-9.297073341628953e-18,-9.584323209695975e-17,1.1315634878205261e-17,-1.5812641490185697e-16,-7.988270783002119e-17,0.6336526631067493,1.7671981713710113e-18,0.36634733689325105
1982-10-01,7.980538126444427e-18,3.652110659007628e-17,1.8259041274269207e-18,-3.7712545185947974e-17,-5.174234283359678e-17,1.0000000000000002,-2.882348257950521e-18,-2.220446049250313e-16
1982-11-01,2.427542362300352e-16,-7.565725366249963e-17,8.24776676958232e-17,-1.2473649017667486e-16,-5.729130455965454e-17,1.0000000000000004,5.721387901242026e-18,-3.3306690738754696e-16
1982-12-01,-3.165435638390415e-17,-2.552462709245597e-18,-2.441691543792289e-16,-1.1196224179809848e-16,1.73061022589186e-17,0.7175300199106021,-5.2093201990142004e-17,0.2824699800893983
1983-01-01,-3.541079218790301e-17,-7.583726689776515e-18,-2.3084645595289624e-18,-1.569206984551273e-16,1.3667419434085295e-17,0.5002215242713167,-2.1588853388665074e-16,0.49977847572868384
1983-02-01,-3.3279045096499895e-17,5.144013455747789e-17,5.0308211544761045e-17,4.5907860148206497e-17,9.445170234075736e-17,0.3666609474559582,5.426159306090937e-17,0.6333390525440415
1983-03-01,-4.57886105310846e-18,-3.858875574422362e-17,-7.568508792733416e-17,-1.734723475976807e-16,2.3006277503178945e-17,0.400131795976235,2.305488286162258e-17,0.5998682040237653
1983-04-01,1.0901473858544594e-17,3.9161417359394414e-17,3.871905361590861e-18,-1.5612511283791264e-16,5.227914274687364e-17,0.3115156358043531,-6.523745939861328e-17,0.6884843641956468
1983-05-01,2.6559518085631087e-17,-2.5272294942333376e-19,5.0315463582042097e-17,-8.549046165668933e-17,4.861592628265407e-17,0.4307539808630172,-2.0014966300833815e-17,0.5692460191369828
1983-06-01,-1.011640184075987e-17,-1.616924292110337e-17,-3.3535816485742e-17,0.12221075912635328,2.797186024295894e-17,0.3185749409334076,-6.683131564844422e-19,0.559214299940239
1983-07-01,-7.248861468166894e-18,-1.5856999820417216e-16,-8.829813385839107e-17,0.1040728244000979,4.53691543685661e-17,0.30210356531330684,-6.399344253435413e-17,0.5938236102865956
1983-08-01,5.0039639976183216e-17,2.0368572089703813e-17,-1.5607713746084995e-17,0.21170753535098447,-3.168942031462023e-17,0.17151369152869447,5.072595600686957e-17,0.6167787731203208
1983-09-01,6.140858723834961e-17,7.916691880321922e-17,3.552942839578002e-17,0.4369311993445213,-9.90512206329496e-18,-5.2801417811844044e-17,5.208497418045643e-17,0.5630688006554786
1983-10-01,-8.210341530290488e-17,2.4356008512196435e-16,3.029471729700782e-18,0.32205452000705836,-1.1102230246251565e-16,7.29446114459362e-17,-4.5133259100801623e-17,0.6779454799929415
1983-11-01,-3.641942363084726e-18,5.396176580354656e-18,-9.977857306007845e-17,0.4291669435009251,1.3926121458308637e-16,7.486668911514828e-17,1.2843955949403436e-17,0.5708330564990748
1983-12-01,-6.619845993714324e-17,-3.737534196564546e-16,-4.36848324471729e-18,0.4183183728293964,1.8041124150158794e-16,1.499892294878416e-16,7.086628121174293e-17,0.5816816271706037
1984-01-01,-1.7527512800002128e-17,6.622761911201128e-17,5.198369093183922e-17,0.28462146172399094,-1.3877787807814457e-16,-8.408686596684472e-17,2.1618736670635524e-17,0.7153785382760091
1984-02-01,-1.3750661024389209e-16,-3.6046281956848934e-17,-3.7528433390721856e-17,0.3092259403357533,-2.9869683392824907e-16,1.484977656203599e-16,-7.207707018143529e-17,0.6907740596642472
1984-03-01,6.976823884350878e-17,9.453777340182484e-18,2.2201204588351712e-16,0.36981165618104733,7.726457688421519e-17,3.2516640252306656e-17,6.240218124036144e-17,0.6301883438189523
1984-04-01,-1.0107940316370391e-16,-4.6423567995278846e-17,-4.1803674075876573e-17,0.20486935506514475,2.8602908621850414e-16,0.05154784149685348,1.0511273724998486e-17,0.7435828034380016
1984-05-01,-7.139295028946888e-19,1.5137140750641224e-17,1.110280509827012e-16,0.11170435361715775,5.1274804660555917e-17,0.19751449615067823,-3.619208686260344e-18,0.6907811502321637
1984-06-01,1.9157984947379815e-17,6.899343090143435e-18,1.4196891700447145e-18,0.2253325974162404,-9.71445146547012e-17,0.15136446002116885,8.804675713501128e-17,0.6233029425625909
1984-07-01,-3.535181056938654e-17,5.982308959176358e-19,1.821450418888575e-16,0.14408377883684045,0.2172714573076796,0.18667664892848163,-1.4816414219128103e-17,0.45196811492699823
1984-08-01,2.0835329725917144e-17,-2.422923848696756e-18,-2.5822775773678777e-17,0.2048944774507664,0.511022653285358,-3.8607333652886144e-17,2.6537927134018804e-17,0.2840828692638756
1984-09-01,8.568664098028372e-17,2.9447694201822104e-17,-1.3373730452908117e-16,0.2186576551019557,0.42011820807503514,1.9123478827766973e-16,1.631910451764241e-17,0.36122413682300897
1984-10-01,1.0807035460416676e-16,2.7507938553282963e-16,9.072514861969845e-17,0.16634193645722542,0.502581522218927,-2.0883248828340727e-16,1.1973540105466242e-16,0.33107654132384723
1984-11-01,5.873019334506442e-17,1.06929951276434e-17,7.146314917040757e-17,0.06834642598607328,0.7778279780390472,-3.270741098204843e-17,8.623038819207418e-17,0.1538255959748791
1984-12-01,1.9373014011653957e-16,-1.060146749088132e-17,9.370546337526206e-18,6.655956239242698e-17,0.6047247873620953,-1.4284235536400307e-17,-4.058840515453464e-17,0.39527521263790444
1985-01-01,0.18078686651532358,1.4881267740426626e-16,1.7409068164917635e-17,1.726422553093715e-17,0.5716296074444254,-3.742191560969499e-17,1.100372031448589e-16,0.2475835260402508
1985-02-01,0.2834953126418876,-1.5827657652393856e-16,1.17588501869631e-16,1.819020194887555e-16,0.5629417091950119,6.471670530201756e-17,-8.178611325508622e-17,0.1535629781631005
1985-03-01,0.08917439193765873,-1.3774958008017785e-16,-4.447177082969253e-17,1.1848974492550957e-16,0.6208535529917093,5.458945232970306e-16,6.125615219601012e-17,0.2899720550706313
1985-04-01,0.1765656161342443,8.760353553682876e-17,1.1801710054094167e-16,-1.1163894244811678e-18,0.3304668801698055,1.4581333373803879e-16,-6.823189203312291e-17,0.49296750369594994
1985-05-01,0.3314763908932206,3.062532324092648e-17,5.508255255994715e-17,1.1584022586649811e-17,0.2304571323343505,-1.434534999469883e-17,-4.3237643825543015e-17,0.43806647677242894
1985-06-01,0.26754106517922305,-8.036479196959351e-17,-1.2007539060276962e-17,-2.388632911257127e-19,0.34767011085201566,6.772367226477033e-17,3.6353637656617865e-16,0.3847888239687609
1985-07-01,0.3961530565300914,5.203323394983167e-17,1.6503844054186964e-16,3.543647038133091e-17,0.21130135120909785,3.128516190683758e-17,1.6644197413547002e-16,0.3925455922608103
1985-08-01,0.4791240448381887,1.872959252968709e-17,-3.915325095388278e-17,-5.415081631796742e-17,0.07178773727565287,-1.0505072018437284e-16,-4.660036462614259e-17,0.44908821788615877
1985-09-01,0.4835739865615709,-1.5382118322138094e-17,1.0710562211441177e-16,4.296151108473811e-18,-1.8187491443444337e-17,6.003769530138481e-18,2.6061509721120313e-17,0.5164260134384291
1985-10-01,0.42864393073132295,-9.893344823930228e-19,2.827057164755953e-17,3.129278520336287e-17,-1.0564194918155634e-16,-2.772169429773874e-16,2.013227909034021e-16,0.5713560692686771
1985-11-01,0.5048942516033506,-1.954545466448243e-16,-7.548757625930325e-18,-6.46252257437141e-17,2.5786393419852116e-16,-8.27652833421122e-17,4.094218453848386e-17,0.49510574839664934
1985-12-01,0.579501122446775,6.146409878456105e-17,-4.3842425349882586e-18,-3.609037981661123e-17,1.1813060295587374e-16,1.5016200088924236e-16,-1.6046530965964367e-16,0.42049887755322485
1986-01-01,0.6370351286159804,-4.836558128822055e-17,-3.8526446572914597e-17,9.202165938970719e-17,-1.9410945832458448e-16,-1.4318244940386693e-17,1.2244369472329264e-16,0.3629648713840197
1986-02-01,0.5839113627960828,-2.699053545766883e-16,1.5781917873242124e-16,-6.254491282525754e-18,-1.4710590601554885e-16,8.347001475422777e-17,1.1831356207248067e-17,0.4160886372039173
1986-03-01,0.6544779395729344,-5.738817624237336e-17,8.101023107540128e-17,2.2782475775709465e-16,-8.147101699870762e-17,-1.6489359790788916e-16,1.196010521523072e-16,0.34552206042706546
1986-04-01,0.771126777567428,1.179069862577986e-17,-4.83554168928535e-17,-3.0086610286472748e-18,-1.1844908734404136e-17,-4.830120678422922e-17,2.1412992906588713e-17,0.22887322243257197
1986-05-01,0.7863153921325899,-2.2345406774926246e-16,8.456776945386935e-18,1.3509159069169385e-16,-3.577867169202165e-18,-1.3877787807814457e-17,-4.662069341687669e-17,0.21368460786741034
1986-06-01,0.7719008075700972,-3.957337929572091e-17,2.1927988938519327e-17,-4.3530717225293e-17,-1.003158060092213e-16,-4.526544070126981e-18,-4.025100565352435e-17,0.22809919242990306
1986-07-01,0.5300823247936486,-2.087089182034596e-17,1.870790848623738e-16,5.724587470723463e-17,-1.3704315460216776e-16,-5.44811591673966e-18,-2.8189256484623115e-18,0.4699176752063514
1986-08-01,0.42574969381326594,4.4289658746032856e-17,-8.429671891074797e-18,-7.451179430406629e-17,1.6263032587282567e-17,4.255493527005605e-18,-4.824699667560495e-17,0.5742503061867341
1986-09-01,0.37066617413209246,1.8106176280507924e-17,6.911788849595091e-18,-4.933119884809045e-18,2.520770051028798e-18,-2.4882439858542327e-17,3.0899761915836876e-17,0.6293338258679075
1986-10-01,0.2483533621581678,4.098284211995207e-17,3.686287386450715e-17,-8.473039977974217e-17,5.561957144850638e-17,-7.15573433840433e-18,-6.65158032819857e-17,0.7516466378418323
1986-11-01,0.2708076946507956,7.692414413784654e-17,-1.3086320221900039e-16,-1.5829351718288365e-17,6.396792817664476e-18,-1.577514160966409e-17,9.920449878242366e-18,0.7291923053492045
1986-12-01,0.19568349889135137,1.8252543573793467e-16,-2.710505431213761e-18,1.4289784633358948e-16,-4.840962700147777e-17,4.2392304944183223e-17,-5.187907395343139e-17,0.8043165011086484
1987-01-01,0.23821870354786245,-7.838781707070197e-17,4.937185642955866e-17,-7.874018277675976e-17,5.3044591288853304e-17,1.0945020931241167e-16,1.2685165418080402e-17,0.7617812964521375
1987-02-01,0.031126949900310202,-1.258216621169428e-16,3.5236570605778894e-17,-7.41594285980085e-17,-1.22514845490862e-17,6.179952383167375e-18,7.253312533928025e-17,0.9688730500996898
1987-03-01,4.163336342344337e-17,3.8163916471489756e-17,-1.0842021724855044e-19,4.445228907190568e-18,-9.324138683375338e-18,-3.2742905609062234e-17,8.239936510889834e-18,0.9999999999999998
1987-04-01,-6.938893903907228e-18,4.662069341687669e-18,-8.456776945386935e-18,-1.1579279202145187e-16,1.199127602768968e-16,9.324138683375338e-18,-7.806255641895632e-18,0.9999999999999999
1987-05-01,5.086330266301517e-17,-2.5538328775072955e-17,7.953730615803925e-17,-7.865960187097947e-17,-3.538267321500491e-17,-1.5899039691324327e-17,-4.85722573273506e-17,1.0
1987-06-01,4.077976928819002e-17,2.2959838782526318e-17,-2.7664398130643085e-17,4.943142054438019e-17,2.161099591854891e-17,-6.966694125199328e-17,0.14947072242819848,0.8505292775718015
1987-07-01,1.240964885394074e-16,-2.0143472644883958e-16,1.0719282737128332e-16,1.8424014941865136e-16,-9.65780802891075e-17,8.188939176623909e-17,0.3345986949814391,0.6654013050185605
1987-08-01,0.033741320871973096,8.056807987693454e-17,-3.57888360873887e-17,4.5951537388545793e-17,4.750499581381018e-17,-4.926004808052109e-17,0.16210927587758314,0.8041494032504437
1987-09-01,-6.881186234491401e-17,-5.574156740146232e-17,7.421796692671157e-17,9.639657861696348e-17,-7.038480352895412e-17,-4.9785872616880955e-18,0.09136061694531224,0.9086393830546878
1987-10-01,-3.684985315431524e-17,3.367262371275355e-19,4.768002874326161e-17,-5.1496292433973206e-17,-8.143354848019979e-18,0.01761563138856051,1.9934661960910487e-17,0.9823843686114395
1987-11-01,-5.551115123125783e-17,-2.359494977871579e-17,-2.303929616531697e-17,-3.0791341698588326e-17,8.735959004801952e-17,4.575333167888829e-17,-8.543513119185775e-17,1.0
1987-12-01,-5.551115123125783e-17,-1.214306433183765e-17,3.707971429900425e-17,-8.565197162635485e-18,-8.023096076392733e-18,3.230922474006803e-17,1.8973538018496328e-17,1.0
