,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,4.627442043977173e-17,0.11996203690646036,0.19832737488071842,0.11351280241868911,1.3370671300721986e-17,9.894288034791392e-19,-2.852269599222586e-17,0.568197785794132
1978-02-01,-3.8722329511989853e-17,0.11401770509975148,0.25927668297311884,0.029799049240991207,0.0016189926949321614,-1.637538028976746e-17,-1.2581867194616574e-16,0.5952875699912065
1978-03-01,3.5599276570400025e-17,0.15087746397744087,0.26523523927483506,-7.728358938761834e-18,-2.0244089030271624e-18,2.5007864194100846e-17,5.4271349769172935e-17,0.583887296747724
1978-04-01,-4.0832090774014255e-17,0.1283907203609004,0.2619629145154124,2.964318622336626e-17,1.3800639576900046e-18,-3.8662206993372294e-17,-6.776603768256076e-17,0.6096463651236872
1978-05-01,-1.5898150875286414e-17,0.022631084139444497,0.23827270016870217,0.04673941673665944,0.017041976805967658,-3.721931730022797e-18,-1.0788515632899856e-18,0.6753148221492262
1978-06-01,8.541805089820903e-17,0.08482772225024678,0.17285614258261628,0.1250640291960277,-6.506109032367083e-18,9.353236045186062e-18,3.1540677038340163e-17,0.6172521059711092
1978-07-01,7.871772600494407e-17,0.10258012966132127,0.17502982091966426,0.08914762170367393,1.1227379964510608e-17,3.618006204010865e-17,5.955511672185368e-18,0.6332424277153406
1978-08-01,-5.844653966432468e-17,0.07048590166080017,0.1958476754604236,0.04836240261873052,1.6793296607822172e-18,-1.1914596026626032e-17,1.7433819799237707e-17,0.6853040202600458
1978-09-01,-8.194226943387024e-18,0.08846959515617438,0.1932328058311667,0.04136468032557358,-9.948611895379931e-18,-4.6100966407182894e-18,-1.8890367356639795e-17,0.6769329186870854
1978-10-01,-3.222198113850823e-17,0.08813277144189412,0.2361703894849809,-1.3452502784636343e-17,4.539130888795933e-17,-4.305105052763044e-18,2.6787835374643367e-17,0.675696839073125
1978-11-01,1.6347999848262796e-17,0.11173286044420672,0.21177132922413847,1.3820440452448257e-17,1.8516799559745012e-17,-3.618344808736437e-18,6.110302565584452e-18,0.6764958103316546
1978-12-01,-2.7300034719126643e-17,0.12902103706887724,0.18476591460843983,0.015540638618268706,5.100448368594809e-18,-5.976032478778964e-18,-2.207685587197866e-18,0.6706724097044142
1979-01-01,1.0548328716059855e-17,0.22216879650098678,0.12440037913289928,2.5078281079299646e-17,-4.8113874919811915e-18,1.3248385505861792e-17,9.46310317979539e-17,0.653430824366114
1979-02-01,-6.516496919231403e-18,0.1607974701034179,0.1863463096491125,0.0023920851462355774,-3.825264620234576e-18,-1.254726669561403e-17,-7.58664252110629e-18,0.6504641351012341
1979-03-01,-6.3129761692120505e-18,0.15640894600768107,0.1856577594247107,0.06050811685694571,4.7151696394958204e-17,1.0545479647561158e-18,-6.469525702577306e-17,0.5974251777106626
1979-04-01,-1.3961070788843037e-17,0.15985884698748629,0.167414901605309,0.12546506422341466,3.990349255144153e-18,3.5520164908559247e-19,-4.402613642449066e-18,0.54726118718379
1979-05-01,-1.5956521756753376e-17,0.21642838483520446,0.11110140925828028,0.17077611797401135,-3.1786196785510576e-18,4.726307385376158e-18,-1.1213143757699507e-17,0.5016940879325039
