,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,1.1920985928205995e-17,0.13026354890617134,0.06940474045547301,0.35936996748121625,9.132853314503887e-18,-4.083995324575715e-17,1.507431353953757e-17,0.4409617431571395
1975-02-01,-1.8804234047489903e-17,0.1573977701277184,0.04291392952379608,0.30365874409386506,0.03118661742329251,-1.794375913983974e-17,-1.2525649664412036e-17,0.46484293883132805
1975-03-01,-3.351114357138052e-18,0.16869671843042203,0.0675495778555507,0.299658816019899,1.1201944383006891e-18,1.2502217110342502e-17,-6.716989709508975e-18,0.46409488769412827
1975-04-01,7.93849926503695e-18,0.15358900200031222,0.09222955506312613,0.254719612150575,0.03215107208279239,7.818826570168811e-18,-2.9741376755978764e-18,0.46731075870319433
1975-05-01,-1.7843332289354837e-17,0.035383937383210884,0.124494988332124,0.3265211715272708,1.9480702223376008e-17,-2.797357352655835e-17,3.890229854339618e-18,0.5135999027573944
1975-06-01,6.891030769235454e-18,0.06982200671101015,0.04797072170241005,0.4068042110472988,-1.1423914079497999e-17,4.933540111567462e-18,1.0727576822218302e-18,0.47540306053928105
1975-07-01,-3.850520181333644e-17,0.0925283994839508,0.029275351930808317,0.35462291274678714,0.05201215279929314,-6.884853025809745e-17,4.259543809126119e-18,0.4715611830391607
1975-08-01,-3.8023453153502747e-17,0.12470556107749187,-1.1901199789466467e-16,0.41750426984049016,-1.6853673815937515e-17,2.0709741366090045e-17,2.549385734066609e-17,0.45779016908201814
1975-09-01,-1.8440076915862458e-17,0.09896948230013249,-6.804348299084571e-18,0.4333850018773384,-2.921932576983402e-17,2.6040182320907316e-17,-1.1192058016073811e-17,0.4676455158225292
1975-10-01,-4.618304743396398e-18,0.15541104094474023,-8.922165310852926e-18,0.39362276087649045,0.00044327761629201455,6.127705844290023e-18,3.3364464841567285e-18,0.4505229205624774
1975-11-01,4.3446736097001023e-17,0.17404476189960164,-1.9184586984404042e-17,0.3493215536088689,0.028692548862669268,2.463760890710387e-18,1.0321370536747166e-18,0.4479411356288601
1975-12-01,-2.412358674346877e-17,0.18827521376512338,0.01521496901504364,0.3475354651000354,-1.0412116174077528e-17,-3.2105654032409356e-18,-2.1837031525387355e-18,0.4489743521197975
1976-01-01,3.703348326935423e-17,0.21832309639219274,0.022348149636935342,0.3127843143824407,1.912220083218648e-18,1.1491918164400301e-17,1.2054834845532178e-17,0.44654443958843126
1976-02-01,2.1818316137243314e-17,0.20440525824414252,0.02457471620621151,0.31443000240889746,1.913599635305547e-17,-7.615790888865469e-18,8.890675541711164e-18,0.4565900231407485
1976-03-01,1.2335705307079182e-17,0.19371384720386675,0.016645292265508673,0.3473914997772886,2.017313703412629e-17,-1.1936593685813395e-19,-5.0846286278230034e-18,0.4422493607533359
1976-04-01,5.077922765738105e-18,0.2347074831949713,-4.483783013955857e-17,0.3453193615235838,-6.754146791081893e-20,1.2492257157529782e-17,1.0941768899690817e-17,0.4199731552814449
1976-05-01,3.735411994013841e-17,0.23287485956943751,2.079196982435541e-18,0.3584318865457086,3.3648649538192406e-17,7.794032491013008e-18,-1.5667409393237554e-17,0.40869325388485384
1976-06-01,3.7220697749393335e-17,0.17147765031855466,0.02215088315721373,0.37293886690871836,2.071642717750709e-17,8.682104429350994e-18,4.609727124898067e-17,0.43343259961551317
1976-07-01,-4.844841872311255e-17,0.17695057289654018,0.021630667836274906,0.37088114751530105,1.2040512558379936e-18,3.161244634307711e-17,1.6121593461847556e-18,0.4305376117518839
1976-08-01,-1.1651547597099609e-17,0.1606921303751649,0.027153146922329476,0.37313740861675027,-6.557567418561534e-17,4.994389925738914e-17,-9.929049106468089e-17,0.4390173140857555
1976-09-01,-1.3264470441141118e-17,0.16232642059189306,0.014889494389585829,0.32955014558197215,-1.9549887460277476e-18,4.518193932768058e-18,-3.120838974970929e-17,0.4932339394365488
1976-10-01,1.5204648237601396e-17,0.20620401227828655,0.017891439480531186,0.32122150257386084,1.152700966899277e-17,-4.7210703116246335e-18,1.2540588872165456e-17,0.4546830456673215
1976-11-01,1.609810901420881e-16,0.20247420089713528,0.03678153998927318,0.3141015054167244,0.02061367062398346,6.200933092845464e-17,2.7179589103268765e-17,0.4260290830728835
1976-12-01,-3.6292793485244546e-17,0.26261219383171525,0.029548535848785876,0.14905868491373764,0.15179428079587523,-1.1660177869885261e-17,1.529260249725777e-17,0.4069863046098861
1977-01-01,4.529210317617054e-19,0.27120540169776425,0.024034174617940628,0.14488547625415296,0.1558943245674596,2.641087512846638e-18,5.814751176540252e-17,0.4039806228626826
1977-02-01,1.1337933312349836e-17,0.27476216793832003,0.0184320081280104,0.1636501213850517,0.1418009394838612,4.2812402329247524e-17,-1.3988315721030505e-17,0.4013547630647566
1977-03-01,-1.9478915022282164e-17,0.2572485270598345,0.01803289830324804,0.16600406349822439,0.13147943710524762,-3.26032067465503e-17,1.2931909829088893e-18,0.4272350740334456
1977-04-01,-1.203783579004668e-17,0.2811928267316249,0.013095193451123735,0.18700612480508508,0.11771035442140486,9.344083463511874e-18,-4.670155367213541e-18,0.40099550059076156
1977-05-01,-1.8077746214925273e-17,0.32855877808982553,1.959463806725482e-17,0.17241703156260257,0.12436431532771018,-1.1365348742115988e-17,-3.921023087342802e-17,0.37465987501986175
1977-06-01,6.553129843782543e-17,0.31864913517025645,-5.407294326508941e-17,0.15808800853642668,0.15284183460628728,2.6146676434331326e-17,7.31985608787812e-18,0.37042102168702956
1977-07-01,-5.398106068355072e-17,0.30465359261916974,0.01438939402225134,0.13959334531457018,0.17707401576105833,4.373688206405451e-17,9.180062492427206e-17,0.3642896522829504
1977-08-01,2.751310042399107e-17,0.32176861700790865,0.0022974489509254375,0.14500304178964227,0.1886836103102277,7.267443944563725e-18,1.5430314222371868e-18,0.3422472819412959
1977-09-01,-4.010666740962301e-18,0.3352038784803147,0.026726739546010257,0.09187419830996943,0.18622371120077338,8.855596522350186e-18,1.7554227038269038e-17,0.35997147246293226
1977-10-01,6.700746786688123e-19,0.36513625476887795,0.048231339372523246,0.0946956412388185,0.1728202828293948,5.229673222576842e-17,4.1790730611280786e-18,0.3191164817903855
1977-11-01,-1.708830608767934e-17,0.39907906806731985,0.05611594493999109,0.10923190375391058,0.12177069579496846,4.008430101965605e-18,-1.369461991123412e-17,0.3138023874438101
1977-12-01,-8.230956488628566e-18,0.39208311327731726,0.06361402860436978,0.13538121501222658,0.11599696163040224,2.0750450314952008e-17,-2.7945750920425023e-17,0.29292468147568423
1978-01-01,2.609847324229959e-17,0.42836773403604017,0.05836486655041712,0.139156749622399,0.1163242358931552,1.8866301846165025e-18,3.3314457972889128e-18,0.2577864138979885
1978-02-01,-1.0287414302289903e-17,0.3820506167221226,0.10069895821016722,0.097007506966621,0.12333743325645953,-1.4804387402968812e-17,3.7781337811826584e-17,0.2969054848446297
1978-03-01,2.6559965276411574e-18,0.39561275683927666,0.10347076912053073,0.10284619585135889,0.10398749765362385,2.6250884712401093e-17,1.1521088781786488e-17,0.2940827805352099
