,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-7.164575528675314e-17,0.12250991200559357,0.09701262222262233,0.2998755485130574,1.1351518842291912e-19,8.294507118542818e-18,1.4355534663573448e-18,0.4806019172587268
1980-02-01,3.485002244144935e-17,0.13613089626438965,0.0811869908013654,0.3081467347585987,2.0652205718137415e-17,3.097861171626113e-18,-8.088989545916603e-18,0.47453537817564617
1980-03-01,9.039812848237499e-18,0.16586946033248168,0.03644484705561782,0.340959014785916,4.593937314337245e-20,2.6652050388401293e-17,1.226803748842696e-17,0.4567266778259844
1980-04-01,-4.397311816790009e-17,0.1330768524688184,0.048853785286680954,0.2611840167084226,-1.1209048385932027e-17,2.0652643592304676e-17,-1.0065995339099856e-19,0.556885345536078
1980-05-01,-1.9562355955425695e-17,0.07247493126309715,0.06661800073140917,0.27214890801954866,-1.711072807298549e-17,9.128378033756122e-18,2.0809251401564035e-19,0.588758159985945
1980-06-01,-3.3660582332864503e-17,0.12299476207382538,0.00021243439902121159,0.30785382808660655,1.8794560942767687e-17,-8.72967406407368e-18,-6.2926469272093854e-18,0.5689389754405471
1980-07-01,2.068331961126608e-17,0.14035556421401724,0.0010033534293294839,0.3056027489504937,-1.1195188069705153e-17,2.8026340329894884e-17,4.226204440977509e-17,0.5530383334061595
1980-08-01,-2.4406313796495175e-17,0.1390374385500541,0.0041548340384915845,0.31205789176049276,3.801367483122218e-18,-5.197105680515104e-19,2.5802496616757125e-17,0.5447498356509617
1980-09-01,8.153670113810882e-18,0.1257759149298036,2.0133058679388664e-17,0.29911392272637055,1.0767038817578346e-17,1.817855228466255e-18,5.6117988801363096e-18,0.5751101623438258
1980-10-01,1.6615532783355653e-18,0.11505540271460848,0.01573371627671797,0.2698511176877521,-8.768808545828362e-18,-5.2182722184955365e-18,6.438327043896369e-19,0.5993597633209214
1980-11-01,9.783983941463696e-18,0.09170004462931855,0.024511698759941514,0.25965868003624404,0.011530923825510558,5.417384680438529e-18,4.876428889890927e-18,0.6125986527489854
1980-12-01,-1.1212209388976912e-18,0.11426734384920038,0.01342407659027059,0.23508589756694817,0.042375163258145915,-8.792591624762784e-19,-4.664237613760891e-18,0.5948475187354351
1981-01-01,3.653193353032839e-18,0.11840813175958931,0.008823359207388779,0.2366944552939503,0.0031191169238267615,-1.0605372164783625e-17,-7.20848382855332e-18,0.632954936815245
1981-02-01,-2.8860832761423917e-18,0.07511274045387155,1.5693128022822936e-18,0.249761947635497,7.489893362887673e-19,4.3088143123155165e-18,-6.204770719168664e-18,0.6751253119106314
1981-03-01,-3.2995456492312982e-18,0.05850657141674997,1.1171265497781454e-17,0.24456791219879084,0.039086880476031954,-3.024500816030521e-18,-9.841006527665438e-18,0.6578386359084273
1981-04-01,1.1203568569160553e-17,0.06725024795146566,-4.749730388599365e-18,0.25683599067223073,0.02437522502619444,-1.7429593975747026e-18,-2.6292288577781802e-17,0.6515385363501092
1981-05-01,-6.612698629798229e-18,0.08370119990069047,-1.1090903518137429e-18,0.2572037033772209,1.1654590067717484e-17,3.471316103182938e-18,5.6221397162586485e-18,0.6590950967220887
1981-06-01,3.204879718234237e-17,0.03480438699161365,-2.3767038622725914e-18,0.2870691703597474,-2.5316009824375926e-17,-4.745905380784959e-19,-3.772030640350403e-18,0.678126442648639
1981-07-01,2.6191466658758524e-18,0.0478345016063095,-2.5557092261920247e-17,0.29311109987285344,1.7431247908292413e-17,2.8008987809808e-17,1.4033469348122832e-17,0.659054398520837
1981-08-01,-4.264657613504375e-18,0.03268567100425108,-1.3173792920081106e-17,0.2109927552781115,0.1272959892432196,-3.554365144129406e-17,1.5320628006992925e-17,0.6290255844744177
1981-09-01,-2.144805326748635e-17,0.023204378376345387,-3.2549988617749826e-17,0.24222642895072327,0.029269597897000083,1.782917718633852e-18,-5.204917053549773e-18,0.7052995947759313
1981-10-01,-1.7716662782291174e-18,0.08609836649014016,2.121709217158788e-17,0.1196492120096027,0.15434260191319818,-1.1877000389856464e-18,-9.101720072911861e-19,0.639909819587059
1981-11-01,-1.8404087189737514e-18,0.10019478311802196,0.019456940479848948,0.10306944775901054,0.15582236021351378,-1.932689331302715e-18,-6.848436680661664e-18,0.6214564684296048
1981-12-01,1.5735794504188795e-17,0.1047427767691253,-1.4368731147809837e-17,0.12854264710274022,0.14530618169141937,6.079096525827478e-19,2.3203720793444578e-18,0.621408394436715
1982-01-01,2.5756231758807302e-17,0.08619292006895136,0.012558854434821147,0.11479548210190432,0.1552473858782522,-1.0800343426713721e-17,4.878774373636037e-18,0.631205357516071
1982-02-01,-1.564048490464723e-17,0.10423459029869564,2.47198095326695e-17,0.060549909038651886,0.21008298135488068,-2.7203648248280826e-18,-3.661367842137817e-17,0.6251325193077718
1982-03-01,2.647221377269859e-18,0.12454729360718333,0.0094341001107398,0.04807145594913324,0.24361374089372587,2.8671237471542778e-18,-6.725041882098657e-20,0.5743334094392177
1982-04-01,1.428553211750533e-17,0.14536928958829992,0.00354567826946332,0.01855715428595505,0.29932097368998395,4.246026780068454e-18,3.583727084821478e-18,0.5332069041662978
