,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,9.391866805156167e-17,-2.903166143676075e-16,0.2544768364817331,2.4045349467470784e-18,1.1483603011574392e-17,-2.671314754552973e-17,-8.016819830641844e-17,0.7455231635182673
1978-02-01,-4.446699174710678e-17,-1.2347008968216735e-16,0.26599049191294305,1.8652960276686376e-17,5.013412179472109e-17,-3.412569678623885e-17,-4.140401547311381e-17,0.7340095080870572
1978-03-01,3.97595255615918e-17,0.020718335465565844,0.2676753415239931,-1.4981495071621964e-17,-1.0305519122261478e-17,3.3148440706503004e-17,1.2087009519015296e-17,0.711606323010441
1978-04-01,8.932914711182366e-18,6.269472612187793e-17,0.24342251125475062,-3.3390880061932626e-17,2.3462116398005767e-17,-5.065576345186435e-17,-2.3303582075691693e-17,0.7565774887452494
1978-05-01,8.016477245176274e-17,-5.684285735085942e-17,0.16631533723647135,2.74984174435208e-18,2.2034432158683947e-18,-2.0022569986667775e-17,5.881876542296512e-18,0.8336846627635286
1978-06-01,3.14976802388689e-16,8.247730830393712e-17,0.18334801675883924,4.084021690781082e-17,-6.915445229359473e-17,5.63187913140796e-17,4.5396173941033374e-17,0.8166519832411603
1978-07-01,-2.0168096434151216e-17,4.5007347776961385e-17,0.16321360282323255,2.1461331692792435e-17,-1.972968518910174e-17,-1.3457161004146421e-17,-5.283116030222416e-17,0.8367863971767675
1978-08-01,2.3392122335087133e-17,1.6183296180869712e-17,0.11663629769974941,-6.297919868618033e-18,3.5132560884774446e-17,2.0295125418144534e-17,2.3747921816584008e-17,0.8833637023002504
1978-09-01,-1.0941377468742875e-16,8.26678080456946e-17,0.1273243468130849,1.083191548669864e-17,3.523590005455743e-17,2.3725770892214345e-18,1.283039347956627e-17,0.8726756531869151
1978-10-01,8.5443516838096e-17,-1.410459318379674e-16,0.16159803242449342,1.2099921439230602e-16,-1.4726630034156763e-18,9.497782476845588e-19,8.616097641709718e-18,0.8384019675755066
1978-11-01,-8.739920756732183e-17,1.793694703042241e-16,0.13865302151055497,-1.3856987725517773e-19,4.861993511626389e-18,-9.583742814355969e-18,-3.2383642553619806e-17,0.861346978489445
1978-12-01,-2.889665024218672e-17,-4.274105328948476e-17,0.12728986012902538,6.6862215568779546e-18,5.21319811429153e-17,-3.3284513108040855e-17,1.952817800610786e-17,0.8727101398709747
1979-01-01,7.824389701055886e-18,0.21685136073452743,-2.805039835056777e-17,-3.917517293993977e-18,-5.602268281729264e-17,1.558807188319401e-17,3.020179837294851e-17,0.7831486392654725
1979-02-01,-7.89646102509102e-18,0.11168711856052799,0.09219378957458207,-1.6079096746233504e-17,-1.0106241755582764e-17,4.688759016305529e-18,6.863307574585096e-18,0.7961190918648899
1979-03-01,3.527167785343589e-17,0.10416698243120939,0.1476313912800581,2.904229077835633e-18,7.127250265142868e-18,1.5445681506568586e-17,-1.831959195382347e-17,0.7482016262887325
1979-04-01,-6.007555150839072e-17,0.12043481863907214,0.17927610182442283,7.823755902372186e-18,4.592565454657675e-17,-1.808552258006841e-17,9.308203481649496e-18,0.700289079536505
1979-05-01,-1.9267928094404572e-17,0.2163124523785164,0.13380929203885,4.4905925215339225e-18,1.7698985441396656e-17,1.2189053459055228e-17,-9.73398406520305e-18,0.6498782555826336
1979-06-01,1.7258048716294552e-17,0.09371311517788522,0.20505212572588596,4.091644312074123e-17,5.033997568588396e-18,-2.2454929628221885e-17,-2.029007741607042e-17,0.7012347590962289
1979-07-01,1.172262114446856e-16,0.1299534436005623,0.18152942174927936,0.05142703360770335,-2.209615620510531e-17,6.4803078521406806e-18,-1.139051618102386e-16,0.6370901010424551
1979-08-01,4.0190897453317114e-17,0.1572690417326796,0.18004445045083936,0.017676996928470974,-1.7106283941826754e-17,-3.968775153021455e-17,1.9763473499740608e-17,0.6450095108880101
1979-09-01,-4.9092337847365986e-17,0.1550342634743999,0.13823401764697393,0.022885889579435773,9.420792286534914e-18,-1.999787844002858e-17,2.8479357731882755e-17,0.6838458292991905
1979-10-01,-4.4432761898289575e-17,0.12355906509522349,0.22082583413174325,0.017201126500993764,2.456802210545985e-17,2.7614700011936647e-18,1.4507151317932488e-18,0.6384139742720396
1979-11-01,-2.5894973875797385e-17,0.15975837168965273,0.2061252693164844,0.01382768230693599,3.120611799726162e-17,-1.2250484752926744e-17,5.130810425287771e-18,0.6202886766869269
1979-12-01,2.5382624331742813e-17,0.24806357088714642,0.11333014578436709,0.11880063464654522,-8.110983648491857e-17,1.951424023435811e-17,1.0842184917851586e-18,0.5198056486819413
1980-01-01,9.429161572493408e-17,0.2235712558970838,0.11089729690273381,0.1404111702083691,2.5978072549827876e-18,-9.505941873207496e-17,-4.566878991636897e-19,0.5251202769918134
1980-02-01,-3.152093354085298e-18,0.226123309473697,0.04849945570404172,0.22683507526906646,-1.972451285842061e-17,1.952913602722011e-17,-1.7052118342848353e-17,0.49854215955319486
1980-03-01,-2.016280839054503e-17,0.23173826426304547,1.7420983823476178e-17,0.3139277956973542,-2.9357188994769344e-17,1.2857959315576336e-17,4.325579223672047e-17,0.4543339400396003
1980-04-01,-3.1932318295341136e-17,0.1928522934978228,8.794815440556226e-18,0.2244563212449471,-9.93183063720433e-20,-9.013242924587473e-18,-4.526314403720017e-18,0.5826913852572302
1980-05-01,-3.1981716262519756e-17,0.22788504584820385,2.7321894746634712e-17,0.20939848338249023,-2.6167034248210534e-18,8.395772026450085e-19,-2.1372727905516828e-17,0.562716470769306
1980-06-01,5.615151134405789e-17,0.2360678268259032,2.471938817114796e-17,0.2118508972166116,1.9433402021936622e-17,2.4680385601236927e-17,-6.254986676628444e-18,0.5520812759574851
1980-07-01,8.005320512006988e-19,0.24808322047272696,0.016477732174686836,0.22703683544096154,2.2328846789457663e-17,1.6240933146280128e-17,-4.657766228738162e-17,0.5084022119116247
1980-08-01,7.031588248166e-18,0.2696483177258799,-5.811323644522304e-17,0.28173042042099095,-1.3214853818691577e-17,7.392119526841746e-18,8.543895110815404e-17,0.448621261853129
1980-09-01,-3.198468068889224e-17,0.2749781406493146,-8.697049632212127e-18,0.2508688524000546,1.1014065125411622e-17,3.0949797816377238e-18,-2.5390305789887298e-17,0.47415300695063095
1980-10-01,1.1202439714722835e-17,0.29092382526290117,1.2299367948835762e-17,0.24270139548638434,6.568970477513236e-17,-1.0179704297320293e-18,-1.4380988595053562e-17,0.4663747792507144
1980-11-01,-1.102054638443126e-17,0.2571042967606679,3.3610267347050637e-18,0.2460330227464472,-1.3430102603228811e-17,8.916484661550103e-18,1.2421870207689878e-17,0.496862680492885
