,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,4.217298500555603e-18,-2.521571679837417e-18,1.27453054028602e-17,0.4752893921105585,-1.0561608870580231e-16,-2.2363351681138895e-17,2.20772605110926e-18,0.5247106078894417
1974-02-01,2.7055014636147645e-19,9.426317525814802e-18,0.036313933252573816,0.44509996456116535,-2.1236569659792668e-17,6.630925718202242e-18,1.410799272663574e-17,0.5185861021862609
1974-03-01,-6.832182968431975e-18,1.9383468481667186e-17,0.022932067263168824,0.4323816340879612,-2.6770004228423636e-17,-1.9754098695041434e-17,-2.0484793437126176e-18,0.54468629864887
1974-04-01,0.002776540373439918,-2.4173340768581112e-17,0.07620467045424412,0.3891234858658187,-7.589415207398531e-19,-2.57518692373451e-17,-5.281597240824426e-18,0.5318953033064973
1974-05-01,1.1351559637361696e-17,1.1003189761079589e-17,0.06438928257060524,0.3452168143225115,-2.486091289154265e-17,1.2572425817276533e-17,1.6728075221483402e-18,0.5903939031068833
1974-06-01,-2.8693662056691166e-18,-6.625263067332936e-18,-1.8215604958309625e-17,0.3620955874356889,4.7858760490873855e-17,-1.1181667125265752e-18,-4.0833759290116154e-18,0.6379044125643111
1974-07-01,3.41202256085817e-17,-5.2455845323355116e-17,3.420025539947217e-17,0.34101796315822563,2.0140080808818325e-18,7.744795547012496e-17,1.6540600527069833e-17,0.6589820368417741
1974-08-01,2.434548015033833e-17,4.912219568213835e-17,0.10154034426799048,0.37414992541767683,-4.5774072161862966e-17,-5.2325145843119686e-18,2.618707149338536e-17,0.5243097303143325
1974-09-01,4.329414930990846e-17,8.915410891944243e-19,0.04423408951168964,0.363554784056978,-3.4768489216541014e-17,-7.548732708906287e-18,-1.6026092729074317e-17,0.5922111264313324
1974-10-01,4.03849685133675e-17,0.02049425061617389,0.027833663993945712,0.1807631734542516,-1.9005123603180394e-17,8.477721314053006e-17,1.2620541247264878e-18,0.7709089119356286
1974-11-01,1.2722775032695936e-17,0.050975945764364816,0.07605853132724771,0.31966093542865404,4.886890607723749e-17,4.846168057707296e-17,-3.1010006560367607e-18,0.5533045874797333
