,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.009286482611475003,4.3225785364281455e-17,1.3420390016297135e-17,0.4852841624923145,-8.590946964232016e-17,2.6495190590114515e-18,0.04922504100724148,0.45620431388896904
1974-02-01,-1.0913464886520303e-17,1.4962495371708425e-17,0.08937523175551394,0.4574519356566923,0.004045114140057145,2.8137875361024184e-17,1.7006760655239985e-18,0.44912771844773663
1974-03-01,1.3592922530726669e-17,8.815477303710702e-18,0.058844257786642706,0.4524538004056922,1.5130764104513758e-17,-6.017030722352664e-18,0.022000458769006012,0.4667014830386591
1974-04-01,0.04999218856768979,-9.64939933512099e-18,0.09423083711292687,0.4062548576493829,1.1085967213664283e-17,3.754050022231059e-18,-9.906897351086297e-18,0.44952211667000047
1974-05-01,-3.89036144812658e-18,6.5957439620323584e-18,0.10506750247163041,0.375829885470982,-8.779250743301615e-18,-2.5120883377194636e-18,2.752450970141972e-18,0.5191026120573876
1974-06-01,-8.809024663431347e-19,9.676687113866632e-18,3.3937675603084325e-19,0.4135487095101324,-5.403660930517804e-17,-1.235360368393576e-18,-5.244042843968423e-18,0.5864512904898675
1974-07-01,-6.2669662394162274e-18,2.213030183192832e-17,0.02037780344461004,0.3705454591575432,0.02289157569773657,-9.498365257269124e-18,-5.301111207921975e-18,0.5861851617001101
1974-08-01,1.3767152258010934e-17,1.476882656979522e-17,0.12347096059733878,0.40921160270341506,4.561666944666894e-18,-5.708077366816449e-17,-5.781190584436285e-18,0.46731743669924614
1974-09-01,1.1747748958094287e-17,-1.3288028308479827e-17,0.0758580491073727,0.40922135266091525,4.1726327784868296e-17,-2.0400046520774142e-17,2.3455500817223906e-17,0.5149205982317121
1974-10-01,-1.383649069873752e-17,0.06003792451774754,0.033510856133562826,0.26837499014717486,1.0642994308265614e-17,-3.8531817548312775e-17,-3.5768882509525485e-18,0.6380762292015149
1974-11-01,-1.000473954385903e-17,0.07911432940609385,0.06896350502852383,0.35594782893279264,2.1783672709147294e-17,-2.3780285204188473e-17,3.15957017816433e-18,0.4959743366325898
1974-12-01,-6.637927157805122e-18,0.11140232766137376,0.13136503473801028,0.19888147400942977,-6.444461634308604e-18,-7.013319535830147e-18,-1.568997605025871e-17,0.5583511635911863
1975-01-01,6.803989664480443e-18,0.21919645941868396,0.0764807557016895,0.21165676102435788,-1.019801323815794e-17,3.385742783415217e-17,-1.1745944618263086e-17,0.4926660238552687
1975-02-01,-1.6912104720897326e-17,0.20457384679124888,0.06437881207955493,0.2197227804048746,5.153604597603974e-17,1.6450284125377335e-17,-2.4296397145749977e-17,0.5113245607243215
1975-03-01,-2.6974097589439003e-18,0.18435152041522637,0.08092999998976072,0.22159091910795053,2.0829021069032943e-17,-3.7913017057311704e-17,2.0265611380690702e-17,0.5131275604870624
1975-04-01,6.289467782061677e-18,0.19135301262793808,0.09317111263911058,0.2019978036031999,-6.0297671470342596e-18,-5.3630647660460566e-18,3.542742260904021e-19,0.5134780711297515
1975-05-01,2.559641689964576e-17,0.250992415852114,0.06897961383245997,0.20769808468632334,-6.707469857509711e-19,-3.9766188757534773e-17,1.3552442920040536e-17,0.47232988562910266
1975-06-01,-1.9329080121498465e-17,0.12741406071015732,0.12854111540297614,0.25078496010547924,-9.75720362145969e-18,1.2114314853068892e-17,-1.646623760392788e-17,0.49325986378138736
1975-07-01,2.946057216294201e-18,0.1572181432084015,0.07779544049609813,0.2953176166157707,3.841341440113395e-18,5.570666389602805e-18,7.00266561165885e-18,0.46966879967972963
1975-08-01,8.764228062090151e-18,0.18307030249428044,0.018152067660661218,0.354844347254792,-1.5087495215057097e-17,4.24409837999905e-17,-1.3728470871523706e-17,0.44393328259026626
1975-09-01,-5.356202681122566e-18,0.15770111868020936,-1.1362438767648086e-16,0.3492967513238369,3.928480050603549e-17,6.588123079554474e-17,-2.7233496243067613e-21,0.49300212999595383
1975-10-01,-1.031288061402563e-17,0.22320496090617914,1.533671113882128e-17,0.3303978201669499,9.256456225205022e-18,-3.346390896923373e-17,-7.171078664308586e-19,0.44639721892687106
1975-11-01,-7.92150430558068e-18,0.2816454031649516,0.00017834127227243685,0.28910904886139327,8.347258521014365e-19,6.357562119133511e-18,2.175106895766076e-18,0.42906720670138276
