,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,1.6106599580273564e-19,0.09710421573358244,0.10672735402666692,0.2631979577219838,-1.182711821522209e-17,1.2819679205991047e-17,1.483741984855704e-17,0.532970472517767
1980-02-01,7.004004678549403e-17,0.11365863710495804,0.08074957851710614,0.2810470258596698,6.7385778653250874e-18,-8.44747827852891e-18,-2.175376740529441e-17,0.5245447585182662
1980-03-01,-2.4717341861587265e-17,0.15311406714793338,0.022002659385927964,0.32264548972374363,1.9782904122832953e-17,-2.2773922369645618e-18,3.559671909626802e-17,0.502237783742395
1980-04-01,6.829498370484842e-17,0.11702135667735786,0.0365037010296145,0.23766540571421602,-1.041156390469716e-17,-1.4328450711578312e-17,2.236787162255019e-17,0.6088095365788115
1980-05-01,-5.1985026073896e-17,0.04399465322121656,0.06786686866272447,0.24321073939143445,2.0416937371173807e-17,2.048580677269259e-17,3.78554347887094e-17,0.6449277387246245
1980-06-01,5.762326851408578e-17,0.09573596818909573,3.662214704701694e-18,0.2832926479790559,-9.929635580305896e-18,-2.018506021670452e-18,6.5684068008689565e-19,0.6209713838318484
1980-07-01,7.295175379027311e-18,0.11925792139894226,2.2217676594389788e-17,0.28148091205144105,1.4893737212198482e-17,-3.4396650130542663e-18,-2.857871986362251e-17,0.5992611665496168
1980-08-01,9.126060602925916e-18,0.11855517845771023,-2.1279675354585403e-17,0.2889658998783724,5.685920613983549e-18,1.05150226566074e-17,3.363612326243379e-17,0.5924789216639174
1980-09-01,9.180965413759244e-18,0.09748191460693721,-2.190088388420719e-17,0.27042342939895464,-5.5066727707320656e-17,1.7204282262040826e-18,7.650675715463068e-17,0.6320946559941081
1980-10-01,7.205738212284258e-18,0.0881951707716213,0.007653276417133604,0.23372943394192114,-1.1788760326849033e-17,9.503498749114851e-18,-4.754750162834257e-18,0.670422118869324
1980-11-01,2.8059269264840236e-17,0.06743017026500459,0.0107402264108697,0.23434849546856618,-1.027932751194167e-18,1.6108556295580626e-17,-2.6053822686232832e-18,0.6874811078555595
1980-12-01,-1.0290433398674817e-18,0.07953837153868822,0.025749410879569466,0.216801983210237,1.66008545543513e-18,-8.027853266172429e-18,-1.762770856518737e-17,0.6779102343715053
1981-01-01,-7.126849371730618e-18,0.09379625659729106,3.2374451568243865e-17,0.19427994074843166,8.000680458224281e-18,2.2142147586709606e-18,-1.2323662118286536e-17,0.7119238026542772
1981-02-01,4.4579023652545515e-17,0.02865042283732388,1.107369973410712e-17,0.2063291920275891,-3.425932000760284e-18,-1.9821348683256662e-17,-1.3253539627798122e-18,0.765020385135087
1981-03-01,4.8378371656474196e-17,0.010002740020931915,-1.936884835828482e-16,0.23117983179763654,4.4713395790130215e-17,2.3557766474599524e-17,4.564931171461845e-17,0.7588174281814315
1981-04-01,1.5638111049387918e-17,0.022865542251139983,1.0141148597376948e-18,0.23704524542963037,-1.6391006777409243e-18,5.758608311238428e-19,9.320649825665709e-18,0.7400892123192298
1981-05-01,-2.3002366493433838e-17,0.041860861892158006,2.6621212298412425e-17,0.2183484525257468,1.2755456854755966e-17,1.811862105282437e-18,-5.496549732740736e-17,0.7397906855820953
1981-06-01,-6.1241464779404455e-18,-3.78258686856988e-18,2.256600160226338e-17,0.24901219510358033,4.1937260510566916e-18,-4.8015928493790835e-17,-1.6639322087659486e-18,0.7509878048964197
1981-07-01,2.1675082590866077e-17,-2.807377291772627e-17,-9.347383594206655e-18,0.2648860675974575,4.941908754373025e-19,3.7273366594251624e-17,3.2761539688634756e-18,0.7351139324025425
