,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,2.573463037385164e-17,0.12107095877515607,0.09554246589300712,0.2956621452379437,1.8062602167690733e-18,8.424863322140464e-18,-1.1948169711479728e-17,0.48772443009389305
1980-02-01,1.3318090260972658e-17,0.1346838191961886,0.07892610285385127,0.3051918057170918,7.268332705978701e-18,-5.614370094877696e-18,-2.9871785498888605e-18,0.4811982722328684
1980-03-01,-6.207870887132723e-17,0.1647254773727344,0.033640521253353706,0.33723116934421304,1.4667343154388262e-18,5.055023833246808e-17,1.1535769720127406e-18,0.4644028320296988
1980-04-01,2.192151583026898e-17,0.13719679834066353,0.04004654725765066,0.25991167950238386,-9.419578495771916e-18,1.4317944188076692e-17,-6.537836558327031e-18,0.562844974899302
1980-05-01,-1.80394665762973e-17,0.06853555012547158,0.06676132943381244,0.2686177268975234,-4.6529217611885233e-17,1.655715326211327e-17,-3.076348228664733e-17,0.5960853935431927
1980-06-01,-7.07559584445956e-17,0.11944090953836263,1.2009789389102033e-17,0.3043940432640409,-5.326700624962047e-17,7.391657154167806e-18,-9.52256696974171e-18,0.5761650471975965
1980-07-01,-1.7052753765385362e-17,0.13786868289837056,8.847089727481716e-17,0.3029841346140519,1.329778798101275e-17,1.4019121720882012e-17,-4.552272312694319e-17,0.5591471824875776
1980-08-01,-4.595676436779741e-17,0.13692709067814246,0.0023520850497704303,0.308912890689418,-4.246140168981167e-18,-1.0247826275875038e-17,1.5777217809797205e-18,0.5518079335826693
1980-09-01,-1.1789231615708926e-17,0.12193086456623169,1.2723831875339001e-17,0.295327558635283,2.4045995552292635e-17,-1.715061894230716e-17,-3.831549276570249e-17,0.5827415767984853
1980-10-01,5.035743828304731e-20,0.11383791301134791,0.01235497741678524,0.26589627222043466,7.00871681486387e-18,2.030960971847086e-17,-5.056811803394647e-18,0.6079108373514323
1980-11-01,1.0688582540364346e-18,0.09027727979770307,0.023461658931852383,0.26210451946688174,3.397547508734489e-17,1.3753374159667885e-17,1.6623064432871165e-17,0.6241565418035627
1980-12-01,-1.2253799486234388e-17,0.11020317071809303,0.017851507846473425,0.24245687552628853,0.019494266877631526,-3.6294138639669403e-17,-1.0859521423383443e-17,0.6099941790315135
1981-01-01,2.7129710614207988e-17,0.1131708927136662,0.011382764980851667,0.23170534624389752,1.704414837447439e-17,-1.3374649081892703e-18,3.1323096333879685e-17,0.6437409960615845
1981-02-01,-2.812121524118559e-17,0.07089327516180861,9.914454258636214e-18,0.2441666172419943,4.6441090312226185e-18,1.4624676679715565e-18,2.26211216900475e-17,0.6849401075961972
1981-03-01,2.0926490910131903e-17,0.05389144110861098,7.118574235268173e-18,0.25334436518101466,0.0172128389998797,-4.7440298352050775e-18,-1.158040298191362e-17,0.6755513547104947
1981-04-01,-5.42106076839627e-18,0.06296014048375978,1.1105238115756372e-17,0.2662705308731339,0.0019114889555867497,-8.66292094181236e-18,-7.091035392122919e-18,0.6688578396875197
1981-05-01,-1.4665149522879644e-17,0.07868844190745704,1.1828056800418358e-17,0.25256377881888215,-7.007223226846324e-18,-2.4429294338808742e-18,-5.88398165750472e-18,0.6687477792736609
1981-06-01,-2.521971217296889e-17,0.028109909892589182,-2.6907086681812904e-18,0.283460090317749,-1.5616836502131293e-17,3.0963943223976434e-19,-1.0702918235522462e-19,0.6884299997896618
1981-07-01,5.693278301205732e-18,0.04330559232388367,2.8702149399657275e-17,0.28952403618868106,-2.654539948051527e-17,1.7928945826314599e-19,-3.2605733109642298e-18,0.6671703714874352
1981-08-01,5.9212341643346264e-18,0.027992576955827995,-1.1924410690289314e-17,0.22188881168391894,0.1036011944651927,-1.8145977749173183e-19,5.946832932481781e-18,0.6465174168950603
1981-09-01,1.5212351185694925e-18,0.018358726707714917,1.6166758447021848e-17,0.25100235520951397,0.0075325226634829715,1.1167706634248173e-17,1.849524107302411e-17,0.7231063954192881
1981-10-01,2.7548401509573033e-17,0.08498687869097997,-2.0740935791411068e-17,0.12374837820698276,0.13632794456685046,3.005980388162038e-17,2.871020952322747e-18,0.6549367985351867
1981-11-01,-9.304618689512973e-18,0.09627308787698709,0.02297979228541768,0.1103905045536745,0.131456756532405,-3.3156805430820817e-18,-4.060204707225798e-18,0.6388998587515158
1981-12-01,-1.7271786620185546e-18,0.10282706936237893,-1.2384500884516152e-17,0.13416385898830463,0.12639426784721713,-3.7685869562700196e-17,-2.989619865192209e-17,0.6366148038020996
1982-01-01,1.410500238785059e-17,0.08006893530678147,0.017562107032164598,0.11982739454079268,0.13422104271069354,3.093174239763591e-18,8.398671936106189e-18,0.6483205204095677
1982-02-01,-1.3712095639808662e-17,0.10269561737539737,2.0218553053740808e-17,0.06116758447135909,0.19496776896276108,-1.3243305726516709e-17,-2.6061924738571542e-17,0.6411690291904826
1982-03-01,-3.096633173405745e-18,0.12346820364060605,0.008248323992138805,0.047897642132825366,0.23231920537827183,1.0185539901893968e-17,-7.553997110618798e-18,0.588066624856158
1982-04-01,5.555965064371483e-18,0.14431356691717537,0.004981386168787696,0.0209849658526529,0.28397100787289226,8.06580626604676e-18,-1.5553300478151036e-17,0.5457490731884919
1982-05-01,9.795394211558162e-18,0.156217363102477,1.6278236355372884e-17,0.004414136624164441,0.29583096641770623,1.1917303900135433e-18,5.187488931953643e-18,0.5435375338556523
1982-06-01,1.544382088258913e-17,0.1623727312942693,-1.7666154181477874e-17,1.5612511283791264e-17,0.3068825381052976,-5.623659262880705e-18,7.022266455755135e-18,0.5307447306004331
1982-07-01,6.358746734016354e-18,0.15652165939881515,-5.0159827281775425e-18,-1.2572137153075217e-17,0.3457180445753518,5.600922586445341e-18,2.054212561307242e-17,0.4977602960258329
1982-08-01,1.2777215445731882e-17,0.16157840346662825,7.375980473824091e-18,-1.2078010013936053e-18,0.36104214653199324,2.063828653500294e-18,4.3291175289657597e-17,0.47737945000137844
1982-09-01,1.032759984286856e-17,0.15575818849070014,-1.582363662751335e-17,9.230550224724357e-18,0.377968960565469,5.651324682046881e-18,5.2213773739788066e-17,0.46627285094383075
1982-10-01,6.293769690190252e-18,0.19210283125608155,-5.753770775604291e-17,5.25609690233065e-18,0.398200274757794,2.4005554520116732e-17,3.829473477399615e-17,0.40969689398612447
1982-11-01,7.713826530515496e-18,0.18518121562750675,5.7206444667435695e-18,-2.1758090753493434e-18,0.41014310898853207,4.888881317893951e-18,1.1778811374780917e-17,0.40467567538396126
1982-12-01,-6.86961505476793e-18,0.1910503292371691,6.775617235112755e-18,4.491225382897424e-18,0.4091280676367677,-3.2628822333750195e-18,7.186137648922464e-19,0.399821603126063
1983-01-01,6.296310640401878e-18,0.21219325307303255,-1.0418194100531647e-17,-1.677691380200007e-17,0.40170476203805094,1.0215195101991152e-17,3.540201611911268e-17,0.3861019848889165
1983-02-01,-4.9632959644964545e-18,0.16895751051780095,-1.6463667513656981e-18,4.869019250946619e-18,0.4516632289787051,-5.842464848416035e-18,-3.720802291182462e-18,0.3793792605034941
1983-03-01,-6.022623972767438e-18,0.1694128226956881,2.715871516922215e-17,-7.089858108739324e-18,0.4824350102480041,-2.0535605510362113e-17,1.6477688878472456e-17,0.34815216705630764
1983-04-01,-4.704023299241031e-18,0.16372346506504284,-1.3311518906988728e-17,7.675893016293649e-18,0.48118293565609654,-2.3781687335779574e-17,3.178325428180786e-18,0.3550935992788607
1983-05-01,5.69055517637145e-19,0.15622612762875157,-2.3029554027815054e-17,-1.9023956108640934e-17,0.4584736365631036,1.1029035820730937e-17,1.7293317078773443e-17,0.38530023580814493
1983-06-01,-7.885448055775397e-18,0.1439291262730369,4.5646890641596985e-17,0.00012501379375826766,0.4812899925213382,-5.109397772897187e-18,-1.318529551371878e-17,0.3746558674118665
1983-07-01,-2.1958154155401896e-17,0.12259422895910538,3.611615675827485e-17,1.0014677775309526e-17,0.4946352714891399,-4.615087233316042e-17,-2.761277487754734e-17,0.3827704995517548
1983-08-01,1.0466533265804656e-17,0.13550478599452956,-5.266141642941525e-17,0.01262654709586514,0.4716107593720285,7.270028537577264e-17,5.932581642652311e-18,0.3802579075375769
1983-09-01,5.829242028162699e-18,0.12118610717426677,3.7397802228580094e-18,0.0016594866408944486,0.4822112783711997,-2.2405344064660015e-17,2.175616247215378e-17,0.39494312781363916
1983-10-01,-1.4233844448048264e-17,0.11528979900610939,1.4724665556958818e-17,-1.43257272630746e-17,0.45191576645574794,3.3287601969613624e-18,1.7388801609798665e-17,0.4327944345381426
1983-11-01,-8.700328383827481e-18,0.11737315162186295,2.2280461087769182e-17,9.045942385584014e-18,0.44967489723314336,-8.16518642194741e-18,-1.3771980232101981e-17,0.4329519511449935
1983-12-01,7.33105895109792e-19,0.16701742372953923,-1.5962800117157914e-17,-2.2721206529790648e-17,0.43183496487672135,2.343555327014303e-17,1.8019803784997912e-17,0.40114761139373956
1984-01-01,9.733448422279557e-18,0.17231321464532867,-2.6160747316322216e-17,6.82143879308544e-18,0.38679594830434566,1.3554771508670693e-17,9.771822816721393e-19,0.4408908370503257
1984-02-01,1.2378379726850169e-17,0.14793142767595568,1.8340746320876124e-17,-1.0812910990985235e-17,0.391572301407384,-2.8854482705693833e-19,8.081333139548754e-18,0.46049627091666034
1984-03-01,-1.4277312556033987e-17,0.1811774877558531,-4.005629867246311e-17,1.8687093461181892e-17,0.37907956272210835,-4.8239603462949014e-18,2.813328388343708e-17,0.4397429495220386
1984-04-01,2.3331104167689073e-18,0.1513693960784142,1.2154513256148115e-17,8.569330731513477e-18,0.3882510492899435,-9.191834664619588e-18,2.3032818437878656e-17,0.46037955463164226
1984-05-01,1.0623986674906659e-17,0.1190140727604837,-2.6316223869503833e-17,-4.657893123097879e-18,0.42479211718274057,-9.960822248810195e-18,5.90172678934246e-17,0.4561938100567758
1984-06-01,-2.9515898832069713e-17,0.17945635351756523,1.0747206043037499e-17,-8.150150030243828e-18,0.4440453201852994,2.9642198240323803e-18,1.0217505732816303e-17,0.3764983262971354
1984-07-01,-1.0397977100416764e-18,0.16861125747806932,2.2402677360878712e-18,1.0486345192603372e-17,0.4510954514309373,2.042117536165305e-18,4.521117810638984e-18,0.38029329109099347
1984-08-01,5.713196443136752e-17,0.10075332096495111,-1.3805506444790393e-17,1.3297514687915051e-17,0.5039374905367047,3.469446951953614e-18,-1.0455420200931877e-18,0.39530918849834423
1984-09-01,-1.067224621018757e-17,0.053236467149183224,-3.175079161387698e-17,-9.702493861229853e-18,0.5161929528426403,0.0039151339426948565,-8.946126615582275e-18,0.4266554460654818
1984-10-01,-2.7741545346152216e-17,0.043684595579956687,-8.94310547701614e-18,-7.087934949287382e-18,0.5631975266642062,0.0005071927804647698,2.1487584447510618e-18,0.3926106849753723
1984-11-01,-1.2057458597843175e-17,0.03697072116896246,4.849439968910434e-19,2.5959367450284845e-18,0.526433631056811,0.011463873347940627,-2.6389221060382278e-17,0.42513177442628614
1984-12-01,-1.4863362829495917e-17,0.007840538052716575,5.412870673466396e-18,-4.8149374791564674e-18,0.5523938244693568,0.045665861483953234,-7.176264992662391e-18,0.3940997759939733
1985-01-01,-1.8476185671034656e-17,-2.286397348127796e-17,2.0959492265444682e-18,-1.045571827525252e-17,0.5396289307474635,0.03652351785790471,4.290042896113681e-18,0.42384755139463187
1985-02-01,2.5284515096527946e-18,-1.071416637709878e-17,1.39118426921142e-17,-2.153263372652811e-17,0.5647397932529873,0.03133709955902064,7.066023858723723e-18,0.40392310718799207
1985-03-01,1.1795293764664655e-17,2.6212755755881686e-17,2.0853425378915208e-18,1.4519864027019412e-17,0.5813269629324508,0.010762787169927776,2.7003064334912928e-18,0.4079102498976214
1985-04-01,-1.8013940716313837e-17,-3.2376463648729726e-19,-5.512172497536467e-18,-1.8570198945422867e-18,0.5401314596221228,0.06059920570023157,-3.020031696129577e-17,0.3992693346776457
1985-05-01,-1.18642285773692e-17,0.024984046147883986,4.768366804538914e-17,-2.5891744539463595e-17,0.5319183302788567,0.05411694088720936,-1.8906223084758545e-17,0.3889806826860498
1985-06-01,7.766692856254597e-18,0.053207159769145626,-1.4934413915577288e-17,-1.830273561636111e-17,0.5108593332850704,0.04555991654705084,3.581404224870091e-17,0.39037359039873304
1985-07-01,9.019217162632394e-19,0.06091613148394229,7.498034814382914e-18,1.3308864704386802e-17,0.485050953069064,0.06855945169764119,-3.285993294506717e-17,0.38547346374935254
1985-08-01,3.1609352850795305e-18,0.030867043322185518,9.81310631021506e-18,8.645429140427464e-18,0.47054042164894017,0.1149930036517157,6.077778884933546e-19,0.3835995313771587
1985-09-01,-3.883902159862077e-18,0.07614875553556096,2.9768566672197075e-17,-3.477830189230425e-19,0.4614329435995737,0.0756093433073179,-2.0313889084655205e-17,0.38680895755754746
1985-10-01,-4.81007116846523e-19,0.0742118927859529,-1.3214628811564934e-17,-2.780392991471828e-18,0.4447965314908694,0.05738656207878392,3.031740550639235e-17,0.4236050136443938
1985-11-01,-7.190992724760286e-18,0.0924876922753579,9.347505374232821e-18,5.128733324229872e-18,0.4424673689912615,0.06296588572657322,-9.100189897690878e-19,0.4020790530068074
1985-12-01,-2.5983461738784976e-18,0.07806472347911197,-7.964441272982007e-20,7.94176741204723e-18,0.4366266604792222,0.08170072067073729,-2.194116762789796e-18,0.4036078953709285
1986-01-01,1.5250408333222133e-18,0.09380256244367002,-8.039590905112906e-18,-1.8821157441532697e-17,0.44698679142018427,0.057517915855840165,9.303801320057052e-18,0.4016927302803056
1986-02-01,0.009531037592536325,0.10508743151258833,-2.308673001036321e-17,1.3126469583599892e-17,0.4432776652654787,0.041424314889261425,-1.0739698488950866e-17,0.40067955074013534
1986-03-01,0.012474910266883825,0.09713228362508755,-3.922101358966312e-17,-9.35802000126551e-18,0.4312492595460479,0.054282097905048975,1.2152612892585623e-17,0.4048614486569318
1986-04-01,0.031515598689843806,0.08952161748085186,1.2247249384349929e-17,2.462324777668251e-18,0.3960635513937656,0.07447872213625983,-3.534075565829117e-17,0.40842051029927884
1986-05-01,0.058906205733374774,0.14388688801450364,-1.2305694657710475e-17,2.8463483401296695e-17,0.37020942760237147,0.048479952314687685,-1.6893860374750207e-17,0.3785175263350624
1986-06-01,0.028916105233254108,0.07605217428933198,1.6994869053710282e-17,3.102851092381953e-17,0.4146536565691994,0.08515447680579002,-2.5343225781848666e-18,0.39522358710242445
1986-07-01,0.018347537167749287,0.07224698735105013,-4.259898098331327e-17,-6.068144034129808e-18,0.4022276926701689,0.09686331530675359,3.136393597093223e-17,0.41031446750427797
1986-08-01,0.023842386147543748,0.06586127041456656,1.802486111757151e-18,-1.587000929975657e-17,0.35898382131914336,0.08426525708620078,4.621411760219463e-18,0.4670472650325456
1986-09-01,0.02782644040947594,0.06874855984652593,7.165898733771381e-18,5.6700385489202865e-18,0.34069796237375044,0.10256386858160835,-1.1468826105823227e-18,0.46016316878863944
1986-10-01,0.021730251579455375,0.027215241589624566,-4.363913744254155e-18,7.521652571618187e-19,0.29130609905567295,0.15267845530614244,-4.0657581468206416e-20,0.5070699524691046
1986-11-01,0.04566603049105888,0.050620340901120275,-9.732408563951911e-18,-1.1289255121005315e-17,0.293817025387187,0.20053426460276216,-2.634272465960874e-18,0.4093623386178718
1986-12-01,0.0380814185334594,0.050064627334169845,-6.715277205832093e-18,-1.1519648082658485e-17,0.3078883384878071,0.16505872825089285,5.841139204265655e-18,0.43890688739367073
1987-01-01,0.036947459725445456,0.041848673086100935,2.4231918555051024e-17,3.008661028647275e-17,0.29008172176175157,0.18129705030658563,-5.9631119486702744e-18,0.44982509512011637
1987-02-01,0.05295416299530933,0.06315213775037665,6.642432372368223e-18,1.2200662572250942e-17,0.31775589786121117,0.11205168083533931,-4.289374844895777e-18,0.4540861205577636
1987-03-01,0.04671341633277823,0.05265905558598953,-2.1006417091906648e-19,-7.555533889508359e-19,0.3238688193065078,0.13528663636737373,6.715277205832093e-18,0.4414720724073506
1987-04-01,0.04645331511771094,0.03903304895643953,-6.081696561285876e-19,6.447614794499734e-18,0.3216375505674551,0.1291046681229476,2.0837010502455788e-19,0.46377141723544685
1987-05-01,0.051236222229375,0.013711562910594895,-3.3203691532368573e-19,2.574980159653073e-18,0.3175897211765421,0.13061096668739378,9.554531645028508e-19,0.48685152699609424
1987-06-01,0.04126011511816375,0.009726679406047092,7.921452122722217e-18,2.0586288750068515e-17,0.32766980101300786,0.13362211106809127,1.1384122811097797e-18,0.48772129339468995
1987-07-01,0.04324233366072342,0.040626285002623344,-2.7647155398380363e-18,1.151287181908045e-17,0.35743760643125344,0.13561644782791538,1.4840017235895342e-18,0.42307732707748447
1987-08-01,0.05498141609183132,0.04948193197680615,-7.860465750519907e-19,6.816921159502609e-18,0.3783045330797793,0.11728799575486545,1.111307226797642e-18,0.39994412309671773
1987-09-01,0.035098377246121255,0.048493288583454856,-5.3600244902252125e-18,4.05559375145359e-18,0.4120998393738338,0.08468047716634883,1.4264034831762418e-18,0.4196280176302413
1987-10-01,0.04649052726223101,0.0466597298578297,-2.1494308069525125e-17,-1.6141059842877947e-17,0.4386928895008248,0.06971017558683042,1.5815799191132296e-17,0.3984466777922842
1987-11-01,0.06148756935561863,-1.2332799712022613e-18,8.131516293641283e-19,-2.303929616531697e-19,0.4035971381621615,0.008704994619220172,-1.81603863891322e-18,0.5262102978629996
1987-12-01,0.07717801617273211,-6.2341624917916505e-18,9.52742659071637e-18,-3.516880796999855e-18,0.33110502185192864,0.04413529729295441,1.5585406229479126e-18,0.5475816646823849
1988-01-01,0.07274526021892624,2.4231918555051024e-17,-4.1470733097570545e-18,-1.4094628242311558e-18,0.34192992987962734,0.04318366313442628,3.1712913545201005e-18,0.5421411467670201
1988-02-01,0.05115539815232407,8.436448154652831e-18,-1.768604793866979e-18,1.3118846287074604e-17,0.3813474767748789,0.032472998981835206,1.0537089863843496e-17,0.5350241260909618
1988-03-01,0.03964797576250776,1.588356182691264e-17,-1.4840017235895342e-18,-1.3877787807814457e-17,0.3843468824847689,0.04707160252853018,-7.731716742537253e-18,0.5289335392241932
