,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,3.546986022164494e-18,0.08756431689551375,0.059446417177080706,0.3314091182256372,1.4036438627243138e-17,-1.7521677177985274e-17,-1.4888327879425054e-18,0.5215801477017684
1976-02-01,-4.7380855860763986e-17,0.10836977185667436,0.05899697576900979,0.30827773154858484,0.0014251248883951002,-1.0771577005337753e-17,2.416168022018599e-18,0.522930395937336
1976-03-01,-4.070152868091617e-17,0.13319372003294472,0.05635299200040658,0.304568274665789,5.933713225467194e-18,-2.3733239120064935e-17,1.6684244078151987e-17,0.5058850133008597
1976-04-01,8.945994048898383e-18,0.16443348670861693,0.05512301247672749,0.297539036716387,1.9416536602452835e-17,-2.0973514117524525e-17,-6.067099618332691e-18,0.48290446409826854
1976-05-01,-4.663424962045462e-17,-1.264721834204341e-16,0.08033734061173312,0.3587724532884889,-5.0652939121594755e-17,1.683654455350305e-17,5.830725922951706e-18,0.5608902060997781
1976-06-01,1.5152390390972766e-18,0.047719999112909105,0.016164360587325143,0.4163665797185459,-2.4980603816570286e-17,-1.6567632540307296e-18,-2.5176942226137722e-17,0.5197490605812198
1976-07-01,-1.276914804962678e-17,0.06487693197958073,0.028991997944303592,0.3815859910563967,1.550564370966912e-18,2.3583571131928018e-17,2.6748045272876673e-17,0.524545079019719
1976-08-01,9.86069672185712e-17,0.06170294168771019,0.041614628083273285,0.3574992928133988,-1.1767633771747309e-17,-1.7691152941337428e-17,-4.13869550903231e-18,0.5391831374156176
1976-09-01,-4.074801374177564e-17,0.0632142986944621,0.018969347732002602,0.3359231794472778,-3.215265318073024e-17,4.911983225891615e-19,-1.204509167392552e-17,0.5818931741262576
1976-10-01,3.2229340816546666e-17,0.10680101322489768,0.0568947194422882,0.2619437190416024,-4.3682639514864e-17,4.056722507846812e-17,-1.8935526448177076e-17,0.5743605482912117
