,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-5.0352116345170443e-17,0.13647793056933002,0.08634907352211789,0.3165576596424008,2.1156953691027047e-17,-1.6531744558885783e-18,-3.5181501396838976e-17,0.4606153362661513
1980-02-01,2.3511063281207973e-17,0.1470860254941025,0.07687068594160408,0.3195926257876101,-1.8105501324569727e-17,5.092056807517214e-18,-5.150801469651408e-18,0.45645066277668334
1980-03-01,3.3500551460668773e-18,0.17183659737732535,0.04009598138958442,0.3456638947596327,2.9729581477225584e-18,5.658574564538128e-19,2.179073886397695e-17,0.4424035264734575
1980-04-01,-9.350125068108743e-18,0.14397039104424833,0.032333076577155874,0.23370321776329855,0.06951290351180672,6.811377047555105e-19,3.745510017838772e-17,0.5204804111034905
1980-05-01,3.469202149167603e-17,0.08351716738836094,0.06371986676029723,0.2757270551255199,0.012532639976865245,4.470106918463856e-18,9.04682808137449e-18,0.5645032707489567
1980-06-01,-3.296951442576735e-17,0.13311275094672695,0.0032378800334946123,0.3151141317647996,0.0005366343306433811,5.242983809358225e-18,6.993449550794043e-18,0.5479986029243356
1980-07-01,-9.019852103532724e-18,0.1458754538665067,8.22355869725418e-17,0.29345090609589364,0.03442749389946984,-1.759669801119622e-17,-9.095712754822089e-18,0.5262461461381298
1980-08-01,2.6365234558630193e-17,0.1439902542431182,3.846233928868396e-19,0.28423419116045257,0.05988831119791961,7.656236857207005e-18,1.5579034214367526e-17,0.5118872433985097
1980-09-01,3.152145722365114e-18,0.13286780728672815,1.3823098934105888e-17,0.2861875578115441,0.038167501090227665,9.283322446171598e-19,-4.8491380941629295e-19,0.5427771338115002
1980-10-01,1.2575229802679225e-17,0.1285906147225931,0.008044867512247516,0.26405903322898666,0.03587606030810002,1.4540663624818352e-17,1.4070296714514833e-17,0.5634294242280726
1980-11-01,9.595075853280554e-18,0.10592032486608946,0.012422558249791509,0.2335488007969348,0.08190236314604109,3.787440067538236e-18,-5.0534659414146245e-18,0.5662059529411432
1980-12-01,-1.1129613923901509e-17,0.11964596582244473,0.010094403430582002,0.2126632117364191,0.10489242150702105,7.54206848930068e-18,-3.6566954910646494e-18,0.552703997503533
1981-01-01,2.057469560196396e-17,0.12732616870639302,-2.4828576796704623e-17,0.21297481029913548,0.0761113191181733,1.682668288638025e-18,1.8108901410572935e-18,0.5835877018762982
1981-02-01,1.4656559300726801e-18,0.08944676709025952,-3.4677131840396366e-17,0.2390708215731089,0.04400976455312343,4.894278384190553e-18,-2.2876792793395493e-19,0.6274726467835082
1981-03-01,-1.2422707882701936e-17,0.07264559012950628,-3.392010201649833e-18,0.21543488108304107,0.10824405718077491,-2.316947481878652e-18,4.6841947198321724e-18,0.6036754716066778
