,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1977-03-01,3.5971655464606196e-16,-6.329198386432589e-16,-3.191891195797325e-16,2.8892105096310966e-16,-4.3007515679584675e-17,2.3233984337611087e-16,7.467301494149239e-17,1.0
1977-04-01,5.0009350186141337e-17,1.942890293094024e-16,1.9312257078717474e-17,-1.9218511422961608e-16,-1.3231500781851779e-16,3.954157001229033e-17,5.1512606834469223e-17,1.0
1977-05-01,6.347241790337198e-17,1.3877787807814457e-16,2.4410335079183565e-17,7.094252178404678e-17,-8.467876884902182e-19,1.5989540086716502e-16,-4.957627725556429e-17,0.9999999999999996
1977-06-01,-7.482471336033362e-17,8.326672684688674e-17,8.353259481844862e-17,1.5064210350378488e-16,3.834736919355757e-16,-3.170291885879428e-17,-5.777450473163127e-17,0.9999999999999996
1977-07-01,1.5869290215318908e-16,-3.615163723935666e-15,-1.5982470963885435e-15,4.182613963348541e-16,2.257460404407182e-16,9.642759965154747e-16,6.451366425382774e-16,1.0000000000000029
1977-08-01,1.0955529700885696e-16,-3.469446951953614e-16,5.93909769331237e-16,-4.1375445699762414e-16,-1.686657969546594e-16,1.4148237378798545e-16,5.195483080102542e-17,1.0
1977-09-01,3.568725603462254e-16,5.828670879282072e-16,-2.1382716067015774e-15,1.7000137588413738e-16,1.6204370424377258e-16,1.7580794714422673e-16,3.198074504264788e-16,1.0000000000000004
1977-10-01,1.1070378607368901e-16,1.0000000000000013,-1.3655708282202052e-15,-8.97550939943489e-17,-1.1322653147020754e-16,-5.230777044315802e-16,1.4683666005216613e-16,3.7990444123892075e-16
1977-11-01,-1.993305405973075e-15,0.9999999999999835,1.4682699500667695e-14,-5.938441566906585e-17,-9.60824869600739e-16,-4.835523508907963e-15,-2.5029576079916406e-15,1.2293841404492386e-14
1977-12-01,-2.8766641230101975e-16,0.9999999999999986,2.0816681711721685e-15,5.4634799754300506e-17,-6.30763589103396e-17,-5.498518341589683e-16,8.533947357446094e-17,1.9956936273401753e-16
1978-01-01,1.6922090132060145e-16,0.9999999999999989,1.2004286453759505e-15,-1.1913840159288625e-16,-2.2932227335538577e-17,-2.4106885502653684e-16,-4.602233756998612e-17,7.553817639529132e-17
1978-02-01,2.821345917192881e-16,0.9999999999999998,1.1102230246251565e-16,-1.5008086213448801e-16,-5.5274282694632806e-17,-2.8144309329332017e-17,-1.0270830474754541e-17,1.5930470036183076e-16
