,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-3.943846653043161e-17,0.09618835236979241,0.053574679947799415,0.33923022223005894,3.1844929326229343e-17,-8.056996053506694e-17,-4.135945525756769e-18,0.5110067454523494
1975-02-01,1.065453633552518e-17,0.12123364383236139,0.06743305634082629,0.2932956927250782,6.978690115995415e-17,-2.7241751255985524e-17,1.3483769772922076e-17,0.5180376071017342
1975-03-01,-1.1373982021512392e-17,0.15125528577684275,0.08197658669441475,0.24450793286002973,-2.429703491274333e-17,3.071105859367452e-17,4.562668022303259e-18,0.5222601946687128
1975-04-01,-9.581257086003799e-18,0.1265685036535797,0.12235647544599101,0.2176965765316861,8.21286775127641e-18,1.7846290879380062e-17,6.888257370769083e-19,0.5333784443687432
1975-05-01,-2.9033040259064727e-18,4.130897745607981e-18,0.15443917733070278,0.2666397478861296,-1.3097204805530739e-17,8.342150583160495e-19,4.6978436935192536e-18,0.5789210747831677
1975-06-01,4.1342165237762506e-17,0.02981393490245651,0.06979722223546245,0.369166485101853,9.863900051168153e-18,2.972664257170374e-17,-1.3607163155730477e-17,0.531222357760228
1975-07-01,1.3161279911065416e-17,0.0632211384017626,0.04896977861058266,0.36095707768860313,-2.74084095939039e-17,1.3421240970937333e-17,-4.272806554364853e-17,0.5268520052990517
1975-08-01,-1.1476828151336967e-17,0.10020256037505894,0.007854035221418487,0.37796909291292624,-5.062981407608795e-18,-1.0744201747373331e-17,6.745898736169403e-18,0.5139743114905962
1975-09-01,7.131296698438489e-18,0.06809667518792388,-7.880175156628495e-17,0.3974755590672523,5.226864058887513e-18,1.1474885837848197e-17,1.6478851537535864e-17,0.5344277657448239
1975-10-01,-6.290950168891587e-18,0.14023654587147305,5.801469212728881e-17,0.3396800212992842,-6.6636541645243916e-18,-1.581496544177422e-17,9.405231131240948e-18,0.5200834328292426
1975-11-01,4.7468667556008505e-17,0.16906316753592776,0.011240458771372443,0.29766230776634667,-2.797483432145154e-17,5.951253090269401e-17,-1.25627049221485e-17,0.5220340659263532
1975-12-01,2.1956856646685938e-17,0.17019339174572556,0.06032402492966111,0.24728904285805764,6.6670696366094804e-18,-1.504370506618024e-17,-1.0374155600542987e-18,0.5221935404665558
1976-01-01,3.538000488092837e-17,0.21104798269722713,0.07268628019099906,0.19005723442129324,1.5574114703388933e-17,-1.9965989956973217e-17,3.724228156889171e-18,0.5262085026904806
1976-02-01,4.290256219001311e-18,0.17308780186110864,0.061534749890505516,0.22720783334280828,5.500995153689466e-17,-2.948481707475831e-17,-1.0991697445221662e-17,0.5381696149055776
1976-03-01,-1.4261481429683712e-17,0.1595486799304147,0.04828319354204665,0.2746404875340409,1.2045174071983491e-17,1.7315084892790784e-17,2.9829765135620013e-18,0.5175276389934976
