,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,8.630652789540521e-18,0.08882468489935748,0.050467272782388016,0.3347027760515962,2.4342988302195178e-17,6.201607930806719e-18,-5.032807015935967e-18,0.5260052662666582
1975-02-01,1.636595198358733e-17,0.11280227672969036,0.07162570944712163,0.28614554095559186,1.9989504936777728e-17,2.2492814884859635e-17,1.8945751579174688e-17,0.5294264728675961
1975-03-01,-3.1232468102577273e-17,0.14669133975895698,0.08514486192795229,0.23259391490377773,3.299778504852629e-17,1.20477238439465e-17,2.1507834730298908e-18,0.5355698834093129
1975-04-01,-1.536332523513337e-17,0.12586324334356605,0.12787893822029114,0.20124364275127557,4.910599824810746e-18,-1.2100469483264325e-17,1.7775226321981877e-18,0.5450141756848673
1975-05-01,1.8901494321391206e-17,-5.4939221333233556e-17,0.15736000308816928,0.25305209097921727,-2.7556370390945905e-18,-7.750412874773499e-18,-4.226941095156253e-17,0.5895879059326135
1975-06-01,5.007304203471576e-17,0.020861002802813545,0.07510591008902186,0.36088176409749645,2.6978574009164967e-17,2.4852114324046344e-17,2.247399293772526e-17,0.543151323010668
1975-07-01,-3.147513118366361e-18,0.056596437862352335,0.05223241156911986,0.35271020349389226,-6.780836224232746e-18,-2.0647941705498814e-17,6.840128830610191e-18,0.5384609470746357
1975-08-01,-1.6751508524796473e-17,0.09434520339852094,0.01040537355158035,0.36875326144613363,-2.9496107169196815e-17,-3.9677812825410803e-17,1.6677720522657353e-17,0.5264961616037651
1975-09-01,3.4149465856674677e-18,0.06416663464687225,-4.1520177243578267e-17,0.3890040179038445,2.6257190967023524e-17,-1.2294826064467502e-17,6.456874369753542e-18,0.5468293474492834
1975-10-01,2.6267495860715053e-18,0.13801467695683936,-2.519619144373682e-18,0.32723153042488823,5.387405339697077e-18,7.127180401010921e-21,3.1292090473912446e-19,0.5347537926182724
1975-11-01,1.1329788780203472e-16,0.15969553178442522,0.021480249709129016,0.27928671284048356,-4.3167723599711493e-17,-4.035390899511777e-18,-7.796107190967429e-18,0.5395375056659623
1975-12-01,1.955467975248119e-17,0.1665788680722364,0.06982622905332568,0.2263055288343573,1.2755039322159822e-18,1.5454827173651994e-17,1.1118952566413397e-17,0.5372893740400807
1976-01-01,-3.032233324200152e-17,0.2093164235160116,0.08339423790689843,0.16483914755262358,1.3955253916962122e-17,-1.413349065983536e-17,-1.4345616165887994e-17,0.5424501910244665
1976-02-01,2.6685976241290636e-17,0.16688125759573866,0.06912247749815517,0.20850378289029609,-2.877976263304429e-17,-4.740243883565473e-18,1.426427602336879e-17,0.5554924820158101
1976-03-01,-8.821637899270543e-17,0.14973117028836072,0.058429839376377656,0.2581758137753774,1.8898760902703756e-17,-2.4058670774976872e-17,9.1914415171533e-18,0.5336631765598844
1976-04-01,6.873718447590135e-17,0.22051116586247277,0.027328296798712293,0.25716813506170055,-2.9341952117233015e-18,-5.992333799319222e-18,8.093630783525681e-18,0.49499240227711433
1976-05-01,4.054385231947224e-18,0.22864849119967268,6.15342520984831e-17,0.288551335194487,-5.186995748126938e-18,-8.859339425327763e-18,-2.0530859999784583e-17,0.4828001736058404
1976-06-01,-1.7456100869447796e-16,0.13164230963067355,0.05927457331835107,0.302320749327543,-1.5687968816612288e-17,-6.506610878398709e-17,-2.979003763827569e-17,0.5067623677234326
1976-07-01,-9.481323468408708e-18,0.14834131622322747,0.05076950800594761,0.3095022818379966,1.0748951166943405e-17,-8.772168134867497e-18,2.185769543749855e-18,0.4913868939328282
1976-08-01,-3.1320658500978067e-17,0.11869800159707715,0.06337444514739998,0.31543239777838655,5.4555199174129273e-17,-4.3067357138793994e-17,-2.7456457905531812e-17,0.5024951554771364
1976-09-01,1.0022180063504797e-17,0.12487961706607606,0.040983269412432244,0.25261028048721035,-7.98967699841664e-18,1.0695629504275189e-17,2.1895200133752646e-18,0.5815268330342813
1976-10-01,5.278003716134052e-18,0.1826375222285633,0.05066750951694715,0.2294329922263955,4.5638759520078444e-17,1.9887487349017092e-17,2.895524138449297e-17,0.537261976028094
1976-11-01,1.8199219463455797e-17,0.1699480481109131,0.08609178266654248,0.23093830802819362,7.882545917578836e-18,5.373855472838644e-17,-2.191033371730741e-17,0.5130218611943507
1976-12-01,-5.618337085578511e-17,0.2654628056677612,0.07560618805131829,0.10467964849940514,0.06933437433936405,-4.5315938756475753e-17,-6.065384212970335e-18,0.4849169834421515
1977-01-01,2.104445265805599e-17,0.260630243058604,0.08284546522210119,0.10173644918584827,0.0675514205103324,2.911676675219822e-17,2.1152153813733517e-17,0.4872364220231142
1977-02-01,-1.1661067030584538e-16,0.26716405358031076,0.06775740354950718,0.12432836244746649,0.06381512319812635,-5.5468706707685255e-17,1.5705182655270415e-18,0.47693505722458934
1977-03-01,-2.39591919036988e-17,0.2398782414641853,0.06509505653537097,0.13277898111687864,0.06173593146852863,-3.834763448960377e-17,-4.948196220012544e-17,0.5005117894150367
1977-04-01,3.898324401201044e-17,0.27154991727737465,0.05660009644507042,0.162785863918591,0.04748713561186904,1.2409458886673615e-17,6.191948906795554e-17,0.4615769867470948
1977-05-01,-7.11927823839201e-17,0.3464298296779567,0.030578148967739447,0.1413233029201895,0.04694693054443067,-9.293064663709396e-18,-3.928171071871606e-17,0.43472178788968385
