,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.022220470755299145,-9.599600873430112e-19,-2.5512632371299526e-17,0.4846868036072868,-2.0735366548785272e-18,1.6534799075845954e-17,0.05835238447291312,0.43474034116450094
1974-02-01,6.790686482236955e-19,1.6769504719011307e-17,0.09805111198283212,0.41969299417938877,0.057616285748159454,-2.2658199839951898e-17,4.502732352588413e-18,0.4246396080896197
1974-03-01,0.004145196858514391,-2.038954190201945e-17,0.06122584610411875,0.45343667847224767,-4.380176776841438e-17,6.977981613490545e-17,0.03322022503491272,0.4479720535302065
1974-04-01,0.06120069755479997,-7.34885785037831e-18,0.10247719496110039,0.4094242414863751,-9.622294280808852e-18,4.414735721089413e-18,-4.895850435129856e-18,0.4268978659977246
1974-05-01,-2.9729797167256095e-18,-1.2240328901627835e-17,0.1189793167288748,0.38538138309943615,-9.609865732170741e-18,-6.676530967410241e-18,2.0394887197221837e-18,0.49563930017168906
1974-06-01,-3.4513925743675212e-18,-2.9621597434671743e-18,-2.856940471384502e-17,0.42969847440392067,-4.490483671349508e-17,4.639229950493066e-18,2.506543940086386e-18,0.5703015255960794
1974-07-01,1.199653859871748e-17,1.1780041135233082e-17,0.029607040882156946,0.3342078394560353,0.08630663606197578,-5.977501817314648e-19,-3.1858597899043133e-17,0.549878483599832
1974-08-01,-4.3217855199225186e-18,-3.854607310960541e-17,0.1300953928138291,0.42072718051020946,1.050790311373936e-17,-7.34968090352182e-19,6.7541103514809375e-18,0.44917742667596144
1974-09-01,-4.998041305670228e-18,8.419149694795656e-18,0.08410694682198165,0.42073462771799935,9.478167316926367e-17,-9.026984491120866e-19,1.1939957779201588e-18,0.49515842546001887
1974-10-01,-4.2174172279632554e-18,0.06879356440206157,0.035077940969945015,0.2798897727955382,6.08879263459778e-17,5.695083986411983e-18,2.343138413823539e-18,0.6162387218324552
1974-11-01,8.149229902598093e-18,0.08554218999218167,0.06717518647213498,0.36472697739620785,5.6469431976874244e-18,3.97446523415443e-18,2.75269704390846e-17,0.4825556461394753
1974-12-01,1.5481179789861437e-19,0.11515461645727114,0.1283500961916406,0.21337964827198921,-7.797923584628137e-18,1.8920834279659712e-17,4.976256366605332e-19,0.543115639079099
1975-01-01,-8.467909370999916e-17,0.2174846601400878,0.07283622804502729,0.22935130059245068,-2.0334140830084893e-17,1.088295389054212e-17,6.788810457822625e-20,0.4803278112224344
1975-02-01,-2.120405517678704e-17,0.20776281388515788,0.05909595820311034,0.23196183994669334,-1.397706498003085e-17,-1.8190438134566726e-17,-9.929531880347008e-18,0.5011793879650386
1975-03-01,-4.67899627838376e-17,0.18684583466093074,0.07575901649045184,0.23417603653893315,3.1605169886082265e-17,-1.4046016958426627e-17,-1.3991368449746647e-17,0.5032191123096844
1975-04-01,-1.0746594797076567e-17,0.18997714826635403,0.09139641404666284,0.21333392739267157,-3.734521787720859e-17,4.4925715236196904e-17,-2.587557264135774e-17,0.5052925102943115
1975-05-01,1.2132924767588721e-17,0.2492294080824295,0.06317119412447815,0.22269413284118597,-3.488203767484845e-17,5.069921234513559e-17,-1.0865823320829685e-17,0.46490526495190637
1975-06-01,-3.5797954115639836e-17,0.13126135679278209,0.12187401998861162,0.26310843860111366,9.034724878598253e-18,-3.157517381026558e-17,6.7312022917744e-18,0.4837561846174928
1975-07-01,-1.0275356342324227e-17,0.15984871917868113,0.07324472932848099,0.30515132684282714,-1.6874867040536972e-17,1.7776028522971492e-17,-2.804417090520103e-18,0.46175522465001073
1975-08-01,7.760471153692288e-18,0.18497992153066892,0.015828540708974246,0.3628095375972519,-1.5783170358516503e-17,9.019643240445995e-18,4.292642474094178e-18,0.4363820001631049
1975-09-01,-1.931653227655066e-17,0.15885510258425295,2.5715403141010034e-17,0.35672811360070383,-5.46778060888479e-18,-1.2529650323623658e-17,1.011202940862373e-17,0.4844167838150433
1975-10-01,3.470962555736927e-18,0.22294409297962248,-1.7409599706187144e-17,0.33835099494911003,-1.2979434052312148e-17,3.626612323715868e-18,-2.8638499625236793e-18,0.4387049120712676
1975-11-01,4.793310287145041e-17,0.28112691324207206,9.149751497885321e-17,0.29817804187385755,1.757704389687938e-17,-4.691303079744562e-17,-6.094079100595356e-18,0.42069504488407033
1975-12-01,7.660536804965902e-18,0.2777715887457365,-4.460808076853475e-17,0.3314014476101601,3.9491067073700486e-18,7.221116696560331e-18,2.8085386896275544e-18,0.39082696364410346
1976-01-01,-4.264101718157561e-18,0.27642196538297004,-1.849804936784902e-17,0.32536941093477756,-5.982152549883134e-17,1.3057095595504943e-17,-2.985781952032139e-18,0.39820862368225257
1976-02-01,1.6521236487080664e-17,0.2701085987094718,-2.0765508185669263e-17,0.33200031233067734,2.5017761301085948e-17,2.3841931205907224e-17,7.401462704009406e-18,0.3978910889598508
1976-03-01,5.010332716378909e-17,0.2573276098916834,-2.35679945684997e-18,0.35650957610501416,4.3249524401794594e-18,1.9121355145140403e-18,1.238225336889829e-18,0.3861628140033023
1976-04-01,-4.164246746658391e-18,0.2804624723485104,-8.199907821164038e-18,0.3589730652385834,-7.676258855563718e-17,1.8277728770375772e-17,1.9821816861505507e-18,0.3605644624129063
1976-05-01,2.2127340836566553e-17,0.2525486568165499,-3.032493206283963e-17,0.3774479910839076,4.122015279857315e-18,7.48968571527079e-18,-2.318492157673326e-17,0.3700033520995425
1976-06-01,-2.140455954855619e-17,0.23875701414042133,-1.4671577197981847e-17,0.3885596881358155,-2.4266426390682505e-17,2.9300675065572483e-17,-8.86363081299371e-18,0.3726832977237632
1976-07-01,1.7674202661586213e-17,0.2376963966455478,0.012240783011472772,0.37572309466002707,3.854212523979157e-17,-4.874290123496191e-17,4.903480443254865e-20,0.37433972568295226
1976-08-01,1.8299084097440037e-17,0.24973716469929466,0.0029210332425025774,0.3899498399054742,-2.0328944159500285e-17,5.0567212762980204e-17,-3.929450936552832e-17,0.35739196215272856
1976-09-01,-1.3728905681470734e-17,0.26702845400283254,-9.728903845853509e-18,0.3397263338546269,0.030313651763182518,-1.4175112559110976e-17,-1.351726304422793e-17,0.36293156037935803
1976-10-01,3.383202191269635e-17,0.3449675471253285,-2.8537074379224166e-17,0.3053734323412343,0.04774048231641607,6.097768186343957e-17,-1.5635610477317062e-17,0.30191853821702114
1976-11-01,-4.4907813185680634e-17,0.31983230994548306,7.365311102821099e-19,0.3212563373351142,0.06290930625072563,-2.0657551662544606e-17,-1.2497942603476104e-16,0.2960020464686773
1976-12-01,7.695095089984215e-17,0.3960546780871586,-1.0402426675968425e-16,0.13563923959741786,0.21843647194916424,6.364699032515913e-17,5.2607582764741e-17,0.24986961036625926
1977-01-01,8.260247685674199e-17,0.44662787372027674,-9.560738451792458e-17,0.10900356287985258,0.2443099065329389,6.270788279749832e-17,-4.858626463097466e-18,0.20005865686693175
1977-02-01,5.1375839034516e-17,0.40418319584953855,-3.774713291190726e-17,0.11473385411714515,0.2581108510685352,3.0448481112304695e-17,6.5197391069098645e-18,0.22297209896478107
1977-03-01,1.475868968354059e-17,0.3582975505900231,-5.08093450574423e-17,0.12694496558783233,0.2681113596653298,7.87436013314115e-18,-1.2448727633466137e-17,0.2466461241568149
1977-04-01,-5.627297259100447e-18,0.35216863173069657,1.5659068531342067e-17,0.12015636930456394,0.28051870069799667,-4.344691972747144e-17,-2.1799210871666125e-18,0.24715629826674282
1977-05-01,-2.7247189264015606e-17,0.35497665723992566,8.01265697226782e-17,0.13645798611969706,0.20017099715013031,-1.594441530773356e-17,-9.091129383997481e-17,0.30839435949024707
1977-06-01,2.6010342785653285e-17,0.3949092326180465,6.893452090868737e-19,0.13527153293958635,0.20960600763160722,2.826567255397478e-17,3.339348273190107e-17,0.26021322681075987
1977-07-01,1.6748157842714592e-18,0.34512652376465836,2.1301545015434903e-17,0.14000230604730565,0.22896817460350707,2.3441520281399044e-17,-9.908405218883954e-18,0.285902995584529
1977-08-01,-9.292795852879458e-17,0.41718157751415064,-9.099417996614506e-17,0.12390038126607354,0.21242685236716682,3.2837140431601293e-17,-2.09085621059419e-17,0.2464911888526092
1977-09-01,-1.160584555642085e-16,0.43360464910359775,-6.795508619966776e-17,0.06912929193251129,0.21716947521253072,-6.129579882684217e-18,-3.262824999665164e-17,0.2800965837513606
1977-10-01,8.801549049419235e-17,0.43691511791664484,2.622103905860152e-17,0.067812445595427,0.1659092750188106,-5.6239398535743616e-18,-4.904337992545828e-18,0.32936316146911737
1977-11-01,-1.5708156467553724e-17,0.44953605071328945,1.562431696110356e-17,-4.06897571791519e-17,0.1951127215662216,1.752734764700006e-17,1.7015725860560408e-17,0.3553512277204891
1977-12-01,-4.589301786944229e-17,0.6253942086414439,1.851032789931749e-17,0.06464753984265711,0.07738911497142692,-1.558141367841295e-17,-1.983022055915124e-17,0.23256913654447212
1978-01-01,3.5316059773952506e-17,0.6725496672962208,-1.9005232706377274e-18,0.06763073740577752,6.947869676835703e-18,-1.630856258597863e-17,4.468331282266718e-17,0.25981959529800175
1978-02-01,7.001583040588861e-17,0.6173586592456131,0.057526401111868956,0.010333590346706157,1.734570261927358e-17,2.1437362135953625e-17,-6.894716815007819e-18,0.3147813492958116
1978-03-01,-7.400314305948703e-17,0.710569043549364,0.051708995002756365,2.5935541400711615e-17,3.765285080621508e-17,-6.319124453952433e-17,-1.5617401208373826e-18,0.23772196144787977
1978-04-01,-4.1865184132242436e-17,0.6420970012515342,0.048088678809115465,-2.6205593167319608e-17,-2.629197395102648e-17,3.3879183386808304e-17,9.879394488081706e-18,0.30981431993935044
1978-05-01,1.1583142330944943e-16,0.5206128338027112,-9.71899979917908e-17,4.7546617243457943e-17,0.13953009997918472,-8.61457555577595e-18,5.4563966880853576e-18,0.3398570662181039
1978-06-01,-1.3650472936006448e-16,0.547500809200237,0.09874667735188841,0.05393245168178109,0.04779435815855135,-2.117312890855548e-17,-2.5342156358852145e-18,0.2520257036075423
1978-07-01,-1.7637666009571605e-17,0.5838250433607437,0.010772241955278851,0.08434893103610668,0.04285538396314843,1.3166162863659223e-17,-3.1988182723034222e-18,0.2781983996847225
1978-08-01,-1.8850614704225984e-17,0.478362270249824,5.2321724015049625e-17,-3.45048651290088e-18,0.14858730118206248,-2.5919880174774347e-20,-2.4213155746126395e-17,0.3730504285681135
1978-09-01,3.815557804557144e-17,0.3872527418718566,0.010373391043414684,9.354372917825881e-18,0.18540738082925678,1.5582895832127006e-17,9.68313114726619e-18,0.4169664862554718
1978-10-01,-4.588021488989371e-18,0.2869642677589238,0.15212408102617242,-1.4703613866555487e-17,0.20195878230468084,-1.7793311707719244e-18,1.4937259350079745e-18,0.358952868910223
1978-11-01,-5.432867351956735e-18,0.28725751256771737,0.13716080603769412,-2.4023980122342772e-18,0.08228907912659725,-3.2475863439266224e-18,-3.5779125305255714e-19,0.49329260226799115
1978-12-01,1.887496922583921e-18,0.3247290965081508,3.02396034896626e-18,0.09777304950218069,0.18434494747352861,-2.9128180432746953e-18,-8.085112149867561e-18,0.39315290651614004
1979-01-01,2.24540639555929e-18,0.19674519621489958,0.04583591251618703,0.05746927882244148,0.16900758831500098,7.421934084778872e-18,1.1897795530419698e-17,0.530942024131471
1979-02-01,1.4679802717653257e-17,0.13854414777674268,0.1702184020025578,0.057243429898430565,0.21666782491461098,2.98033898524849e-19,2.123459853548397e-17,0.4173261954076579
1979-03-01,-7.918951347906915e-18,0.15944573812201596,0.15180698383493557,0.13716757596565718,0.16512940123283454,0.03844848811780322,9.831870274111187e-18,0.3480018127267536
1979-04-01,-1.529699760238048e-18,0.16982508525360318,0.1372800931217993,0.193433815170613,0.1306384283930319,0.08996343353583681,1.2781509398880148e-16,0.27885914452511557
1979-05-01,3.173767717054903e-18,0.18404958429386334,0.11812375562131834,0.23754831967576845,0.10469447242893778,0.07970570585564407,2.0896596134926457e-17,0.27587816212446786
1979-06-01,1.1233770048169277e-17,0.17823557766082307,0.09912105720489164,0.31001878993831516,0.0038832367488104815,0.05848162180452989,-4.7658702158211234e-18,0.3502597166426298
1979-07-01,2.3059295387252693e-18,0.1672641199911184,0.13358966189365287,0.2960154030966401,3.612901464176868e-17,0.10037257459608825,3.725243714921702e-17,0.3027582404225004
1979-08-01,-1.0717601369110688e-17,0.151347098510169,0.1375667407612139,0.17359993217527675,0.0992405445807601,0.13951569052590979,6.7732777162956155e-18,0.29872999344667056
1979-09-01,-4.3669212908152876e-18,0.16035896791623455,0.18079938203422677,0.2017553903479268,0.08878640193337535,0.06731178467307312,-5.413932280487766e-17,0.3009880730951635
1979-10-01,7.9727814127336e-18,0.0678625631487892,0.34719163888708016,0.22314066785501796,0.01603671915091849,0.03313953390596349,1.6675946634954384e-17,0.31262887705223064
1979-11-01,-4.717841860887104e-18,0.0745985505221291,0.290798143493249,0.12755541011165156,0.18230452019082935,0.007991944302981722,6.708581062831024e-18,0.31675143137915934
1979-12-01,1.0749639127129343e-17,0.09606956688294435,0.27921582186522875,0.13673115477739195,0.18241494384597529,0.024818646249871328,2.2534370390883548e-18,0.28074986637858834
1980-01-01,1.8207859323115e-18,0.11278601455783249,0.21874997782407643,0.19419085714474854,0.15491946554216104,0.007171769279460751,4.34407623633453e-17,0.31218191565172076
1980-02-01,7.006710082004265e-18,0.11544298919570617,0.19264841519460282,0.2054589913879428,0.17084943798616936,0.0126394596519562,3.761547556744943e-18,0.30296070658362273
1980-03-01,3.896635233513355e-18,0.16078926314069142,0.09703152127539429,0.2800672556483614,0.10112822320119327,0.04496239820825931,6.633003809725997e-17,0.3160213385261003
1980-04-01,-4.324935624351496e-18,0.08359610043951793,1.1157577530013616e-17,0.037246907023231406,0.30155877214635496,0.10251757361996554,-1.4369860672068754e-18,0.4750806467709302
1980-05-01,2.6819539200323174e-17,0.11617439346589396,4.423315031735089e-18,0.036864411682454114,0.30456651827606007,0.09132565671586688,4.939442381406048e-17,0.4510690198597249
1980-06-01,1.5925678941986116e-17,0.1185826858665211,5.260834655332166e-19,0.013635114550914765,0.28223100133109724,0.15667110221736755,3.8769954047787334e-18,0.42888009603409943
1980-07-01,9.40485382781368e-18,0.12685330177130932,1.4180648498845553e-17,0.032799186804851284,0.2576520841045796,0.16991505846333804,2.399317435057968e-18,0.41278036885592173
1980-08-01,2.907244901995272e-18,0.12315446743589824,-1.2401583173882983e-17,0.031208433939810997,0.2750061181818493,0.1998956127047578,-9.541450836941779e-17,0.37073536773768373
