,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,2.7580029068158725e-17,0.11319068182432132,0.1004204896793424,0.28725879316162256,2.0329272646563118e-17,2.7012058889660113e-17,-2.3544320982405532e-17,0.49913003533471373
1980-02-01,1.1307297745485784e-17,0.12698911961796913,0.08201419978640183,0.29733847996270873,-1.721805298131694e-17,1.7365804490560354e-17,2.2658485071147038e-17,0.49365820063292043
1980-03-01,-4.734414057273978e-18,0.16094914164364954,0.030913960986711824,0.33287541590734326,3.7907959785194155e-17,6.856350745925264e-18,-1.9793829516017713e-17,0.4752614814622954
1980-04-01,1.7629909353694426e-17,0.12583708155947462,0.04383643828817578,0.2509660365476662,1.1732991075056999e-17,-4.648154191354311e-19,-1.777006895488835e-17,0.5793604436046835
1980-05-01,-8.974108183823744e-18,0.06271134077472437,0.06481201023446267,0.26045615675546,3.0348274257621786e-17,1.0031835664927292e-17,-1.305842834668538e-18,0.6120204922353528
1980-06-01,-2.236691841501296e-17,0.11145465826969253,-1.8287394118044816e-17,0.29802746119426704,-4.3528043241484036e-17,-1.931641121279584e-17,-4.2470286858744535e-17,0.5905178805360405
1980-07-01,3.488134009879962e-17,0.13212370324358955,-1.806560593011162e-18,0.29605254420625665,1.8560546481958362e-17,-6.229009849817141e-19,-2.6244660859041828e-17,0.5718237525501537
1980-08-01,3.231341756318716e-17,0.13175694947996833,-7.631441045218971e-17,0.3033854262397147,-5.030401585745768e-18,2.6589916962565043e-18,-4.639033118748356e-18,0.5648576242803169
1980-09-01,2.935219247671634e-17,0.11398306496890645,-4.654373221880744e-17,0.2867271817004385,4.8692166849908695e-17,2.6340660788712524e-17,3.322806994030785e-17,0.599289753330655
1980-10-01,-2.683411691432506e-17,0.10776676453917987,0.007131590395924743,0.256790777109429,6.326902131931691e-18,-6.2515403047050164e-18,3.73694217824448e-18,0.6283108679554665
1980-11-01,1.7127883190702043e-17,0.07994091840757907,0.02179704354008282,0.2515766930143335,-2.0493259733376693e-18,-1.3045173111650428e-17,-1.92294374318225e-18,0.6466853450380046
1980-12-01,-1.5473370826302233e-17,0.09740410607603774,0.025002477086455664,0.2401240745395543,-6.028745228459028e-17,1.403166210995358e-17,-4.677913724128232e-18,0.6374693422979523
1981-01-01,-1.6602348396658468e-17,0.10826394279714806,0.0037221453854612294,0.21930223923945308,-2.0162621963530787e-17,9.891427571401774e-18,1.946101154726022e-17,0.6687116725779377
1981-02-01,-2.1668624893610284e-18,0.053841101631465944,-3.928831203791954e-18,0.22999343827644547,1.8616387208815614e-18,1.2551194186944339e-18,1.9125282463486566e-17,0.7161654600920887
1981-03-01,1.5717740200287013e-17,0.03763825565777614,-5.514905368540112e-17,0.2517744804613051,1.0984525003310785e-17,-1.923387558228708e-18,-6.215130284798244e-18,0.7105872638809188
1981-04-01,-5.336877562467922e-19,0.05015295334088646,-2.1698764208002572e-17,0.2528393529972273,4.3495849747132584e-17,-1.1204029418479647e-17,-2.4240760498101652e-17,0.6970076936618863
1981-05-01,1.2383567865128287e-17,0.06722547784504358,-1.8182968307857405e-17,0.23925184488388593,-5.223479782673878e-19,7.591342313254754e-18,3.192649680413333e-17,0.6935226772710704
1981-06-01,5.82503259656689e-18,0.009693185490888127,-2.1240341063547873e-18,0.27331673046061356,3.2692927086657566e-17,-1.7092660770844419e-18,-4.766829789986051e-18,0.7169900840484983
