,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-5.9708171656530186e-18,0.13879292999351195,0.0695143679521073,0.36372319767208666,7.576319660511871e-18,-2.61569779978544e-17,2.3634139586641294e-19,0.4279695043822941
1975-02-01,-4.426272950550801e-18,0.16536956896544466,0.03476384272792785,0.2712154967683105,0.08389373023270749,1.8136049860443018e-18,1.0049279794138775e-18,0.4447573613056095
1975-03-01,1.8881320793207887e-17,0.17213310141505575,0.06159122053682389,0.2896703989425093,0.029115753554592477,-2.3962401729544277e-17,6.447934271633382e-18,0.4474895255510187
1975-04-01,3.9371755407070436e-17,0.1582972134315797,0.08265946231819618,0.23952522093298523,0.07075991780739756,9.167352049176122e-17,-2.645694659393751e-17,0.4487581855098412
1975-05-01,-1.976180147711972e-17,0.04255097242288136,0.11843618501043363,0.3286823535936438,0.008682473676988225,1.4467505564291567e-18,1.5402537529451056e-17,0.5016480152960531
1975-06-01,1.4756400314840784e-17,0.07923840478560884,0.04295718915153778,0.4157384401411554,-5.341325594361671e-18,-1.1568731450261163e-17,1.8124783683388463e-17,0.4620659659216979
1975-07-01,5.751578960444112e-17,0.10464696811638072,0.019431509367368507,0.3382322644447357,0.08918036206355025,2.9499070049623696e-17,-8.431623869201766e-19,0.4485088960079648
1975-08-01,-4.323782899425547e-17,0.13062027704636284,3.098694141224469e-17,0.426653504015934,1.1226370094530523e-17,2.6381360098383258e-17,1.1729456480178336e-17,0.44272621893770314
1975-09-01,-2.973630948311655e-17,0.10498816018988302,-3.7875571578819506e-18,0.4412786618673264,-5.726629363599072e-17,4.636216024150371e-18,6.533465282792823e-18,0.4537331779427908
1975-10-01,1.8323597449953743e-17,0.15751180088100622,5.84596308210705e-18,0.38536908725820684,0.020744083867199895,-9.963288132069347e-18,3.310259710433063e-20,0.436375027993587
1975-11-01,-4.6621863336667556e-17,0.17385857181161862,-1.329972209409836e-17,0.34893605269522915,0.04494807797357251,-1.8742221411727404e-17,3.0921027652844933e-18,0.4322572975195798
1975-12-01,-1.1529348361723725e-18,0.18975420845381355,0.010651125826102026,0.3574738737288028,4.392694379356711e-18,-4.809404626719149e-18,-7.880813658343447e-19,0.4421207919912817
1976-01-01,-5.356189573487535e-18,0.21711287419391653,0.02129563249285852,0.31794082582399585,-7.692655229661192e-18,3.1358229767109233e-17,1.1223263952363944e-18,0.4436506674892291
1976-02-01,2.677274095654864e-17,0.2070422518400864,0.019900247221447974,0.32528793640242004,-3.4265722447883003e-18,7.041591447001614e-18,-9.872162503932132e-18,0.44776956453604566
1976-03-01,-6.9131607667019216e-18,0.19700558581025004,0.01379337336130455,0.3527234068377183,2.625546502038399e-17,-1.3668545550476237e-17,5.8564952862464414e-18,0.43647763399072703
1976-04-01,-3.3054227363085496e-18,0.23475464400869797,4.8958162973331596e-17,0.3495156622728453,5.056438932043199e-17,-1.1421582704490916e-17,1.1207823542556192e-19,0.41572969371845664
1976-05-01,-5.754741057484178e-18,0.2329672285721971,1.3348910181011046e-17,0.36124538505454046,-9.095872336181354e-18,-5.134120978146464e-17,3.250479808816141e-18,0.40578738637326245
1976-06-01,-1.0297083659716752e-17,0.17717751937869122,0.016966945333731276,0.3819511692265524,-9.201787154507149e-18,5.119682186963796e-18,-1.5299262881548706e-17,0.4239043660610252
1976-07-01,-4.083505445783141e-18,0.1893409938397393,0.010806735716699125,0.384176150222615,7.15081216992116e-18,-1.7979886646145942e-17,-8.150736370184579e-18,0.4156761202209467
1976-08-01,-1.0164170638416822e-17,0.1680674594903664,0.018174776428178514,0.3761708417022652,0.017513030084079194,6.693783609180075e-18,3.5447870126115116e-17,0.4200738922951106
1976-09-01,-2.4932960608568476e-17,0.1694754082870506,0.009834744736989786,0.34589698563827875,-3.562760121004555e-17,1.1631941890288493e-17,-2.1043232381989308e-18,0.4747928613376809
1976-10-01,-2.5995836861897165e-18,0.20835979548084743,0.012926342627253434,0.3247464518756745,0.009522332894383223,1.2331978917692183e-17,-3.7533028120182796e-17,0.4444450771218413
1976-11-01,-6.433198281468426e-17,0.20011818396034442,0.036051971573678177,0.3141763252110584,0.02633043679572541,-7.393350904128786e-17,5.8962336984815785e-18,0.42332308245919376
1976-12-01,4.2238924027568616e-17,0.26200254175652,0.02074224549784106,0.15785851642357698,0.16739247260278456,-2.559556207597433e-18,-9.27941828391832e-18,0.3920042237192774
1977-01-01,4.9178903727095533e-17,0.2725009915788482,0.011304281357010832,0.1556602953385174,0.17429393586405045,-4.981168948672396e-18,2.151422580344064e-17,0.38624049586157305
1977-02-01,4.542233511068926e-17,0.2766965426008611,0.005437918934744117,0.1739389117232884,0.16231185836102113,-7.780191001821543e-17,1.6191652934552907e-17,0.38161476838008546
1977-03-01,6.5928172269064904e-18,0.2640156003519661,-3.192581841569657e-17,0.17861622363693236,0.1581211272393064,1.5299487082352003e-17,-3.817095922381e-17,0.3992470487717953
1977-04-01,2.6073402531030683e-18,0.2824960253656684,5.944912484345491e-17,0.19429060947777732,0.14598236094458722,2.314631594489905e-17,-6.847570323354002e-17,0.3772310042119671
1977-05-01,-3.011153185694968e-17,0.31855168609009277,6.557887691221146e-17,0.18124034356178254,0.13926258165054747,-1.995212303803542e-18,2.032108747328988e-17,0.36094538869757714
1977-06-01,7.88100081531816e-18,0.3099824310106569,-1.3437496722307888e-16,0.16797006555538108,0.16606793821620147,9.818503758420107e-19,5.311150010722862e-17,0.35597956521776064
1977-07-01,1.0867845784686057e-17,0.3026697091622592,7.787365129816043e-17,0.15624991155038934,0.1922953658263988,9.34911047651252e-19,2.1384970342961763e-17,0.34878501346095253
1977-08-01,2.0546198217463964e-17,0.31494634167529084,-3.6933800374006046e-17,0.16476599538357678,0.18872953662981562,8.27233555640324e-17,-1.3366054073727379e-17,0.33155812631131654
1977-09-01,-1.0405005485493516e-17,0.3305390566316461,0.008303886442391037,0.11720376125958677,0.19845332608487903,-5.5504546510085613e-17,-4.019209387168581e-17,0.3454999695814971
1977-10-01,-2.794607284414435e-17,0.3565249148672762,0.032386727431499035,0.11450063877400371,0.18516814767071132,5.179737372746043e-18,-1.8914754631330616e-18,0.3114195712565097
1977-11-01,-4.9338059603394395e-18,0.39187354153068965,0.04947077666522844,0.1150179422453797,0.13461291679228765,-1.8318463834101244e-17,-8.42320966481575e-18,0.30902482276641463
1977-12-01,5.404859293808894e-18,0.39192180268687415,0.057385181278435,0.13591881004861944,0.12355939154780231,-1.778949030676268e-17,-6.297580803797281e-18,0.2912148144382692
1978-01-01,3.75805130796946e-18,0.42622267370040473,0.05388878898416346,0.13778503950295964,0.12451626623527264,1.3439774464645161e-17,4.203077406987264e-19,0.25758723157719954
1978-02-01,-8.535270989598553e-18,0.3759640590625281,0.09656862745622063,0.10366425184113073,0.12549280770613452,8.855876607622912e-18,-5.0568852171993e-18,0.29831025393398597
1978-03-01,1.6873586324579445e-17,0.3879845071010889,0.09272993034523556,0.11047554275904115,0.1114580603850335,1.1928433446316564e-17,-8.794536517742075e-19,0.2973519594096009
1978-04-01,-4.423514447460783e-17,0.33677228450086427,0.11090700267605266,0.09725467019656266,0.12102883365029322,-5.072494095468022e-18,1.2942290691604066e-17,0.3340372089762273
1978-05-01,-5.901758093449573e-17,0.2901581545882603,0.05450328376770285,0.08643586053578978,0.1781137423633236,-2.3855724472893103e-17,-5.452404075679356e-17,0.3907889587449237
1978-06-01,-1.9550084049546213e-16,0.3582016178503199,4.83110297378943e-19,0.13262458095226992,0.15924312559147089,3.602217505057667e-18,-6.292162933893432e-17,0.34993067560593955
1978-07-01,7.097040911381398e-18,0.34384393598227103,-2.4023535995860353e-17,0.1388385231586837,0.14682676394855249,5.100718291896374e-17,1.7641841085781476e-17,0.3704907769104927
1978-08-01,-2.0640109935013392e-17,0.379541521514667,2.6094418670735976e-17,0.1193235813966285,0.1477566335777129,1.3841934169964429e-17,-1.02471468540162e-16,0.35337826351099166
1978-09-01,-3.5131585392621917e-17,0.3842490614374924,0.03201254914811376,0.08988141267171662,0.14810219160189733,-2.1607902946844627e-18,-3.719002874742351e-17,0.34575478514078006
1978-10-01,7.359876145681176e-18,0.4177935978813279,-4.2611121057980186e-17,0.0942746760564472,0.10973146399028816,-2.3289406646107837e-17,5.750914902342435e-18,0.37820026207193685
1978-11-01,-2.401854323956599e-17,0.4027713688130908,0.005204548798966456,0.0592509613940606,0.12419114044191543,-4.6620251221957795e-18,1.8148755664309076e-17,0.40858198055196676
1978-12-01,7.939240126872426e-18,0.4952263887395661,2.39846567847408e-17,0.16359724441560855,0.05209788770840489,-4.070736246415127e-18,2.5034470694214178e-17,0.2890784791364204
1979-01-01,1.429647889281665e-17,0.3903191896857835,-3.7445312740977547e-17,0.16221150525866043,0.04511096333573478,1.7015678217720067e-18,2.5262328075099213e-17,0.4023583417198213
1979-02-01,4.276696046504201e-18,0.3552207471048733,0.0012373846868275853,0.1203721540361956,0.1218198990982408,1.6085720246713808e-17,-1.2945175407887313e-17,0.4013498150738628
1979-03-01,9.257259039782441e-18,0.38532754812874626,0.015946952042739576,0.14997595290169388,0.09122770223059008,2.7815490775461955e-17,6.480974328609529e-19,0.3575218446962302
1979-04-01,-3.106401571607244e-18,0.36005207078939044,0.00573424661916937,0.1947842707205516,0.0972854883597321,1.437954869745033e-17,1.3878138458522918e-17,0.3421439235111566
1979-05-01,1.4470456619949398e-18,0.33837275033467873,-2.9019365687775115e-17,0.2550462380038474,0.06373616390206437,-6.238644081784378e-19,6.017083695545945e-17,0.3428448477594094
1979-06-01,-8.584616365159605e-18,0.2978937855318279,0.09382535140514854,0.31118278306075553,-8.187189409607968e-18,1.068329654383952e-17,-1.6308148211914495e-20,0.2970980800022681
1979-07-01,4.6786411442227114e-18,0.32714745111905286,0.020059858523765538,0.34847202909333413,1.5304902576615865e-17,-1.3484394339626794e-17,-6.992430149048583e-18,0.30432066126384744
1979-08-01,4.484883386026767e-18,0.3138717919731968,-2.2694573439069465e-18,0.21590663840270669,0.12610308814413987,1.6064835985081108e-17,5.914185281796558e-17,0.34411848147995666
1979-09-01,-1.887126333301994e-18,0.2550076905573819,-2.67358225638314e-18,0.24477069783041724,0.12271086929323312,5.8083065273732755e-18,-1.3765016565568488e-18,0.3775107423189677
1979-10-01,8.432372603484355e-18,0.20259367198356523,0.09974092568307268,0.2471396753339787,0.13185777409535474,1.8873678341132255e-17,9.933354671530573e-18,0.3186679529040285
1979-11-01,-6.354483080417342e-19,0.20960176665944422,0.03158475895556425,0.2092753701218251,0.19553736859995352,-3.800987885565347e-18,1.0347355052538968e-18,0.35400073566321305
1979-12-01,-1.6357428258860421e-18,0.21886005930803368,0.03918969167916407,0.24405714271348578,0.2311024425269362,-5.904624951638322e-18,-7.013252273814206e-18,0.2667906637723803
1980-01-01,5.874430402668166e-18,0.17599058985921312,0.041241177240705355,0.2516823366631685,0.19484162298159247,-1.4532072786558246e-18,2.7978202420812365e-17,0.33624427325532064
1980-02-01,5.291000150008321e-18,0.15441264553396772,0.1223689969419059,0.245349881662663,0.20215743792167576,0.021366210207037276,-1.849256442264051e-17,0.2543448277327504
1980-03-01,7.013739240065595e-18,0.19791034273151506,0.027713911798862907,0.29068883988260025,0.16361646277502398,0.04537061759064108,-1.1806917702103888e-17,0.2746998252213568
1980-04-01,-3.826046234047748e-18,0.12774643684149778,-7.491296483461293e-18,0.09631596981315955,0.32651772717129934,0.0685196716370134,7.876555718039564e-18,0.3809001945370299
1980-05-01,-1.1618747979888736e-17,0.1287559307607615,-4.089360249991085e-18,0.10818530208122128,0.31541437924171406,0.05761514275038797,4.688797277993436e-18,0.39002924516591514
1980-06-01,-1.8327778947643867e-18,0.14650630446226715,1.3444873785306307e-17,0.12290674087282731,0.2702129090486884,0.04697809603929965,2.1273609720281296e-17,0.4133959495769175
1980-07-01,-2.0462756342917517e-17,0.14915860804587586,1.1405765412021963e-17,0.12174261277384969,0.23835534208714917,0.09730479464794121,-8.064422760014248e-17,0.3934386424451843
1980-08-01,-7.425407663632968e-18,0.11463379730199125,-1.0766540545639957e-18,0.05701815600692412,0.3353471510847953,0.13996352364182382,-7.265416574185956e-17,0.35303737196446566
1980-09-01,1.3332663818243451e-17,0.1266690656164442,-1.80309404500285e-17,0.06636804060075531,0.3281448145442917,0.0866342341010655,-1.4222310051220926e-17,0.3921838451374433
1980-10-01,2.8052755924824707e-18,0.09716084555011865,-4.3722435780931476e-17,0.08172998237059449,0.3120450168842098,0.07107573008356538,-4.305929622203556e-19,0.4379884251115117
1980-11-01,7.86375422041917e-18,0.07481569250861675,-4.837773505216155e-17,0.03395631900056531,0.3647083533033877,0.09168029107704062,-2.529073827713337e-17,0.4348393441103898
1980-12-01,1.820508067889947e-18,0.07484044121401122,-2.234756299550224e-18,0.004294858720010071,0.422433285667314,0.09360213603592991,2.598909818858946e-18,0.40482927836273486
1981-01-01,-4.2773139028383447e-19,0.061763558133831185,7.049080837085596e-18,0.014214466081595638,0.41463786645798845,0.07273937928722658,5.390773702214337e-18,0.4366447300393581
1981-02-01,-1.0435607498969594e-17,0.0268469291468686,4.8202432673231305e-18,0.027830483005634177,0.3890557816288442,0.07249588748495181,-4.015713740705964e-18,0.4837709187337013
1981-03-01,6.8246249834358716e-18,0.013146487463283453,-1.5261820594627505e-17,-4.8435850832554715e-18,0.44707336512239315,0.07547516109930215,-2.856729582653431e-17,0.4643049863150213
1981-04-01,-1.059579310135047e-18,2.352836255951999e-17,-1.6960895809766284e-19,-2.272066058628033e-17,0.4170825305652459,0.10250665635995884,3.8233255956423553e-19,0.4804108130747953
1981-05-01,0.015839820440572104,0.02300534017774825,-7.342081586800275e-18,-4.008159906407349e-18,0.39576800980440285,0.09090416769814946,-1.596826512163807e-17,0.4744826618791274
1981-06-01,-4.3875500905389886e-17,5.945618330724107e-17,-1.9549749452577318e-17,1.1759510211237674e-18,0.40538810725830265,0.11356471114000284,-6.42678180661938e-17,0.4810471816016945
1981-07-01,2.9792272291514394e-18,0.005265403678081632,-1.4261736571172901e-18,0.008304640794036679,0.403988847661046,0.09172920744007576,-1.9666332318088887e-18,0.49071190042676
1981-08-01,6.6134399397372155e-18,-6.679535225332952e-18,8.744790113575268e-19,1.487976766140822e-17,0.4399618844510727,0.0921613448007679,-4.9973992328628606e-17,0.4678767707481594
1981-09-01,1.8083464374855495e-17,-1.054510984418357e-17,4.2276273333271355e-18,-1.1390595595749663e-17,0.39316758601692164,0.12775066026340232,2.1323604230557632e-17,0.4790817537196761
1981-10-01,7.271292291595876e-18,0.021983342530145722,-1.3984662972372868e-17,-4.9129792994801714e-18,0.430721969593957,0.1074159497296786,-2.932676248248622e-18,0.43987873814621875
1981-11-01,-1.7414197482300983e-17,0.027032603486730485,3.273088730708035e-17,7.089174507085347e-18,0.3656939271774787,0.16866647748558738,-5.980960354811783e-17,0.4386069918502035
1981-12-01,1.109658875392913e-18,0.013240976378381654,2.3236700638482633e-19,2.343983260821215e-18,0.3757026430444648,0.14469600837371216,-1.3470668634387115e-17,0.4663603722034413
1982-01-01,-7.170218171574026e-18,-9.508032975780824e-19,-9.364126228290197e-18,-4.807927414235192e-18,0.34622817734921246,0.16048391949873306,4.743639078617692e-18,0.49328790315205445
1982-02-01,-8.216660528173846e-18,-4.942706546592353e-17,-6.145795552705175e-18,-7.346861436601408e-19,0.37750980150562813,0.11863992213353523,1.5208143588091134e-17,0.5038502763608367
1982-03-01,0.022535300203181997,0.06703951049239998,1.954952042262925e-18,9.9272261418204e-19,0.4099951617830194,0.09351655642995022,8.988713636262635e-18,0.4069134710914482
1982-04-01,0.01930212522711022,0.06078475878041952,-1.0709884585083373e-17,-3.1577388273640317e-18,0.43197659443793485,0.10868352256712538,-5.61752250619052e-18,0.37925299898741005
1982-05-01,0.01733253959577309,0.045035511692849535,9.849299110673004e-18,1.7198156961051314e-17,0.4451111849654934,0.10308313717979507,9.540979117872439e-18,0.3894376265660889
1982-06-01,0.017299222128184796,0.051252102880238924,-2.087089182034596e-18,1.1977045874175807e-17,0.4264089082423202,0.11934166296798296,3.3542504711270293e-19,0.3856981037812731
1982-07-01,-7.818413354319777e-18,0.03497049150256521,1.9444317221222846e-17,-1.2219413564451209e-17,0.481389803723872,0.10707895498978814,1.4511127253717337e-17,0.37656074978377446
1982-08-01,0.007589298973279958,0.03264933078954608,6.647514570051749e-18,-2.6740830144818262e-17,0.47563157010810586,0.1189068231915725,-4.20128341838133e-18,0.36522297693749567
1982-09-01,-7.42288596313635e-18,0.02661211795792332,6.801924534946053e-19,-2.0827393565445925e-17,0.5148109477090287,0.0952120502688701,3.4032310721949053e-19,0.3633648840641779
1982-10-01,0.007475413032155701,0.05055999499639825,-5.671732614814795e-17,-1.0580119137564015e-16,0.545593138617486,0.0674041477535683,4.224045122259875e-18,0.3289673056003919
1982-11-01,0.004059573458314738,0.01466324212502013,1.5912149188882473e-17,-2.8067707256692123e-17,0.5848259079153986,0.07117731673417332,-3.344633888870049e-17,0.32527395976709333
1982-12-01,0.004133106129672303,0.006110122519987669,-1.0858897822732925e-17,-4.544970218039013e-19,0.5676894970026896,0.10030781484661806,-1.739122109426518e-17,0.3217594595010325
1983-01-01,0.007644385316899062,0.012582944116584992,-1.0970770732837698e-17,9.928920207714909e-18,0.5756315485235807,0.06674860213523269,-1.0640427883408521e-17,0.3373925199077026
