,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-3.319850598588199e-18,0.10876581342696738,0.05841683693003333,0.34658344925959517,2.419109352645806e-18,-2.4856318473374617e-17,-4.047844276810446e-18,0.4862339003834041
1975-02-01,-3.494802443198151e-17,0.13497983647193673,0.05924591181444595,0.30769804216646457,1.1703783610993303e-17,2.5638935798554604e-18,-2.523663461492076e-17,0.4980762095471528
1975-03-01,1.3754319508402572e-17,0.15776709980896242,0.07635423596885144,0.2658075060608501,-1.0654066128145845e-17,-1.1441297948535148e-17,4.512662685134576e-19,0.5000711581613361
1975-04-01,-1.705937174110865e-17,0.1403254413438092,0.10984288672304192,0.2415556777215646,9.449361623073482e-20,-2.750472840174024e-17,2.2970900508742085e-18,0.5082759942115844
1975-05-01,-1.2894568458194547e-16,0.006570136475817489,0.14783388855040094,0.2877321229393523,7.707373730506197e-18,-2.955820003549395e-17,-1.5461704912031597e-17,0.5578638520344295
1975-06-01,2.869220540951329e-18,0.04438071581328257,0.0622302220041745,0.3827659623156114,1.3070620374381046e-17,-4.2299078200975774e-18,-1.4275029805044564e-17,0.5106230998669317
1975-07-01,1.1933851550907545e-17,0.07434655937206161,0.04302089549609792,0.3755611086179508,8.660647228204316e-18,1.8950989999961203e-17,2.1788224531083384e-18,0.5070714365138898
1975-08-01,4.15275938312237e-18,0.10994342792658758,0.003027583887917734,0.39345834324055956,3.500721750706378e-18,3.243458955846143e-17,-2.1483680439082417e-18,0.49357064494493513
1975-09-01,2.1819783085573945e-18,0.08313060277002768,-3.2406273051379123e-17,0.4083917991977706,8.571634897579488e-18,-4.785123990168579e-18,-3.227407450340719e-18,0.5084775980322018
1975-10-01,2.526842091774536e-17,0.14565955330852448,7.684960771710705e-18,0.35860989499984297,-8.32593818131816e-18,1.534899217172386e-17,-1.604696466136332e-17,0.4957305516916326
1975-11-01,2.232154280465588e-17,0.1716931870298883,0.002839489463704328,0.32751260145798206,-1.5916529717283962e-17,-3.9146199840716675e-18,-3.48929463322345e-18,0.49795472204842534
1975-12-01,-3.02899567651352e-18,0.17263579302114865,0.048488488957487766,0.2799544250276765,-1.4270934274278532e-17,2.3180114567346315e-17,-8.527201906416732e-18,0.49892129299368715
1976-01-01,-1.150711255927463e-18,0.21256845953786274,0.05693105354797984,0.23043447806009748,-6.388258004768142e-17,2.34699680600269e-17,3.2668187464973315e-17,0.5000660088540599
1976-02-01,3.484335170985385e-17,0.18349759416781,0.048752493744635195,0.25783814922040704,3.8601633100332624e-17,1.6732435960003763e-18,1.2827297677133256e-17,0.5099117628671477
1976-03-01,5.2516160474999056e-18,0.16961006448032553,0.03980429951029491,0.29733626327436263,2.3986522958652762e-17,2.043072171543494e-17,3.533659716791983e-18,0.4932493727350169
1976-04-01,5.492166444636122e-18,0.22430606249520377,0.016136738611471482,0.2957795055263993,1.8937375809894393e-17,1.8604446629802482e-17,4.3854386730621746e-18,0.4637776933669255
1976-05-01,-2.371654401040576e-18,0.23242051870023722,-1.1282345212065628e-17,0.31722495547629576,9.947405002579086e-18,3.6313378032653755e-17,-4.6739660883713284e-17,0.4503545258234671
1976-06-01,3.46685277500126e-18,0.1480021710168776,0.04391171741545784,0.33435540637010974,-3.852945271944997e-18,4.735235467125106e-18,-3.027197520356293e-18,0.4737307051975549
1976-07-01,1.4470826873939037e-17,0.16634069575763474,0.032149399528667036,0.3412755468453733,-2.884833079083452e-17,5.681105651285378e-17,-6.736046514008783e-19,0.46023435786832484
1976-08-01,2.5508687804844625e-17,0.13738519436681518,0.04757328432896573,0.3446374940018123,-1.142448218265216e-18,-4.538946521515037e-18,-8.063167772709364e-18,0.4704040273024069
1976-09-01,3.1409947961092846e-18,0.1434706838331403,0.028596104369280406,0.2907289781725271,-3.9029747556972624e-18,-4.830474036982281e-17,-6.725959229729151e-18,0.5372042336250523
1976-10-01,9.395132165482366e-19,0.1923341281840595,0.036874422752662596,0.2707226464520835,-3.095040100244119e-17,7.09447634166384e-17,1.19661842174572e-17,0.5000688026111942
