,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,8.848839913463707e-18,0.12469238877797285,0.03772976736279464,0.37039493987395117,9.854415561064491e-18,1.8272260557427e-17,1.2141713630071857e-19,0.4671829039852814
1976-02-01,-1.772944707008446e-17,0.14455130304972783,0.02781760632204296,0.28688089983744036,0.0836353759505006,-2.590655279465958e-17,-1.0741395067997423e-17,0.4571148148402884
1976-03-01,7.519755363579977e-18,0.16108888662274326,0.039039858610999845,0.334501580571744,0.01041103170945931,-9.489416908437538e-18,-9.067398576208812e-18,0.4549586424850536
1976-04-01,-1.7797613332996504e-17,0.1862358272137557,0.028173684596243306,0.2962778000879479,0.05843839110617232,1.3480205639102996e-17,3.053305539000682e-18,0.43087429699588076
1976-05-01,2.297153504065464e-17,0.040930837958086295,0.06479654288917047,0.3872034930044664,-3.2962109601139433e-18,1.551317773475441e-17,-2.643971478297861e-18,0.5070691261482769
1976-06-01,-6.3226641941142974e-18,0.09156293645143176,1.0710032229830695e-17,0.43993593113056473,-2.0475954431954164e-17,-1.0628283984733017e-17,-1.299931390956943e-18,0.4685011324180035
1976-07-01,1.882497504100499e-17,0.10212982025494638,0.010691096685041505,0.41426907500095106,2.0816681711721685e-17,4.1191195318655615e-17,-6.22318274201541e-18,0.47291000805906097
1976-08-01,1.9977209149155868e-17,0.10186128438655873,0.01842292129170081,0.38949957791955847,0.011785562391407536,3.0468123969855594e-17,2.56377123684785e-19,0.4784306540107745
1976-09-01,-5.334019146994222e-18,0.10729136269375325,9.228020485009267e-17,0.36468602663882305,0.023003261073101366,-3.651185131739678e-18,-1.5677235413859254e-17,0.5050193495943222
1976-10-01,-2.269385435703638e-17,0.13836226162305032,0.020538000337266004,0.29995809713433824,0.04390382525419028,1.9117558924925495e-17,6.952345399635447e-18,0.49723781565115516
1976-11-01,3.1450910480061567e-18,0.12058672573848192,0.02599551005018702,0.2813826482365606,0.08925005876105922,2.6200968680466432e-17,1.5194825201150524e-17,0.4827850572137112
1976-12-01,-2.220310413211174e-18,0.17248632676051237,0.0889736545707635,0.08430072935933805,0.16952362187532213,-8.229342008538356e-18,7.426144832514087e-18,0.4847156674340639
1977-01-01,-9.013744040630867e-18,0.21013221227952356,0.07535588053223628,0.08546300175610334,0.13617985023261137,4.890681885765516e-17,-3.8451312284731124e-17,0.49286905519952545
1977-02-01,2.1826188456247228e-17,0.20159884718990645,0.07364585567590091,0.10869705790287638,0.12354704275324514,1.694802706104369e-18,-8.87671653975879e-18,0.4925111964780712
1977-03-01,-8.303080347327454e-17,0.18125196326376267,0.07502290055887482,0.12501030212790426,0.10792213597646785,-7.916310542778018e-18,6.05398800238042e-18,0.5107926980729904
1977-04-01,4.157205607135749e-18,0.21966838822798324,0.06536622591530424,0.14072076136345538,0.0930057241315973,1.0430284210890877e-17,-1.4298922237511235e-17,0.4812389003616599
1977-05-01,-3.227291404950557e-17,0.3097916296854785,0.024443725532315243,0.15498462846758582,0.05737804611398486,-6.3121259263172885e-18,-2.8705106218180724e-18,0.45340197020063566
1977-06-01,-1.0798801404739469e-16,0.2542497796887274,0.04628232725897001,0.14336850245634714,0.09251725842353177,-6.458252456110563e-18,-9.793248545464373e-18,0.4635821321724237
1977-07-01,-4.9602783223122093e-17,0.2580466951013695,0.033225853933457165,0.16279805581523069,0.09876290459721768,-5.300537387879802e-17,-1.19911683218051e-18,0.447166490552725
1977-08-01,-4.334942419623262e-17,0.24428430871718101,0.03230276628841775,0.13838034426286613,0.14145082559506117,4.201312936981759e-17,-1.0463735949121937e-17,0.4435817551364739
1977-09-01,1.8235695128658702e-17,0.2354456513311476,0.06915467726190591,0.08987054674914381,0.08253875945921996,1.736722385661243e-17,1.0551071146603221e-17,0.5229903651985828
1977-10-01,1.7340245852866162e-17,0.21606768057313355,0.13269619970538835,0.0771146179628022,0.06582729142146976,4.0326312732436465e-18,-2.684739225275783e-17,0.5082942103372061
1977-11-01,-1.076032090375253e-17,0.2710542497916968,0.16947744863363526,0.06152988808646068,-1.779718915621391e-17,1.1323845889867558e-17,-1.9854658256680897e-18,0.4979384134882074
1977-12-01,-7.050252680687915e-18,0.28616211962917293,0.13853695823331164,0.10736218288500542,1.980182581858921e-17,-4.394924168008733e-17,-2.8771902566380643e-18,0.46793873925250995
1978-01-01,-2.313721801215266e-17,0.2889692282364975,0.14000419811337342,0.1206109226994275,2.396837925101751e-17,-1.5863133479826052e-17,4.5268637443363946e-17,0.4504156509507015
1978-02-01,1.2574488540720702e-17,0.26461444259336203,0.18392935365105062,0.08270236418958216,-1.2385609662104581e-17,3.036154246159647e-17,-2.530159325901579e-17,0.46875383956600525
1978-03-01,1.3046614585879465e-17,0.27314744111588574,0.18401647909995078,0.07768386162587887,-4.465333696637458e-18,8.349612531108309e-18,-2.0603719219452678e-17,0.46515221815828456
1978-04-01,-1.655091230809487e-17,0.26552590627256123,0.16954029956956052,0.0906589137539644,-9.671397407117102e-18,-2.049758012493269e-17,6.658245914159225e-18,0.47427488040391386
