,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,1.619467057513804e-17,0.16975959660054582,0.13286095421808802,0.16241459196241415,0.061662014983894925,1.7238983343519724e-17,-2.6565049340506672e-17,0.47330284223505714
1978-02-01,8.77958753206325e-18,0.16299462639538684,0.16334599417308568,0.05619020022758237,0.13737629831607348,4.0304967420277246e-18,6.5783649931358036e-18,0.4800928808878717
1978-03-01,-2.627459246469048e-17,0.19247397563428956,0.18429822876224003,0.05902677715012026,0.08078784279390364,-2.97924092313597e-18,-3.1674389919565977e-17,0.48341317565944664
1978-04-01,-7.376010139131502e-18,0.17926198854605024,0.18732142892541562,0.05907098505980744,0.07690716694101979,-3.727331006935405e-18,-8.783244686616028e-18,0.497438430527707
1978-05-01,-3.228461645085245e-17,0.09033493423545517,0.1576231257268966,0.07624716362090685,0.13835282252109854,3.789068180723306e-18,1.595512008831244e-17,0.5374419538956429
1978-06-01,7.075598824279169e-18,0.14144855676381402,0.11319131250231443,0.16153289995619594,0.0803050656855278,-2.544698105291583e-17,8.613705558977305e-19,0.5035221650921479
1978-07-01,1.887867570470593e-17,0.15595519178272216,0.10710323465408843,0.11366325462082488,0.11853636686185794,2.236065181321177e-17,-7.54166389277756e-18,0.5047419520805067
1978-08-01,-2.1458933940470357e-17,0.14373788020237163,0.11579485199437521,0.10467762971954232,0.10636110281993,6.66045476522309e-18,-9.028472085779286e-18,0.5294285352637809
1978-09-01,-3.784206091269797e-18,0.15250429019945377,0.11923052008067252,0.10267863296586459,0.09810140731800265,-7.671871832673339e-18,-3.4431767082467006e-18,0.5274851494360066
1978-10-01,3.7491988592228965e-17,0.15653686351004348,0.162390523488559,0.0716325395606377,0.07145334316392289,1.696620869417612e-17,4.6621067234963023e-17,0.5379867302768369
1978-11-01,6.847927148538289e-19,0.1705490631683311,0.1617750156531643,0.07265540561556706,0.047032376126087176,-1.9349702725142555e-18,-7.570630413712592e-18,0.5479881394368505
1978-12-01,1.1536550571427643e-17,0.18360170161821257,0.12198084546268512,0.16051797400910806,2.68976519131554e-18,-3.483099839563022e-18,6.388184466241939e-17,0.5338994789099942
1979-01-01,1.6989325536976692e-17,0.214663304747313,0.09664605168902014,0.1508833382530447,1.4228635196018402e-17,-9.1998579530719e-19,3.876202721418302e-20,0.5378073053106222
1979-02-01,-1.9181257479257747e-17,0.17695633259501914,0.1370976213967615,0.1547549237173443,-3.438764416492294e-18,1.9690832872766773e-17,1.0371472936260134e-17,0.5311911222908751
1979-03-01,9.458503844133045e-18,0.17349619941625116,0.13794331095126044,0.18988226700662988,1.822403105211509e-17,-2.17507830170635e-17,-2.6154698895043463e-19,0.49867822262585854
1979-04-01,1.5629691833196992e-17,0.1714100256035072,0.13122978410031008,0.22641618443709602,-4.976948507594012e-18,1.4361863896600035e-18,5.170078393902928e-18,0.47094400585908663
1979-05-01,-1.2692053468670482e-17,0.21349077238079234,0.09087667625766635,0.25555212353249174,1.952166850733527e-18,-1.3489720518476045e-17,1.7087615439748617e-18,0.4400804278290496
1979-06-01,1.767819581634878e-17,0.15773977883971796,0.10987172132029688,0.2778498440201336,8.677257827642066e-18,1.5330526234053132e-18,1.2001891666598562e-17,0.45453865581985153
1979-07-01,6.605908587127292e-19,0.1690317886065678,0.09954591373246942,0.29559352860393406,-1.6501864500947653e-17,3.474389449861385e-18,-1.2524031331733232e-17,0.43582876905702883
1979-08-01,-1.4109264152312048e-17,0.18245284467453174,0.1007004833956576,0.2802467849045692,-3.1245565581538953e-18,-4.858554855188344e-18,2.5251302729175405e-17,0.43659988702524144
1979-09-01,1.1619833975926932e-17,0.18494266226030162,0.0809799168080563,0.27469517696260587,1.259133387087326e-18,-2.4032617526822634e-18,5.1687094708568694e-17,0.45938224396903615
1979-10-01,1.2328637267243578e-17,0.17783029772955566,0.10802623357309557,0.2712548907626675,-7.417828652687758e-18,7.008023783952078e-18,6.333545009272291e-18,0.4428885779346812
1979-11-01,-8.910415537859265e-19,0.19423089625493709,0.1050685344610326,0.2668676974448867,1.3047422515238838e-19,-7.307177540891057e-19,-2.9199961334444968e-18,0.43383287183914365
1979-12-01,8.356449120924382e-18,0.22755592198704128,0.06887693801210484,0.3016744253865088,-2.0798519883933988e-17,-1.1781155689770123e-18,1.6965767195898564e-17,0.4018927146143451
1980-01-01,-3.3333911301868377e-18,0.21890453042166294,0.058828685406274873,0.3134749080727892,1.805629163936589e-17,-3.655761207918208e-17,-1.3671699706280648e-17,0.4087918760992731
1980-02-01,1.3595828027528421e-17,0.2180297052096271,0.046154309604728765,0.33161024063979544,1.7557509564087313e-17,-6.2278490801448946e-18,3.460571305607306e-17,0.4042057445458487
1980-03-01,-2.1561914938903844e-19,0.23351740033998913,0.006959330293692386,0.3669914916199756,2.1837765299346443e-17,4.821232665195653e-18,-1.3335153637712488e-17,0.3925317777463429
1980-04-01,5.362648800598321e-18,0.19552681670684458,2.180104783159143e-17,0.23744205272052377,0.10142597927667558,6.383162800375817e-18,1.1479093607717239e-17,0.4656051512959561
1980-05-01,1.9659140558862785e-17,0.20875338444359473,-6.477296466698719e-18,0.23886384633499927,0.09618596284585813,6.677143352450824e-19,4.338315116118584e-18,0.4561968063755479
1980-06-01,3.357044489362753e-18,0.20933020341080927,-2.220762006222279e-17,0.233292598554522,0.10633720540177168,6.15481007349839e-19,-2.0144577533840365e-17,0.4510399926328972
1980-07-01,-3.1933903999022327e-18,0.21009394741690227,0.009628993230414955,0.22859588992589913,0.1199976394166866,2.8244163970249118e-18,-5.480056467171865e-17,0.4316835300100972
1980-08-01,5.904662155300183e-18,0.21698251086803452,2.240631591006035e-18,0.22659117021539923,0.15983644985276912,6.469899127845398e-18,3.830733988951517e-17,0.39658986906379706
1980-09-01,-1.1908628901706104e-17,0.21813031046519177,-2.4447797556893244e-17,0.21586546666220557,0.1573505982603933,2.0111895131898227e-17,3.150002174260819e-17,0.4086536246122094
1980-10-01,-1.8215271257264646e-18,0.23080117358390836,1.4308717650333844e-17,0.20970900990139538,0.16392174884552724,-7.279526957659872e-18,-2.3777632996971554e-17,0.395568067669169
