,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-9.607975020802196e-18,0.09095161290954952,0.05579767606358471,0.3364846009713348,1.8517729492695895e-17,-5.417114807193772e-19,-1.6985871089373255e-17,0.5167661100555307
1976-02-01,8.488277732612425e-18,0.11145754052565818,0.055890539739899506,0.3071896700486966,0.007592505317958953,-2.6840482912764686e-18,-2.3137880549393692e-18,0.5178697443677869
1976-03-01,-2.687467309445094e-17,0.1349585708493673,0.055250936899275585,0.30807631855667367,3.030375724489781e-17,-3.745376469959342e-17,-1.1060913268213953e-17,0.5017141736946835
1976-04-01,3.444205261476789e-18,0.16623371163478123,0.05381063542899813,0.3006951604523425,-3.2819923543215587e-17,1.881790095245302e-17,-9.350280561989044e-18,0.47926049248387814
1976-05-01,-3.49192755439852e-17,0.005501563153550988,0.07705028361955822,0.36250083172285846,7.169721803812815e-18,-1.5610972915811196e-17,-1.1137063000137995e-17,0.5549473215040324
1976-06-01,-1.1235207662285808e-16,0.056558485367816165,0.010964567866119481,0.42049280253919064,-6.162828855530068e-17,-1.6258112878622684e-17,4.072282543834435e-17,0.511984144226874
1976-07-01,-4.222454983032726e-17,0.07153932033567051,0.024082106145520893,0.3871169341049459,4.272608019373122e-17,-9.62782976756278e-17,-5.029069162439349e-18,0.5172616394138628
1976-08-01,8.810835592790333e-17,0.0634240365130524,0.042804944401577616,0.3604925654410917,7.188069845791061e-18,5.620927471463033e-17,3.5982366174078585e-17,0.5332784536442781
1976-09-01,-2.1293612947936724e-17,0.07073728600325019,0.014797564405754906,0.3419765300421402,-1.6256682441939755e-17,2.63985610704923e-17,1.165013178436955e-17,0.5724886195488548
1976-10-01,1.8318409168876547e-17,0.11057049055281881,0.05403466448181454,0.2690183847364791,1.7919025126379566e-17,2.30565148657152e-17,-1.2052594311936796e-18,0.5663764602288874
1976-11-01,4.0784122536360365e-17,0.0858103188608033,0.06810106672854799,0.26396875150090127,0.028785964818290117,3.3794539383149296e-18,6.4772827582486475e-18,0.5533338980914574
1976-12-01,2.4918983104353037e-17,0.14825823781913305,0.1503923760914265,0.024473607379529375,0.11172620363145613,4.82981152192988e-18,-3.505769023384334e-17,0.565149575078455
1977-01-01,1.370552803691961e-16,0.18933825352607286,0.13895497573002416,0.044153195326001475,0.03684732614993898,-8.445463506903755e-18,5.405590507344914e-17,0.5907062492679622
1977-02-01,2.6297397830132117e-17,0.16971316756004248,0.13433041477847016,0.07559722990509875,0.026968282771428605,2.600218917966374e-18,-2.1371047791285477e-17,0.59339090498496
1977-03-01,-8.27978444209345e-18,0.13546493647758723,0.1430864005246239,0.08985292125006031,0.010180469745945598,-4.4605389523509e-17,-4.343527706390073e-18,0.621415272001783
1977-04-01,1.2638553106283291e-18,0.19192627996126377,0.12231929967651553,0.11117191862932944,-1.4891575241333206e-17,1.5741187115970065e-17,2.3002461755185342e-17,0.5745825017328913
1977-05-01,1.4794799367478003e-17,0.30885713427833783,0.05680862761802943,0.10360860960412073,5.741501077826556e-17,1.0520734363507745e-17,-7.364455334903431e-18,0.5307256284995118
1977-06-01,1.422682924819352e-17,0.24732193710677686,0.08981078311165885,0.11553470451179296,-1.078311178292813e-17,1.5871862783603994e-17,-2.9144709780395656e-17,0.5473325752697713
1977-07-01,3.6713588134702826e-17,0.2444353156265854,0.08196614860690332,0.14290786097497707,0.004305494271218081,-7.559495857411986e-18,-1.0513183947377259e-16,0.5263851805203162
1977-08-01,-1.8630256848142617e-17,0.22759879688467194,0.07964360913747781,0.11249573026569923,0.060395729932059695,4.530637279341773e-17,-3.045607145614446e-17,0.5198661337800912
1977-09-01,2.4251649127808135e-17,0.21894191137950708,0.1195191765294635,0.034028323322749646,1.0295334651102977e-17,-3.7121841419419824e-18,1.9074454184607358e-18,0.6275105887682799
1977-10-01,7.173335184284411e-18,0.18997149919272155,0.1958551880589736,0.008344061728585223,-8.862431751261043e-18,2.559054945698545e-17,5.791349807916562e-19,0.6058292510197197
1977-11-01,2.5538177461000303e-17,0.2508267134445629,0.18995165797623165,4.244697805008901e-17,-1.9491131314026777e-17,4.770414601404672e-17,-5.8714030807835825e-18,0.5592216285792054
1977-12-01,5.2412589039439944e-18,0.2717210161685009,0.17643695924050942,0.015388913402207566,-1.7425716080375734e-17,1.904696658606283e-17,-3.49865904815889e-17,0.5364531111887821
1978-01-01,-4.732788638258508e-17,0.2740921220578299,0.19662140879860168,0.022190017902334658,1.6573073566464982e-18,1.6964037963663954e-17,-2.3951620054190434e-17,0.5070964512412339
1978-02-01,4.887227524535834e-18,0.2449120720312555,0.23368658450360405,-3.324357641929867e-17,-2.6435299071835374e-17,2.6092738599104352e-17,3.365067411472164e-17,0.5214013434651406
