,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1977-04-01,7.822021174283327e-18,0.1688847241683499,0.14806319843098467,0.050162468684990656,-1.721896092468413e-17,1.6468625425605817e-17,-3.256115969122464e-17,0.6328896087156749
1977-05-01,-1.399204324137641e-17,0.30704026622460273,0.07135490364320743,0.03989332513733054,-2.2803398795126985e-17,1.9435021343022525e-17,2.4440551808536578e-17,0.5817115049948594
1977-06-01,4.707929594762548e-17,0.23445461954229424,0.10999385973361986,0.05425458324212275,-6.636256966593463e-18,7.388237291422377e-17,-3.769043980433149e-18,0.6012969374819631
1977-07-01,2.867737856499578e-17,0.2342576913120357,0.09764240322967499,0.09101945159207589,1.682468788915441e-17,2.3739215485978836e-18,1.1186286680049567e-16,0.5770804538662133
1977-08-01,2.909498396861755e-17,0.21856790557422842,0.11430154491298447,0.08683581941555728,6.3759353319349164e-18,2.4399011663481698e-17,-1.169975827274898e-17,0.5802947300972299
1977-09-01,-2.181480531747902e-17,0.19908492864811275,0.1238032520687702,2.6432981208748194e-17,3.604920231057533e-18,5.342539228284339e-18,1.3086964913041728e-17,0.6771118192831171
1977-10-01,-1.8266626880948913e-18,0.1673626042194813,0.19501517555047607,-5.5534292462094694e-18,1.945799054572127e-17,-1.4699738354500956e-17,3.9460310399480627e-17,0.6376222202300427
1977-11-01,-4.827920586111025e-17,0.23253242285077275,0.1839120519460063,-4.7844758516533544e-18,1.3146762057476389e-17,-4.1138261884556896e-17,-2.6549420456122217e-17,0.5835555252032212
1977-12-01,-2.6873348352432378e-17,0.26064966110331067,0.17561908481361077,-1.0512190912142373e-16,-7.172552541885089e-17,-4.132745516906871e-18,1.2940769095868979e-17,0.5637312540830789
1978-01-01,3.829583494897686e-18,0.26599418193611496,0.20696228260900026,-2.0270036657817438e-18,5.565890852281383e-17,-1.121803463760504e-17,1.1020808336307802e-18,0.5270435354548847
1978-02-01,-3.648630529602284e-17,0.22755926598477225,0.23197333933968217,-1.674551697122855e-17,2.7169051245118144e-17,-3.1867910588025986e-17,4.057251033797387e-18,0.5404673946755457
1978-03-01,-2.7175454878062766e-17,0.23994676882707916,0.23169393379132466,-4.894027126529756e-17,9.693579329628105e-17,8.805883193967949e-18,-5.6734218211796906e-18,0.528359297381596
1978-04-01,1.1648397507950129e-17,0.21951785258493492,0.22094416899076535,-1.612894716689446e-17,-1.316305835086432e-17,1.5317548751558437e-17,2.109485779411533e-17,0.5595379784242999
1978-05-01,-2.3310507797790928e-17,0.23336203340140566,0.18488373675934272,6.955615788158147e-17,3.022664459942747e-17,2.1447594131600688e-17,-2.096239220678633e-17,0.5817542298392516
1978-06-01,-6.384609213676323e-17,0.24533609573035825,0.18997684826266018,0.007140166381708149,-9.563809716293053e-18,-1.734485991250731e-17,1.110496682942804e-18,0.5575468896252735
