,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-1.8981015581073394e-20,0.1280890383835678,0.0656374999473291,0.35759042148025627,8.855824003821602e-18,5.3632306194811747e-17,9.877925809933692e-18,0.44868304018884675
1975-02-01,2.5086660612203482e-17,0.15416685071195382,0.046102905394401344,0.30655133898597686,0.0255065675707139,4.012788460759927e-18,1.3922956848939802e-17,0.4676723373369541
1975-03-01,3.073019845207439e-18,0.16393728682074113,0.07265692727623776,0.292190487924377,-8.203521970747222e-19,-4.8055631173339e-19,-3.193924024560334e-18,0.47121529797864403
1975-04-01,9.66372810366628e-18,0.15173668153742875,0.09648824474676199,0.2611245547049644,0.015443587962599868,1.3159874590921459e-17,1.2992862764486548e-18,0.475206931048245
1975-05-01,-2.7024779376381405e-17,0.029156258528762673,0.12962171318137528,0.31822315892560227,1.6975387203656616e-17,-3.218967441842167e-17,4.983305884649212e-18,0.5229988693642599
1975-06-01,2.0690566511793478e-17,0.06704896044972646,0.04951639898123393,0.40431227132145303,2.3244172757462682e-17,-3.566185707108946e-18,4.9982664017129186e-18,0.4791223692475866
1975-07-01,5.479034648771066e-19,0.09395902696623032,0.028339772538198565,0.3524903284845569,0.056220383041792645,-1.9488694640039593e-17,1.8744270891979976e-18,0.46899048896922163
1975-08-01,-1.3275880263560443e-17,0.12403454039731432,-1.6710324792432723e-17,0.4155236159672771,5.651328074326761e-17,-4.1204222996719914e-17,1.3719670048824147e-17,0.4604418436354086
1975-09-01,1.448888150742108e-17,0.09611112777442278,6.9132148420477105e-18,0.43033468551640236,-1.5369402716650134e-17,3.4890447106284765e-17,-3.6993530502385245e-17,0.4735541867091748
1975-10-01,-6.2242129633490796e-18,0.15314281297679444,5.5293525688269046e-18,0.38716776010185794,1.8674435577786015e-17,-4.766399368887329e-17,-2.9971288150064267e-18,0.45968942692134757
1975-11-01,-3.561200970818085e-18,0.17408191664503359,-9.495883568433281e-18,0.34949665878269337,0.018811233860643,-5.0755763447726635e-18,-1.0261830860985211e-17,0.4576101907116301
