,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,4.5500482697566694e-17,0.11437976602247384,0.043213272928666,0.3593794073271046,-1.5704391051287722e-17,7.999443833728273e-18,4.096206098100585e-18,0.48302755372175565
1976-02-01,-4.092785404634749e-17,0.13440069126108137,0.03697251154279159,0.29320961427004016,0.05903241738893112,-1.914330567613394e-17,1.5616874267273704e-17,0.47638476553715586
1976-03-01,1.1730806001709205e-17,0.15260066369178724,0.04546915411284662,0.33095737425779226,-2.8578756935782598e-18,2.7532121814896966e-17,7.698701403147629e-18,0.4709728079375739
1976-04-01,8.799512391345838e-17,0.17989659507727127,0.03782242265167725,0.3028998359021296,0.03184673514775553,6.847222143809576e-18,-1.3555913423129565e-17,0.4475344112211664
1976-05-01,6.171357763467592e-17,0.030435740864368534,0.06830762416799882,0.3786581950215448,1.8687344248107827e-17,-2.3404377772818955e-17,-3.6446687153032144e-17,0.5225984399460879
1976-06-01,-6.170616570052624e-17,0.0798017960416124,0.0032345732203755166,0.43354780943302623,-2.7944281992472147e-18,-1.805473367284909e-17,-3.659767265398652e-18,0.4834158213049859
1976-07-01,3.8120024862163356e-17,0.09134734155365887,0.014679506824140822,0.406035157438307,-2.554496391239457e-17,-1.546388838911116e-17,2.4537469239426956e-17,0.48793799418389333
1976-08-01,-2.8732679572057083e-17,0.08912821810294741,0.02725187449190925,0.38546934116223214,-7.533702109240995e-17,-1.2646583049802572e-17,-1.2875554798545404e-17,0.4981505662429113
1976-09-01,2.3385637208649218e-17,0.09387522724146025,0.005487233960471109,0.3691323111087148,3.3393426912553537e-17,6.707253055929863e-18,1.0069592070884958e-17,0.5315052276893538
1976-10-01,3.442836693464427e-17,0.13182002440321364,0.030528719636546978,0.2970561907211094,0.020160519006488076,3.6887328935783135e-17,-1.6059703428701046e-18,0.520434546232642
1976-11-01,2.7319199250928957e-18,0.11055982975678984,0.038014511765699914,0.27647036424742893,0.0692545030099431,3.5906665082603194e-17,-9.363618949898184e-18,0.5057007912201382
1976-12-01,7.719207224970222e-19,0.16616065373128566,0.10554565414854938,0.062286597932272064,0.1568932456604821,-4.824565046946326e-18,-3.4721261374064895e-17,0.5091138485274109
1977-01-01,-3.292048678283558e-17,0.20429103623050038,0.09468405249674984,0.07427557140823618,0.10526292221213703,5.1670740284320594e-17,6.439860954718766e-18,0.5214864176523766
1977-02-01,2.226760300848374e-19,0.1921751302636217,0.09305366284426218,0.10537799581386943,0.0860568618403682,4.0746216981081823e-19,1.1277575467215213e-17,0.5233363492378784
1977-03-01,1.2151202088532746e-16,0.16550114239730412,0.09792843236222057,0.11417638566081732,0.07790894402896326,-7.03011523233602e-18,5.716050459195966e-17,0.5444850955506947
1977-04-01,2.5573889221412095e-17,0.21168548353646785,0.08447416444302663,0.13129162996444657,0.06319310312311656,-1.278528326637404e-17,3.7346045395403115e-17,0.5093556189329423
1977-05-01,8.289711915381865e-18,0.31095913381287066,0.03879444787947864,0.14903381416709716,0.021348638566749033,-9.975311004155194e-18,-2.401853593418636e-17,0.4798639655738045
1977-06-01,-1.037111989716287e-17,0.2529939163513506,0.0615776432473423,0.13554027794822412,0.0608095792476754,1.4373946596134814e-17,-1.3702378037952092e-17,0.48907858320540765
1977-07-01,1.0958600899029139e-17,0.2545347455894546,0.04770474422091319,0.15405311938331925,0.07246406749900394,-6.4422393309513415e-18,-4.831140117984629e-17,0.471243323307309
1977-08-01,-1.724955093768796e-17,0.23756780133605654,0.0479266555715849,0.125803962441896,0.12072061740975751,-6.46021072030648e-18,5.527708923292407e-17,0.46798096324070504
1977-09-01,-1.55809823775667e-17,0.23294668534763735,0.08498161245269,0.0790431798564344,0.048743223341739104,5.7541771052604934e-18,4.0802049021044886e-19,0.5542852990014991
1977-10-01,-1.317029454913983e-17,0.2079290543263963,0.15638446503515027,0.06306382535414445,0.03220014033034093,-1.076054928419155e-17,4.081156855151386e-17,0.5404225149539682
1977-11-01,-2.6393665909060832e-17,0.2670163424873632,0.185242713067513,0.0263583010357206,4.813184486506229e-17,-1.8448355720407864e-17,1.7149816991997983e-17,0.5213826434094031
1977-12-01,1.3205205090963554e-17,0.2795752006470516,0.1538094106743163,0.0768503971191746,-2.1630348559442792e-17,5.64679118710699e-17,6.109512635823615e-18,0.4897649915594575
1978-01-01,-3.241184257868222e-17,0.2850817076238102,0.1583082110917394,0.0887004735106557,-4.140981303313893e-17,5.65101809514491e-17,-1.0989670782819104e-17,0.46790960777379476
1978-02-01,-4.7410916694591234e-18,0.25804223269963955,0.20514673993666188,0.048088588381926874,2.1058326235748494e-17,-5.857834640163162e-17,2.8762088637273697e-18,0.48872243898177176
1978-03-01,-4.7259427178464185e-18,0.270068412309385,0.204398018422302,0.04295327032400969,-4.76638184608285e-18,4.2926079652866925e-18,-5.847065334151565e-18,0.4825802989443033
1978-04-01,2.1213982750606012e-17,0.25751342179904735,0.18866671887494788,0.05841656461581949,-7.328481648690625e-18,6.382924205186648e-18,1.2194560096469171e-17,0.4954032947101853
1978-05-01,7.077385473654966e-18,0.2568386279765478,0.1236379260338635,0.060049197337571164,0.07632894407613271,4.623677120544531e-17,1.1218552760000378e-17,0.4831453045758847
1978-06-01,-3.9337632147393886e-18,0.26527956232361666,0.1191466684551514,0.0927816000812808,0.05888235485112495,2.3019859833997242e-17,2.393882175079611e-18,0.4639098142888262
1978-07-01,2.5721738303403082e-17,0.24568522182092853,0.16516457350135333,0.05918091109153817,0.06361626494591477,1.2716859811179029e-16,8.024025156423631e-18,0.4663530286402651
1978-08-01,-3.3810602350361533e-17,0.24673163793534736,0.15800485554414226,0.06467125565846775,0.06929831952069436,2.7888367977801498e-18,-2.78154591983961e-17,0.4612939313413485
1978-09-01,-3.147210434189443e-17,0.2871046664656703,0.1519862059501012,0.04657610099192117,0.07695451322668442,1.06824128916134e-17,2.19594641351915e-18,0.4373785133656229
1978-10-01,2.2579227826399004e-17,0.3497819326193709,0.1408071022200821,0.05228627184864848,0.061676261335054265,-2.336599872359719e-18,-4.495349157911368e-18,0.39544843197684426
1978-11-01,8.969766426479737e-18,0.3809284426305171,0.13378317441781684,0.08058658908606556,1.3613659274301069e-18,2.126990054970561e-18,-1.0448850683888497e-17,0.4047017938656005
