,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.09118757693930146,8.538092108323347e-19,-1.123504501238104e-17,0.30833029054480837,0.21056532111001486,1.1275702593849246e-17,0.08888237057617394,0.3010344408297012
1974-02-01,0.0681683326050172,-7.586027075609514e-18,0.07147398905047536,0.22850878005537906,0.30110856699228006,7.73510487432627e-18,0.03476139992818954,0.29597893136865894
1974-03-01,0.07683796091473613,-1.301974343224585e-17,0.043784530471985605,0.26438973984447717,0.24665512448829202,-1.085896238380013e-18,0.061780225541337275,0.3065524187391718
1974-04-01,0.11497714423461067,-1.1773757966834775e-19,0.08542966859088838,0.2392317710920849,0.2456508254408939,-2.0540548970916783e-18,0.01637426338984985,0.2983363272516723
1974-05-01,-1.0631663707799427e-18,1.7132959353816118e-18,0.15104747373107996,0.2895832442590423,0.18844043508551292,-7.175121925627876e-18,2.253527959109722e-18,0.3709288469243649
1974-06-01,2.5156521377895793e-18,2.0000996011544457e-18,-1.3010426069826053e-18,0.3263018231074253,0.2249694779274074,6.290107010176115e-19,1.8810806461528583e-19,0.4487286989651673
1974-07-01,-2.4772273962396586e-18,6.409518842900071e-18,0.06688648850657147,0.19195295214739064,0.334100034005393,2.2772198478261768e-18,-7.202371959114694e-19,0.4070605253406449
1974-08-01,9.209335288855305e-18,6.063659379244501e-18,0.15683497075231953,0.4148700936434118,0.07694658905282274,-4.482343076974912e-18,2.7083172667070333e-19,0.3513483465514459
1974-09-01,1.3523264093719925e-18,0.046939679823343745,0.09879635234863053,0.39351290081930246,0.10573519235717876,2.5240258012386563e-17,-4.0201487481246815e-18,0.35501587465154455
1974-10-01,-1.0101328156875957e-17,0.11439062915603825,0.0416593522764374,0.3727377233480821,3.938542645804561e-17,-4.9531888014247294e-17,-4.866788224620887e-18,0.4712122952194423
1974-11-01,-2.5641237220124158e-18,0.1250960931034769,0.05081339729714869,0.35556973789568863,0.069316339061118,4.0134077471655634e-17,1.3652445097839492e-19,0.3992044326425678
1974-12-01,1.267642477010556e-17,0.1474448774754999,0.09592935776151446,0.2912332988732182,0.02100848079875141,8.700032233823498e-18,-4.5022612473031884e-18,0.44438398509101623
1975-01-01,-8.079681419317575e-18,0.2164322557235086,0.06330146326892265,0.31468122944777444,1.0752903148396422e-18,-1.302200099795621e-17,-1.4984093839607846e-17,0.40558505155979446
1975-02-01,1.2466264972995083e-17,0.2309877770902606,0.016416252808811607,0.31710962634054235,3.310847410335503e-17,-4.0408142096946e-17,-1.1301765836217365e-17,0.4354863437603855
1975-03-01,-3.808391643028825e-17,0.20236701916315056,0.03977877344853685,0.3254186094859093,-4.4948592390822615e-18,1.3238067945385701e-17,2.294586262163267e-18,0.4324355979024034
1975-04-01,-1.709455391083595e-17,0.20047097370042793,0.05235187577655948,0.3109582960042696,1.2672219718016005e-18,-3.7290461641399576e-17,2.1402467061721734e-18,0.4362188545187431
1975-05-01,1.987383351778918e-17,0.24661000971131491,0.03103226103626554,0.3155181799880456,2.9563707131122735e-17,-3.328249927522602e-17,3.8573835755319837e-19,0.40683954926437393
1975-06-01,9.109486235993018e-19,0.15508865470039804,0.07197529229992414,0.3028211492555427,0.053185519373699454,-1.0055820099760164e-16,3.66729114414111e-19,0.4169293843704359
1975-07-01,2.0280029011884134e-17,0.17087076326479664,0.04082943551766016,0.3111467446079872,0.07448486325367204,-1.473983072761512e-17,9.14679229555625e-19,0.40266819335588394
1975-08-01,-1.0012840095228313e-17,0.19652265438367558,1.455083996486312e-17,0.4028117568930904,0.01374579475724823,1.699689553001911e-17,-3.1142383937659614e-17,0.3869197939659858
1975-09-01,3.2901347263935164e-18,0.16932861622291923,-7.064530704221143e-18,0.4069269406740256,-2.0603662562829065e-17,3.711428773958336e-17,9.088289087560142e-18,0.4237444431030551
1975-10-01,-1.7116660428397204e-18,0.2196052068489749,5.89561588521353e-19,0.38010599380326116,0.013893332239918689,-6.2690899594554695e-18,-2.7848312578244954e-19,0.3863954671078452
