,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-2.3960674477881154e-17,0.15360995611048942,0.15995052090360135,0.1622792667288199,0.016842117579774357,8.640083815212993e-18,-2.2145174967501057e-17,0.5073181386773149
1978-02-01,-3.027513021792526e-18,0.1493449209958873,0.190521058756877,0.049884612902438875,0.09673004546481896,-3.563714223021578e-17,-8.523074572831372e-20,0.5135193618799779
1978-03-01,3.9580704028495476e-17,0.18219786084577486,0.21805176263401094,0.05589723843878778,0.025834466117888182,1.4229311891777632e-17,-2.2271197956928195e-17,0.5180186719635382
1978-04-01,-1.1952276128790948e-17,0.16668874570938744,0.21845309239050129,0.0520097486022371,0.026875626362799,-3.1635561778688495e-17,-1.5725316380277292e-17,0.5359727869350752
1978-05-01,3.0395026587123375e-17,0.06984377674077158,0.18080270412789048,0.06604022136161665,0.1054134887747537,7.31928258081694e-18,2.148081271532009e-17,0.5778998089949675
1978-06-01,-6.7048493444018376e-18,0.12599932288618076,0.13182218874904472,0.16166228924340337,0.03995019123699424,1.1790534590231526e-17,-1.3595703973980474e-17,0.5405660078843769
1978-07-01,2.077538499105825e-17,0.1402774512475926,0.12761441931261233,0.10964902835234294,0.07919255758821986,2.4010226896770444e-17,1.640631003286981e-17,0.5432665434992323
1978-08-01,-4.330019859684353e-17,0.12316677321818031,0.1397780995572516,0.09358257838109219,0.06853989318893108,-3.464123862304998e-17,3.8408545513509014e-19,0.574932655654545
1978-09-01,-9.788656939242192e-18,0.13531861820322108,0.14178312471591434,0.09379944017170158,0.057112401884567,4.33996507190318e-19,-2.468623061224656e-17,0.571986415024596
1978-10-01,3.193999539192225e-17,0.1366223658584949,0.1956242742608711,0.0510423759147786,0.030828505226634943,-4.370454588005709e-18,4.242597245306544e-17,0.5858824787392204
1978-11-01,5.229044192520999e-17,0.15668789375169073,0.1894739016080231,0.057517273368572916,3.277466651663954e-18,1.9305031796893912e-17,4.90301668861175e-18,0.5963209312717133
1978-12-01,-4.632282782251572e-18,0.16971323858002205,0.13787088483186535,0.12056655813336192,-2.4087593055752994e-18,3.309799650129582e-17,1.9596261498313558e-17,0.5718493184547506
1979-01-01,-6.080559263320467e-18,0.21318970039070137,0.11080328220263465,0.10417535588305242,4.125796782799103e-18,-1.3310752479039358e-17,2.202528161506136e-18,0.5718316615236116
1979-02-01,-5.2883799007277215e-18,0.16944077222561738,0.15537274848160798,0.10966187524742937,8.768106182581239e-18,-1.1443323021323568e-17,-3.136336029902392e-17,0.5655246040453454
1979-03-01,1.6161870888241182e-17,0.16804885900178476,0.15197575094007773,0.15229597405001574,4.890174362049882e-18,3.408166521673237e-19,-6.719107731891988e-18,0.5276794160081218
1979-04-01,-1.8033881426908256e-17,0.1692233817520572,0.1401785880869821,0.1968305736154084,-1.0902960250227188e-17,-8.214043124742735e-18,-8.21613606899002e-18,0.4937674565455524
1979-05-01,5.310937452269784e-19,0.21397596732104718,0.09791162237724194,0.22878029279086726,2.457693023949331e-18,1.3664080143830465e-17,1.9526031420866927e-17,0.45933211751084363
