,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-2.263598531203811e-17,0.1369326776978433,0.06726879988836039,0.36230941838363334,-1.9666099423784336e-17,3.599464735654015e-17,-1.1477353834058392e-17,0.43348910403016305
1975-02-01,-3.898647453500589e-18,0.1600163482329941,0.039567827672836946,0.290921906228588,0.0523088220049539,6.9062283727956215e-18,-3.1064478564135406e-18,0.45718509586062717
1975-03-01,2.9293891863794175e-18,0.17002709534576493,0.06513313531901327,0.2994390593614424,0.008439285191343605,1.4432460971652123e-17,1.2922487176254978e-18,0.4569614247824358
1975-04-01,9.238834028932296e-18,0.1558610738577147,0.08710802300846096,0.24757382002269834,0.051010299105990295,-4.283181496059782e-17,1.005841118321238e-17,0.4584467840051358
1975-05-01,4.964037436512411e-18,0.03960888960886864,0.12123748370260284,0.3321609622615983,-5.5861122752672645e-18,2.3172968008592124e-17,2.17524869911251e-18,0.5069926644269303
1975-06-01,-5.475979302177521e-17,0.07386738881058942,0.045544236132101734,0.4109862812064104,-8.315519617238034e-18,1.9400295959140637e-18,3.74332916922973e-18,0.4696020938508985
1975-07-01,2.3133219896546758e-17,0.09674366488314248,0.025901232476384206,0.3493776360087287,0.06405569403789882,1.516931486633067e-18,2.189268664687712e-18,0.46392177259384587
1975-08-01,-4.669741394588386e-18,0.12705896275263637,-2.1285663904782486e-17,0.42142454208929003,-8.649799082119385e-19,-2.78941486467749e-17,-3.1741658116782907e-18,0.4515164951580737
1975-09-01,-3.1187061260126146e-17,0.10204909034220276,-5.233714756303595e-18,0.4369220245662339,-1.7708532946482116e-17,2.5991499538508333e-18,2.2565951723509794e-18,0.4610288850915634
1975-10-01,-1.4990114297784657e-18,0.1563219626801195,-2.790050907705127e-17,0.3891215122499335,0.012360523192389844,-2.38463783375881e-17,-1.8252073047305447e-17,0.44219600187755725
1975-11-01,5.490683913864724e-18,0.17383328269514217,2.1002129389875656e-17,0.34909206623606814,0.03763455128297253,-9.127987944837446e-18,-4.82717102736149e-19,0.4394400997858173
1975-12-01,-2.6532973102708064e-18,0.1900952505770539,0.0111678442931269,0.3564922031995897,6.8938050416539036e-18,-8.61972594963027e-18,1.836414081844122e-17,0.4422447019302295
1976-01-01,8.066732887678654e-18,0.21950913161150595,0.0165563623926395,0.32377013737701,-1.998665603207093e-17,-4.1774159664423953e-19,5.527467081726033e-18,0.4401643686188446
1976-02-01,4.82508258810795e-18,0.2060239698789269,0.0210652757250756,0.32301842110057183,2.1842557341192744e-18,1.3406948004330412e-17,-1.3376184955151084e-19,0.4498923332954256
1976-03-01,-1.947986414639535e-19,0.1967130169513036,0.013797581618714205,0.35352883711308314,-5.5787698309495785e-18,1.399191877325823e-17,1.0549973688176868e-18,0.43596056431689917
