,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-3.0167547662514594e-17,0.056159534744008546,0.0745959485529343,0.29895262354372465,9.357706775426605e-18,-2.4060378269559925e-17,5.39251284240958e-18,0.5702918931593325
1976-02-01,1.3516595897664772e-17,0.07657680328800012,0.07418866514579656,0.2752632893468173,5.275338161387948e-18,3.237735191340955e-17,-4.41292232835363e-18,0.5739712422193859
1976-03-01,4.022671638548977e-18,0.10446959685656376,0.07224728015098854,0.27048114895642345,2.7460684394924895e-17,-2.0367145141807375e-17,-2.850644450061949e-19,0.5528019740360243
1976-04-01,9.755282785837114e-17,0.1463390519379166,0.06785363155175964,0.2633191874690847,3.846426102581369e-17,2.2500126649776462e-18,-7.018107703115574e-17,0.522488129041239
1976-05-01,-1.340890765522377e-18,-4.0684618769389273e-17,0.08035596984293361,0.3241056670623703,-1.9664110838435052e-17,-2.1713528022937508e-17,-1.1615375552232871e-17,0.5955383630946962
1976-06-01,-8.211687718572056e-17,0.015996216499641912,0.024717916368738244,0.39769233409952137,8.501327197275599e-18,7.869695542142844e-18,-4.010736379653517e-17,0.5615935330320987
1976-07-01,3.215045293903001e-17,0.035037498095759,0.040965974917274946,0.35565585216928153,3.945979608632256e-17,-5.157649273629375e-18,1.0546162755483119e-17,0.5683406748176846
1976-08-01,3.440327103683312e-18,0.02404016938974149,0.062282247516319424,0.3216167502743232,7.454966386115671e-18,-2.433922691357989e-19,3.1063713870055638e-18,0.592060832819616
1976-09-01,-4.01568254429469e-18,0.02396062904365952,0.03598986449877462,0.2919496628079818,-2.140598830002644e-17,4.5863941143227e-17,2.121204957098154e-18,0.6480998436495841
1976-10-01,-1.2463935377451075e-17,0.07830953476024116,0.08455402046950437,0.19610516764487446,-3.750228990982695e-17,-3.10638519973177e-17,4.953233728810001e-18,0.6410312771253801
1976-11-01,1.9110522737302373e-17,0.048019669898607405,0.10824460564792729,0.2130412866275121,2.671386228535932e-18,1.6230330023174493e-17,1.6803620170454622e-18,0.6306944378259531
