,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,9.372256009477129e-18,0.10390032785101976,0.06044334527984595,0.34564806745285354,5.91738257845557e-17,6.510934088904453e-18,-7.331721407353119e-18,0.4900082594162808
1975-02-01,-7.327035028555646e-18,0.13195570521410352,0.060772409654643464,0.3053470830739763,-8.271882158848615e-18,-3.48403501953296e-17,-9.721870824315531e-18,0.5019248020572767
1975-03-01,7.66264515405124e-18,0.15608113501335646,0.07750170237371927,0.2614101460167017,-1.047163463765129e-18,4.261014664631587e-17,1.0511177456724583e-17,0.5050070165962225
1975-04-01,6.832738949672449e-18,0.1382663219133781,0.1121809364189512,0.23633136261070753,3.497882649240893e-18,2.5716156068154455e-18,3.0732004950770462e-18,0.5132213790569632
1975-05-01,3.0639926564143818e-18,0.004434208051471436,0.1486912442973912,0.2854953554942181,2.9464642157086434e-17,3.51886110260796e-17,-1.890895792506814e-17,0.5613791921569192
1975-06-01,-1.7410067973377735e-17,0.0433470731509614,0.0625188421245492,0.3819348620836666,-3.149125970904973e-17,4.704835304565031e-18,-1.1464894727475225e-17,0.5121992226408227
1975-07-01,-1.4338517026234427e-17,0.07354683424716836,0.0433111971238728,0.3746827389159115,2.3223526547098025e-17,-3.661831271348274e-17,5.8287937647054994e-18,0.5084592297130474
1975-08-01,-6.55379177533254e-17,0.10924525553871062,0.003638875562926156,0.39242153042189837,-2.272697637677008e-17,-4.197980924921576e-17,-1.3885523660733444e-18,0.494694338476465
1975-09-01,2.1425066263681953e-17,0.08032657013793827,-1.8758903496991406e-16,0.408498436868835,5.777395178803391e-17,9.234583475302933e-18,3.0890372913174455e-17,0.5111749929932268
1975-10-01,2.0887045735875954e-17,0.1454058309158416,2.3392066717302163e-18,0.3559922237711127,3.20227059786004e-17,1.645792143669071e-17,-8.565362954501767e-18,0.49860194531304547
1975-11-01,4.264419704112407e-18,0.17064014817200204,0.004527465121463303,0.3231787438048444,-1.805436947903972e-17,-1.8126605527417024e-17,8.569975984814063e-18,0.5016536429016903
1975-12-01,8.708190915346816e-20,0.17512232631356703,0.04733908090256516,0.2765336766990992,6.3566205536404174e-18,1.9863482680530793e-17,-3.014929176957509e-18,0.5010049160847687
1976-01-01,5.294653829484795e-18,0.2127994565054154,0.059603368192106376,0.2230102063870266,6.696734324677188e-18,-7.281504597841849e-18,-7.219284828452131e-18,0.5045869689154517
1976-02-01,-3.402550848109455e-18,0.18027367878186482,0.05245570433101952,0.2516100006245991,1.6150000130943725e-18,3.3547470390620375e-17,-1.1832966214371999e-17,0.5156606162625166
1976-03-01,-3.401674497904745e-17,0.16758721880891836,0.041602396718735606,0.293663154938635,-5.055732782089708e-18,-1.8145619809155068e-19,-4.705680051268805e-18,0.49714722953371127
1976-04-01,6.002991964998402e-17,0.22383627877034293,0.017283739583361008,0.29237799340345105,3.81111487782432e-17,5.644293137888848e-18,-1.3562781802517907e-17,0.46650198824284483
1976-05-01,3.074105054912818e-17,0.23265033621407044,-4.3670867327434034e-17,0.315138301824458,-1.7850157678856164e-17,-1.2821032612226457e-17,1.3780648253526598e-17,0.4522113619614716
1976-06-01,5.7278245475751e-18,0.14727402087400585,0.04468690780755191,0.33170165234417265,-5.317185525508508e-17,-2.906380555841861e-18,-5.0416143694538844e-17,0.4763374189742697
1976-07-01,7.699605470893923e-17,0.16480517830079522,0.03320194950580933,0.3393343261104731,-2.4157748259503613e-17,6.882877352961211e-17,-2.504004975930482e-17,0.46265854608292234
1976-08-01,1.6603830856030345e-17,0.13532476670164198,0.04984598144950801,0.3415311864811539,-2.3229753609693278e-17,3.8698845900887077e-17,-8.462597957417243e-18,0.4732980653676962
1976-09-01,5.432247779308679e-17,0.14172059493150713,0.029500043232226138,0.28719398817736114,-2.944701193868263e-17,3.869782930401594e-17,2.181126921440606e-17,0.5415853736589055
1976-10-01,2.034949348533897e-18,0.1889893500802398,0.04141675300388197,0.2654565153349397,5.470283326563033e-17,-9.892878146272774e-17,4.7260528953591946e-17,0.5041373815809386
1976-11-01,-6.557884443476892e-17,0.17984586568973007,0.0720467342535505,0.2664416252425741,6.924164385559056e-17,-1.5995379976473882e-16,-2.5962729456122415e-17,0.4816657748141455
1976-12-01,-5.709664797687829e-18,0.26390990454397173,0.05495666238063088,0.12528507490884988,0.10621292352138312,-8.333995135713781e-18,-1.769703780832986e-18,0.4496354346451643
1977-01-01,3.835512518128285e-17,0.2664789480117035,0.05504356217047211,0.1218493245003319,0.10869836662756029,3.549872650114761e-17,9.686964854068771e-17,0.4479297986899321
