,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.07142560269035626,-1.408531087989176e-17,5.082197683525802e-18,0.3699627408384204,0.13681791344381,-2.1785687403380605e-18,0.07966461960921521,0.3421291234181982
1974-02-01,0.0450447087093624,8.480493867910055e-18,0.08628206296354458,0.2855574814587271,0.22975290012019078,1.3145951341386741e-17,0.018324496148828678,0.3350383505993464
1974-03-01,0.05577082188186839,-1.5017470638345118e-17,0.0513117545607754,0.3282711110821472,0.16250884285577885,1.414502670267319e-17,0.052937042388738115,0.3492004272306919
1974-04-01,0.10048355796559767,1.0783576451494498e-17,0.10038006762603004,0.30216389667171556,0.1578839469508098,-2.4614777447209968e-18,-1.3552527156068805e-19,0.33908853078584694
1974-05-01,1.6329204290970463e-17,1.2245303926267398e-17,0.14545127434396607,0.3403667790734977,0.1008565322805068,-2.3198087466666537e-17,3.63809204060503e-18,0.4133254143020294
1974-06-01,2.3780871758347888e-18,1.5353134321883627e-19,2.812381876207893e-18,0.3754794993215512,0.1334577491313888,-7.765963153353446e-19,4.908497876742427e-18,0.4910627515470601
1974-07-01,-2.6908083165732015e-18,5.055235447179534e-20,0.05549748361637079,0.23566011285876895,0.25795789131412306,-4.1560010363055586e-18,-2.1323616410323545e-18,0.45088451221073733
1974-08-01,-1.264783084258009e-17,4.3876693637737495e-17,0.14997426468910016,0.4542658225492389,1.4624194065247126e-17,9.490517979208882e-19,-1.608362163469769e-19,0.3957599127616609
1974-09-01,5.204303295743925e-18,0.025333026863110925,0.09936633119680931,0.4563006552709,0.000705886189463549,1.2115765782993178e-17,-1.005954499049759e-17,0.41829410047971627
1974-10-01,1.591437813331948e-17,0.10143647433448652,0.039752867091345526,0.3462399921116639,2.1064804315185763e-17,3.4441337455862663e-17,9.349276961191486e-18,0.512570666462504
1974-11-01,-1.2878923537569969e-17,0.11183117761106916,0.05889003618814649,0.38455399178315325,0.01675454219065701,-4.894477656863012e-19,2.8460045557931207e-18,0.427970252226974
1974-12-01,8.76095726324234e-18,0.13787244686978115,0.10668757237819597,0.2806690895524403,-8.187781188159982e-18,1.2984446977089427e-17,9.211494720869239e-18,0.4747708911995826
1975-01-01,2.654328929279352e-18,0.21572452923209934,0.06854291009272939,0.28804816995949406,4.139802873816428e-18,1.8109822172680328e-17,-7.758189599123806e-18,0.4276843907156773
1975-02-01,-2.4049834609960966e-17,0.22205805261756809,0.030801080423187858,0.2918482767809288,-1.6675576616488958e-17,2.0182737520125668e-17,-1.7031150390147658e-17,0.45529259017831536
1975-03-01,2.337205594571484e-17,0.19786403075737158,0.05000147787384004,0.2997329795222906,1.0839323826046258e-16,1.1298467307122208e-17,7.482667961827873e-18,0.45240151184649774
1975-04-01,-2.6562826057209528e-17,0.19806447052356949,0.06232047547988074,0.2841546050433173,-3.632320546961737e-17,3.3277089607649627e-18,8.350383119045574e-18,0.45546044895323257
1975-05-01,4.5807882016830755e-17,0.24762451345648984,0.04038671145043503,0.2885476095844012,1.9538830398891566e-17,-8.783337344985997e-18,1.5445049695992446e-17,0.4234411655086739
1975-06-01,-2.4479987163563093e-17,0.1487057181092191,0.08888198138444788,0.3168722875578867,0.005822688924567777,2.073056754729601e-17,-5.220648269449325e-18,0.43971732402387864
1975-07-01,-2.6062280722823535e-18,0.16819518607380674,0.05159837787397296,0.32711271899455396,0.03103272707588352,4.198931244857281e-17,-7.734369394217661e-18,0.4220609899817828
1975-08-01,1.3969327949253347e-18,0.19280537937832118,0.004843289909514759,0.39918323621515744,-4.7048013808549554e-17,9.395958385540481e-17,-6.869646474053079e-18,0.40316809449700663
1975-09-01,9.300197582216351e-18,0.1662155687034731,-2.111337883696182e-17,0.39267937671405373,7.393534812240987e-17,-4.63559108034709e-17,4.789746164520298e-18,0.4411050545824732
1975-10-01,1.4255181553547607e-17,0.2209500290051772,2.5756573682148655e-18,0.37640931233355823,-1.1723272410056234e-17,-1.3415438784641295e-18,-1.916904859029446e-18,0.4026406586612646
1975-11-01,-7.858129118927958e-18,0.2678131130682924,-4.739349152101324e-17,0.34783027422767865,-2.3209379072749667e-17,4.3366601240432354e-17,-2.4552511610004523e-17,0.38435661270402904
1975-12-01,-1.0920387172734263e-17,0.264345095977108,-1.256002253813165e-17,0.37063480178908675,-1.9837253205000216e-17,3.836758667700654e-17,-1.5716928812744303e-17,0.3650201022338053
1976-01-01,7.721768532298508e-18,0.2576698603985388,-2.927903622024692e-17,0.36813389198443874,2.99967993016696e-17,-1.6041936975550658e-17,-1.6367669614260337e-17,0.3741962476170226
1976-02-01,-2.894901393692302e-17,0.2590799322688042,-1.2540599644247354e-17,0.3666477183636973,1.6760125235280917e-17,-2.3067482897122035e-17,2.253235725892703e-17,0.37427234936749854
1976-03-01,3.053318772789243e-17,0.25170097843836253,-1.9036045996586422e-17,0.381546199766971,1.833735478605099e-17,3.570628509066595e-18,5.149758370126194e-18,0.36675282179466645
1976-04-01,-1.906149499555366e-17,0.2708041772184354,1.3809467905721448e-17,0.3822612615698371,-1.1668392521967924e-17,-2.561471106483009e-17,-1.4227291206935944e-18,0.3469345612117275
1976-05-01,1.7865833078021163e-17,0.24671449181483548,-1.753023592574822e-17,0.39764803630926565,2.462638282342475e-17,-2.2831929948810206e-17,3.016583703419212e-17,0.3556374718758988
1976-06-01,-1.0672590639998142e-17,0.23197090615410126,-2.061588957321297e-17,0.4073548496979338,-3.2694989881698625e-17,2.2659847952982662e-17,-5.204762417016864e-18,0.36067424414796506
1976-07-01,-2.4341035548807934e-18,0.23524606421173586,4.731355622915584e-18,0.4016121306142177,7.814871138308385e-18,1.4864994795118093e-17,-1.6801260702813188e-17,0.3631418051740465
1976-08-01,1.1432063077967795e-17,0.2403693056063948,-4.468860377608357e-17,0.3967234539014479,0.015314352758188352,1.0962976835179439e-16,1.6695307308929186e-18,0.34759288773396885
1976-09-01,-4.126338155074184e-17,0.24884747293362575,3.4653836698515175e-17,0.35860698597199103,0.039613113143547846,8.7717465744909e-18,-3.8482907389651757e-17,0.35293242795083546
1976-10-01,4.633791181576918e-18,0.31062922701277557,1.9681408386725497e-17,0.3309403748659768,0.05391447648646632,-1.4431076597463287e-17,-2.2984932656713387e-17,0.30451592163478125
1976-11-01,1.9982314108229647e-18,0.28812722855556255,3.525246232266734e-17,0.34241211820969425,0.06959147345322313,-3.4132689884025376e-17,5.994160050807916e-18,0.2998691797815201
1976-12-01,2.8613976688980044e-17,0.34189306564700067,-1.1983174693216118e-17,0.1790815371630003,0.2050165370615034,5.499137482812313e-17,-3.859055823279455e-18,0.2740088601284956
1977-01-01,-8.955484510993201e-18,0.38582927587273097,-6.014444961029605e-19,0.1453833195474437,0.2402501495084047,1.8197247668926386e-17,-1.0281206394158669e-17,0.22853725507142073
1977-02-01,-1.1473123032774288e-17,0.35489113051791926,-3.1616344052649964e-17,0.1515389650635003,0.2479316657111631,1.7784175130794346e-17,-1.2487289062236399e-17,0.24563823870741747
1977-03-01,2.5500142171551606e-18,0.3214785130187166,-6.922067637289546e-17,0.15315243695312158,0.25901851445032603,-9.818982858041843e-18,3.805987270067686e-18,0.26635053557783595
1977-04-01,-1.8583604658369388e-18,0.31718703185959257,-5.1855617063102176e-17,0.15236200170116615,0.2633262738227437,-4.162034366827891e-18,1.1045386218651764e-16,0.2671246926164976
1977-05-01,-6.366630316070232e-17,0.315623319465016,4.661984411788953e-17,0.16882680631878216,0.19328725413958084,4.220459937344136e-17,-1.1390170710452492e-16,0.3222626200766212
1977-06-01,7.019158510925686e-18,0.3477015065536342,-7.29906882624844e-17,0.16792352278866288,0.20101339748959338,-2.610970920786162e-18,6.773855176848517e-17,0.28336157316810956
1977-07-01,4.3507202280604324e-18,0.3171656487446684,-3.3471932628411236e-17,0.17144538648601912,0.21167538644439274,-3.363752664455395e-18,-4.633752441129302e-17,0.29971357832491985
1977-08-01,3.769037396559009e-17,0.36980479778842845,-4.833956192676084e-17,0.16248469514008848,0.19707170329087928,1.616548839961841e-17,-2.849136359024165e-18,0.2706388037806038
1977-09-01,1.4580661867218854e-17,0.38325886803476455,8.846438519249192e-17,0.11669122339074815,0.20313996306384788,-3.0197749057384756e-18,-6.877438651206344e-18,0.2969099455106393
1977-10-01,-4.515165985988782e-17,0.3865561168198934,9.355088347744594e-17,0.11323763832369249,0.164878171505765,2.6965020846180864e-18,-2.041089507078144e-17,0.33532807335064924
1977-11-01,6.868530108231532e-18,0.40130537800745747,-2.7950145527028987e-17,0.06745669699915921,0.17831603693278403,4.4737773557688704e-17,-9.741191354165912e-18,0.35292188806059926
1977-12-01,-3.6223314961775e-17,0.5682732019808231,-1.693147379751278e-17,0.11645540335706718,0.07247235733873496,-3.3267250670709705e-17,4.612644184837741e-17,0.24279903732337493
1978-01-01,-5.699054637459475e-17,0.6069218651382373,3.204228565161461e-17,0.12380468543354256,5.191605057513961e-18,1.4918675762548168e-17,8.347935766574072e-18,0.26927344942822024
1978-02-01,1.0895067194683e-18,0.588442161286927,-5.737317065702517e-17,0.0995949281394454,-2.2591998463920667e-17,4.6361844946600024e-17,-1.0737446925749339e-17,0.3119629105736277
1978-03-01,1.3611690340841435e-18,0.6632331502036778,0.02420353014173555,0.04846632890827039,1.1778960921402359e-17,-1.2984581727637408e-18,-4.1299855856620996e-18,0.2640969907463162
