,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,8.661625434281427e-18,0.15323061414878006,0.06896846486419807,0.3367808929265944,0.04630142517981781,-1.1694653832601077e-17,1.9401115142396658e-18,0.3947186028806097
1975-02-01,1.1423842643496477e-17,0.1830699489500017,0.01576284634120221,0.22738154997002724,0.1592142320342459,1.1916778229477867e-17,-9.659280340366033e-18,0.41457142270452296
1975-03-01,3.2038870316806976e-18,0.1775800916850069,0.048026553166395224,0.25499234231160134,0.10414938797994973,-4.521214995775649e-17,-3.1584333644897586e-18,0.415251624857047
1975-04-01,-9.256808024271235e-19,0.16635334040540936,0.06549924462983066,0.21087463387082095,0.1409151914686412,1.4320557765227888e-17,-4.663530459131254e-18,0.41635758962529784
1975-05-01,2.1964428193989326e-17,0.06048223294530848,0.0976184229968424,0.30225242796813,0.07253407517723388,7.00913114834033e-17,-6.101488772306775e-18,0.46711284091248517
1975-06-01,-1.5407067959597058e-19,0.0973796968061455,0.027678390541985474,0.39074465700846633,0.051935523372721545,-7.323086030848567e-18,1.70419036418132e-18,0.4322617322706812
1975-07-01,-8.512002223335648e-18,0.11763061741845761,0.009829964124543449,0.3179971922281196,0.1339721457039881,1.7298301151339302e-17,4.894188107524952e-18,0.42057008052489125
1975-08-01,-1.2616870962613647e-17,0.13958053616794042,-2.0275713446079825e-17,0.4108839677204277,0.036640888452754844,2.00443335225791e-17,-1.1060716498547577e-18,0.41289460765887714
1975-09-01,-3.1390739939886265e-18,0.11670937877621487,1.481620176450463e-17,0.43325555341662647,0.02711632057451452,-2.563655888303404e-17,2.3957636706838135e-18,0.42291874723264417
1975-10-01,1.3977457590915187e-17,0.16241722836118755,2.4835661293631914e-19,0.3650617438190737,0.06991196655381696,2.7712587945350377e-17,-8.866122437453122e-18,0.4026090612659219
1975-11-01,6.663896781838e-18,0.17351975018340632,-1.5108570671981433e-17,0.3483502679131076,0.07925658042685017,-8.73266427552481e-18,-9.674978894494856e-19,0.398873401476636
1975-12-01,4.089753218674515e-18,0.19150604547388583,-7.067071981396124e-18,0.361914526719059,0.037855345913436506,-2.159126170235664e-17,-2.745999504230319e-19,0.40872408189361864
1976-01-01,-4.292850957439651e-18,0.21937584423938158,0.00018514935214528972,0.3433774434606082,0.023999633067440098,-3.17206523463387e-17,6.341198196733903e-18,0.41306192988042484
1976-02-01,1.5176640051505556e-17,0.21913283024742466,0.0024118902716160737,0.34399073430459426,0.01971370477772486,-3.3258522653667616e-18,-2.926749352021516e-19,0.41475084039864013
1976-03-01,-9.876850174706667e-18,0.21028703484561276,0.0009517790641712224,0.3796544760531095,-2.0770253932361352e-17,4.775648667868835e-17,2.096467205720506e-18,0.4091067100371065
1976-04-01,2.6959438587972645e-17,0.2336598528956267,-1.0636552131619664e-17,0.35806288376949535,0.01899331153944985,1.3513767453121017e-17,6.161784330315708e-18,0.38928395179542813
1976-05-01,2.3058382088798495e-17,0.23313389824858927,1.0269876243342423e-18,0.38294860823201987,1.2813473795058489e-17,-2.338733831544676e-17,1.1276341212609761e-17,0.38391749351939086
1976-06-01,1.085574779497443e-17,0.19029160466797837,0.004933085097456142,0.40466182886067303,1.0808716337783061e-17,-2.4442785792456153e-18,2.3760804502862982e-17,0.4001134813738925
1976-07-01,2.8152028444323003e-18,0.19578850736929107,0.0013081562179024673,0.4006897044078178,0.007876041988128316,3.032690267703945e-17,1.0923846438165032e-18,0.39433759001686025
1976-08-01,-6.269931017645652e-18,0.17897459318903453,0.0002915221490127938,0.3672483166579874,0.06154250560204252,4.6739419580173874e-17,2.129291873631104e-17,0.3919430624019227
1976-09-01,3.470558615270466e-18,0.17932042375703794,-9.103086336894454e-18,0.34446176609402357,0.03898913893465854,-3.84932629455921e-17,-4.1291871526925e-18,0.43722867121427994
1976-10-01,-2.2016393962058464e-17,0.21170188691572733,-2.7080414073657636e-17,0.3225876309599387,0.05387331236743852,3.434147665683833e-17,-8.754235031571228e-18,0.4118371697568955
1976-11-01,7.449021111211288e-18,0.20697776836800294,0.016322365087095093,0.31458650361031504,0.06901449929037436,-3.9721395545549045e-18,5.7310083427269286e-18,0.3930988636442127
1976-12-01,1.1675678098745157e-17,0.261636009687982,0.005230842862772135,0.17249206683909127,0.19482769899241786,-2.050477169450514e-17,2.236526964602821e-17,0.3658133816177368
1977-01-01,-1.3317177112207577e-17,0.2713623591627469,4.577025582002826e-17,0.1683073821251134,0.202067501303156,-8.959407612219547e-18,-3.6631031968928696e-17,0.3582627574089837
1977-02-01,-3.617973507884376e-17,0.2734578930080803,3.399239881828662e-17,0.1850295301126775,0.18659457197515017,-3.5893244737925127e-17,-1.7680388556925433e-17,0.3549180049040921
1977-03-01,3.719491241955104e-17,0.26173403749085444,-1.702011113267567e-17,0.18704590415402206,0.18053095515592094,3.5924092572866024e-17,4.909801037554541e-19,0.37068910319920256
1977-04-01,1.5139075301558802e-17,0.2777349754598007,5.74253657981306e-17,0.20138891164464923,0.1673043146808871,6.584806218122335e-18,-3.3438448152744364e-17,0.35357179821466295
1977-05-01,8.575985982632169e-18,0.30646067626232676,-2.5613903800224843e-17,0.18953652843904928,0.16426695243054537,1.5156868670166302e-18,7.857064630774143e-17,0.3397358428680785
1977-06-01,5.0153413560263835e-17,0.29799565796950644,-4.54423370854825e-17,0.18187242875160545,0.18260757626788274,1.0636738318088585e-16,1.555786737952532e-17,0.33752433701100526
1977-07-01,-1.2302602064658958e-17,0.29266279238660603,1.6421447830016362e-17,0.17190640845872898,0.20385674094213646,-5.9958755806534635e-18,7.151595917897422e-18,0.33157405821252856
1977-08-01,-1.106828966096442e-17,0.3027146386109099,-4.6199093345743047e-17,0.1766550613794412,0.20246075398190505,-1.0300562797221667e-17,-1.1693932054835434e-17,0.31816954602774394
1977-09-01,-1.4056716123829732e-17,0.3179401170335606,6.199651147246099e-17,0.1403003944501853,0.21128722033895544,-7.362692979329894e-18,4.214844781259656e-18,0.3304722681772986
