,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-1.548774550834653e-17,0.14608532859368484,0.17243416749589227,0.1582784361647163,1.924560353785472e-17,9.555685458468439e-18,-4.877580802647479e-18,0.5232020677457067
1978-02-01,5.877162439580396e-17,0.1399653774737245,0.2099338040529886,0.04559277709505953,0.06910151197530928,1.3190748267328583e-18,-1.5149736061919412e-17,0.5354065294029182
1978-03-01,-3.5725736518473593e-17,0.17643005625260713,0.23444843856155198,0.04996296388411075,0.0010386594650244692,1.5706240538288082e-17,-2.0911227619575134e-17,0.5381198818367057
1978-04-01,-4.6591126734707223e-17,0.15996857515845467,0.23365068726147595,0.04942041076103972,-2.6977411523096934e-17,-1.4395473794369505e-17,-1.0350142405013873e-17,0.5569603268190298
1978-05-01,-6.208070039104568e-17,0.056804867308542784,0.1963124678477083,0.05551104495901154,0.08867635441164329,-4.3871093636839245e-18,-7.941524821094099e-17,0.6026952654730943
1978-06-01,4.040302138156733e-17,0.112145404182404,0.14874810454139353,0.15620114574862998,0.02083666991572116,2.4978265270170216e-18,-4.33016943277807e-17,0.5620686756118514
1978-07-01,-1.9351158976186806e-17,0.12992817447085941,0.14087682665502646,0.10105306464389367,0.05975664972904059,-5.070804908162562e-18,-3.993923625354696e-18,0.5683852845011799
1978-08-01,3.453743495791778e-17,0.10804771201875712,0.1574185124897985,0.08008274112495728,0.05134386852944607,3.046644760450387e-17,1.917790290206944e-17,0.6031071658370408
1978-09-01,1.3087982903117216e-16,0.12707700440607864,0.15339068712110143,0.09291518088707068,0.03155871180875419,3.911374718799302e-17,5.5029887825386e-18,0.5950584157769949
1978-10-01,-8.288488616514394e-17,0.12872185477149914,0.20959150287398648,0.03837902489697191,0.01595950165558929,1.1638724000966913e-19,-2.5191086191770976e-17,0.6073481158019534
1978-11-01,3.3763431581767944e-18,0.14849679834890983,0.2000999084766649,0.036287847320960694,-9.047677081253208e-18,-2.4344256896949028e-17,6.94373565414158e-18,0.6151154458534646
1978-12-01,3.037096604301186e-18,0.1673562996193909,0.1405888608000424,0.11456683330142126,-3.761082919498086e-18,5.281951647180594e-18,1.97305352188577e-17,0.5774880062791455
1979-01-01,-5.550776701327613e-19,0.21692678851575944,0.09851651679025122,0.1333531247051996,-4.407599728562429e-19,-4.243031162878869e-17,1.9303730953121177e-19,0.5512035699887898
1979-02-01,4.2547409405202643e-17,0.17341549652165944,0.14683768400291175,0.1295019259176993,-5.305633515940484e-17,4.3512605593324094e-17,-3.820482107480701e-18,0.5502448935577295
1979-03-01,5.078663906603007e-18,0.17065453629967475,0.14508216794177772,0.17183268986096203,1.423552942765087e-17,1.5161792115582488e-17,1.4236847814264016e-18,0.5124306058975855
1979-04-01,1.334113509826656e-17,0.17128488529645647,0.13374583849521227,0.21525644366747154,1.7560366823016622e-17,1.1663616781458868e-17,3.516244357588694e-18,0.4797128325408597
1979-05-01,-1.7336487470673414e-17,0.21403213459629633,0.09337147062370285,0.2473504293331221,1.6927611476048013e-17,-1.7493290300937405e-17,-4.273023300949335e-17,0.44524596544687894
1979-06-01,1.5411822238271552e-17,0.15273623646036066,0.11706507327280727,0.2641736573682582,3.495593911705802e-18,1.3523954324648557e-17,-1.4016259139911845e-17,0.46602503289857383
1979-07-01,1.1984542445777135e-18,0.16754637745441442,0.102605971809246,0.2867480968738467,-6.94905311127764e-18,3.907819617177415e-17,-3.566717373971905e-18,0.4430995538624929
1979-08-01,1.0828885367648763e-17,0.18303450688473027,0.10196960334143024,0.26700443099297794,1.1224051164082433e-17,-2.8712394209473855e-17,8.432075974280015e-19,0.4479914587808616
1979-09-01,3.882605132539596e-18,0.17980840487745453,0.08798426747132429,0.26152927262981585,-7.956818101248532e-17,4.025115779942712e-17,1.9488153460980035e-17,0.47067805502140536
1979-10-01,1.4148337733408525e-17,0.1736039976980123,0.11460483590261411,0.2619325382656031,2.703095159874215e-18,1.118819375289098e-17,4.595772835727794e-18,0.4498586281337705
1979-11-01,1.0775840428130171e-18,0.19461998681199238,0.10733887369089863,0.25993412985864744,-1.2821492212624487e-18,-5.832252331538381e-18,2.4831983468503683e-17,0.43810700963846155
1979-12-01,1.269425071826358e-17,0.22708751686085357,0.07416430430740208,0.29324772757315287,2.818532484125784e-17,-1.8500487894140476e-18,1.175038726064154e-17,0.40550045125859147
1980-01-01,7.238881999589873e-18,0.21889778300132917,0.061876543034653876,0.30473670932386465,-6.0636412949053895e-18,8.596214436249741e-18,-8.71723076880288e-18,0.4144889646401522
1980-02-01,-1.9585427627166524e-17,0.22062235249542098,0.04367940681167269,0.32794968461439616,1.6221901528100674e-17,-1.0853504986654117e-17,-1.2214769674600543e-18,0.4077485560785102
1980-03-01,-2.151641886591994e-17,0.2345417295769392,0.005105271028646299,0.3650321748545556,2.4547635050235163e-18,-2.9794384090287187e-17,8.850028601275908e-18,0.39532082453985895
1980-04-01,1.7227315135239156e-18,0.1988145250659148,-1.985578936488788e-17,0.2554717880386881,0.06339154049248331,-2.668270406555994e-17,-3.829696683368255e-18,0.48232214640291377
1980-05-01,-1.2742536733242836e-17,0.2132218361972996,-1.9622397877973633e-18,0.25444514882777763,0.06214099328761381,2.1503756184605575e-19,6.0542318038768795e-18,0.47019202168730895
1980-06-01,2.0109652766878635e-18,0.21479760896393923,1.4000412808304997e-19,0.2496455157679253,0.06984120358160507,-5.710899814298694e-18,-1.1293091506860967e-17,0.46571567168653044
1980-07-01,8.179440044568406e-18,0.21574595772026578,0.012283510228434295,0.24333692279740915,0.08525001303523833,-4.8398146441243536e-18,6.351861775714202e-17,0.4433835962186525
1980-08-01,1.47128787297875e-18,0.2222460129601542,0.0018715201091106,0.24982669810854402,0.11588545426905804,6.069769557197793e-18,-2.414608908822551e-18,0.41017031455313313
1980-09-01,-4.120037340157533e-18,0.22654540694350755,8.923099643909814e-18,0.23802966869419143,0.11233382314256124,-1.9633400555324084e-18,-4.162820071878439e-17,0.42309110121973986
1980-10-01,-1.4626750687297032e-17,0.24203652686895782,4.269917801357947e-18,0.23234205573258004,0.11461254043970953,-1.6342903627991696e-17,1.1234710784538902e-17,0.4110088769587526
1980-11-01,5.4670566759760736e-18,0.2181210231224995,-7.347281948377672e-18,0.2194830347684388,0.13758982979963355,6.806200290209519e-19,4.42248941041046e-17,0.4248061123094281
1980-12-01,6.1453771428102246e-18,0.2194648617079755,1.3682262777626762e-17,0.19408867972029598,0.2020769796252693,7.664760476106353e-18,4.337328663261564e-19,0.3843694789464592
1981-01-01,1.0615945712628847e-17,0.21562761547642642,4.284339258306583e-18,0.17559323353189094,0.2154147100520694,3.235977133242046e-17,5.585389890097037e-18,0.39336444093961326
1981-02-01,1.0282649109292814e-17,0.1623981105357076,-7.007058216893062e-18,0.18927041423840793,0.1966875895171507,-1.9171016596530342e-17,1.643575195870945e-18,0.45164388570873376
1981-03-01,-6.1602552331126475e-18,0.14242452149673723,2.3848567629013142e-17,0.17427150169364405,0.2571402045078367,-1.7516322185077638e-17,-7.491282670606979e-17,0.426163772301782
1981-04-01,3.573749012828614e-18,0.12442144862254766,-8.026399294069896e-19,0.17166545477012196,0.26797708020493,-5.781746251052447e-18,-6.535340149434551e-20,0.4359360164024004
1981-05-01,-4.1686417507821343e-19,0.09892124052376465,-5.977052386497292e-18,0.18959626793081452,0.20138622182864688,-6.934598692877243e-18,2.7985092589383126e-17,0.510096269716774
1981-06-01,6.903963392184902e-18,0.09199550870481342,9.242036914692982e-17,0.20690799811909233,0.20033696183404764,-4.307395168270367e-17,-6.41008943446709e-17,0.5007595313420465
1981-07-01,1.9964158023612295e-17,0.07157639883634649,-3.323734172263049e-17,0.214963331591469,0.2013861844918216,5.601836375536722e-17,8.932659076135565e-18,0.5120740850803629
1981-08-01,2.0980150111273405e-17,0.0905074373869083,-2.166497922846558e-17,0.14929811321899358,0.28384178920072484,-1.792050227595594e-17,-1.2343968951258762e-18,0.47635266019337336
1981-09-01,-7.24264030181512e-18,0.08710670071382476,2.2945251752339044e-17,0.16512922978678723,0.24039132337199204,-3.5437959957323935e-18,6.574047669235615e-17,0.5073727461273959
1981-10-01,2.4694723716911122e-17,0.14139479409077826,-1.0657860221566081e-17,0.060685896981898683,0.3105357303888289,3.395289753779881e-17,1.6573263736081004e-17,0.48738357853849407
1981-11-01,1.3394082119031295e-18,0.12342738332890103,-5.0156540256318034e-17,0.021325343831958474,0.3488614721123375,2.192589048897808e-17,5.797871740786827e-18,0.5063858007268031
1981-12-01,1.9489252433033095e-17,0.17760117212664017,-7.468230759680412e-17,0.03291116339665813,0.3154518552556384,3.515639004361326e-17,6.829072945375351e-18,0.47403580922106325
1982-01-01,-7.14852750288894e-19,0.17201830132445428,2.2919565882668703e-17,0.02916234184407483,0.2775009859121681,-2.1969106138016525e-18,-1.976315627312708e-18,0.5213183709193028
1982-02-01,-1.1868197183615806e-18,0.16185759963391674,-2.4764635552663752e-17,1.2981073109769211e-17,0.31473253482236907,1.8283232385680042e-17,3.118057202071443e-18,0.5234098655437142
1982-03-01,-4.484141990979487e-18,0.21251448014501723,1.507575832377484e-17,1.9121751884903343e-17,0.32822178423665244,-3.5365621041056873e-19,1.4227797657110322e-17,0.4592637356183304
1982-04-01,9.37665042869587e-18,0.2061981499399169,-5.903048014372264e-18,-7.688653338626723e-18,0.36305250662369515,-7.147420556846111e-18,5.555473440217915e-18,0.43074934343638804
1982-05-01,8.121663342585782e-18,0.18150909731461065,4.8131667557400466e-18,-2.9029989865332688e-18,0.3719390989615119,1.985123999542396e-18,-5.532164839872202e-18,0.4465518037238775
1982-06-01,-1.0796565009612378e-17,0.21243797616285703,-5.661831564663614e-18,0.0,0.3726581574765087,-1.1088763550202465e-18,9.076909077198478e-19,0.41490386636063425
1982-07-01,-1.0699437923322096e-18,0.19697843101696752,-2.0988738575231702e-18,-3.7071572543381274e-18,0.40012379619125726,1.4694361438486454e-17,-9.175663974875808e-18,0.40289777279177524
1982-08-01,-2.190967462838306e-17,0.1520714378355776,-9.719234185585041e-17,-5.8301629945936754e-18,0.41812802113140324,8.706215882707519e-18,2.8686489299746276e-17,0.4298005410330193
1982-09-01,1.3705516845155378e-17,0.08939515688149174,3.1724576366153512e-18,-1.6265730837825904e-17,0.4510819661754366,0.0025465029402030118,1.4538278665769025e-17,0.45697637400286867
1982-10-01,2.5082330605856033e-18,0.08802964566115473,-4.55653436494905e-17,-1.0698605160611586e-17,0.5178120717965876,0.007238574753060981,4.4387618735514716e-17,0.3869197077891966
1982-11-01,-9.546234426614973e-18,0.07577644411456678,1.9744540909496862e-17,9.637448509128367e-18,0.5027420217400125,0.012453629939355499,-5.5405875152259256e-18,0.40902790420606533
1982-12-01,-6.442909266379773e-18,0.05053395959583783,5.705609589992489e-17,-5.265502798013133e-18,0.5386909162914066,0.0408252102567336,4.924285452427444e-17,0.3699499138560219
1983-01-01,-1.0068856707893612e-17,0.02643112412712518,-2.0103254415621402e-17,1.6863387839100123e-17,0.5119852081317416,0.03517224755963062,-8.093242520368915e-17,0.4264114201815027
1983-02-01,-1.746847952405958e-17,0.009230377856397009,-1.781910767163548e-17,-2.3085531412323193e-18,0.5459928364578608,0.0475530860557798,5.8659097000417855e-18,0.39722369962996235
1983-03-01,1.0571035543813292e-18,0.02741913294951026,-2.4108637025987916e-17,6.48068321595938e-18,0.553161390149822,0.04308761467205019,-1.1763799967191351e-18,0.3763318622286176
1983-04-01,-4.6028450237099605e-18,0.049324563749063174,1.488075018909667e-17,1.7062680862387455e-17,0.530795720389962,0.05849665663664794,4.305363096717516e-18,0.3613830592243269
1983-05-01,-5.133568154807961e-18,0.057751378715461335,1.0286086266184531e-17,-4.608280852809615e-19,0.5291424784867266,0.051359437221912836,3.2529932886149387e-18,0.3617467055758993
1983-06-01,1.4858968102116763e-17,0.039653516976608405,-1.07024428372737e-17,-1.8711149961126866e-17,0.529556055090312,0.053252762425416135,1.4773861942148495e-17,0.37753766550766343
1983-07-01,-1.422939713676267e-17,0.04787035991508956,1.781867546810925e-17,-1.4519108146444346e-17,0.5003758996808501,0.08731252326040927,-2.153578302750938e-17,0.3644412171436512
1983-08-01,1.4707254700241852e-17,0.004183588629626623,-1.6420854524356857e-18,-1.5917122702676078e-17,0.49819214604297984,0.11412616897694115,4.05384317480513e-17,0.38349809635045246
1983-09-01,6.7359812932793395e-18,0.007757109147288379,-1.317594257726075e-17,1.0621764086193262e-17,0.5191014536165661,0.0641559245853838,3.168593734865204e-17,0.4089855126507616
1983-10-01,-1.6876181264078862e-17,-1.3251398979711563e-17,-7.16544212701975e-18,-1.0101894355464691e-17,0.5195582353568308,0.03997921588197421,1.0742446339200163e-17,0.44046254876119506
1983-11-01,7.493971516920362e-18,0.020305123621593493,-1.749413678311726e-18,8.72263069902662e-18,0.5209117266566402,0.04124589303079406,4.741180698083204e-18,0.4175372566909722
