,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-1.024402026028162e-16,0.06790343438494581,0.04691421614557493,0.32310387847553923,-1.552255068550613e-17,2.3170835123778537e-17,-1.1533779964020219e-17,0.5620784709939401
1975-02-01,5.825298332193962e-19,0.08809578346535507,0.08749772928476819,0.26464495014073686,-3.256402045271779e-17,-4.9217633633610226e-17,-5.224538751451579e-18,0.5597615371091401
1975-03-01,-8.454675511091305e-18,0.13664668718137188,0.09321887406005659,0.20174720276550473,9.659219280796626e-17,-1.4527055119354106e-17,-5.387630435946825e-18,0.5683872359930667
1975-04-01,-6.119603090658608e-17,0.114046116224491,0.13860057395390973,0.1682430066149305,-3.7702931448672465e-20,2.0920004313718316e-17,-2.0822695751475373e-18,0.5791103032066687
1975-05-01,-1.4997711018496093e-17,-8.942865647944145e-17,0.16615926105600456,0.21736903084165662,2.9047287159992297e-18,1.375517357657455e-17,5.105569351558968e-18,0.616471708102339
1975-06-01,-1.6462997128688272e-17,4.720114950047499e-05,0.08600890175377313,0.34154151818402567,8.347646938297325e-18,-4.5345631480028476e-18,3.5460971824063274e-17,0.5724023789127006
1975-07-01,-1.5679405823414294e-17,0.040698718543047074,0.060803318469771064,0.3317866525528305,9.61359577300799e-18,-2.017515590347031e-17,-1.898148287445099e-17,0.5667113104343514
1975-08-01,4.2714803219757115e-17,0.08040900369271142,0.016427761267767165,0.3467848591146958,-1.3810496770097819e-17,-2.6524806556774085e-17,6.52477724819492e-18,0.5563783759248256
1975-09-01,-2.944329328259455e-17,0.049501559667799185,5.707369233676444e-18,0.3696166077124982,3.2162080542990904e-17,1.8626684672013033e-17,1.5907446808922536e-17,0.5808818326197025
1975-10-01,-2.882739796474399e-17,0.13069041660194383,-4.691817209671871e-17,0.29906603734082815,5.0711730534836575e-17,-8.574882674479416e-18,-5.647581180849636e-18,0.570243546057228
1975-11-01,-2.4111780716824684e-17,0.1514345989100044,0.03553267556475624,0.23479049334331437,-2.6807608917671255e-17,-3.179760851152494e-17,-1.2172343544093905e-17,0.578242232181925
1975-12-01,-4.154266508108729e-18,0.15695569053166505,0.09387102714999308,0.17267653357206797,1.7413240029943534e-18,-6.350786748372742e-20,7.518898910352717e-18,0.576496748746274
1976-01-01,6.0871972621350115e-18,0.20651398935451537,0.10911198800441423,0.09986061606734949,-1.6812752980042158e-18,7.356911601885578e-17,-1.0688441895239423e-17,0.5845134065737209
