,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,4.448774657415177e-18,0.05070740886733722,0.1254453780783445,0.1968820902817351,2.815876816630649e-17,1.826836109497913e-17,1.179058973956319e-17,0.6269651227725832
1980-02-01,3.480427863112453e-17,0.07475919041115471,0.08177468488415646,0.23559042428412946,-5.238239767815582e-17,-1.7330460949503406e-17,8.485143742213902e-18,0.6078757004205594
1980-03-01,1.820754819633002e-17,0.12964293275038993,8.719764788153511e-05,0.2950280694798425,5.1821254960054305e-18,1.395157480841794e-17,5.138744267569393e-18,0.5752418001218861
1980-04-01,2.81388989697998e-17,0.08729670274974874,0.01072742427142273,0.1954448685903543,-5.872106764315555e-18,-7.286422245868965e-18,-5.517750040010437e-18,0.7065310043884743
1980-05-01,4.990721790866947e-17,6.587124610551894e-18,0.062422042346050234,0.18879550919050628,5.531806860743925e-17,3.692220633916929e-17,1.2730421685608065e-17,0.7487824484634433
1980-06-01,-1.2993920512976642e-17,0.04840804558606527,1.9545341951565094e-17,0.23861753498587815,-6.778161740225667e-18,5.045072504881187e-17,4.3322418598480444e-17,0.7129744194280565
1980-07-01,3.980904431795906e-17,0.08024484042384243,3.6151444049053824e-18,0.23703699004496426,-2.6599883164273076e-17,-4.630646305140781e-18,-2.9615909863824376e-18,0.6827181695311934
1980-08-01,6.34009402132866e-17,0.07800664929295484,1.3010426069826053e-17,0.2465174485048178,-1.0078462142136228e-17,-1.627047327442653e-17,4.453007871601522e-18,0.6754759022022273
1980-09-01,6.676717126972738e-17,0.04442010187914259,-1.1181428516166919e-17,0.21654513308796994,2.754510819737719e-17,-1.6374457830696685e-17,1.0676654907810134e-17,0.7390347650328876
1980-10-01,-5.1204245195535216e-17,0.034451142220308296,-2.6649199421834834e-17,0.16336336200489315,-2.588523138959257e-17,-1.1940560113598615e-17,2.322305103659371e-17,0.8021854957747987
1980-11-01,1.3854399230536623e-17,0.00027116506381114525,0.002828934511221657,0.16057950063955076,5.2214625209304606e-18,-3.679347753163331e-18,-1.9019383977064446e-18,0.8363203997854165
1980-12-01,-3.683292780135944e-17,0.03315928396155087,0.002781737318613236,0.14415227833241404,8.969730246325412e-18,-8.505976080971367e-18,3.523424129980252e-17,0.8199067003874219
1981-01-01,2.5308236429671313e-17,0.031406325841781255,-2.4362000621320685e-17,0.09340041685812032,-1.0307919119774254e-17,-1.718355778127621e-18,-1.7085304039007585e-17,0.8751932573000984
1981-02-01,-9.57863702279039e-18,-1.3877787807814457e-17,-5.8852712572218486e-18,0.08370236613093607,-3.415001996303969e-18,8.559496054435744e-18,-8.3060324598375e-19,0.916297633869064
1981-03-01,9.80570789716227e-17,-1.900330356808429e-17,-2.1215332082733286e-17,0.11482775677023564,-2.881949046801016e-17,4.131980876601606e-18,3.577384602169725e-17,0.8851722432297643
1981-04-01,1.2112276111520125e-17,-3.55798866464941e-17,-2.124473011210925e-18,0.13719022233253678,1.711115806757714e-17,3.997531867814171e-18,5.507219863589105e-18,0.8628097776674633
1981-05-01,-1.470156210784513e-17,1.8545882565519942e-17,1.4211797826622244e-17,0.11766931762573452,2.939337957316426e-18,6.750797947194804e-18,-1.3644016670976333e-17,0.8823306823742655
1981-06-01,1.420250053287378e-17,0.0,-4.575148512475988e-19,0.13869261074588168,1.060317828662568e-17,1.2687248780829774e-17,1.5393196489379207e-17,0.8613073892541183
1981-07-01,3.429891631408347e-17,1.0263010447939837e-16,-3.51877172266869e-17,0.17230205212671545,1.4577819930759924e-17,1.0246370605592506e-17,1.9615318677001475e-17,0.8276979478732844
1981-08-01,-2.2405012864742734e-17,9.571412239845549e-19,-7.114611963447667e-18,0.1606112902641929,-5.479724870058866e-18,-7.721303729570586e-18,1.1358167489828326e-17,0.8393887097358071
1981-09-01,-5.4988371488141994e-18,-3.7231540256783035e-18,1.993398414070782e-17,0.08996584538526206,5.470895596621245e-18,9.459767998543069e-18,-5.6187239272894514e-18,0.9100341546147378
1981-10-01,-1.2295997766112147e-18,-9.13152144139044e-17,4.339319355830947e-18,0.051393882483408496,-2.771407748161271e-18,-1.5884957322286256e-17,-1.9073263048238542e-17,0.9486061175165917
1981-11-01,-6.895838967309987e-17,-7.001780438611036e-17,0.018765908687032293,0.03502720348203116,1.6069095022277217e-17,7.426619174616267e-18,-6.352425503804445e-17,0.9462068878309368
1981-12-01,-1.3957954572612894e-18,4.692777410954665e-17,3.772990369691198e-17,0.07516581841536474,-1.8388715331348342e-17,3.2315879389777435e-18,6.467239042630363e-18,0.9248341815846353
1982-01-01,4.4076256196036e-17,-2.2549560505616857e-17,-1.464732511020593e-17,0.05753066238672911,2.6900455110047873e-18,4.181517237908764e-18,2.104797363999604e-17,0.9424693376132709
1982-02-01,-1.862506812638746e-17,0.011299548819785177,-2.0268095256590992e-17,0.012179901377125957,1.671935129859077e-17,2.1468266594901443e-17,1.964408318628025e-17,0.9765205498030889
1982-03-01,-1.429721991715749e-17,0.03751184106743614,0.0519299247439848,0.030795859275954546,5.0303613867921524e-18,-6.3444877840751055e-18,7.31688645944264e-18,0.8797623749126245
1982-04-01,2.833627605098436e-18,0.08540321455771774,0.06801911878336486,0.03619222619456207,1.944113913729165e-17,-5.947490116817799e-18,-1.0188153583182362e-17,0.8103854404643553
1982-05-01,2.296975351365196e-18,0.11707582647364453,0.04496089298434995,0.0044757218267977026,0.02096401800440542,-1.1181083661663861e-17,-7.327046402507806e-18,0.8125235407108023
1982-06-01,-5.982809043890149e-18,0.15678842090649,-1.1896417122401006e-17,5.439700886665872e-18,0.06834724622802452,-3.4318411124292225e-19,-5.53677585765714e-18,0.7748643328654855
1982-07-01,-2.5145237760326078e-18,0.14591989604257286,7.726422717616764e-18,5.343854063053893e-18,0.1536926889810315,2.8719019174826863e-18,9.549290077087676e-18,0.7003874149763957
1982-08-01,-1.5258863816322197e-17,0.15573386422102858,-1.2033163901112326e-17,-1.2703732376081725e-18,0.19123433610293564,1.922712884648625e-17,-4.8806190702525156e-18,0.6530317996760358
1982-09-01,8.581307660022318e-18,0.137704041898515,-6.875941932330444e-18,-4.6702864680411664e-18,0.23925501147528858,5.714959621745193e-18,1.994156351919642e-17,0.6230409466261964
1982-10-01,1.5629409704991748e-19,0.2006409698867687,-3.458426366461638e-17,-5.594287325158552e-18,0.2835203287414273,1.6995343879566274e-17,4.0972102106373884e-17,0.515838701371804
1982-11-01,2.301745615790689e-17,0.18603668936510018,-6.854512909467432e-17,-3.118430803096254e-17,0.31797211849970625,2.4808429841527916e-17,5.595956380918256e-17,0.49599119213519355
1982-12-01,3.174213886457133e-17,0.1959837409575729,9.120610865329601e-18,-7.54711879576426e-18,0.3068427390968143,-1.230779506421668e-17,-7.68289977510216e-18,0.49717351994561265
1983-01-01,-4.008177857886115e-17,0.23963228760205688,-2.9577818744306954e-17,-1.5259343878823009e-18,0.28741156631740533,1.3592655683843109e-17,-2.0502347955590157e-18,0.47295614608053776
1983-02-01,-5.0309336451711155e-18,0.1680436811446871,-4.228332607916092e-17,-1.1100061309986277e-17,0.37431964489917363,1.692883235366859e-17,-8.825904941865782e-18,0.45763667395613933
1983-03-01,3.691700390940244e-17,0.17091788082500606,1.2830616181375896e-17,-1.0523822622450056e-17,0.43628607831427313,-1.5443196387488967e-18,7.33288753957176e-17,0.3927960408607208
1983-04-01,-1.475464023180665e-17,0.16819291147099305,-1.0366291005159162e-17,-2.4445144848797595e-17,0.4281519664489314,-8.95865666241702e-22,-3.1651897446198125e-17,0.40365512208007565
1983-05-01,-8.798184927249799e-18,0.15898727283194938,1.1464919206246118e-17,1.4855968770400376e-17,0.396189508245714,1.0478912180174599e-17,1.0276092138800352e-17,0.44482321892233667
1983-06-01,8.753405770831519e-17,0.1362331387859989,-2.0172137013754914e-18,0.022565829597114617,0.4164084391413158,-3.601777844361013e-18,6.518328420774638e-17,0.4247925924755706
1983-07-01,-2.8291778673111256e-17,0.09797865077680257,-5.29653037846316e-17,0.008609987514467482,0.4488261634234304,-1.3222702992968382e-17,1.286265063042397e-18,0.44458519828529974
1983-08-01,8.661122352747609e-18,0.1289704397262228,4.448534011634701e-18,0.03247122702809416,0.40524153392190965,-2.235620415240806e-17,-1.4993059047167772e-17,0.43331679932377337
1983-09-01,1.780119369683412e-17,0.10353649238383188,4.765374872798981e-17,0.016893122000094494,0.42273525306501,-3.63117570074465e-18,3.2824441603616864e-17,0.45683513255106356
1983-10-01,7.917381044170931e-18,0.09259396535621792,-3.630015868297647e-17,2.0974105261185176e-17,0.37843329012657256,2.6335463240035106e-17,-9.244817532802838e-18,0.5289727445172095
1983-11-01,8.271969693173177e-17,0.09469622098951279,-3.2356856178623726e-17,-2.1917946646043778e-17,0.3750449493374101,-1.5990428410652483e-17,1.9000554771695685e-17,0.530258829673077
1983-12-01,5.7115179771455714e-18,0.15707837681936784,1.2124422921216621e-17,6.324571899984365e-18,0.35653897415076663,-7.921030834116552e-18,3.4325064090625045e-18,0.48638264902986555
1984-01-01,-5.439289519396795e-17,0.16446229758041062,7.795801888257305e-18,-5.028077336530052e-18,0.2736405566500319,1.4497314192278498e-17,2.57795530569519e-17,0.5618971457695575
1984-02-01,1.277517758938199e-17,0.12278719696350392,3.501472071616069e-18,8.350753496311016e-18,0.2795842346376152,5.664095092232699e-18,-3.335355523699515e-18,0.5976285683988809
1984-03-01,-7.541673135073793e-19,0.17981601776647577,2.4523879467937324e-17,-2.2578429332240856e-18,0.25960786454506296,8.79408499495229e-19,1.451770353131058e-17,0.5605761176884612
1984-04-01,8.260432892636527e-18,0.10790042285597547,-1.1304286660318589e-17,2.2914907215040863e-17,0.2329367257032832,0.03004923019732677,2.280388914355997e-17,0.6291136212434145
1984-05-01,2.9754547819029966e-18,0.05709449271600169,9.427142510001731e-18,1.285468521731756e-17,0.32754007315534295,-1.65564125903561e-17,8.52570355676642e-18,0.6153654341286554
1984-06-01,-2.327369702244402e-17,0.14790076587639087,1.5673830816001388e-18,6.262569512264927e-18,0.346776754340991,0.021573832034200633,-1.2424340623928845e-17,0.4837486477484176
1984-07-01,-4.1023001840514e-18,0.12821263646907663,-1.2586636397382162e-18,-1.0686047797145618e-17,0.3504076714771288,0.03288758408431722,8.378005805925358e-18,0.48849210796947745
1984-08-01,4.941038125968145e-17,0.027494493725912426,-9.928204906773579e-17,-4.291837286213817e-17,0.44092199923121383,0.0203411698565754,5.051270762481946e-17,0.5112423371862985
1984-09-01,-8.447395804919652e-18,5.0963188858294356e-17,2.5005062971566024e-17,1.0874753705140416e-17,0.4275118378610826,0.042415417765776654,-5.917288209943879e-17,0.5300727443731407
1984-10-01,-2.8648972821225604e-17,-3.404699556486581e-17,9.40104866789482e-18,1.9551903607666654e-17,0.4925138060670716,0.03332664407781834,1.7178586020737495e-18,0.47415954985510994
1984-11-01,-2.45178471396831e-18,1.8897742384884606e-17,-1.6208322523333195e-18,-5.687199219139536e-18,0.3587747929606932,0.07032565060231677,-2.386942103910387e-17,0.57089955643699
1984-12-01,5.035539863126339e-17,5.0407510240628085e-18,-1.1234403984427097e-17,1.607579226112516e-17,0.3901068465219153,0.11803199871039292,5.083761062847297e-17,0.49186115476769166
1985-01-01,3.369520812087136e-17,4.906131024588989e-18,1.5340437520652768e-17,-4.943496859878964e-17,0.3632450206204265,0.10043809412473698,5.569347132359372e-17,0.5363168852548366
1985-02-01,3.6767328454840504e-17,-1.0882799706652392e-16,9.482388660944156e-17,4.963366997252211e-18,0.44610121870078406,0.03127584589505191,-1.6051177848678163e-17,0.5226229354041639
1985-03-01,2.5651744163674556e-17,-4.014950794144319e-17,2.848423151985482e-17,-2.9486388936082275e-17,0.48312273276288464,4.220484768726619e-17,-3.4133274206457496e-18,0.5168772672371154
1985-04-01,-1.9080518275133036e-17,-1.7630602844580784e-17,-1.5178644636219346e-17,1.974750419830202e-17,0.4267040372299835,0.05986636234144223,-1.5270586948753794e-17,0.5134296004285743
1985-05-01,-6.440573543485177e-18,6.166292416875066e-17,1.7530707613610047e-17,-5.9549414914103335e-18,0.42728481132161783,0.04126347106008284,-2.6216877894057524e-17,0.5314517176182993
1985-06-01,1.3550480569939289e-17,-2.8132868033649626e-17,-7.146626802835673e-18,4.0618244313590115e-18,0.40675444703649444,0.03587111631038202,-4.085943994405343e-18,0.5573744366531235
1985-07-01,-2.504721682352699e-17,-2.3915466460277104e-17,-3.585195808676735e-17,-5.525023600258808e-18,0.36338046652798256,0.07827339725814834,3.946205460950519e-17,0.5583461362138691
1985-08-01,1.2738088389662862e-18,-1.6328339306312736e-17,5.642801967221088e-17,6.769632640855535e-18,0.31036077284688357,0.14822695967051908,-1.4540900936379955e-17,0.5414122674825973
1985-09-01,-9.925109825190783e-18,0.013044714362037729,-5.373263556461067e-17,3.4472593749370795e-17,0.3231242877114252,0.09658216893116048,-4.455350918758885e-18,0.5672488289953767
1985-10-01,1.83821816373158e-17,0.012454181801257048,2.521595522891741e-18,-6.032513968690327e-18,0.27944680794359233,0.06052799704653064,3.860444694763192e-17,0.64757101320862
1985-11-01,1.0946425434445287e-19,0.059949373265055984,1.8231757841703566e-17,-1.221269476789883e-17,0.274611260999626,0.08006476687057291,-5.862780389722376e-17,0.5853745988647451
1985-12-01,-1.3223914463789925e-17,0.028772857697786515,2.8608776985655216e-17,2.2347203519787733e-17,0.25625291773339104,0.12072732759310277,-8.980870208812826e-17,0.5942468969757196
1986-01-01,1.0720691404032938e-17,0.07486791021728889,-1.1179122850070454e-17,-8.72889271078052e-18,0.28284535615166684,0.05650613998598518,3.6816676287563313e-17,0.585780593645059
1986-02-01,-5.159100735660301e-18,0.09933875626100873,1.4344894914790477e-17,1.2863875305290392e-17,0.26352597126971194,0.03333548170816279,-1.1228536623241813e-17,0.6037997907611166
1986-03-01,-3.3732455167034225e-18,0.07410230929364986,1.6382016839862112e-17,-5.552556054017259e-18,0.24163563178729172,0.06351042077675874,1.7100359964777799e-18,0.6207516381422997
1986-04-01,0.041891685310370505,0.04454505053928633,2.236166980751353e-19,-2.7052538269407844e-17,0.11956671551664677,0.11070500077190645,-2.7714918034160707e-18,0.68329154786179
1986-05-01,0.09556116029593452,0.15391591074113709,1.5571853702323057e-17,1.2197274440461925e-18,0.0652521741990084,0.05899115631447859,7.860465750519907e-19,0.6262795984494415
1986-06-01,0.03806045083086264,0.02290966837851044,-1.4438523618896804e-17,8.080694316806025e-18,0.15747529834427595,0.12589604354765244,3.7594710330934866e-17,0.6556585388986983
1986-07-01,0.009853866514260954,0.00778465168325768,-9.0398223297961e-18,1.104782140252008e-17,0.11085260173042988,0.16347230287810346,1.231034101307623e-18,0.7080365771939479
1986-08-01,0.015733385236944696,-1.5260145577733475e-17,2.6183482465524932e-17,-9.683472038642324e-18,-3.8163916471489756e-17,0.14894880769285362,-2.2128966411345292e-18,0.8353178070702019
1986-09-01,0.026830489816979858,0.006661333580202471,-4.2487172634275705e-18,-5.4786091028408146e-18,1.2061749168901237e-18,0.16137689201519712,3.6083603553033194e-18,0.8051312845876206
1986-10-01,0.021797386327507676,-9.974659986866641e-18,8.239936510889834e-18,1.159757511380588e-17,1.496198998029996e-17,0.18880712838765562,1.2034644114589099e-17,0.7893954852848367
1986-11-01,0.06258476532516183,-2.4123498337802474e-18,-7.453889935837843e-18,9.324138683375338e-18,7.752045533271357e-18,0.3118955572267763,5.692061405548898e-18,0.6255196774480618
1986-12-01,0.047839742071048484,-5.89534931288993e-19,-5.5768649247223134e-18,1.8295911660692887e-19,2.087089182034596e-18,0.24659901043871582,-6.776263578034403e-20,0.7055612474902357
1987-01-01,0.052936676394812365,-1.1360405888574676e-17,1.128247885742728e-18,-2.7545511444709847e-18,2.087089182034596e-18,0.24769052043334044,-2.744386749103933e-18,0.6993728031718471
1987-02-01,0.06788171904361538,3.2255014631443757e-18,-8.131516293641283e-19,6.342582709040201e-18,-5.936006894358137e-18,0.1619725622666452,5.692061405548898e-19,0.7701457186897395
1987-03-01,0.05611793160639316,6.979551485375435e-18,-2.656295322589486e-18,-3.496552006265752e-18,1.7062631689490626e-17,0.21237732893183953,-4.0793106739767104e-18,0.7315047394617673
1987-04-01,0.0574557513120078,-2.464865876510014e-18,5.719166459861036e-18,-3.779461010648688e-18,2.2656437273158025e-17,0.17468424203631105,0.0,0.7678600066516811
1987-05-01,0.07044828814203817,-7.27008378628366e-18,3.0405094674640365e-17,-1.3109528924654806e-17,2.6532460039793704e-17,0.1435360848679466,4.824699667560495e-18,0.7860156269900153
1987-06-01,0.050321404015274226,-1.8431436932253575e-18,-1.737433981408021e-17,-7.047314121155779e-19,3.6808663755882876e-17,0.15834162241443808,-8.131516293641283e-19,0.7913369735702876
1987-07-01,0.054540875579535394,6.237550623580668e-18,3.2695471764015993e-18,-7.14218181124826e-18,0.01489714851883166,0.22362028762894565,-7.623296525288703e-18,0.7069416882726873
1987-08-01,0.07277356798673744,-5.7462715141731735e-18,1.463672932855431e-18,1.3552527156068805e-18,0.08968894211798306,0.19314382487324752,3.469446951953614e-18,0.6443936650220319
1987-09-01,0.030714103877672736,-2.168404344971009e-18,8.456776945386935e-18,7.047314121155779e-19,0.1584688347610509,0.12027853907793695,-7.047314121155779e-19,0.6905385222833395
1987-10-01,0.05174545240340434,-6.260632271393347e-18,8.550162327821721e-18,-5.401740862877487e-18,0.22001987939684317,0.09316700409309987,1.3306887601365058e-17,0.6350676641066526
1987-11-01,0.07940142793238694,-4.933119884809045e-18,6.830473686658678e-18,-1.0842021724855044e-18,0.1360210080849651,0.0,1.463672932855431e-18,0.784577563982648
1987-12-01,0.10872280933094344,4.160625836913123e-18,9.63584680796492e-18,7.060866648311848e-18,1.0299920638612292e-17,0.05425533631553102,-5.7462715141731735e-18,0.8370218543535255
1988-01-01,0.09618415977971666,5.8817967857338616e-18,2.959871930885427e-17,1.146543797403421e-17,0.010985427383357307,0.07263861178538236,8.944667923005412e-19,0.8201918010515434
1988-02-01,0.05194077279184965,-1.366772363689539e-17,1.3261147822213326e-17,4.9398961483870796e-18,0.10318907974187327,0.04693721936577598,2.773524682489481e-17,0.797932928100501
1988-03-01,0.03289030529549855,-1.0927562642149032e-17,5.079689032074918e-18,-3.6488254160758655e-18,0.11434001673121814,0.0621450686773219,2.1852852967448883e-18,0.7906246092959615
1988-04-01,0.03983741580297638,-3.244475001162872e-17,-1.0828469197698976e-17,-1.634434775021898e-17,0.07453263400889958,0.09935223868077084,8.795590124288655e-18,0.7862777115073533
1988-05-01,0.03310203330403526,1.5124620306172787e-17,2.571592027864056e-18,1.1011428314305904e-18,1.199737466490991e-17,0.14910064342821028,-2.0294909416213036e-18,0.8177973232677543
1988-06-01,0.01251671099028247,-2.7091616455741332e-18,1.1700351841854212e-17,2.1843677104677153e-18,0.06378284309669752,0.11350294748861499,3.1279265050884027e-18,0.810197498424405
1988-07-01,0.04195726169634055,-1.0021458557202441e-17,-6.678431272626531e-18,2.2891065399547467e-18,0.19148377721151205,0.07445037791276331,4.037700180442843e-17,0.6921085831793841
1988-08-01,0.05016537931298189,1.2018550488591268e-17,1.8165468586815725e-17,7.556380922455613e-18,0.19138803283380532,0.05117663423261537,-1.1478990501190278e-17,0.7072699536205973
1988-09-01,0.05226147430316698,-1.6493425548935736e-17,4.336808689942018e-19,6.451002926288751e-18,0.23387074360471694,0.015402360238346596,3.781155076543197e-18,0.6984654218537695
1988-10-01,0.0005492659038207151,2.3204187790611443e-17,-1.1653044937669366e-17,-3.594074210898842e-18,0.25425788383264303,0.03324632985626538,1.0229962897731363e-17,0.7119465204072708
1988-11-01,0.02185534283407743,-2.168404344971009e-17,-2.8866882842426556e-18,4.30970363562988e-18,0.27641421961674895,0.035769140090569085,1.0381235801548705e-17,0.6659612974586044
1988-12-01,0.043504877627923155,-3.6337713437209485e-18,2.988840457681524e-17,-6.3103954570445375e-18,0.1829671657231954,0.00764499468498865,7.265848621547388e-18,0.7658829619638928
