,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.0481466372564725,2.4462311516704194e-18,7.995991022080595e-18,0.4404806386233318,0.05110483217033282,-4.828087799349512e-18,0.06887515401877935,0.39139273793108365
1974-02-01,0.01876094787147316,-2.7401515843676616e-18,0.1022864873597899,0.35192610042061234,0.14783977482036098,-2.5588865336552413e-17,-2.0837010502455788e-19,0.37918668952776363
1974-03-01,0.032087876140484334,1.351017550870609e-18,0.059764966749900734,0.4065268045467108,0.06096579867749975,3.781578593016824e-18,0.041829495199565955,0.39882505868583845
1974-04-01,0.0815149482245095,1.993915557836623e-18,0.10448674491021892,0.3726808460441681,0.05701710100302464,1.2908782116155537e-18,5.078809551736785e-18,0.3843003598180789
1974-05-01,1.8038433448478278e-18,-1.3365055097347326e-17,0.1388830288010755,0.39852207958085734,0.000793570494001296,8.67401552104068e-18,5.916711482066659e-19,0.46180132112406586
1974-06-01,-1.3799640750150378e-18,2.6168093518268155e-17,-6.126945274224292e-18,0.43110858364387844,0.02994582572470074,5.190103030116866e-18,2.2693578103918096e-18,0.5389455906314208
1974-07-01,3.727634258697314e-18,-7.645139967953122e-18,0.043199580845306416,0.2789578646964258,0.17811514318715452,-7.338540701722139e-18,3.597968276213108e-18,0.49972741127111336
1974-08-01,6.285020690115466e-18,7.107448431111062e-18,0.13958972626606217,0.43759853697601525,-1.1728526445060245e-18,1.4183567844451922e-17,-7.512679203447084e-18,0.42281173675792266
1974-09-01,-9.91849177546187e-18,0.00759524570016311,0.0950114534913994,0.43986653839995865,-5.5117610249491844e-18,-2.6233215048434642e-18,9.341373110259282e-18,0.4575267624084789
1974-10-01,1.970430327444336e-17,0.0864761693278728,0.037587311024235494,0.31580764396546457,9.59898856371207e-18,1.0448709562709291e-17,2.5284311096608778e-17,0.560128875682427
1974-11-01,1.8797664384231374e-18,0.09882351165056263,0.06372733810720745,0.38183957857745365,2.548647422906137e-17,-1.745240360405929e-17,-7.020317834296366e-18,0.45560957166477634
1974-12-01,-6.108130382245485e-18,0.12757892530166337,0.11632486346163155,0.24969268719569288,6.526633586899472e-18,-3.4639290463401245e-18,8.898769725640594e-18,0.5064035240410123
1975-01-01,2.2225596688877012e-17,0.21800566258162427,0.07031657599855605,0.2592789789989756,1.918430691051559e-18,1.2875832066952308e-17,-5.319159294771718e-18,0.452398782420844
1975-02-01,-3.3448935192719774e-18,0.21639992657595467,0.042849939308260025,0.26427631227583803,4.329606819349481e-17,-5.918221579098994e-17,1.4270337900547674e-17,0.4764738218399473
1975-03-01,2.3388112297459837e-17,0.1897984285272169,0.06287411335251204,0.27024947263461246,7.588225161894395e-19,1.3776922928632235e-17,-2.321765329481534e-18,0.47707798548565855
1975-04-01,-7.880366299387885e-19,0.19357812258109489,0.07518324650931536,0.2527532495236419,-1.7268772407932602e-17,1.5477738727354322e-17,-2.9887988051162155e-18,0.47848538138594787
