,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-2.2807737791032785e-18,0.140958120062821,0.08762167395795055,0.32618933735852923,1.2865054238845064e-17,-4.4994667052959384e-18,-2.3863475234860304e-17,0.44523086862069927
1980-02-01,3.607665678738218e-17,0.15586276244314604,0.07254280928921121,0.32626224976811014,0.0028578829314220007,-1.1620792295742379e-18,4.370984998970756e-18,0.44247429556811047
1980-03-01,6.025688245491993e-18,0.17569792672026313,0.04498216383086549,0.3498733378202528,6.0632157359270726e-18,-5.689553161797027e-19,-1.499438649107577e-17,0.42944657162861855
1980-04-01,0.3217154079782556,0.060914123115450004,0.09928315086984336,0.07667149911035316,0.15458221128478303,0.023244016476419008,0.02480954837765883,0.23878004278723705
1980-05-01,1.0801247489520698e-17,0.0937395422806977,0.04887453314563048,0.24623466394519733,0.0820487703216093,9.364611654268163e-18,5.664263716161373e-18,0.5291024903068652
1980-06-01,2.4522370434289444e-17,0.13779022326411683,-2.976706940803418e-17,0.2873712474656276,0.058234004691691335,-3.828629059652801e-18,-2.940067045376365e-18,0.5166045245785643
1980-07-01,7.126849632196145e-18,0.1470312281258324,1.0072902194474893e-17,0.2681943853977615,0.08490710210420092,-5.11658226566492e-18,6.380254396340966e-19,0.4998672843722052
1980-08-01,6.45292289447991e-18,0.14550959920498435,1.1574818758565625e-17,0.26125292783036974,0.10512939439855755,1.2827072543691855e-18,-5.072287337727599e-17,0.4881080785660885
1980-09-01,-4.846075636038246e-18,0.1365877185239631,8.813553975109751e-18,0.2620255777476204,0.08598657497562068,-7.915787801772157e-18,-1.5750076161444524e-18,0.515400128752796
1980-10-01,2.9294918339810435e-17,0.13381188093815563,0.002475661346752466,0.2441288575746178,0.08479768827990915,1.1488080858142765e-17,-1.2935931912482618e-18,0.5347859118605649
1980-11-01,-1.5377142787939718e-18,0.11174324130801085,0.007084089965665789,0.22164216488403632,0.11439869578910647,-4.651794093837126e-18,-1.250280179732598e-17,0.5451318080531806
1980-12-01,-4.536452199604815e-18,0.12271573827367861,0.006876377891591391,0.19934220127993826,0.14056802908270588,-4.459049840932954e-18,4.8067996668391834e-18,0.5304976534720859
1981-01-01,-6.285020380527081e-18,0.13023572161438943,-3.94240111876203e-17,0.19905077024904377,0.11471570647596545,8.72022419037209e-18,5.098876709291947e-18,0.5559978016606013
1981-02-01,1.3264470356604071e-17,0.09451638859714646,-1.0934079335164594e-17,0.22631212575246384,0.07621739266703993,4.3255459459171305e-18,-2.914348948066983e-17,0.6029540929833498
1981-03-01,-1.571625752100465e-18,0.07832482221724581,-8.972974096643653e-18,0.20871804497206148,0.12762108694697652,2.9850412560758855e-18,1.6839649758722653e-19,0.5853360458637162
1981-04-01,-7.570636483205817e-18,0.08440744593237902,-1.2712722358555723e-17,0.21621794158168095,0.11958980731041562,-3.850758661234871e-20,8.965869533382709e-18,0.5797848051755244
1981-05-01,4.631025272576507e-18,0.09731076924488079,3.413358730628567e-18,0.2198064194842596,0.09385447468367124,-1.2382875760186263e-18,-1.4205016136073803e-17,0.5890283365871883
1981-06-01,1.6900046427353005e-17,0.052087052206861384,-1.0799389507973764e-17,0.24764259981178233,0.08632129267108084,1.3701343839764023e-17,4.170532394955931e-17,0.6139490553102755
1981-07-01,-2.013424440877612e-17,0.0644018646770838,6.57313956819009e-18,0.25528192452253434,0.08185349554616005,-2.4081152920725276e-18,-2.4676711242314384e-18,0.5984627152542219
1981-08-01,-1.9158755774392545e-18,0.047515445126702714,3.2935999377390814e-18,0.18691816581898538,0.18543954052841632,-1.948215150069055e-18,2.8953850402253923e-19,0.5801268485258956
1981-09-01,-7.589802428576189e-18,0.042641026308586204,-5.985827446162645e-19,0.20725088141638104,0.11658557161867396,-1.2468171883103976e-17,-2.6625789908538206e-18,0.6335225206563587
1981-10-01,8.491353671081958e-18,0.0996882082586367,-1.7570286541165032e-18,0.09831411531054718,0.22861935188089053,2.720048911729329e-18,-2.226975913386137e-18,0.5733783245499254
1981-11-01,8.087010758973395e-18,0.11773313764178447,0.004195226820583503,0.09153147183550846,0.22872513967686706,9.980256322260806e-18,6.718312445771678e-19,0.5578150240252564
1981-12-01,-5.378492953188202e-18,0.11486061154878141,-3.992706749170474e-18,0.10804990031008409,0.21729283470471708,1.8724224909302134e-17,1.5031905806212793e-18,0.5597966534364174
1982-01-01,2.3582672052690406e-17,0.10040941173462002,0.002672573721102489,0.1023556591636473,0.21818122864381018,2.517088522859773e-19,2.8013038919598586e-17,0.5763811267368201
1982-02-01,-1.3917602530061477e-17,0.11361620211120782,-5.192414618830919e-18,0.04749805297286842,0.2745286043691372,-5.240961369784946e-19,-2.97778943192588e-17,0.5643571405467868
1982-03-01,-3.3567399788462855e-18,0.13777048176962656,-1.0610614926888342e-17,0.041058613387631115,0.3010516052259901,-8.124113408531454e-19,8.161531083398757e-18,0.5201192996167521
1982-04-01,8.346865927400428e-18,0.15182307648670498,7.032523055563898e-18,0.01566053100669885,0.34177074628711906,-9.519355969937778e-19,5.523098194001489e-18,0.4907456462194771
1982-05-01,-4.513818016481992e-18,0.15989176957838622,1.7828535023975877e-17,0.003844600625021382,0.3467665198279548,2.043992259397138e-18,6.566734199545063e-18,0.4894971099686375
1982-06-01,9.878320050897398e-19,0.16547599417378225,-1.4681398917808556e-17,1.8000394466468277e-17,0.35542291438619944,5.270378908530436e-18,2.2266230404990385e-18,0.4791010914400184
1982-07-01,-7.053149684756525e-18,0.1592708756107836,3.3920740099996634e-18,5.363298597423687e-18,0.3867312058561519,-8.74602225945395e-18,-1.2454368121282063e-17,0.45399791853306454
1982-08-01,-5.548261140019285e-18,0.16340875481986153,-1.1966479946776663e-18,3.948461349559229e-18,0.3973813370430489,2.7652119037818906e-17,9.871765462421684e-19,0.43920990813708954
1982-09-01,-1.506767653974031e-18,0.15974984770322406,3.0117569087317875e-18,4.4217902747805835e-18,0.4081321849028093,-2.854202763452877e-18,-1.6674583549144307e-20,0.4321179673939668
1982-10-01,2.699465017757265e-18,0.18956243355709307,-8.845194805959018e-18,1.1095906907873764e-17,0.42409633790293744,1.120557878176082e-17,-7.904814021331245e-19,0.38634122853996944
1982-11-01,-9.536094839946599e-18,0.18595452961044176,1.176467052239994e-17,6.019594274784226e-18,0.4309991277452453,-1.0911705088497235e-17,-5.471230815501348e-18,0.38304634264431303
