,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,2.37676684699602e-16,0.0053246473007610515,0.2721983196371815,-7.187048349981382e-17,-1.2027060828123826e-17,8.332102724890718e-17,2.4965337713153042e-18,0.7224770330620572
1978-02-01,-6.439239643008921e-17,2.3446667577010135e-16,0.2856408874817952,-1.702274147538279e-17,4.191239310283921e-17,-1.141894339599872e-17,-8.736205056351555e-18,0.7143591125182046
1978-03-01,-3.0739565934632644e-17,0.05222219461416647,0.2669796961659781,2.3797305176524407e-17,4.1349668314258844e-17,-4.3114626457678355e-17,-2.9557828544829e-17,0.6807981092198555
1978-04-01,4.087995269118109e-17,0.012260548031323109,0.25985633515859885,8.07972605755751e-17,-1.475313298013825e-18,6.353656196074709e-18,5.642795913994824e-17,0.7278831168100779
1978-05-01,-4.767491449514162e-18,-6.740446359814132e-17,0.19610450488519923,-1.420510131201277e-17,-7.435876543347162e-18,1.73010732318693e-17,1.6025592517811148e-17,0.8038954951148009
1978-06-01,-1.2611338352220743e-17,-1.8719517686700524e-16,0.2104595128089305,-4.085303718070856e-17,2.508623432688264e-17,2.9111125444526276e-17,-1.1265893037595362e-16,0.7895404871910697
1978-07-01,-7.39591547365045e-18,8.905668492671823e-17,0.19414114279864508,7.771534269489893e-18,8.88729405653968e-18,1.3203477403077995e-17,5.593954613840266e-18,0.8058588572013548
1978-08-01,-3.453817540420797e-17,-4.1276932786493856e-17,0.1546361775523243,3.761414283406358e-18,5.272504903650949e-17,7.870811128857508e-17,-2.1872125932437876e-18,0.8453638224476757
1978-09-01,1.872746593328467e-17,-5.3169750785492474e-17,0.1638442235853082,-1.0747554834641025e-17,-1.4775253229988507e-17,3.719269103136248e-17,1.3641720715237524e-18,0.8361557764146919
1978-10-01,4.52674774642012e-20,-2.2653719488476127e-16,0.19360860949469658,9.586616282137073e-17,-1.7364674288130252e-19,1.207150404359854e-17,-9.882331602811103e-17,0.8063913905053036
1978-11-01,9.849187992816951e-18,4.0028289462226144e-17,0.1742961851459195,1.2540443524466648e-19,6.646760186948998e-17,7.289374617058091e-19,2.2582033723057385e-18,0.8257038148540805
1978-12-01,-1.1747947311628682e-18,0.012443560440974728,0.15715518958047042,-3.2787463279793553e-18,-7.216542470390109e-18,-4.529977991156585e-17,-4.1369738244017853e-17,0.830401249978555
1979-01-01,-3.768068571499386e-17,0.22594192305067204,0.01863437333048538,-9.001788292439872e-18,-3.530247719434962e-17,1.8358255623366267e-17,-1.7147428452029597e-20,0.7554237036188427
1979-02-01,-7.489990070142454e-17,0.12424352716164526,0.11589037587619348,-7.404559398493417e-17,-1.7949426428456927e-17,2.2257877956994025e-17,6.453983172809195e-18,0.7598660969621615
1979-03-01,1.897450534259392e-17,0.11733914204249515,0.16547911603466722,-5.912387486093932e-17,1.0066884029931141e-17,-2.2501429546464265e-17,2.4109030964727812e-17,0.7171817419228376
1979-04-01,-4.915825603392115e-17,0.12969837257536482,0.19486744717984272,1.616357557948446e-17,5.185693843608024e-17,3.63115843384539e-18,-2.896018107338612e-17,0.6754341802447925
1979-05-01,-1.3745451925337736e-17,0.21767262370267507,0.15277641405650616,-8.312276203808105e-18,5.767353234935726e-17,2.4285347034604257e-17,2.5636118438603963e-17,0.6295509622408187
1979-06-01,-9.586049225402324e-18,0.10565197070062138,0.1981698267135527,0.034119850950367826,-6.894316507493887e-17,9.589298218185773e-18,1.1359229480542642e-17,0.6620583516354582
1979-07-01,4.2659442196424015e-17,0.13734573845599554,0.16708993926477037,0.0941333743661596,-2.6567332827429244e-17,-2.5127848713225104e-18,-5.217750595258876e-17,0.6014309479130745
1979-08-01,-3.418679069651874e-18,0.16183781858886742,0.16530619804133354,0.0656010628504044,-4.333095033417909e-17,-3.369606622005615e-18,5.696846154347964e-17,0.6072549205193947
1979-09-01,2.2223860220929413e-17,0.16279132285346007,0.12196055402271083,0.07340276728950455,-1.419132996118738e-17,-5.95860796320979e-18,-4.1676404554424386e-17,0.6418453558343247
1979-10-01,6.5680654036575844e-18,0.13296052971078273,0.20126387474837118,0.0620244985709831,-4.6026430849253644e-17,-8.163997037793846e-18,5.744827380616451e-18,0.6037510969698632
1979-11-01,5.933697283881663e-17,0.16532195046007497,0.18843605216627798,0.05885058854995331,8.105409480416214e-18,4.929664164721256e-17,1.2562739348192372e-17,0.5873914088236937
1979-12-01,-5.840164961908091e-17,0.24421366695467384,0.1067278555247967,0.15138971756228534,6.75498108985746e-17,-4.689768655473815e-18,2.1626019033507542e-17,0.49766875995824417
1980-01-01,1.549367544265167e-17,0.21995423065513506,0.10884959808833865,0.16465420585606327,1.2597735686734877e-16,-4.027463545891536e-17,3.5449604641450163e-17,0.5065419654004629
1980-02-01,8.317375592092362e-18,0.2258813144825325,0.04658200594121552,0.24123022015120163,2.353778114009441e-16,-1.0660986874227106e-17,-2.671974916552997e-18,0.4863064594250501
1980-03-01,8.450902433717614e-18,0.23419994092984228,-4.5870713343908754e-17,0.31934397156591887,7.695840881453563e-18,1.80013882874284e-17,2.342756780261207e-18,0.4464560875042388
1980-04-01,1.0802729680715884e-17,0.1950764295604661,-1.037523346831541e-17,0.2359163405932299,2.0855356077850492e-17,1.2717513213160837e-17,-6.649381799327539e-18,0.569007229846304
1980-05-01,9.647992927529557e-18,0.22699326663405753,-2.2281051741619013e-17,0.22292263291884434,2.027098138623257e-17,1.45692511636878e-17,8.157548703725537e-19,0.5500841004470982
1980-06-01,-1.3150954860396376e-17,0.2342122146153863,-1.5436124536965833e-17,0.22537661828573372,4.589910603739584e-18,-9.073615336766882e-18,-9.356043702594935e-18,0.5404111670988802
1980-07-01,-4.810827817609203e-18,0.2428957834390244,0.018149621081399003,0.2374389744510662,7.771302818057627e-18,1.1549588028011168e-18,-1.32217590381533e-17,0.5015156210285103
1980-08-01,-1.8557522123617522e-17,0.26464559510322205,0.00013419989896547562,0.2881774508014739,-1.5818555591271033e-17,-8.655679649045191e-18,1.252640532543013e-17,0.4470427541963386
1980-09-01,5.299815968119396e-18,0.26611508971144066,-8.812132592834264e-18,0.25902802776393197,4.840813631734029e-18,-6.400229821256801e-18,-1.055054414208857e-17,0.4748568825246274
1980-10-01,4.3476175557136427e-17,0.288096660408636,1.487745703940075e-17,0.2513880757953,1.0271887797742425e-17,-5.669144138760435e-18,-1.7764530499501815e-17,0.46051526379606395
1980-11-01,3.8753991106672285e-17,0.2517086700426435,-2.5698539371605015e-17,0.25603091874218564,3.903421792562788e-17,7.369638314619963e-18,4.037117978008423e-17,0.4922604112151707
1980-12-01,-6.906438685269608e-18,0.28747278833838036,5.741523308996607e-17,0.2841902353431762,-9.39775438768901e-18,-9.44454182476773e-18,-5.301442520719789e-18,0.4283369763184434
1981-01-01,-1.009908788133255e-17,0.2882517246754045,2.389064977579163e-17,0.26275202663316594,-6.938893903907228e-18,5.561118781334877e-18,-1.088591952038685e-16,0.4489962486914298
1981-02-01,-1.2363944769734436e-17,0.19908613551613144,5.423647999351591e-17,0.2709046425379542,-4.989289964121049e-18,-3.2107943107402e-17,3.604851609866445e-18,0.5300092219459144
1981-03-01,-5.441020797106463e-18,0.16187690698620888,7.699003212510875e-19,0.23837496243959638,0.12471430196298354,-2.930793465054048e-18,-3.952076897266693e-18,0.47503382861121124
1981-04-01,1.826535815524977e-17,0.13233655497544333,1.825110978363555e-18,0.2556542809904874,0.11578629787296918,3.9085921162333236e-18,7.576192835422695e-18,0.4962228661611
1981-05-01,1.1061472944781191e-17,0.09193475872309563,3.641673296773654e-17,0.273703402598088,0.02049186996696713,1.4124528190084908e-17,1.277013448007192e-17,0.6138699687118491
1981-06-01,1.0788698749793861e-17,0.08253450986435656,5.4975122968266525e-17,0.30936619009743893,0.015292624742257142,-3.475280304940638e-17,3.1568859436095924e-17,0.5928066752959472
1981-07-01,-2.6683752856394864e-17,0.04113487196197887,-4.5661562659570945e-17,0.3215839709098677,0.019614694539510286,2.20821635087164e-17,2.1285442573453752e-17,0.6176664625886432
1981-08-01,-5.781109135628286e-17,0.08084243782233995,-1.2558044091043621e-17,0.21262606507729528,0.1525736043516599,-5.646167568421878e-17,-3.040921901153259e-17,0.553957892748705
1981-09-01,1.7094739209189685e-17,0.07264127191716697,2.254509392123594e-17,0.2449784527661753,0.07373658934691057,2.8515735187052106e-17,5.8351448200346705e-18,0.608643685969747
1981-10-01,1.1311692484574487e-17,0.15203914477271913,1.8230881769511536e-17,0.0921202841553467,0.16527573578330268,-8.142126607844906e-18,-6.501750541570776e-18,0.5905648352886315
1981-11-01,9.527339210004838e-18,0.1206638744731396,-3.584553925505105e-17,0.013175109679238331,0.24614008132068516,6.653115527581879e-18,5.966027417252782e-17,0.620020934526937
1981-12-01,-8.989302930430232e-18,0.18487772240889708,1.8113073101985866e-17,0.04071487818425778,0.18811868503303492,-1.425332786713924e-17,1.5022820410175543e-18,0.5862887143738102
1982-01-01,1.1162122166837942e-17,0.1765249740456062,-1.8970803759521465e-18,0.036882172240922835,0.1057437897894155,1.754414391168777e-17,7.145011342267305e-19,0.6808490639240555
1982-02-01,2.2366494207673736e-17,0.1558463160083725,-2.469909561222761e-17,-1.2397876601795875e-17,0.1625939471380236,4.202538912290739e-18,2.3177141331340744e-17,0.6815597368536039
1982-03-01,1.6060877985319384e-17,0.23637308999165677,-9.465833153268782e-18,6.871216469142599e-18,0.18264459295746271,-3.1496212782751513e-18,1.4853012016021438e-17,0.5809823170508805
1982-04-01,4.402341721220326e-18,0.22417431478858554,-3.4940724050301357e-17,6.190614233439794e-18,0.24550111796063434,1.9710693105392864e-17,-9.921763855623313e-18,0.5303245672507801
1982-05-01,1.1063326566202087e-17,0.17964380259159116,1.4443633957990067e-17,-1.2084498712109474e-17,0.26535739344191434,1.0638091436983793e-18,3.9166526234739227e-19,0.5549988039664946
1982-06-01,2.865569651571629e-17,0.22328447756397257,3.4998879720148395e-18,-2.883012313808034e-19,0.24638309920183976,0.028094603414820063,1.5376226447384463e-17,0.5022378198193675
1982-07-01,3.7585225546271824e-17,0.1990631551584197,-1.2816168924423034e-18,-1.0957822769551936e-18,0.28624061065067985,0.03209286543510209,5.025401369959186e-17,0.4826033687557981
1982-08-01,-2.063865304460301e-17,0.1352116915119618,4.0964407440693104e-17,-3.829012999994323e-17,0.3051647331643281,0.050111976991637455,-1.8865756909298947e-18,0.5095115983320726
1982-09-01,3.0676986234891857e-18,0.027710047663959857,5.3541518596763955e-17,-4.870976941353535e-18,0.3597700897434887,0.06823696066771649,1.3312289893449554e-16,0.5442829019248349
1982-10-01,2.0720110045329654e-17,0.03950321493593926,-1.7020144783264893e-17,1.858036828236036e-17,0.46387937281504726,0.06904712474627943,-1.55272339565106e-17,0.42757028750273396
1982-11-01,1.5016507284071873e-17,-8.102603136705217e-17,2.4204396402982786e-19,3.1573035692632016e-18,0.3967703349039408,0.093184240635796,9.302135282039599e-18,0.5100454244602632
1982-12-01,-2.7692146956716738e-17,4.8824931041857014e-17,2.899978243060585e-17,-1.7123427512925434e-17,0.4306291389039677,0.12733504463071124,-6.002971240513084e-17,0.4420358164653213
1983-01-01,-6.049213102904014e-17,-5.054181669429284e-17,-2.5762295756664073e-17,-2.1047437927086574e-17,0.3641790071662318,0.1102686832305274,-2.717549037852259e-17,0.5255523096032411
1983-02-01,7.123884557801452e-18,-7.565362854007357e-17,2.261203744148495e-17,-1.1382605796842494e-17,0.4538551656505593,0.06654475326121065,1.0349865377141883e-16,0.47960008108823
1983-03-01,5.4985167194125244e-17,-5.0567239956346766e-17,-9.358297856412586e-18,3.4655008805936824e-17,0.505476959227401,0.041671378178255766,3.538496241120765e-17,0.4528516625943432
1983-04-01,-4.82584914378271e-18,3.741443749704197e-17,-2.7019382071118143e-17,4.8838456915557425e-17,0.47976994008392343,0.06876304579051831,1.0266328619135456e-17,0.45146701412555823
1983-05-01,-1.7618052068605038e-18,5.3959831335694126e-17,-1.0560049705953413e-17,1.0182806023244928e-18,0.47325781361375724,0.05816836897521606,-1.0065934562470694e-17,0.46857381741102677
1983-06-01,3.41909608052093e-17,-9.757603293472819e-17,1.3596761077174713e-17,-4.303896907837868e-19,0.4646377157775289,0.054190266950561415,6.735560869742911e-17,0.48117201727190956
1983-07-01,4.167241060334539e-17,1.3649217915103652e-17,1.9927051504169978e-17,1.2968388635793411e-17,0.41760324765581225,0.11370872770602537,6.339532835751624e-18,0.46868802463816234
1983-08-01,-1.4731026251552054e-17,4.5229063632100614e-18,-5.5186902820667e-18,-3.309834096338097e-17,0.397165909197164,0.14200213796136749,-2.5593911864440134e-17,0.4608319528414687
1983-09-01,-3.0721457382832042e-18,3.0886812756863417e-18,-7.109799131267722e-19,1.5277889264940028e-17,0.4337557162016093,0.0665320632602646,2.6891105343979312e-17,0.4997122205381261
1983-10-01,-4.8680954189574686e-17,5.759523882979047e-18,2.2297690331531565e-17,-6.200939670557269e-18,0.4239291565313557,0.02365612838700846,-1.3351933572348304e-17,0.5524147150816359
1983-11-01,2.153079208930727e-17,-2.6567440169287182e-17,-2.372197170936749e-17,-3.434748519481155e-18,0.43835697328420714,0.030768550997684836,2.6685116173761573e-17,0.5308744757181079
1983-12-01,2.4442052388212262e-17,-8.58389837955984e-18,-1.6576848560395432e-17,-3.0889266778680925e-17,0.4109467639545282,0.05390128474128474,7.166782780999814e-17,0.535151951304187
1984-01-01,1.6332487089140857e-17,-1.243040232508348e-17,1.5066280136501867e-18,-8.491722522598474e-18,0.40051588069236305,0.03136047055809114,9.098793867266286e-17,0.5681236487495458
1984-02-01,8.126454566713597e-18,-2.46724255761771e-17,9.469961441133228e-18,-1.7048351917478065e-18,0.3564098295346808,0.04522966073015313,1.9421205280109117e-17,0.5983605097351661
1984-03-01,8.931434149895866e-18,-7.481189619422323e-18,-1.1023765233409339e-17,1.2422295977502464e-17,0.31726445148170174,0.09500948712393537,4.2115268414220514e-17,0.5877260613943629
1984-04-01,-3.756272412700477e-17,-8.511975966885284e-17,4.499758127392226e-18,-4.068523307937562e-18,0.21396637398048438,0.14443354909673284,2.0572381080107974e-18,0.641600076922783
1984-05-01,4.31090534759207e-18,3.8305365030474267e-17,-2.8050040069491725e-18,3.913228602360046e-17,0.28931494920619305,0.12091492562225954,-1.5852518728821147e-18,0.5897701251715474
1984-06-01,5.012545751782486e-17,5.371780868790845e-18,2.9922294376218353e-17,8.72369675171291e-18,0.3129071509276641,0.1963599354787808,1.0207284753142587e-17,0.49073291359355503
1984-07-01,-9.67575758941474e-18,-2.198424823429541e-17,2.6891749657847135e-17,9.043936793053355e-18,0.3227776439307482,0.18509371928852975,2.269067101166423e-17,0.4921286367807221
1984-08-01,1.5141271987095394e-18,-8.0048307712682e-18,-7.020863466299133e-18,1.3288837532815254e-17,0.3739632797949424,0.17775156019432506,-1.7939515119101794e-17,0.4482851600107326
1984-09-01,1.298767355575366e-17,6.021287010190984e-17,-3.664127273638103e-17,-4.798485518678203e-18,0.34958128929997756,0.21716285932691104,1.595168170706758e-17,0.4332558513731114
1984-10-01,-2.2021927033692384e-17,-4.235282612421212e-17,6.012276762121136e-19,-2.1888391055064856e-17,0.28049916244130757,0.29975086465314343,-4.7592367678366707e-17,0.4197499729055492
1984-11-01,-3.0442838475059303e-18,-9.142222851068478e-17,2.8372382786312316e-17,2.6607145487936926e-17,0.16164876357740132,0.40919394638823703,-7.546326808371325e-18,0.4291572900343616
1984-12-01,-6.574736604205257e-18,-2.477846999198378e-17,-6.277253892124628e-18,1.5883136410954404e-17,0.17820473212301716,0.3540003418248734,-4.926491165560983e-18,0.4677949260521096
1985-01-01,-1.4680510050947783e-17,6.099794995368384e-17,-7.183134654581551e-19,3.518235986112948e-17,0.22966896003899603,0.3149113653756115,-3.0659352327125583e-17,0.45541967458539245
1985-02-01,3.2563953258536632e-18,-2.849135798982987e-17,1.091755217264037e-17,-2.1347675022660146e-18,0.366185905008346,0.18701618701537293,-1.3098224083180165e-17,0.44679790797628094
