,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,3.668478618756468e-17,0.04706665690065657,0.03837416167956993,0.31162902671600995,2.1477934120036278e-17,-8.615595855909944e-19,-1.977776715915581e-18,0.6029301547037634
1975-02-01,-2.5682664729446315e-18,0.07237821186935953,0.09363134363263062,0.24702845218329952,1.749308912821999e-18,-6.022468180950987e-17,-1.59102219576393e-17,0.5869619923147104
1975-03-01,1.0856151171098889e-17,0.12755575355516066,0.1008696481685112,0.17315270534851868,1.1695237697853885e-17,-9.654574500218784e-18,-2.744071426276842e-17,0.5984218929278096
1975-04-01,-2.351045435070964e-17,0.10081313803421636,0.15186034677243004,0.13704787061470336,-8.250750679559998e-18,-4.841306442587912e-17,-3.7461091055357785e-18,0.6102786445786504
1975-05-01,2.9313121091869523e-18,-1.6108171365741143e-18,0.1693305673308165,0.18594491277678096,-2.0107643943345328e-18,7.857560214060948e-19,-3.3048373532012475e-18,0.6447245198924025
1975-06-01,-2.950511164373282e-17,6.69704437217089e-17,0.08698307322812387,0.31544653000892997,-7.3177092062606e-18,-2.4005311937073573e-17,2.077524735165435e-18,0.5975703967629461
1975-07-01,-5.615983627849727e-17,0.02292241829330203,0.068039664040617,0.3084974187876022,-1.3427172033200946e-17,-2.378171895525741e-17,2.2444534002319886e-17,0.6005404988784789
1975-08-01,-9.26787988420971e-17,0.06347950262674361,0.02368688768541957,0.32025789773804625,1.554870348162517e-17,7.742500112108552e-18,3.3982417228896063e-17,0.5925757119497906
1975-09-01,-7.55309018778219e-17,0.032309066931248756,2.6687029759576983e-17,0.3470023472594497,1.2076811429862115e-17,-5.719799954168836e-17,1.3345826471494045e-17,0.6206885858093016
1975-10-01,-5.400233129212177e-17,0.12236852119512039,5.063142478398586e-17,0.26811556024330024,1.0865132598253852e-17,9.609362997381253e-18,-2.393349383707362e-17,0.6095159185615795
1975-11-01,-9.116271294540244e-17,0.1396216430779025,0.05311030325849422,0.18853054154996032,-4.3894155142624684e-17,1.3413116434242358e-17,2.1550421110300127e-17,0.6187375121136431
1975-12-01,-4.419509767947833e-18,0.15091868642820033,0.10983628273638993,0.12712470233222792,1.967191619661729e-17,-2.092559957671087e-17,1.8855561857916592e-17,0.6121203285031819
1976-01-01,-1.0411676563234011e-17,0.2051636295761796,0.13013277151331445,0.043842157734256634,4.354279404859563e-18,-4.190867165264233e-17,1.2018495120203741e-17,0.6208614411762493
1976-02-01,2.4440569795466078e-17,0.1329178190537456,0.11157237699965004,0.11458525413820102,-6.032225766651956e-18,4.768122139363103e-17,1.8867478968013834e-18,0.6409245498084033
1976-03-01,-4.186370190877465e-17,0.11271183999626572,0.09382567228693929,0.1837199048941578,1.844086205920937e-17,7.155613674530441e-18,5.713120270677572e-18,0.6097425828226373
1976-04-01,-5.871560497570868e-17,0.2111307693672072,0.04630999942529826,0.18682237925402484,3.3601196220698224e-17,9.624967387074092e-18,-5.8143015656027206e-18,0.5557368519534698
1976-05-01,-2.2794323573811316e-16,0.22400756747904746,0.007383737860533525,0.22728914020987287,7.022349751132382e-17,6.7770672728437695e-18,-1.9037793378743323e-17,0.5413195544505462
1976-06-01,3.6111621721376994e-17,0.09639351598040109,0.09180581180103041,0.24100074491709136,-9.058917360006411e-18,2.1935850502860617e-18,-6.672029894197386e-17,0.5707999273014772
1976-07-01,-2.889961703902385e-17,0.11972242256149947,0.07908211856417893,0.2515862192383534,6.143486203156189e-18,-2.6913843549452293e-17,-2.7469436034887984e-17,0.5496092396359683
1976-08-01,4.542974701656468e-17,0.08278154708520065,0.0942657584397729,0.2596074191559355,1.646995691289324e-17,-1.939606076156928e-17,-3.1215264399496277e-18,0.563345275319091
1976-09-01,-7.855164411241331e-18,0.08448227888095648,0.07130274215758291,0.17568972363855967,3.584354393304057e-17,-7.372614256301207e-17,5.413244074700066e-18,0.668525255322901
1976-10-01,-4.6837666812292314e-17,0.15784238412304794,0.08430742821905096,0.146238244756999,1.0704538606206543e-17,-1.3737442768730999e-16,-3.780983686657137e-17,0.6116119429009024
1976-11-01,1.0282140686668786e-16,0.14460059589275456,0.1242670819903766,0.1494087656546415,-2.271725523849658e-17,5.985959214873616e-17,-3.7302704142717654e-17,0.5817235564622274
1976-12-01,5.220715830272793e-17,0.26556224159779596,0.11559108790156505,0.05886250572865842,-3.710781030081178e-17,4.0564250155001133e-17,-4.161253139354649e-17,0.5599841647719805
1977-01-01,4.325989475834901e-17,0.2477906771624489,0.1355207914209071,0.049204921220215414,9.536577613629016e-18,1.3321151720137963e-17,2.6896831461903712e-18,0.5674836101964285
1977-02-01,2.6918697380811297e-17,0.25482717841414687,0.1153452739422567,0.07518606767392869,-1.7840013741875396e-17,2.3575197699209616e-17,-6.0452546464661414e-18,0.5546414799696676
1977-03-01,-1.1337381261191216e-16,0.21449655895061714,0.11604803743422466,0.08620103505850023,5.651642760498286e-18,8.912057296814886e-19,7.054751772980185e-17,0.5832543685566581
1977-04-01,-7.11401725505558e-18,0.25522028173811895,0.10001120972914708,0.11908942568488726,-1.4590146857510776e-16,9.398353347751436e-17,-9.625107725637396e-18,0.5256790828478468
1977-05-01,-2.328874467597339e-18,0.34953102262186775,0.06928658357920839,0.08760147508022523,-3.1072925298749337e-17,3.818209392128879e-17,-1.405765724389323e-17,0.4935809187186987
1977-06-01,8.767568876324927e-17,0.37296454267541707,0.02386110306696684,0.07576899633332361,0.055532570582995884,-3.010084144628032e-18,1.0104467513721317e-17,0.4718727873412964
1977-07-01,2.899952353314675e-17,0.3091223376413313,0.11349346375730496,0.03483343996685075,0.08403702343261171,-1.7279690263260326e-17,-9.781979701411318e-18,0.45851373520190136
1977-08-01,-1.495109319949282e-17,0.3436524607683022,0.08244590114168482,0.0568327672694289,0.10129650062783187,1.8211922241654078e-17,1.772661734176008e-17,0.4157723701927523
1977-09-01,2.6737601212548537e-17,0.37704456206553133,0.1097875164338061,1.9541312926552678e-17,0.07238964895861161,-6.053472079294127e-17,-2.1654610429842197e-17,0.4407782725420511
1977-10-01,1.6329747304019142e-17,0.4351531359607277,0.15151394790405845,3.1947403978321016e-17,0.04104535059803616,3.2547809788760466e-17,2.364720641825898e-18,0.3722875655371777
1977-11-01,3.918051413505909e-18,0.4866880769591644,0.16014374859844194,4.884927891572643e-18,-7.608294532752325e-18,-6.549362548066892e-18,-3.0125691169571404e-20,0.3531681744423937
