,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,7.727174048735509e-17,0.10772370885765858,0.10207193381741017,0.2765660582555992,6.992891988939173e-18,1.2108371537649452e-17,-1.697880606000701e-17,0.513638299069332
1980-02-01,1.842975308755353e-17,0.11963263988811093,0.08578798285764898,0.28970074238497634,1.3790914396350995e-20,-2.00288200789558e-17,-5.730012682769073e-18,0.5048786348692638
1980-03-01,1.3314557519624203e-17,0.15870117223499228,0.027202959331325674,0.3291149416108463,2.5982415757497994e-18,-2.264128046420373e-17,-2.3538530099364993e-17,0.4849809268228359
1980-04-01,4.500957403367657e-17,0.12290958300231794,0.04223396540163096,0.2438267714594173,2.9907926057005826e-17,-3.0910739547869295e-18,-1.74165621056857e-17,0.5910296801366339
1980-05-01,-4.043987241571309e-17,0.04857171173773849,0.07264656836499211,0.25123101514027074,-1.601803551617444e-17,-3.0299144965824144e-18,-1.40902939217498e-17,0.6275507047569986
1980-06-01,8.798777303377761e-17,0.10479696783205568,-2.359358198652828e-17,0.29144325710391455,-5.38132813596519e-18,8.571530084486331e-18,7.760187550034294e-17,0.6037597750640296
1980-07-01,1.3876305543220537e-17,0.12658834655255033,1.2807138162485021e-17,0.29006036859065015,-1.7642881064537708e-17,1.899713653173555e-17,-1.468697260209934e-17,0.5833512848567995
1980-08-01,2.3687169364548013e-17,0.1261255309396411,7.306684804386351e-17,0.2977648664107273,1.421266284398362e-17,-1.582922659276634e-17,-2.269187933838057e-17,0.5761096026496315
1980-09-01,-2.8852494151723173e-17,0.10627367869858427,5.183637119560763e-18,0.2799815488946313,1.8411132975347092e-17,-4.440991393574809e-18,-2.6242112523257608e-17,0.6137447724067846
1980-10-01,-2.636036982734244e-18,0.1001571852313464,0.0061557323012476255,0.2470762793527978,5.297389855591489e-18,-6.729667910366797e-19,5.034275197564997e-18,0.6466108031146082
1980-11-01,-2.1296681958930636e-18,0.0712103125463267,0.020609775295478614,0.24176336465357529,-1.364263098647225e-18,-6.310969809796692e-18,9.65716589739548e-18,0.6664165475046194
1980-12-01,1.1636272677683726e-17,0.08788875885967744,0.02293169029590016,0.23131471242101798,-2.202401565914919e-19,1.1507677931681713e-17,-1.387291039976646e-17,0.6578648384234045
1981-01-01,3.0863815182951602e-18,0.09960433659217906,0.0032622865347904746,0.20642373656712454,1.1096819597761441e-17,1.540207265225079e-18,-3.8818970709167904e-18,0.6907096403059059
1981-02-01,3.4690763940874827e-18,0.03975354887622693,-4.4454080208447224e-17,0.2179415180255241,3.127385010204102e-17,9.67625812614482e-18,2.5181724552826514e-17,0.7423049330982491
1981-03-01,-1.7304084350425387e-17,0.02330733964406415,7.321915909066867e-17,0.2406040166259223,2.4579394898142663e-17,7.15262053082005e-18,-7.087580397180324e-18,0.7360886437300136
1981-04-01,-3.039309482525813e-17,0.03522395447800593,1.0280136713223975e-17,0.2462515216857203,1.3549144523580547e-18,1.5735478462319658e-19,-8.66195848166499e-18,0.7185245238362737
1981-05-01,-1.3933803794876995e-17,0.05294265380268356,-8.491389024798316e-18,0.2286859309013271,3.418767830135807e-18,1.7690105137464356e-17,-6.911796256619422e-18,0.7183714152959894
1981-06-01,-8.433113791758564e-19,4.0410570008745986e-17,3.1566713530092383e-18,0.2612722278944468,-5.796733629706907e-18,1.5470390533732706e-17,-2.5210876735724733e-18,0.7387277721055531
1981-07-01,1.2271165200333932e-17,0.013726862076650538,1.1334347482843046e-17,0.27273137013202536,-1.0408758609466705e-17,7.119395007957234e-18,5.131944738831859e-19,0.7135417677913242
1981-08-01,1.4374627756317775e-18,0.0034593667628255,-3.2133745943198295e-17,0.26403802740985577,0.008357089474613272,7.623639515683998e-18,-6.5142789901453635e-18,0.7241455163527056
1981-09-01,-6.2293752710578024e-18,1.055109959434242e-17,-2.542405245183844e-17,0.2255379732063942,4.025444996338313e-17,4.66459286407222e-19,2.1698156772733557e-17,0.7744620267936059
1981-10-01,-9.888260486070057e-18,0.07043853388146207,-4.6154858790417217e-17,0.15286300388733706,0.03541188339131428,-3.036347416734176e-20,-3.5294096125498877e-17,0.7412865788398867
1981-11-01,1.4190376070457815e-17,0.07446480055968752,0.0424264279923201,0.1282814277875147,0.03616705963867482,-1.0984627280682972e-17,2.5493518919688394e-17,0.7186602840218029
1981-12-01,1.8182643838198032e-17,0.0869644351150838,0.006263871246470734,0.1612374315386708,0.02882030557788919,-1.6286221382043296e-17,2.9397527431021234e-17,0.7167139565218855
1982-01-01,2.5092858023284863e-18,0.05807434533521263,0.03357635762581616,0.13734060588102187,0.04705045004227626,3.590859824516735e-17,-6.580162597301448e-18,0.723958241115673
1982-02-01,-2.8616885254681322e-18,0.0889235701461956,-3.0200088937014194e-17,0.06326802028858164,0.1394988766262279,-8.124280952597934e-18,-4.7156636583723605e-18,0.7083095329389949
1982-03-01,-1.4938492682959939e-18,0.10784235863161136,0.024048127845003226,0.051817704116907254,0.17325072473862674,-4.372576507003765e-18,6.913526765342468e-18,0.6430410846678516
1982-04-01,2.0737423118688707e-17,0.13244854230023645,0.018337405482229802,0.026662566666704364,0.23188782340543138,1.4022387355232397e-17,9.500343449666194e-18,0.5906636621453981
1982-05-01,-3.801609318129823e-17,0.14915025098247287,0.0056758252321930215,0.003665887097931996,0.25326393944228054,-2.2426623763770385e-18,-1.7835887636703258e-17,0.5882440972451216
1982-06-01,1.8369874040429066e-18,0.1619022215349267,-3.635250547711819e-18,2.299467458277912e-18,0.26836772552619026,-2.7239517374685474e-18,-5.2976957209804136e-21,0.569730052938883
1982-07-01,-1.9504540554188614e-17,0.15648772331227168,-1.2464276364074333e-17,7.89946239783576e-18,0.31252318594092654,-1.1814031553186156e-17,1.284738411470333e-17,0.5309890907468018
1982-08-01,-4.256742214833761e-18,0.16150871140427572,0.0,9.848501688299822e-18,0.33338459565832634,2.1350322522668756e-18,1.7087914432576255e-17,0.505106692937398
1982-09-01,2.852518709763045e-17,0.1528280285929227,-6.752961536399448e-18,-4.340254405475953e-18,0.35534108591390173,5.867831816150653e-18,3.796410405058394e-17,0.4918308854931755
1982-10-01,2.48868922537158e-18,0.1941395381037809,-1.64936378298327e-17,-1.8882466589662873e-17,0.37941646024506137,2.5812947196347953e-17,1.0030249015791086e-17,0.4264440016511578
1982-11-01,2.0251332456467835e-17,0.18210324281267673,-5.4722524480206657e-17,-2.7755575615628914e-17,0.39543229459798135,7.127620213927208e-19,-1.3602999197065828e-18,0.422464462589342
1982-12-01,-4.313128906131497e-18,0.19172817642852985,1.7678350613309916e-18,-3.3570128540010408e-18,0.3923529303719277,-4.2038097472841944e-19,-4.153430502228931e-18,0.4159188931995424
1983-01-01,-7.592369675858504e-20,0.21582546269963912,-4.419840294139953e-18,2.2298335937059622e-17,0.38262267311360054,1.0420671421134031e-17,-2.0630891276152947e-17,0.40155186418676037
1983-02-01,-1.05723126044091e-17,0.1665674488522081,-5.287502214593109e-18,1.7963086026409634e-17,0.4399216665682728,4.862569792790863e-18,5.314108640692108e-18,0.39351088457951905
1983-03-01,-1.464369332045639e-17,0.1697440442613156,-1.0677265658199822e-17,-4.503519624260299e-18,0.4748171608039932,2.2069868112586928e-17,1.0240849451558782e-17,0.35543879493469127
1983-04-01,-2.3959933131385544e-17,0.16569345585042952,-2.1777694037848136e-18,-1.0760513347255879e-17,0.4716280351897854,-4.3772561172105485e-18,3.7710256863175737e-19,0.3626785089597852
1983-05-01,-6.698760832521743e-18,0.156736304022588,5.5211297643140625e-19,-3.2235192137647095e-17,0.44828787275615983,-2.1883772885962972e-18,1.3509370837402006e-17,0.39497582322125224
1983-06-01,-9.633593640845975e-18,0.14152704893520301,-3.7887839051241826e-17,0.004762201243105307,0.4712233114185352,2.923109280193064e-17,3.567661523948836e-17,0.3824874384031565
1983-07-01,-2.6711019415537746e-17,0.11911738614324281,1.813041091160035e-17,2.961726042349887e-17,0.4881514437663652,-2.960937917334299e-18,-6.322165048948825e-17,0.39273117009039205
