,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,6.324093937918919e-18,-3.543733581397168e-17,-1.2383183123868911e-17,0.46244370242226895,8.352899773812906e-18,5.696551034426684e-18,-2.0312680211100715e-19,0.537556297577731
1974-02-01,4.5866437941657966e-18,-9.410400772021499e-18,0.0181206156216688,0.4391750009692697,-3.5331353932988455e-18,3.848583129397058e-19,1.0646219313242612e-17,0.5427043834090615
1974-03-01,2.7716823835889157e-19,4.223686001344202e-17,-1.8698042900912768e-17,0.42732813517765816,-3.913780701581417e-17,1.047496570591445e-17,-6.421245907666826e-18,0.5726718648223418
1974-04-01,1.1593678746308095e-17,-3.528682986089173e-17,0.060212841944297026,0.3814495576556471,5.001824773249076e-17,3.2197588195225674e-18,-8.340314000639783e-18,0.5583376004000559
1974-05-01,-2.450304693033547e-18,-1.688009699789745e-17,0.04690023098227489,0.3353838193378995,-4.572032521736274e-18,-5.856178130359216e-19,7.235354991569684e-18,0.6177159496798256
1974-06-01,4.571664005529801e-17,6.760290686813408e-18,1.6440656250736384e-17,0.3448234822680727,5.4955409798490163e-17,8.12179603944725e-19,9.593626963359508e-18,0.6551765177319272
1974-07-01,1.8779879753212782e-17,2.1230473557335438e-17,-1.6630530148393206e-17,0.3217271751809294,2.032696872911852e-18,-2.191038945807636e-18,-1.1807871426583835e-18,0.6782728248190706
1974-08-01,3.4111331360715305e-17,-2.134532761875527e-17,0.09487729655844414,0.3624823347217316,1.578364233223268e-16,-2.8722167477335255e-17,-2.8715843609359854e-17,0.5426403687198242
1974-09-01,-8.071921235728616e-18,9.017914478729201e-18,0.03266351101315533,0.3477087966399546,-2.033373387833439e-17,5.014975638692917e-18,2.7249742061797683e-17,0.6196276923468901
1974-10-01,-2.2405620885610963e-17,0.003296097115887797,0.025941985066169047,0.1460951394459198,-4.638356187251879e-18,-2.4351699810451138e-18,-4.171991719956806e-18,0.8246667783720234
1974-11-01,-3.905916599974967e-17,0.03963375568418716,0.0817836526803994,0.3046591965354939,5.87859107333385e-17,2.286153045551782e-17,1.2779512097183363e-17,0.5739233950999195
1974-12-01,2.781010961698415e-17,0.07578534021946803,0.16449492048894943,0.08991776456878055,-2.1747042825978685e-17,1.3102278926335184e-17,1.3390479733011816e-17,0.669801974722802
1975-01-01,-3.7290744050628635e-17,0.22183355414496808,0.08718135522919436,0.1157814897657218,-2.0610596640828262e-17,-6.439758417510896e-18,2.600717366164596e-17,0.5752036008601158
1975-02-01,-1.1740290411139862e-17,0.17842225587129323,0.1121864794793366,0.12546488993209662,7.154126860670378e-18,-5.197125490457788e-17,2.8010021327583756e-17,0.5839263747172736
1975-03-01,1.060680614149443e-17,0.16328091720891355,0.12723738924862266,0.11413099773074915,8.530068484394095e-18,2.9119309590576377e-18,5.355315368586563e-18,0.5953506958117147
1975-04-01,-1.605979913454892e-17,0.18260168275276,0.13175582479406484,0.09569312887866872,7.799756456655869e-18,1.6232792875832462e-17,-1.1962738014948435e-17,0.5899493635745064
1975-05-01,1.6301433961716544e-18,0.265892776265113,0.09599510759906649,0.10712254136847321,-4.799786497754223e-18,2.4000404884662486e-17,-2.011972178614102e-17,0.5309895747673473
1975-06-01,8.375615028167407e-18,0.10059635075710081,0.178206074652037,0.1622923481646372,-2.446772363368535e-18,-2.7730018200079704e-17,-3.318713803092639e-18,0.558905226426225
1975-07-01,-2.5008408372492298e-18,0.13773848562727267,0.11107023532835111,0.22604563456213106,-3.00585942419217e-17,1.4003876223771784e-17,1.0210550603204935e-17,0.5251456444822452
1975-08-01,2.668544471977123e-18,0.17201203588774067,0.03350881892208538,0.30319508347205787,3.230447347922897e-17,2.5486968584442994e-18,6.887016890226299e-18,0.49128406171811606
1975-09-01,4.929538341948359e-17,0.13889139633334427,0.012869693092417936,0.2902655956558406,-9.34411892118488e-18,5.034279631879632e-17,2.909272664442071e-17,0.5579733149183971
1975-10-01,-1.931579098260516e-17,0.2257316682668306,2.4230049785224507e-17,0.2754879655108533,-5.141472729340106e-19,5.752199172127867e-18,7.660752064771332e-17,0.498780366222316
1975-11-01,9.841598772302992e-18,0.28719841949704406,0.02585567970043497,0.20296612723420046,1.0629097061855147e-17,-4.069355756431382e-18,3.1742374286850003e-18,0.48397977356832056
1975-12-01,-7.837109718212023e-18,0.29476124591646174,1.000907898990259e-16,0.26951515042704044,-7.806211888752571e-18,-3.7261152174751825e-17,-7.82577659383474e-18,0.4357236036564978
1976-01-01,-1.4698597648914423e-17,0.2984004884976721,0.01622339940155799,0.247224261101164,-6.211245766192495e-18,3.4388991508301927e-18,-6.48981209385675e-18,0.438151850999606
1976-02-01,6.614096242104482e-17,0.2819938655172623,0.0024407524905992704,0.2759414261875408,3.910542944030907e-17,1.042016534661636e-19,2.2595764123922003e-17,0.43962395580459757
1976-03-01,3.269730994747168e-17,0.2655432310963761,-2.9335425859446136e-17,0.31575510392852885,-3.909779088378682e-18,6.361463505682032e-17,-2.7655000775346275e-17,0.418701664975095
1976-04-01,-7.156647027281935e-17,0.2968798508458479,-3.837596854708376e-17,0.3219221491303469,2.127975687129242e-17,-5.70020904390553e-18,-1.4674565060996504e-17,0.38119800002380533
1976-05-01,9.809305375257413e-18,0.2615569003770267,-7.65199510931731e-17,0.3453673734268509,-4.0600644081928324e-18,2.1081564177712862e-17,1.5391462989343307e-17,0.39307572619612247
1976-06-01,-3.1066874737585636e-17,0.24967757884483235,1.213949541309838e-17,0.3586039605499587,-8.105892999781474e-18,-2.3188870997213566e-17,4.8320010467952055e-17,0.3917184606052088
1976-07-01,2.5526741402747775e-17,0.2336765306439754,0.04726365949798125,0.327176630996293,-1.2546916842550862e-17,-2.94348138590142e-17,2.776325451356216e-18,0.3918831788617504
1976-08-01,4.0099486045679554e-17,0.24950991814933934,0.03249014842651885,0.35082672526728387,-4.302548145142755e-17,2.6226014745451436e-18,2.2126396870998774e-17,0.36717320815685794
1976-09-01,1.3570017681928302e-17,0.2915056991788583,0.007139991049312457,0.3081127235697964,0.013828891544662682,-1.655167400442369e-17,4.345469889624346e-17,0.37941269465737004
1976-10-01,3.4507255002940454e-17,0.39933868677613293,-7.657488279258964e-18,0.26295401941797886,0.03964993415844232,-1.3831104300507411e-17,5.7940138229113e-17,0.2980573596474458
1976-11-01,-9.387223491744731e-17,0.37066970007623323,-1.2440478780650006e-17,0.28852057752032406,0.05072861479708097,1.2559987486281878e-17,3.154761818573446e-17,0.29008110760636185
1976-12-01,-1.1919934603077798e-17,0.46779395451552,0.04543770295848396,0.04908539505654487,0.2310032886840883,5.0668686884195993e-17,1.1026137725142415e-16,0.20667965878536274
1977-01-01,-4.171447525476731e-17,0.54142540961747,0.01282280911613477,0.05214964043528061,0.23901492976236155,-8.11490732027514e-18,-9.707517835541978e-18,0.15458721106875317
1977-02-01,4.5029481553735406e-17,0.48697558680780256,-9.258942627777576e-17,0.059448439464945796,0.2670805339223164,6.323461606708347e-18,9.9702703918439e-17,0.1864954398049352
1977-03-01,-4.439180979953722e-17,0.41830716189850026,6.072501378962351e-18,0.07874370449187289,0.2895108798621887,-4.6947469546182314e-18,9.514453180032321e-18,0.21343825374743833
1977-04-01,9.16668325180151e-18,0.40856819592268445,6.026421482402046e-18,0.06944115347719895,0.3077059489299687,2.907108041580295e-17,-2.900149939692882e-17,0.21428470167014793
1977-05-01,-6.082788357157081e-17,0.4204196080870661,1.048522545278387e-17,0.08317547160310977,0.21147928220760945,-5.888046432363508e-17,4.6653195907112155e-18,0.2849256381022147
1977-06-01,-1.4527362168342994e-16,0.4736657501584848,-2.4861687251128045e-18,0.08018229332662001,0.2239389639705552,-3.9365920125080115e-17,2.3742260233623103e-18,0.22221299254434013
1977-07-01,2.397252852314526e-18,0.3863033695331092,-1.0937811254473701e-16,0.08942698172601869,0.2570394470927945,5.838882458774721e-17,4.462795092752486e-17,0.2672302016480777
1977-08-01,-2.673680796892645e-18,0.49660422532333687,-3.2005378086292076e-17,0.06458967118595985,0.23169581415087434,1.3863905184498321e-17,-3.608423318110722e-17,0.20711028933982906
1977-09-01,4.952686015239474e-17,0.5184742180573126,-6.111292016608376e-19,1.488520475223515e-16,0.2309340981788393,9.774618616722973e-18,1.199275465519965e-16,0.2505916837638478
1977-10-01,-4.919807008215648e-17,0.5256896965539068,-4.830607544812529e-17,-7.264997867191012e-18,0.1619790104559348,-1.5945395758265122e-17,3.3226410259170955e-18,0.3123312929901586
1977-11-01,2.217046467678295e-17,0.526614271222154,0.0039896744341137765,5.808977773806104e-17,0.11995780948105143,1.3728806832412276e-17,4.196154545138078e-18,0.34943824486268055
1977-12-01,1.9719023441047822e-17,0.7261284629828103,-1.0460325200121943e-16,2.3295731187256113e-17,0.06128578204346139,1.6270625275718653e-17,2.365351927818677e-17,0.21258575497372834
1978-01-01,1.0455297966746771e-16,0.7539569316421385,0.01692982750122197,-2.304683551210085e-17,-7.08736612886258e-17,5.589213199770542e-18,7.021382742210877e-17,0.2291132408566395
1978-02-01,-3.6160283898093354e-17,0.657600643910125,0.05727939868380463,-1.1951595386078706e-17,4.530480881477898e-17,-3.54084565611524e-17,-1.9643369136069286e-17,0.2851199574060705
1978-03-01,-6.901303173166434e-18,0.7828895134722512,0.037017635535870244,-8.892706455678263e-18,9.77804130440886e-18,-2.956041634864202e-17,8.174433194207096e-18,0.18009285099187844
1978-04-01,-2.989329251668484e-17,0.676391871001887,0.03249797907413318,-3.789031280003377e-17,-1.7972505483034223e-17,-7.845093497875574e-18,-1.3812456489738969e-17,0.2911101499239798
1978-05-01,6.24625391747031e-17,0.5562521000922784,-1.4100229072447806e-17,1.7230441239859343e-17,0.08349185930978358,-4.615905105746816e-18,3.8295942500966045e-17,0.36025604059793787
1978-06-01,1.2661980457965397e-16,0.5545670703610436,0.18835728833039136,-1.034833772828706e-17,-8.823059072637946e-18,5.682198135274253e-18,3.885483117183664e-17,0.257075641308565
1978-07-01,1.1502575550281582e-16,0.5892994020227047,0.10204879670015028,6.543236051982817e-17,0.004754067270280264,8.347112447849133e-18,8.628428242725562e-18,0.30389773400686454
1978-08-01,-6.655012263796314e-17,0.5029623301714883,3.3185459463729165e-17,2.2097223441069816e-17,0.08774978057242003,7.500399010715538e-18,-2.6963048976618055e-17,0.4092878892560918
1978-09-01,4.1680709940549003e-17,0.3641982744828811,0.07922044249270983,8.59434815317209e-18,0.10544415907597517,7.940433108231151e-18,2.2249099649943648e-17,0.4511371239484338
1978-10-01,2.971941918453645e-17,0.25444594933704084,0.24448762741742708,-1.2676991189515634e-17,0.12098758487932056,-2.8874120779195805e-17,-2.5020224656999643e-18,0.3800788383662116
1978-11-01,-7.006113271336457e-17,0.2442084471152203,0.1821066475679282,-2.2100967550232243e-18,-1.2286054467273918e-17,-2.1718607602001693e-17,1.1034824166277647e-17,0.5736849053168517
1978-12-01,-1.7423392738704378e-16,0.29038005453545257,0.053528890952420034,0.04078959651036866,0.13125321027187895,0.005922390780513537,3.871279031756746e-17,0.47812585694936643
1979-01-01,-5.3252298853002476e-18,0.20466183695798146,0.08092848614557632,-4.269560693135701e-18,0.06026329242205079,0.01658547348643181,-3.92770327396295e-18,0.6375609109879596
1979-02-01,3.626090699312978e-17,0.13417957927545038,0.18501393084104104,5.7936613736570125e-18,0.13426642264779431,2.1599009470195924e-17,7.370957552618543e-17,0.5465400672357141
1979-03-01,-2.589754274453941e-17,0.14787943257586908,0.19584112915849236,0.10524937221264079,0.08751243640586304,0.03878334349922191,-4.754268259124861e-17,0.42473428614791287
1979-04-01,1.9140727731170986e-17,0.1626870466107947,0.169888044660559,0.18375885051255128,0.05042000008364975,0.10986051436683854,-3.11191467642442e-17,0.32338554376560685
1979-05-01,5.34810195325365e-18,0.18123487788383288,0.14892485983854478,0.24996444825938216,0.0062537285706996,0.09031179180813083,-4.0371177569537794e-17,0.32331029363940983
1979-06-01,9.925110352976178e-18,0.17754725326692997,0.10188016773066336,0.27909800860641043,-6.385262469213073e-18,0.05606395909789572,2.2228149854821817e-17,0.3854106112981005
1979-07-01,7.587300884807222e-18,0.16626617967775803,0.13926974695722372,0.2626720876905448,-1.5780177560727178e-17,0.10745861649325264,-2.843629881677885e-17,0.32433336918122074
1979-08-01,-2.855188480730044e-17,0.15239988518548697,0.16828611046856598,0.1703662795668067,1.6043070199206573e-17,0.1638313223032417,2.081234114003868e-16,0.34511640247589837
1979-09-01,1.0083627384819099e-17,0.16143538208702551,0.2217516234054967,0.2090498497170371,1.6546542871948058e-17,0.07167298595197233,-4.549132365211699e-17,0.33609015883846843
1979-10-01,1.4694974114042288e-17,0.047353644355295425,0.40773476688146265,0.1951521905421583,1.6093068282338328e-17,0.023613057986694715,-2.465513766234444e-17,0.3261463402343889
1979-11-01,-2.3869293107461292e-18,0.06988532454372808,0.33902938345510636,0.17676546638981097,0.04785740929057556,0.005172531826504651,4.649974246774748e-17,0.3612898844942744
1979-12-01,-1.2418194288305412e-17,0.10120250769935571,0.3185274376578878,0.18241951410860735,0.057109803871671944,0.031165417961171317,-3.689973285214476e-18,0.3095753187013059
1980-01-01,3.4037816828724704e-17,0.12507192980561324,0.23442085322417952,0.27490801783495444,0.0002087601310108337,0.006326219930697607,-5.294536277875064e-18,0.35906421907354424
1980-02-01,-9.740940840338667e-18,0.13375429327894978,0.20103835500284534,0.30406488463578646,6.355244031478708e-18,0.01407032827584352,-6.841033070094714e-17,0.34707213880657506
1980-03-01,-4.272573082146541e-18,0.18070193079361743,0.0814635199683486,0.3447594447980471,-7.662679061432452e-19,0.049886939280504604,7.772265710674024e-17,0.3431881651594823
1980-04-01,1.1836591099935322e-17,0.0781346315755705,2.1038343332533664e-18,0.10069874778326433,0.13004585596340626,0.13149251194975398,6.253506114159108e-18,0.5596282527280049
1980-05-01,9.794652892480008e-18,0.12370742731508486,7.47716824818065e-18,0.10345086662354214,0.11630561795876734,0.1183653522211996,5.768558230795714e-17,0.5381707358814061
1980-06-01,1.1261605915598453e-17,0.1259463146268307,-5.651514805080056e-18,0.07692166617970965,0.0774814528724039,0.20303140475601408,-4.8056828362293005e-17,0.5166191615650416
1980-07-01,-1.2679902524806898e-17,0.14241811983400166,2.5043053870263914e-17,0.12041100648391186,0.013213263993450726,0.22850390353272124,1.4973880753662385e-17,0.4954537061559145
