,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-8.781493275454987e-17,0.06875332973286034,0.06745279242580186,0.31238886956564027,1.0274530401645733e-17,-1.3349762816292954e-17,9.156886625398142e-18,0.5514050082756978
1976-02-01,-1.7765925675696153e-17,0.08532655976481314,0.07347497434301781,0.28490363353601,3.5516843679794745e-19,-1.6048435270394575e-17,-6.629203623243253e-18,0.5562948323561591
1976-03-01,-3.574267876893144e-17,0.11666872737869578,0.06537129707921706,0.28390837111960765,2.6713475203540748e-18,4.176205549992293e-17,5.8404779695275664e-18,0.5340516044224796
1976-04-01,3.809344716128502e-17,0.15188075892012534,0.06546265430952658,0.27480347698869073,-1.7777416274480153e-17,8.882753421027415e-17,-1.2405926406195018e-17,0.5078531097816573
1976-05-01,1.3854600820377005e-17,-2.9748326492864606e-17,0.0799736192937862,0.33758667145407284,3.9957447833304805e-17,2.993916255839127e-17,-5.142385284832139e-19,0.582439709252141
1976-06-01,-8.503001462907195e-17,0.029372662229278333,0.020620546832801793,0.40496077960718946,2.7516577701956084e-17,-5.675687862681185e-17,-3.2339611342713357e-18,0.5450460113307306
1976-07-01,-1.7044600253369978e-17,0.050757936020252525,0.031226456638568593,0.36801305481900465,-1.0059269313919236e-17,1.4221780826587722e-17,4.724755385020806e-19,0.5500025525221742
1976-08-01,5.1736105033232457e-17,0.03793318248684679,0.05434950796541911,0.3355436581984998,3.3751240509546335e-17,1.3202982413070243e-19,7.44270781928023e-18,0.5721736513492341
1976-09-01,-1.6861780423027364e-17,0.04639061087890077,0.021792129218071613,0.3127366303484511,-5.4878726193650444e-18,-5.163843049572042e-17,-2.1832691947124016e-17,0.6190806295545765
1976-10-01,-1.0023848807185314e-16,0.08645706545803049,0.07497172693153052,0.22245156734468896,-4.7451074995214206e-17,2.4236173797082743e-17,-8.564340602938407e-18,0.6161196402657502
1976-11-01,2.818019637732692e-17,0.06462684764086483,0.08983427031436447,0.24206039387469552,1.4985814326216946e-17,1.0165210550417967e-17,-1.3698357369931717e-17,0.6034784881700751
1976-12-01,3.1878287506038126e-17,0.13367518231452055,0.1902536630957998,-5.173215146828219e-17,0.05340248262738829,-3.3746284445646546e-18,-3.143259486975877e-18,0.6226686719622915
1977-01-01,-8.6411090653002e-17,0.1715924511607719,0.17203912753498676,-3.067254772048469e-17,-2.1952232753424172e-17,-4.414039956351935e-18,1.0154478209076213e-17,0.6563684213042416
1977-02-01,3.1185843928771255e-17,0.14134292731558212,0.1673473023431739,0.02719973810548413,9.457707072022803e-18,2.8688887176217946e-17,2.373395819506468e-17,0.6641100322357598
1977-03-01,-1.633402202760464e-17,0.10245802423260036,0.17238460502368547,0.034836555215242905,1.2698089730961528e-17,-3.723290380709387e-17,5.631240982202518e-18,0.6903208155284712
1977-04-01,1.5112867902936246e-17,0.16936463754093437,0.14737724955946707,0.05098221411801142,1.5568611475878805e-17,8.919607897513748e-18,-9.221766303450315e-19,0.6322758987815872
1977-05-01,6.0078523100998835e-18,0.305382283281926,0.07048765537879609,0.042501860363567505,1.8781317315662216e-17,-1.343882641184309e-17,-1.8411788916011228e-17,0.5816282009757103
1977-06-01,-2.2692742102531328e-17,0.23329169683500176,0.11189272952575101,0.05450636540318498,2.3776632810236287e-17,-4.5047173876359996e-17,-5.41490001183339e-17,0.6003092082360624
1977-07-01,6.895913022191974e-17,0.2301091703441915,0.09847938384260559,0.09556729348701526,-1.8155237349995988e-17,9.150702670030421e-18,-5.968271168666658e-18,0.5758441523261876
1977-08-01,4.3468868216747396e-17,0.21934665932723144,0.11077481125914428,0.0937303090197739,-8.683363195048576e-18,1.836206196613013e-17,-2.3017406387311805e-18,0.5761482203938503
1977-09-01,6.004723224468056e-17,0.19831835907150722,0.12295057533853623,1.6708627157746427e-17,-6.591047124358934e-17,7.602073015763835e-17,1.126374336309289e-17,0.6787310655899566
1977-10-01,-4.131929280595708e-17,0.16635404919968197,0.19544581775709813,9.656802254783132e-18,2.748313877801878e-17,-2.8102865174904026e-17,-1.2875409622966747e-17,0.6382001330432199
1977-11-01,3.8141785650929384e-17,0.23345408426120726,0.18430697276728586,2.411261131210034e-17,-2.2501787784104666e-17,9.041947257659801e-17,1.6935653105542676e-17,0.5822389429715068
1977-12-01,-2.1079817521481882e-17,0.26137088477109005,0.17593742820762248,3.982068278836925e-17,1.549769264443125e-17,4.7047765847749264e-17,1.3070121768824079e-17,0.5626916870212872
1978-01-01,-1.827014879147376e-17,0.2654055909489194,0.2055004218808412,9.407558475048411e-19,-2.0854315312713358e-18,1.3784880927935393e-17,1.2964534665414362e-17,0.5290939871702393
1978-02-01,4.972265087235429e-17,0.22957083890843685,0.23233030165894705,-5.002611017932955e-17,-1.4413923204786198e-17,8.348417557930766e-18,1.3216405626261458e-17,0.538098859432616
1978-03-01,2.0083549581599842e-17,0.24708374262474903,0.2280696367070513,8.26296406572255e-18,8.712405803296425e-17,-5.177833436929571e-18,1.2510802243334677e-18,0.5248466206681995
1978-04-01,-8.094317755502276e-18,0.2224427905255079,0.2212464673748972,-4.778713729977602e-18,-5.040833360303623e-17,-1.2660732824656007e-18,1.9284941011977834e-17,0.556310742099595
1978-05-01,-6.024885157842861e-17,0.2356407229393784,0.18557434846227477,-8.492149198086564e-18,-1.8897990016968704e-17,7.203163875907034e-18,2.230155809598611e-18,0.5787849285983468
