,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,1.1341031753089692e-16,0.07726401485550917,0.11752717321134898,0.23260225925089034,-1.9433587043112623e-17,5.4847919445936356e-17,1.814169202580725e-17,0.5726065526822514
1980-02-01,3.295604002164968e-17,0.09949666437311523,0.07890789212575922,0.2625031961529484,-3.066530163742516e-17,9.749112484139792e-18,2.2305690050486406e-17,0.5590922473481772
1980-03-01,-7.723965665431849e-17,0.14067994535267467,0.015167210688461021,0.31284890283782757,3.3449254126705055e-17,-2.776139149980246e-17,-3.465133575475829e-17,0.5313039411210367
1980-04-01,-7.609847497035896e-17,0.10416194470700074,0.027867719827967645,0.21961261210271868,5.587688773903258e-18,-3.887873390130931e-18,3.351214781408755e-17,0.6483577233623131
1980-05-01,-5.0226481684392455e-18,0.025536118513549866,0.06260637235464003,0.2240731080750797,1.459908431663937e-17,-8.971035545755624e-18,7.274562110648727e-18,0.6877844010567304
1980-06-01,1.9824742657511954e-16,0.07515553621237238,-2.683908687022654e-17,0.2645267934582055,-1.1373611243197733e-17,-1.756542485502376e-18,3.0695405826681165e-17,0.660317670329422
1980-07-01,2.546738979727591e-17,0.10330146523571411,1.8113536817984207e-17,0.2634215048958858,-3.6891942932703015e-20,1.2381442047283083e-17,-3.2552434062453296e-17,0.6332770298684001
1980-08-01,1.08173850547012e-16,0.09948019546664774,1.9659026520178942e-17,0.2725109050283778,-2.0279452931789826e-17,6.934495705500529e-18,6.580889189750892e-17,0.6280088995049744
1980-09-01,6.974420147844261e-17,0.07618172014567305,-8.044605171125445e-18,0.24889679346622262,2.1703524124796556e-17,1.650499026535902e-17,-1.5280499608053456e-17,0.6749214863881043
1980-10-01,-1.7632874291858803e-17,0.07055865221632811,-3.1929528417219095e-17,0.20849218781763526,-8.232032684360619e-18,2.6274939767041277e-18,5.5198786388545347e-17,0.7209491599660367
1980-11-01,2.4387518452830196e-17,0.040313333081262476,0.009235390107655169,0.2058828154514174,-1.698537619430022e-18,2.1291708349351794e-18,4.699132007125768e-17,0.7445684613596649
1980-12-01,3.066587457684351e-18,0.06375194018920952,0.014283704255249548,0.18979765757585998,1.2606302526814364e-17,-9.750029833030233e-18,-1.0555179190037621e-17,0.732166697979681
1981-01-01,-1.0168578095584706e-17,0.06971784814376471,-6.0173220572945496e-18,0.1555065941257504,-1.406513598768785e-17,-4.887441649524358e-19,1.1761142362294733e-17,0.774775557730485
1981-02-01,3.856381185297335e-17,-4.422833376900885e-17,-1.1679096318726028e-17,0.1663978767361187,-1.8714427346551388e-17,6.0617484332782225e-18,6.948682829097764e-17,0.8336021232638812
1981-03-01,2.0201141176064805e-17,6.695077942006034e-17,-1.2510096361696911e-17,0.18862796262922624,2.064634384072206e-18,1.0820730452434164e-17,-1.9048486455292584e-17,0.8113720373707737
1981-04-01,9.504937157603064e-18,1.2413500696290678e-17,-2.2152764214909485e-17,0.20310373182683733,-1.5166091659007372e-17,-6.884959273628771e-18,-8.142422095256494e-18,0.7968962681731627
1981-05-01,3.0790823905733977e-18,0.007453574522719094,-2.5842473862120335e-17,0.1861469411643742,-6.309897622350309e-18,1.0814774415721219e-17,3.960247742709206e-18,0.8063994843129068
1981-06-01,7.662390387117039e-18,1.3467412685155217e-18,2.005207775372983e-17,0.2071725642389007,-7.576067358518885e-18,1.5905434421813707e-17,5.742227139483393e-17,0.7928274357610993
1981-07-01,2.9548301375409506e-17,9.622878488293041e-17,-2.4531254560255106e-17,0.228453583108147,8.171578172931463e-18,-1.1508272526497546e-17,2.802066906890657e-17,0.7715464168918529
1981-08-01,-1.0257976124490215e-17,3.6486051543457685e-17,-8.332514965157654e-18,0.2192993081818765,6.850127503836747e-18,1.8747252586467446e-18,2.331978804075288e-17,0.7807006918181234
1981-09-01,2.1749153435462404e-17,-5.183775736071785e-17,9.913618916807892e-18,0.16508406316334182,2.869784132182721e-19,1.0120815374799803e-20,2.1562023136892108e-17,0.8349159368366581
1981-10-01,-7.71945196315776e-18,0.02669383995294971,-6.208054611996408e-20,0.12579148512039295,-1.2741493622258029e-17,2.4019223080970186e-18,-2.0642083257077772e-17,0.8475146749266573
1981-11-01,2.1078337797140754e-17,0.042816402899202445,0.03603039306391664,0.09896712612158022,1.4791468733147647e-17,9.488037073724906e-19,2.6416357234324086e-18,0.8221860779153007
1981-12-01,-1.5526078180483814e-17,0.049585387828620486,-3.013096807205997e-17,0.13497589060371692,1.448110583916012e-18,7.97939813448671e-18,-4.032943580785574e-18,0.8154387215676626
1982-01-01,6.057992478283785e-18,0.01855934785051591,0.032486968937457006,0.11599668097789963,-1.408498481840226e-17,1.1525430167153302e-17,5.534613068815704e-17,0.8329570022341275
