,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-9.791881275357541e-17,0.1385085378504506,0.1801140075038813,0.14561169510558689,3.452542418326561e-17,-2.991170443298345e-17,-4.4969589643800804e-17,0.5357657595400813
1978-02-01,-1.8196741421890636e-18,0.13442770791016653,0.22059832858421574,0.04407543834229118,0.05286354807908516,8.177127544952725e-19,-3.624873336299023e-17,0.5480349770842414
1978-03-01,-2.9170906530409075e-17,0.16964280605730406,0.2451143133036068,0.03303285602360788,-7.982306381030461e-17,-3.719844727857535e-17,-7.831430399611787e-18,0.5522100246154814
1978-04-01,-2.489550010462082e-18,0.15307388140567157,0.24337617188298863,0.03165851165990524,-8.071679886079767e-18,-4.3379365775885096e-18,5.406587119526709e-17,0.5718914350514345
1978-05-01,2.4891027167157024e-17,0.04886735752001216,0.20540887004898878,0.05132118206876575,0.07614388898902688,1.327640292448766e-17,-4.3079585703664053e-17,0.6182587013732065
1978-06-01,8.029369711578133e-17,0.10911933902336628,0.1525675270666413,0.15889674740630977,0.0025000120683050437,6.783444988713169e-18,-3.6093820744965283e-17,0.5769163744353777
1978-07-01,-8.893101816763564e-18,0.12266045086186464,0.14985699828236218,0.09571886685881648,0.05043701951960842,2.5600683551555142e-17,1.516573138534134e-17,0.5813266644773482
1978-08-01,1.093251335753462e-17,0.10172715009919948,0.16469962630049134,0.08201183348746045,0.029160557356022344,4.7591454122197174e-18,6.644019127548287e-18,0.6224008327568264
1978-09-01,3.197972499841161e-17,0.11697850273550067,0.1653825234227353,0.08751604154758964,0.010997393659111376,1.6533120848041133e-17,1.760487448877929e-17,0.619125538635063
1978-10-01,1.668123724920723e-17,0.11725550910560602,0.2249994990996682,0.02300231623673961,-1.890491772724269e-18,4.165656022976146e-17,1.7403631357294644e-17,0.634742675557986
1978-11-01,2.339435915862621e-17,0.13781699585097182,0.21505052599401497,0.0055000719638660656,-8.188564697264597e-18,4.811847427307885e-18,2.0408814435281422e-17,0.6416324061911471
1978-12-01,-4.664420061486855e-18,0.15278157161257275,0.15729274999121015,0.07699625118887783,7.597673306175511e-18,-2.6044426419943804e-18,-5.332314257112695e-19,0.6129294272073393
1979-01-01,2.5300876379998215e-17,0.2197886245922932,0.11566986385445188,0.05783060524253819,2.8572528528987643e-18,6.830571067652716e-18,-6.774633260330874e-17,0.6067109063107169
1979-02-01,1.9824435281005872e-17,0.16757033654911205,0.16585875515631623,0.06611541478396527,-6.951960846682403e-18,2.1205129637186193e-18,-1.708206169098391e-17,0.6004554935106065
1979-03-01,3.90881263769025e-18,0.1631044939850967,0.1665058628412947,0.11314991966030256,1.0179037356386884e-17,-4.350829120499218e-18,6.4215265998287516e-18,0.5572397235133061
1979-04-01,5.605680757896218e-18,0.16621423776972452,0.14965280206463114,0.16746114357195085,-1.265035069015888e-18,-4.537906584365358e-18,-1.3984159622814353e-17,0.5166718165936935
1979-05-01,-2.3861534415697638e-17,0.21441938979569622,0.10460445914180351,0.20280482783200904,1.91954951967762e-18,-8.88844605338991e-18,-5.146080989543007e-17,0.4781713232304913
