,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,1.919933790532465e-17,-1.953716345780979e-17,-1.272950312269914e-17,0.3545833840043695,1.3365489109801734e-17,-6.271152071318366e-18,-4.4548625367013726e-17,0.6454166159956306
1974-02-01,-1.1126145653162469e-17,-4.218906686133469e-17,-3.046217187883315e-17,0.3319590888817545,-1.2277752480063328e-17,-1.9935644189416927e-17,1.3665555160177092e-17,0.6680409111182456
1974-03-01,-1.7996660881613624e-17,1.7762294561609716e-17,-5.0342591339806893e-17,0.29879041447510296,-4.718161914361052e-17,-1.1202132072441285e-17,7.34748844606904e-18,0.7012095855248972
1974-04-01,-3.4510855405220997e-17,2.580794916373916e-17,1.1958753438537325e-18,0.26920456486111993,-1.173911635621841e-16,-3.931930826456859e-17,3.450900327171755e-18,0.7307954351388802
1974-05-01,-1.229599232261109e-18,4.456654425628274e-18,1.882588740638789e-17,0.19053053498852232,4.5497983657522655e-17,3.164989197476708e-18,2.4957538948533236e-17,0.8094694650114777
1974-06-01,-1.6949093569131075e-18,1.2280467244217763e-17,-6.5972484288791504e-18,0.1733408625070661,-8.441379857496215e-17,-2.591206340146033e-18,-2.0253725170337263e-17,0.8266591374929341
1974-07-01,-2.659671245678179e-17,1.6121321748617272e-17,4.488964838611135e-17,0.12762173361501145,1.585744288117209e-17,-2.392485764492151e-17,-1.4190300037491438e-17,0.8723782663849884
1974-08-01,4.676544920884289e-17,-8.999976182829225e-17,0.024772112241531398,0.243944150657009,2.305385594918952e-16,4.128925872655456e-18,1.0490988314441051e-17,0.7312837371014593
1974-09-01,1.1890010078213436e-16,-4.956232643309359e-17,-2.0795483663353542e-16,0.1535908067270132,-9.610127044850673e-18,1.0012674370493403e-16,2.3031333892987913e-18,0.8464091932729869
1974-10-01,8.418077440057826e-17,-2.1660183468042366e-17,2.0681523561200438e-17,1.457167719820518e-16,2.9803426701493894e-17,-8.1323706230932e-18,1.4088963647231472e-17,0.9999999999999998
1974-11-01,-1.0811201029282566e-17,-1.0478579124635082e-17,0.08026814530492059,0.1885016595944732,4.6410572580374074e-17,-6.762458405594267e-17,-1.1707099027341426e-17,0.7312301951006063
1974-12-01,5.061350614475748e-18,1.02556410148107e-17,0.13394162269658133,4.502483948715273e-17,5.748327984620712e-19,-7.477802196566223e-17,-3.625314014043805e-17,0.8660583773034187
1975-01-01,1.75757467978444e-17,0.20956754857497203,0.05768973004186538,2.6083808627877566e-17,-1.7719905567673016e-17,2.1564975992961658e-17,6.555755470460422e-19,0.7327427213831625
1975-02-01,5.231252380438276e-18,0.11148890226650852,0.1694658073304671,3.2118972324484604e-17,-2.211909688093288e-17,-3.322575396270938e-17,-6.1348151980657666e-18,0.7190452904030245
1975-03-01,-5.24660671697069e-19,0.11425512965844223,0.15010826770016936,-1.4526222569830227e-18,-2.2487505921604763e-17,-9.76242312220059e-18,8.61020703695836e-19,0.7356366026413884
1975-04-01,-6.060490372391524e-17,0.14259238360446497,0.14313837912686056,-1.806787415992585e-17,3.949041439229584e-17,-4.2249126426813835e-17,-1.4111221291762258e-17,0.7142692372686746
1975-05-01,-1.8170268181112945e-17,0.25926279247301853,0.10739924482261587,-3.1852217302469516e-17,-7.173688899994718e-18,-2.2976227507616034e-17,7.984129255682081e-18,0.6333379627043657
1975-06-01,5.680852137143235e-17,0.03957636624076475,0.2670115671512772,-3.1822754314376276e-17,7.533188147123992e-18,2.6164117565925427e-17,8.936172724009348e-18,0.693412066607958
1975-07-01,-2.5823075653449822e-17,0.11484115604579022,0.1654289078616553,0.08767485454811924,-2.8366790722213835e-17,6.993398442024096e-17,-9.018804773626634e-18,0.6320550815444353
1975-08-01,-4.440800903617739e-17,0.14339760306167876,0.07096275191791705,0.195422927378164,3.830642987751558e-17,-1.0013237446487245e-16,6.494689526849785e-18,0.5902167176422404
1975-09-01,-3.7547634038704056e-17,0.11110447404863819,0.02838015309374262,0.17651936201967575,6.589268455169694e-17,-4.671117136759694e-17,2.2637397499117323e-17,0.6839960108379435
1975-10-01,2.0089411906857514e-17,0.23215335951200372,3.858774193307719e-18,0.1635667165132359,2.6316120265488682e-18,4.9938626240916296e-17,3.6550772624665274e-18,0.6042799239747604
1975-11-01,-1.0588936571033235e-17,0.29572682488071833,0.08728562349357635,0.012282097969259878,-1.9220058356878606e-17,-5.867385099762253e-17,1.454958849155247e-17,0.6047054536564456
1975-12-01,7.998221214461915e-18,0.32945941792761724,-1.4109313092064068e-17,0.1613668034966062,-4.9539358469427825e-17,-2.7653320789440857e-17,2.3596285851668967e-17,0.5091737785757767
1976-01-01,1.5987203789624083e-17,0.32256355957037114,0.07676615873745948,0.0871762206555972,2.7356233392726655e-18,-2.1159756838760764e-17,1.7325362798909473e-17,0.5134940610365721
1976-02-01,-3.042110339519789e-17,0.2975604197424004,0.03803836015739866,0.15816066823151897,2.6554039189919986e-17,-9.538507403003402e-18,2.865340913608856e-18,0.506240551868682
1976-03-01,2.6506439344206345e-17,0.27299569378887084,0.012384004960756404,0.24071783728155627,-3.799501710690876e-17,5.50310604858606e-17,3.9050981462080506e-18,0.4739024639688163
1976-04-01,1.944738621316098e-17,0.3222607497727787,-1.868374236153407e-17,0.25981653426063744,-1.4788034990549815e-17,8.002436807408167e-17,2.5764345644903702e-18,0.4179227159665838
1976-05-01,9.680446022903189e-17,0.2769095523694781,1.445392896719573e-17,0.291792796666654,3.918756827727658e-17,-1.3483489936187321e-17,1.1597085836355431e-17,0.4312976509638678
1976-06-01,3.680645393455091e-18,0.2662208421814418,0.0027143921998204258,0.30757584256608816,-8.541130875624116e-18,-1.2138784997635274e-17,3.5177651254309016e-18,0.42348892305264957
1976-07-01,2.8931144778151593e-17,0.22535231267235664,0.10738980710653269,0.24486852017915772,-8.42752607112747e-18,1.7128312981305838e-16,-7.610039801566609e-17,0.42238936004195277
1976-08-01,-9.614041025460273e-17,0.24660788950938858,0.08436396983940708,0.28373595730760326,2.3414453647594268e-17,-8.972303030469923e-17,2.473105827586631e-19,0.38529218334360127
1976-09-01,8.800145914344112e-17,0.3103931655580955,0.051734171255038854,0.22997061666522148,5.923987905661913e-17,3.0138974393514825e-18,1.5855681723629636e-18,0.4079020465216441
