,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-1.696827236105798e-17,0.1390356948421953,0.08634647236584897,0.3206093449752936,-6.183993059986038e-19,1.5307080038437495e-17,2.1293428209985448e-17,0.4540084878166621
1980-02-01,4.251182881520033e-18,0.15278334341972583,0.0747895259675384,0.3216346619685573,-2.4509899197995805e-17,-7.098098247375121e-18,4.2172890017828964e-18,0.4507924686441785
1980-03-01,3.06997185552047e-18,0.1733805456525559,0.04216836510377567,0.3472909550363259,-2.683684590933084e-18,2.3282984325356522e-17,2.9936419542472388e-18,0.4371601342073426
1980-04-01,-1.246097280918015e-17,0.1443902625610326,0.031109304595834365,0.22515540838787185,0.08978647033570648,3.1147605620934376e-18,5.899690674617216e-17,0.5095585541195546
1980-05-01,3.867732585721626e-17,0.08759922176962295,0.058192386530591785,0.2653675051564705,0.03735877718207387,1.4545439471829008e-17,-2.342015954307986e-17,0.551482109361241
1980-06-01,2.0958945398066637e-17,0.13316291414900533,0.004120437310384225,0.3055502731794405,0.01953041742823425,1.0379063556715257e-17,2.0125034538447333e-17,0.5376359579329356
1980-07-01,4.025271058555362e-17,0.14752030772119196,-1.343696512202211e-17,0.27678301163465435,0.06407075091481791,7.032143145499832e-19,-1.3716732999874856e-17,0.5116259297293358
1980-08-01,-1.0094494829717066e-17,0.14494061533218458,3.4832947012998375e-17,0.2716931408933334,0.08425515882445106,3.477528966639981e-18,-9.333104622710486e-18,0.49911108495003104
1980-09-01,2.2969169912307133e-17,0.13423236135797195,1.9218535830165012e-17,0.27382877931465055,0.06309919858192312,1.1982335413174752e-18,4.683162630637022e-17,0.5288396607454543
1980-10-01,-2.2228359921629096e-17,0.13052022259404497,0.006460586992403254,0.25360854452140064,0.06010644444619225,9.779370784709067e-18,-3.4403194892299076e-18,0.5493042014459588
1980-11-01,3.649725094146132e-18,0.1103114056920377,0.00820811902552155,0.22460849205270952,0.10577519274087516,-1.0443301136365021e-17,-1.0699999123530719e-17,0.5510967904888561
1980-12-01,-1.1599184758015363e-17,0.12423335506790362,0.0044631551327587275,0.20459899068469373,0.1286517441036763,-8.30490350048759e-18,-2.1594792209097005e-17,0.5380527550109677
1981-01-01,-9.468086829741547e-18,0.1291347574180896,4.358738617345633e-18,0.2049477186534419,0.09842087643735556,5.303291011484716e-18,-1.1811725953128615e-20,0.567496647491113
1981-02-01,-2.269413212464016e-17,0.09283102206928681,1.6175788622934352e-18,0.23010640267335514,0.06718325940455984,-1.4368216180551475e-17,-4.353820307608762e-17,0.6098793158527982
1981-03-01,7.107683419934269e-18,0.07706183728967507,1.095515963469495e-17,0.20970590121586288,0.12510098593616206,4.496729045436852e-18,5.040496886584472e-18,0.5881312755583
1981-04-01,2.788862626833502e-18,0.08335043383446371,-2.2045371959330343e-18,0.21857125927642607,0.11444044084175982,-8.044785913602225e-18,7.034294233670345e-18,0.5836378660473504
1981-05-01,-2.4427600190184058e-18,0.09673035497542477,9.107351766685293e-19,0.2220376156173357,0.08895598062501939,-1.1111644895363955e-17,1.96131642365691e-18,0.5922760487822202
1981-06-01,-2.4723561751123952e-18,0.05408464994163495,8.835310084015186e-18,0.24283483136048062,0.0967313696894736,-1.0363950338154488e-17,1.1528161297333039e-17,0.6063491490084109
1981-07-01,-1.1610091802682959e-18,0.06638146844292404,-6.490848281407972e-20,0.2509215197643731,0.09101019069551684,5.079097518060027e-19,1.501857379871486e-17,0.591686821097186
1981-08-01,5.802001378699916e-18,0.051273698261290995,-1.4731072378911064e-17,0.18043629061001565,0.20029304997941544,-1.1041743743949893e-17,-9.931332019517253e-18,0.567996961149278
1981-09-01,3.4159246599774223e-17,0.04354025024505076,6.97628177095718e-18,0.20542928019807338,0.12086829634460303,8.440420279215671e-19,3.4548010617798072e-18,0.6301621732122729
1981-10-01,1.8067077997753432e-17,0.09963981850721089,-1.2567958077673618e-17,0.09860329644013423,0.22748552826302101,8.698308010819936e-18,3.2724015897212103e-18,0.5742713567896339
1981-11-01,1.93133573237729e-18,0.11463695623718824,0.00767498426883554,0.0940256382745914,0.22048645959625607,-2.6335316695439162e-18,7.125047740547451e-19,0.5631759616231288
1981-12-01,3.936238585506793e-18,0.11315134607189202,-4.7301140625155736e-18,0.10631533422315287,0.22116509794592626,4.368604486770306e-18,4.546520599774302e-18,0.5593682217590288
1982-01-01,7.207961497791837e-18,0.09975564149483178,0.0039437628673845175,0.09870106238335799,0.22595822395633852,8.417288759336845e-18,7.547168648718936e-18,0.5716413092980872
1982-02-01,-5.362079820178701e-18,0.11359246307034816,1.0725381566704817e-17,0.047420373912686685,0.2742049875531892,1.2189004072520838e-17,-1.7263626744160731e-18,0.564782175463776
1982-03-01,-1.2446943584421531e-17,0.13910229476658606,7.684793339192732e-18,0.04413362756286969,0.2946836490419256,-3.319524413581064e-17,-1.9456582854787763e-17,0.5220804286286187
1982-04-01,1.0954748490605905e-17,0.15202576261282402,-1.3602954456622823e-17,0.01534468004627355,0.34386155731519874,4.016909502386418e-18,6.419228037046346e-18,0.4887680000257037
1982-05-01,1.1450210304756597e-17,0.1597281589728423,-7.10303831197603e-18,0.00427047815710146,0.3501697088679006,5.5391877915273347e-17,3.1492963574478394e-18,0.4858316540021556
1982-06-01,-2.672025719547259e-18,0.16598718464203482,2.776659251868214e-17,-1.1766236552252801e-17,0.3577471378095023,-2.6901621125733846e-18,3.42782488814736e-17,0.4762656775484627
1982-07-01,1.9514864412770976e-17,0.15920467007064018,-7.020294299834742e-18,-6.823847630049917e-18,0.39014325677446193,7.978521346933882e-18,2.3018122122238765e-18,0.45065207315489786
1982-08-01,1.7124011173703327e-17,0.16362640677665344,-9.839937789511637e-18,8.928037343405323e-18,0.402026633611549,4.13359730623469e-18,2.3293850767485812e-17,0.43434695961179753
1982-09-01,1.5716998613888994e-17,0.16015967319312227,-3.779618284350115e-18,-1.7929422755130693e-17,0.41305621751670824,-1.599817865491543e-18,3.219582660727537e-17,0.4267841092901695
1982-10-01,2.6095634175170455e-18,0.1915280353307007,4.3141718733331864e-18,3.054056396757004e-18,0.427166837889582,-1.6885040189945387e-17,-5.891174262280503e-18,0.38130512677971745
