,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,1.5165161278314736e-16,2.838186330929417e-17,0.22893719298972892,-5.273176278398558e-17,-4.2876258675734645e-17,5.628393927870592e-18,8.955641743038899e-17,0.7710628070102709
1978-02-01,3.116344762862257e-17,3.233459231608153e-17,0.24131820147588512,1.4045472939984578e-17,-1.1833368002305065e-17,-4.15499490951341e-18,3.841250615959245e-18,0.7586817985241149
1978-03-01,5.8971838923439256e-18,-1.244452391012412e-16,0.2572869025140327,6.8032709078200426e-18,3.525199168542304e-18,3.840595929324789e-17,4.9667004188552415e-17,0.7427130974859674
1978-04-01,4.66301745212197e-17,-8.335148568697877e-17,0.2139812217459918,2.1649769345910184e-17,7.926266541689175e-18,-1.495138612988061e-17,1.4625032846871643e-16,0.7860187782540081
1978-05-01,4.8199259676155006e-17,-7.445640759096794e-17,0.1281437428661685,2.505294576351131e-18,-1.683868507069659e-17,6.1611271168212784e-18,8.437091581187321e-18,0.8718562571338315
1978-06-01,8.067475127810861e-18,8.153408817018972e-17,0.14801121519063634,6.437292269380117e-17,2.3705687300605053e-17,-2.8483363712643326e-17,-2.609957402712983e-17,0.8519887848093636
1978-07-01,-1.4322728845671422e-16,5.466922275391362e-19,0.12322569687833548,-1.141827010261744e-16,5.441304091007937e-18,-9.072716866580139e-18,-4.680198908653298e-17,0.8767743031216647
1978-08-01,-4.8746605820264895e-17,5.551115123125783e-17,0.07179204760480175,-4.4961758556216367e-17,-2.6708543494565277e-17,-3.647931421027008e-17,2.4929683777863424e-17,0.9282079523951985
1978-09-01,2.8009686420850724e-17,-2.4803133907524214e-18,0.08022693793434313,4.0776779242857904e-17,2.646650373548674e-17,1.476989289809907e-17,-9.004638165820157e-18,0.9197730620656568
1978-10-01,-4.692471011758117e-17,-4.996306260459184e-17,0.12042055666264248,2.976367702940164e-17,-1.38324259357401e-17,3.6818968309153755e-17,3.049559633820845e-17,0.8795794433373575
1978-11-01,9.469124436434275e-17,-8.630522992507469e-17,0.09196457608862897,-1.088896640235188e-16,3.4381874911459077e-17,4.117319199787487e-17,7.420179355364359e-18,0.908035423911371
1978-12-01,2.6664481109040927e-17,4.403171324135426e-18,0.07821645622209301,-1.8169026597561845e-17,-9.77007791585929e-17,3.403756893360597e-17,-7.347510157885768e-18,0.921783543777907
1979-01-01,-1.3078102850611016e-16,0.19168394874765665,-1.2392022626549122e-16,1.0551653226527172e-17,1.7347928699527098e-16,-1.6988692569835062e-17,4.484290648442387e-18,0.8083160512523435
1979-02-01,7.764288603636916e-17,0.09594826467845044,0.06017621244780431,2.1206007201892688e-17,-4.5990222795631324e-17,-2.6228925375446607e-18,-3.940579366322526e-17,0.8438755228737452
1979-03-01,1.211831252205927e-16,0.08815459120134013,0.1243377677155181,-5.08398568686433e-17,-2.678851150972178e-18,3.774892838681228e-17,3.636263059140216e-17,0.7875076410831418
1979-04-01,6.37090031566443e-19,0.10814110154501398,0.16004303686541155,3.7625698018266434e-17,-1.4643037588123876e-18,-1.0027552304453003e-17,8.877968036739781e-18,0.7318158615895745
1979-05-01,-5.120347645192866e-17,0.21567220725737227,0.10987874031755707,-3.199523173457407e-17,-5.075514024056697e-18,1.3587464597885216e-17,-6.406342165689855e-17,0.6744490524250708
1979-06-01,1.169151057676485e-16,0.08034945126896026,0.1881733133675949,1.4093773394856555e-17,6.8633467078000024e-18,3.9709374047851183e-17,2.499601225775595e-17,0.7314772353634447
1979-07-01,-1.259354971026162e-17,0.12077189105274362,0.19689196328273018,-1.1343461055654222e-16,1.5844393855522546e-17,5.781824730461051e-17,2.5134143693095365e-17,0.6823361456645262
1979-08-01,8.310908344102069e-17,0.15176657602677596,0.17264163863603457,-7.230217268205605e-18,-2.21240479458776e-17,-1.0509072102510235e-17,-4.831130685266333e-17,0.6755917853371896
1979-09-01,-2.2760617777849012e-17,0.14882609618311182,0.12989865540324255,-3.1279413036051096e-17,6.942609020279571e-18,-3.84621689020347e-18,-1.8181214754123824e-17,0.7212752484136459
1979-10-01,-7.97312543545968e-18,0.11390594951266798,0.22008169586909598,2.1357168659393934e-17,-5.766471763896692e-17,3.902927562051371e-18,-4.5849453793678207e-17,0.6660123546182362
1979-11-01,4.577802013396201e-18,0.15298664971226097,0.20195068667134025,-3.4687520938218466e-17,-1.6841643214473386e-18,5.1638243573609637e-17,3.1551080517781876e-18,0.6450626636163987
1979-12-01,-8.485593296276969e-17,0.25227885096024816,0.12303346099450693,0.08414855997234767,7.162065605070112e-18,-2.676562073754876e-17,-1.5744851362316114e-17,0.5405391280728975
1980-01-01,1.1039713020520783e-17,0.22011797256247442,0.12866023059216344,0.10090318454541075,3.2786291755519026e-18,2.2724383619156642e-17,-6.248556583633304e-17,0.5503186122999514
1980-02-01,-9.823367705899086e-17,0.21920013812367475,0.05675986939860405,0.20790026205266207,5.1256259235318336e-17,2.2385368261033985e-17,-7.780991232834936e-18,0.5161397304250591
1980-03-01,5.251598783888997e-17,0.2310157175829621,-1.062426521832307e-17,0.3044813210720276,2.3492538489874108e-17,5.9686728321486654e-18,3.739038189477956e-17,0.4645029613450102
1980-04-01,-2.9159789216374435e-17,0.1894698310381426,1.4383638037177025e-17,0.21066980310236008,-7.38417441765126e-19,-3.782543156309852e-17,2.409878473109521e-17,0.5998603658594973
1980-05-01,8.946025872826416e-17,0.22969701985023594,-3.4955059059411506e-17,0.19258605272367052,-1.6657984393846736e-17,1.0262671546567579e-18,8.918041284954741e-18,0.5777169274260935
1980-06-01,1.4489622787657903e-17,0.23875164388065076,-1.4857942695278302e-17,0.19580175852381976,-2.10985063277645e-18,-2.6338261290526523e-17,7.369192007305533e-18,0.5654465975955295
1980-07-01,-2.2773060383584425e-17,0.25440640198727354,0.012930939070128671,0.21437499737444185,-9.128024422819828e-18,-2.461054021228895e-17,4.8355720879665025e-18,0.5182876615681561
1980-08-01,4.871386610027909e-18,0.2752543040081841,-5.774569371673008e-17,0.27413604348438314,4.2699147224142326e-17,-4.221802360193925e-17,7.430370593933204e-18,0.45060965250743285
1980-09-01,-1.5514323562938156e-17,0.27942330993944897,-3.8209014484850256e-17,0.2379742842432448,-5.687311818991665e-17,-2.9229663705160944e-18,3.896358647185891e-17,0.4826024058173064
1980-10-01,4.592065543940995e-17,0.30143096465024666,-5.631338025456298e-17,0.22865078937453728,-1.6028143526206466e-17,1.0995712575193792e-17,5.98968244756993e-17,0.46991824597521603
1980-11-01,1.413544549702744e-17,0.2620874660167708,2.2609841653610094e-17,0.2338652297606187,2.546580403165875e-18,1.3630773763030166e-18,1.5135354192742004e-17,0.5040473042226105
1980-12-01,1.026767573611963e-17,0.307680069846403,-5.0306980803327406e-17,0.26872345323088803,-1.1660059190018231e-17,2.7964924935714164e-18,2.3192634291185225e-18,0.42359647692270913
1981-01-01,4.024558687752663e-17,0.3177236197486061,-3.058074878646878e-17,0.24137883327043183,1.804431821021952e-18,1.4256696103297213e-18,6.264071972068178e-17,0.44089754698096206
1981-02-01,-1.9130800073671803e-17,0.20684350553145706,-6.685640160303957e-18,0.2526466000383602,-6.313149563778838e-18,3.893433283938136e-18,-8.564167445164324e-18,0.5405098944301828
1981-03-01,-1.8870574505028846e-17,0.17013270006760095,-2.0194366387635463e-17,0.27627428918208347,0.05524447818566904,4.517308037412387e-18,7.418528636881222e-17,0.4983485325646466
1981-04-01,2.2240167749826276e-18,0.13677701748593835,-3.3757473385203555e-17,0.29716739276824833,0.040106382518182486,3.275329095964248e-17,1.130437019232605e-17,0.5259492072276308
